epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.004842527620085,3.9240543842315674,0.042041222409326305,0.0,0.04365082255051842,0.013383838502539352,0.0,0.00904844923253167,0.05558965473871906,0.0,0.026862852230226643,0.0,0.00017689586222040095,0.0,0.0,0.0,0.0,0.0,0.0,0.012399703170276189,0.06476070759315623,0.0,0.00042606976136547604,0.31129227217514144,0.002353169980748364,0.0,0.0,0.3100629978005339,0.0,0.4451653677069025,0.025051540274474628,0.0,0.0,0.025094775519087238,0.0
2,0.9930519238933102,1.8563880681991578,0.11396587084544385,0.0,0.17638771467489273,0.23865014442735982,0.0,0.21274364469925172,0.3105359488828954,0.0,0.21906629608178405,0.001840951303451327,0.030224777440408003,0.25471442532265554,0.0,0.0,0.0,0.025204719228002676,0.0,0.04999176035798516,0.7245506628946742,0.0,0.21875382169061516,0.08717622857886058,0.40789762282498837,0.0,0.0,0.036537854554108226,0.0,0.4330172030746806,0.10163706373312809,0.0,0.0,0.03500518849963257,0.08297183878482853
3,0.6582007306617695,0.5821066707372665,0.2812434415064774,0.0,0.13679630483516764,0.6379174039922242,0.0,0.6828514540486424,0.26127274447492627,0.02466243255998979,0.35448513497184836,0.06155874722147401,0.2396743181273485,0.600212015959839,0.0,0.3774131697641726,0.0,0.2508427435413537,0.0,0.32277541552166455,0.8824043031551134,0.0,0.7402764718288176,0.3500537963903497,0.9386821288733875,0.0,0.0,0.4244248902424526,0.0,0.8617156773022432,0.27699439460534214,0.0,0.0876534055261564,0.09721766238504262,0.3899055128797196
4,0.4658118637053521,0.49900520741939547,0.3376944080191343,0.0,0.09418215394739629,0.599202288792475,0.0,0.8566020448608969,0.30245780981778314,0.061000257360752076,0.44522442147205615,0.1938385248832308,0.7343324494441128,0.6258814250248681,0.0,0.48764795372239095,0.0,0.431362696676277,0.0,0.4776699323442887,0.8073390013195336,0.0,0.47371843563344695,0.309826067847179,0.9429695198354239,0.0,0.0,0.6558916769520539,0.0,0.9278713398811295,0.3927125392944565,0.0,0.1659386384991321,0.17793535823446743,0.6426165207689466
5,0.38978889944789175,0.28879345059394834,0.3736290043214134,0.0,0.20471183200737236,0.818158720155034,0.0,0.9198617721511843,0.5112955733407143,0.08048580979270084,0.36644125309925396,0.2830202014657307,0.6137134033777164,0.662196751991232,0.0,0.4078247400715906,0.0,0.48427525249100356,0.0,0.5838005527249635,0.8777345331766069,0.0,0.7330976369544493,0.36540683387223893,0.9410400088033037,0.0,0.0,0.7279938302485476,0.0,0.8988989598287016,0.4210994201765083,0.0,0.1853340258077464,0.2010744584441692,0.6686625683044597
6,0.3306113730420123,0.3800820127129555,0.359343887780912,0.0,0.27900754679132284,0.7451172209349746,0.0,0.874755423115537,0.4918503556083634,0.051409248647102376,0.5470318318827176,0.1993927119724152,0.6691315372296678,0.5789369275617663,0.0,0.49250022712339936,0.0,0.3995396110869235,0.0,0.4553145506186744,0.8326522944796654,0.0,0.724597732119833,0.41076005071216964,0.8765530443196375,0.0,0.0,0.6531460623569585,0.0,0.8808995255306437,0.4054349532157927,0.0,0.19977120540757137,0.1953240190595554,0.5358783292144923
7,0.3097556714828198,0.24116185456514358,0.3994372042102098,0.0,0.22720114967869579,0.7815860290570942,0.0,0.9245466147295899,0.5709167993006538,0.05372198470586912,0.5463504994850552,0.3844232582741169,0.7833976717429428,0.6582613766597933,0.0,0.41993733207816525,0.0,0.5516227412727791,0.0,0.5367863789569851,0.9000939253125324,0.0,0.8014514496187471,0.45066490837945183,0.9402426096554631,0.0,0.0,0.7501781647184301,0.0,0.9027547666872945,0.492765179769291,0.0,0.18271278071430494,0.2248332549019207,0.6975416590275365
8,0.2754296547436452,0.18966797813773156,0.4191398546883599,0.0,0.2799244834396931,0.8393551462041152,0.0,0.9553496781424473,0.6264903045625314,0.07324015512771145,0.436576126799043,0.4543579242077831,0.7970655120198454,0.6672690919243376,0.0,0.6338356154602949,0.0,0.5972282913639193,0.0,0.6091346036537713,0.9181248932883616,0.0,0.8350960256966087,0.39483813565118625,0.9403478242356031,0.0,0.0,0.7788848103779287,0.0,0.9405796479680941,0.428981554302989,0.0,0.21764273650802668,0.2618515145291103,0.7263012745641175
9,0.25011670392948193,0.2304643288254738,0.42340344519127504,0.0,0.27155523719083524,0.8175388341137703,0.0,0.9455811200044222,0.6530263332402381,0.08799050016795366,0.5733514756156659,0.45927544242094437,0.8143622899490005,0.691362054746698,0.0,0.5874917554274564,0.0,0.5827682296773609,0.0,0.6365335625930627,0.8988725627400427,0.0,0.8021775335592689,0.42146344233893895,0.9288831455333801,0.0,0.0,0.7520813494462899,0.0,0.92790847910075,0.521293225705775,0.0,0.17389831326653155,0.2633323469471476,0.7381630123352697
10,0.24117403894990355,0.18650208413600922,0.4225458102452899,0.0,0.24947268501099815,0.8215138679435026,0.0,0.9435908407495216,0.6312838206822837,0.07193073416279926,0.5645238649241866,0.44677178051210265,0.7627128516994486,0.6917964730320775,0.0,0.5862756437945522,0.0,0.5839734419958851,0.0,0.6728918577473333,0.9170146710594024,0.0,0.7981004533167053,0.45887764838356315,0.9495974179676561,0.0,0.0,0.7606846437211714,0.0,0.9380772208208136,0.4794163892582799,0.0,0.18211962571057458,0.2837082799023881,0.7271317154540331
