epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.2017718605942778,1.865850019454956,0.05954327985420258,0.0,0.0,0.0,0.0,0.24568189882136485,0.0,0.0,0.0,0.0,0.12771878624064054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02960723132847736,0.0,0.07817280747154393,0.0,0.835057587664715,0.0,0.0,0.0,0.0,0.5891466438077412,0.0,0.0,0.0,0.0,0.0
2,0.6658348244625133,0.6067912936210632,0.16172811893063166,0.0,0.0,0.3601735687528328,0.0,0.7722643044876552,0.0,0.0,0.0,0.0,0.4096753635590133,0.43780762330898976,0.0,0.0,0.0,0.0,0.0,0.0,0.7428397171211245,0.0,0.6106779165446359,0.0,0.9310439965183818,0.0,0.0,0.0,0.0,0.9108173154875802,0.0,0.0,0.0,0.0,0.0
3,0.4581073352268764,0.6952315151691437,0.16523833954197237,0.0,0.0,0.2477793336105433,0.0,0.6869908957475868,0.0005908011649186966,0.0,0.0,0.0,0.34530876882798595,0.5609358770050318,0.0,0.0,0.0,0.0,0.0,0.0,0.8187434174720721,0.0,0.6158236127540369,0.0,0.9222299459285969,0.0,0.0,0.0,0.0,0.8604814756000472,0.0,0.0,0.0,0.0,0.2287427372322956
4,0.37865164482986535,0.5714476704597473,0.19615174515824832,0.0,0.0,0.3267279957741448,0.0,0.8169344414630885,0.1764360710670403,0.0,0.0,0.0,0.6665371013563368,0.5848953615292991,0.0,0.0,0.0,0.0,0.0,0.0024039977277725217,0.8388798758508521,0.0,0.5975408091972699,0.0,0.9358503680323063,0.0,0.0,0.0,0.0,0.9183163828790365,0.0,0.0,0.0,0.0,0.4123334401868009
5,0.30671361760123744,0.3853752210736275,0.20818940241486708,0.0,0.0,0.4134584942225863,0.0,0.8794242104463124,0.19430111990526241,0.0,0.0,0.0,0.6234333703554986,0.5479085594375055,0.0,0.0,0.0,0.027989714117387387,0.0,0.04275221021360657,0.8985731498688878,0.0,0.7816149205122339,0.0,0.9395622112116235,0.0,0.0,0.0,0.0,0.9108688975555077,0.0,0.0,0.0,0.00178465562722873,0.4003893638021049
6,0.27508155281072133,0.31723958998918533,0.2354542007834406,0.0,0.0,0.5772436126788633,0.0,0.9155921780405327,0.2976821832831972,0.0,0.0,0.0,0.6590487816194489,0.6170000864262891,0.0,0.0,0.0,0.20874703777754924,0.0,0.07490279258097407,0.91740562903478,0.0,0.8326059327570245,0.0,0.9491547796272306,0.0,0.0,0.018402638749618828,0.0,0.8939193141975654,0.03945419653151266,0.0,0.0,0.05186471175669176,0.48151055000882065
7,0.2408135012610928,0.3480781510472298,0.24398038402378824,0.0,0.0,0.64936391418049,0.0,0.8899085713344572,0.26690104801324044,0.0,0.0,0.0019572427934735777,0.6470583803140981,0.5577461215999058,0.0,0.0,0.0,0.3230600849716357,0.0,0.19889778571776864,0.8694310413992221,0.0,0.7038220213940871,0.0,0.9325371055187001,0.0,0.0,0.0867950917922843,0.0,0.8973868573466977,0.03599976527632691,0.0,0.0,0.1276309632020746,0.618876293906762
8,0.21720484783361246,0.32391214966773985,0.2652981816217233,0.0,0.0,0.6526547477849258,0.0,0.8895140936593642,0.32342057747641706,0.0,0.0,0.0032710446123066423,0.6743596109997567,0.643785809636711,0.0,0.0,0.0,0.3140837351226652,0.0,0.2532534192967043,0.9148927424981765,0.0,0.850882488618369,0.0,0.9474966113279782,0.0,0.0,0.16543662977481124,0.0,0.9017824875534508,0.13612637386736598,0.0,0.0,0.15229130590571596,0.6662901337604279
9,0.1972649510908913,0.2973903313279152,0.27155308074305634,0.0,0.0,0.711328058367339,0.0,0.9151814883264329,0.4235180856626692,0.0,0.0,0.00493637961957279,0.7121645248229076,0.6531222474870285,0.0,0.0,0.0,0.37922200525023136,0.0,0.2979808968331107,0.9074411072796312,0.0,0.787255059440511,0.0,0.9492106868833382,0.0,0.0,0.17444500860318332,0.0,0.9253584434760048,0.14464909696907657,0.0,0.0,0.1518307068543937,0.5520547879023721
10,0.18733614609464183,0.26051539182662964,0.2951918563083108,0.0,0.0,0.7818051578949805,0.0,0.9265847196525122,0.48285260943628777,0.0,0.0,0.011071526338425876,0.7575285273790284,0.6680512448989608,0.0,0.0,0.0,0.42269700960434753,0.0,0.3568252394557015,0.9027046098297417,0.0,0.7708220239723018,0.0,0.9408901222111336,0.0,0.0,0.4277049684365536,0.0,0.9292078983881366,0.22979089925662327,0.0,0.0,0.15918838644324165,0.67841445866797
11,0.1677687915635633,0.21911254078149794,0.3251228986798898,0.0,0.0,0.8568358954971627,0.0,0.9470281287330812,0.5274557753211218,0.0,0.0,0.0855867040786617,0.7829642540350875,0.6739474695704577,0.0,0.05811796741186285,0.0,0.46097789569994135,0.0,0.5909381923410097,0.9244667240465759,0.0,0.8558365714058771,0.0,0.934516557572295,0.0,0.0,0.5681162365537584,0.0,0.9258125565180961,0.3249722699595729,0.0,0.0,0.20111898357563848,0.685240575436274
12,0.16100598863520466,0.26930941790342333,0.3063849273546176,0.0,0.0,0.7953611632946298,0.0,0.9402884168436945,0.500645004673273,0.0,0.0,0.061108088805795546,0.7529458539930058,0.6765959826392629,0.0,0.03818959660104048,0.0,0.4374605519227116,0.0,0.49721014808816183,0.8914176717845498,0.0,0.7938883024352034,0.0,0.9481030721946441,0.0,0.0,0.5645709979149278,0.0,0.933483341134296,0.18448581317751175,0.0,0.0,0.14137039150034553,0.6471932783447082
13,0.15037716491209283,0.3460560813546181,0.30983182892106076,0.0,0.0,0.6186982628463642,0.0,0.8793007839916541,0.3361390454594393,0.0,0.0,0.1353856892558665,0.7885248292983259,0.68096940621623,0.0,0.11190504696847685,0.0,0.4921838122493584,0.0,0.46089108703769044,0.8995029416160255,0.0,0.7999285036610206,0.0,0.9390084515720554,0.0,0.0,0.640599800984399,0.0,0.9284083544175274,0.29368996959356514,0.0,0.0,0.21339046018957614,0.6960920801163681
14,0.14130076373016442,0.17817702889442444,0.34051011677653376,0.0,0.0,0.8394178973543692,0.0,0.952667995477649,0.5332136007433878,0.0,0.0,0.21702284344533762,0.7874397638270283,0.6499366061168226,0.0,0.17590005173146966,0.0,0.5079942248449959,0.0,0.49258000483108544,0.9356697466591364,0.0,0.8725696739523972,0.0,0.9523300034399359,0.0,0.0,0.714311107115919,0.0,0.9404148216552475,0.3855066122297674,0.0,0.0,0.22440197855602068,0.7149468048685083
15,0.13772960883247984,0.22546076402068138,0.3436953297762605,0.0,0.0,0.6617871583187152,0.0,0.9210101679922573,0.49589368763348685,0.0,0.006925362802558163,0.2987577212087629,0.8015447146081269,0.6745560329026314,0.0,0.38331664104476965,0.0,0.49374874972206995,0.0,0.5166496873566583,0.9381548176566128,0.0,0.8732458638657661,0.025150338986681058,0.9522726946282098,0.0,0.0,0.7281513240725492,0.0,0.9351590181668319,0.33807831954743317,0.0,0.0,0.23908350283964244,0.7147647494865711
16,0.1597353723514211,0.6978158682584763,0.2395099869386172,0.0,0.0,0.35975469134530147,0.0,0.7843159624088982,0.49912121840740487,0.0,0.002860062727116261,0.15133271319216068,0.5488214708962018,0.5479240451085866,0.0,0.04140107241468182,0.0,0.2699270933492611,0.0,0.21143428804570297,0.711686365813488,0.0,0.5714259869931452,0.0012861268404752645,0.945305131798847,0.0,0.0,0.5501950518570016,0.0,0.7923533542973852,0.1335683216370506,0.0,0.0,0.12634278642413094,0.4152638384789113
17,0.15066344356471364,0.5280055135488511,0.27271760930712147,0.0,0.0,0.7010530332336256,0.0,0.6785025974528791,0.4852156014312257,0.0,0.09633415928389191,0.10029897046556566,0.746220721801903,0.5189778073701363,0.0,0.007723222130837775,0.0,0.4195580244362933,0.0,0.22123368163273027,0.9176089500921313,0.0,0.7911147558320936,0.003539208907281117,0.932782637365765,0.0,0.0,0.42016672831224644,0.0,0.7954131306001131,0.14612320992421007,0.0,0.0,0.1396683325191626,0.6054287250357954
18,0.128509473833409,0.17315968349575997,0.3652452637724054,0.0,0.0,0.8096071819470515,0.0,0.9431418254660487,0.526808371194378,0.0,0.061451770465722436,0.3292604974349297,0.8271788846248331,0.6914072206919297,0.0,0.2702689784901891,0.0,0.5372938390081965,0.0,0.5065436350149557,0.9374616785728825,0.0,0.8709540207348866,0.35486408586596363,0.9533307417028485,0.0,0.0,0.716897147452667,0.0,0.9456942153769272,0.4448099434103766,0.0,0.0,0.2399009930923975,0.7209734101697881
19,0.11746890605478497,0.229133028537035,0.35908868471378247,0.0,0.0,0.6545669264898644,0.0,0.9044020194658084,0.5175680171140062,0.0,0.11476279488270265,0.35175131417030625,0.8256289372223516,0.6924850484874692,0.0,0.22115451533491254,0.0,0.5289794688270232,0.0,0.4951048302483455,0.9348810378173795,0.0,0.8639679009270805,0.3587921532197291,0.9533406487815446,0.0,0.0,0.7134833540618764,0.0,0.9458624996894127,0.4372974077519477,0.0,0.0,0.250469468015651,0.7263395683336291
