epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.697212516606509,1.1764602065086365,0.15459782090102683,0.0,0.0,0.020686812199992154,0.0,0.7527257680029135,0.0,0.0267098136425599,0.15680333711017727,0.0,0.0,1.1014428913993203e-05,0.0,0.0,0.0,5.870813256446555e-05,0.0,0.12590132617336863,0.7893836089341234,0.0,0.4523329323911208,0.2741367512432863,0.9218001795718461,0.0,0.0,0.28439017493486973,0.0,0.8972529212912954,0.20469601038012555,0.0,0.037198220488079865,0.0,0.0030426899076207974
2,1.3326990034554032,0.816060334444046,0.2817220411696101,0.0,0.04035309196665828,0.5808472993564723,0.0,0.8402483463484526,0.34120077816746236,0.09806050257435661,0.44063635509406573,0.0,0.0,0.4688672008209207,0.0,0.27165386763550536,0.0,0.30042989739236325,0.0,0.3653546511503244,0.6898339481909362,0.0,0.6179299411474143,0.35854631586863533,0.9417429173910801,0.0,0.0,0.6744325000286837,0.0,0.9112306460397995,0.32554957479610735,0.0,0.06346750634842879,0.084698479223375,0.6000214978864813
3,0.8074874111584255,0.5038205921649933,0.339089916841353,0.0,0.22377644745342065,0.5049265210683641,0.0,0.8823763332205872,0.47312996892278836,0.14286563906482733,0.4579693688356049,0.07114322011049715,0.6232229823723081,0.6287051482733823,0.0,0.48968067653161695,0.0,0.42214690966292717,0.0,0.32698429632477916,0.8629443545899897,0.0,0.6797228951671176,0.2582372402787446,0.9485835004961588,0.0,0.0,0.650435345712582,0.0,0.9363269892807324,0.33014960857963027,0.0,0.18380397030817028,0.19122212514587358,0.5625237975231919
4,0.5715412906893007,0.28016734272241595,0.40128135541288296,0.0,0.18908849810108622,0.7978518545483377,0.0,0.9439198801016697,0.5290984307610912,0.09905959513031283,0.4967757051615269,0.3181818495470766,0.7898484421852637,0.6645095436642798,0.0,0.522586206314578,0.0,0.5582480491765909,0.0,0.54235340066728,0.9335117461433882,0.0,0.8485335655351507,0.43492597740159383,0.945534936981009,0.0,0.0,0.7515928548755055,0.0,0.9447895228102888,0.4710932344858347,0.0,0.14673726193747857,0.22058196453291753,0.6921808531499936
5,0.47041805268643977,0.39578603208065033,0.3690593920695917,0.0,0.11254161388896408,0.6133409837300775,0.0,0.8915648900075752,0.5104805523375935,0.1587922576743954,0.5357301477744059,0.2851740910158293,0.7547083354457466,0.6035409352926073,0.0,0.5617135483145111,0.0,0.3583634649467635,0.0,0.4400739434830941,0.8662325827269324,0.0,0.7824595901947154,0.4431458320606961,0.9332580841957652,0.0,0.0,0.7400406900445369,0.0,0.9292175282219489,0.35969805554530737,0.0,0.12339330105419377,0.14723700167918735,0.6591931165920862
6,0.3576579156157735,0.26709271371364596,0.4001655816713927,0.0,0.199524902957343,0.6036577221756957,0.0,0.8888739509276427,0.4591198400415715,0.12541917208921635,0.49960007049579874,0.4074079499497009,0.7617044645214295,0.6798877961059159,0.0,0.49547275859373263,0.0,0.6126189038338663,0.0,0.6336207983522968,0.9324757660084091,0.0,0.8525760296287356,0.47603394138685984,0.9501012715739279,0.0,0.0,0.7346626166152577,0.0,0.9444097976068653,0.44630075949028525,0.0,0.17519462596710988,0.22975000896224668,0.69688546620066
7,0.30423706704443626,0.1891705125570297,0.4254800102042207,0.0,0.2016221575245279,0.8620921051837316,0.0,0.9571743527376985,0.5684933713604483,0.14240985305756668,0.4670050028318859,0.49805514832462483,0.8145212368576168,0.6632548064758027,0.0,0.6271015000791207,0.0,0.5760056808438694,0.0,0.6626842738760758,0.9388111422608821,0.0,0.874824871887971,0.38639340504663183,0.9463320912515016,0.0,0.0,0.7605970095191749,0.0,0.9450848221565453,0.5429308147965453,0.0,0.165612190571583,0.2605607406396831,0.7537937492515754
8,0.2743414673176441,0.19189546406269073,0.4306254629655088,0.0,0.22353546764813617,0.8523438832723349,0.0,0.9512070821231315,0.5876518950391779,0.1657065429753698,0.5235851636453158,0.4877415720025572,0.8208135870962628,0.6698032790989672,0.0,0.6160016352355474,0.0,0.6028229215052139,0.0,0.6579481671559126,0.9311972659406573,0.0,0.8443680635758957,0.48045968091608976,0.9516642118163524,0.0,0.0,0.7419873333318197,0.0,0.9470719415402661,0.4868397090595639,0.0,0.21616125620988905,0.3125555412879039,0.7085486144199167
9,0.24703498512178987,0.16364673227071763,0.43736121784203197,0.0,0.2627797419952639,0.8732738181427395,0.0,0.9552002734979756,0.6310405029458523,0.17176508181715242,0.4915534151962631,0.5191736780230969,0.8279354182112584,0.6879554365523111,0.0,0.5765275392811738,0.0,0.6482436914202403,0.0,0.6716673920378178,0.947557903568938,0.0,0.881681097748572,0.4810919212700145,0.9451043282274222,0.0,0.0,0.7626333167666048,0.0,0.94565986704586,0.4918349453009473,0.0,0.1952333390361228,0.2673238642289527,0.7603223986304448
10,0.2267789737536357,0.1590226598083973,0.44459068807071456,0.0,0.25610743478654086,0.8590487478654685,0.0,0.956334964487653,0.5751573029954946,0.18113532474380806,0.5618278415285711,0.5410914982854822,0.8378300229791927,0.6720210696709032,0.0,0.6335367348189824,0.0,0.650848894571317,0.0,0.6894300588872698,0.9430550625710303,0.0,0.8808149275104439,0.4898134740246232,0.9484873824018614,0.0,0.0,0.7884487805551657,0.0,0.9435989469951271,0.5304591237076526,0.0,0.20243658518840343,0.3301420695071488,0.7552757701807244
