epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.5758394723410136,1.0405914723873138,0.16672060646493989,0.0,0.0,0.11362851021735461,0.0,0.7773628261456107,3.317079644182532e-06,0.03469639303136282,0.2266390339036039,0.0,0.0,0.00021300814814664425,0.0,0.0,0.0,0.02052960115203957,0.0,0.18560257481958498,0.7479701587787256,0.0,0.2726871483544513,0.4395880885024736,0.9417836682774414,0.0,0.0,0.33620625030046936,0.0,0.9002940393614141,0.2653387790878164,0.0,0.03390330399535808,0.0,0.03861270572257887
2,1.2065449579731449,0.6250404119491577,0.28069874733843564,0.0,0.08568486756382172,0.5964174671797051,0.0,0.7783310336952297,0.4581298163648654,0.07512915265456209,0.49788972728702185,0.0,0.0564862509842714,0.594966252105096,0.0,0.11252197905650423,0.0,0.25773168232193017,0.0,0.29829786245496137,0.8791439101806848,0.0,0.7230418497078083,0.25016356181339255,0.9450776431937141,0.0,0.0,0.5977317036834487,0.0,0.8986837622914965,0.22121909664915776,0.0,0.11932576780927132,0.026952002474778813,0.5094345253582186
3,0.7560676483662574,0.48835327923297883,0.33678391296149784,0.0,0.19191831816946364,0.38877334628333504,0.0,0.8184698706693746,0.4830380892627308,0.09150836417149322,0.4979398536981354,0.21965739887122454,0.5814782796486535,0.6199848222947786,0.0,0.5242209331201035,0.0,0.4233601440086628,0.0,0.1691409413720255,0.9058201099470711,0.0,0.792984934448671,0.37074680742921684,0.9472803814949824,0.0,0.0,0.7007368759374326,0.0,0.9395392509775423,0.2527471592888117,0.0,0.19463312092124802,0.12324089182577938,0.5398653209271969
4,0.4934626637579321,0.25622192621231077,0.4001020818574327,0.0,0.18207652630388135,0.8123831520053052,0.0,0.9440495548370513,0.5227267876862811,0.11819130712230597,0.4602441371513257,0.3556658699398866,0.7681470334481512,0.6527489526548288,0.0,0.5895653271577767,0.0,0.5698178795235904,0.0,0.5660773172112343,0.9279086332377856,0.0,0.8478056395999412,0.339807087096185,0.9484878379635996,0.0,0.0,0.739847619701562,0.0,0.9418235997344805,0.4493773471000447,0.0,0.16894284170438562,0.21761177606730087,0.679960392190942
5,0.3866018967314081,0.23713279217481614,0.40578235061890966,0.0,0.13849954921196111,0.8196103964314781,0.0,0.9522859621021388,0.5049351096776585,0.12756763087823897,0.5494423020693044,0.3974749909806879,0.80135305689371,0.6200228879003495,0.0,0.5943272887398886,0.0,0.4904532520434797,0.0,0.5921389506196677,0.9219816651275801,0.0,0.8467765074625611,0.4097505651696604,0.9439286875837887,0.0,0.0,0.7633529158281819,0.0,0.9410220945137313,0.5059444693614973,0.0,0.13593617013217518,0.20720682977883245,0.7210239372985372
6,0.31528082686466175,0.2493629738688469,0.3976570596676448,0.0,0.16963514894414392,0.6412550898904879,0.0,0.8832266180503568,0.4873114963880155,0.1588635600560117,0.49963752572946724,0.3807865147262425,0.7387258473031286,0.6945567772625413,0.0,0.5260247348411466,0.0,0.5845783601798585,0.0,0.5253103185752768,0.9402750505264447,0.0,0.8676903770004791,0.43583057401498576,0.9518711562711513,0.0,0.0,0.7512182216362323,0.0,0.9391433267606297,0.47435019098407516,0.0,0.1459971709459719,0.22516852145283975,0.7035693278251463
7,0.2988579374748272,0.19669339507818223,0.4126207648964801,0.0,0.21146843751035588,0.7806531224348359,0.0,0.9481546043618447,0.5547708465157664,0.1644108467155952,0.5260070694941871,0.4715843041468536,0.8018944015717728,0.6077503784642431,0.0,0.5567580667634863,0.0,0.48502318962046304,0.0,0.5740174189656402,0.927688278096967,0.0,0.8649281730937858,0.39869115818070305,0.9457729852406522,0.0,0.0,0.7671999696537494,0.0,0.9462180443909076,0.5497789444645808,0.0,0.1563134363875798,0.24918444375623605,0.7155963568571574
8,0.2557650183910852,0.18614823073148729,0.43255972918633445,0.0,0.21537575540151047,0.865553236552218,0.0,0.9555374187165615,0.5338419841709653,0.17306951216177485,0.5798147759761607,0.5191418186631803,0.8251571944656773,0.682181559922322,0.0,0.5959774366307979,0.0,0.5943719653554647,0.0,0.682190379439451,0.9248330609583121,0.0,0.828094008283508,0.5123238486678677,0.9496567418715959,0.0,0.0,0.7301834483650226,0.0,0.947818729029469,0.5004672628968235,0.0,0.21338510599719823,0.3094989493300642,0.7034371411067568
9,0.23140027349466805,0.16691580265760422,0.4402460079535814,0.0,0.2883211530052132,0.8686361358645979,0.0,0.9569598497733709,0.5550115794018018,0.17141190530597722,0.5534371652515275,0.4893595524743417,0.8368551858839262,0.6962764900875382,0.0,0.6218889335607602,0.0,0.6456017640163242,0.0,0.680819467023652,0.9376020940924483,0.0,0.8552265674599419,0.5025557680648431,0.9412284695250703,0.0,0.0,0.7716314407923073,0.0,0.9423731915317178,0.5334441802560995,0.0,0.19958400976825916,0.28795281738264694,0.7516945339922383
10,0.21515076468279073,0.1517110250890255,0.44368552187484617,0.0,0.2397724051658813,0.8658761361225,0.0,0.9625745115741473,0.551785731496962,0.18205828284298076,0.583003894553023,0.5653516899675985,0.8509557834720599,0.6386335382428439,0.0,0.627025390227699,0.0,0.6384573303743482,0.0,0.6983385690609683,0.9377907115282721,0.0,0.8857938608756676,0.447696300466795,0.9477120095383003,0.0,0.0,0.8098869093404136,0.0,0.9471337392258411,0.5571214087871573,0.0,0.18217997642987224,0.32551287287804925,0.753275647823699
