epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.769746481717288,1.318764591217041,0.19479793627499076,0.0,0.010391588393379813,0.17570532505790573,0.0,0.7763329272344283,0.0,0.0,0.4530114621401247,0.0,0.0,7.637662170945464e-05,0.0,0.0,0.0,0.028634488534024248,0.0,0.17728730966043732,0.8466514239471723,0.0,0.6498102404475178,0.4800494932761887,0.9284524285571016,0.0,0.0,0.4382758046385886,0.0,0.8794538358916377,0.20997021255010787,0.0,0.06704879816585599,0.0,0.11238224568352422
2,1.5402822468306991,0.7706061065196991,0.2612608644358806,0.0,0.11415391310166134,0.580431872145084,0.0,0.836834432089954,0.14082954371501394,0.0,0.22805141870368656,0.0003188097785271508,0.0,0.10030805817083402,0.0,0.26380235036182037,0.0,0.43223132277595583,0.0,0.3734239648338477,0.8515367443238642,0.0,0.7831511487505612,0.25338796265484514,0.9464675424675166,0.0,0.0,0.5288428749144124,0.0,0.9148468943377968,0.24654452711125585,0.0,0.12830341040931642,0.09515477142966151,0.5417260998725653
3,1.0018808036060123,0.6611541271209717,0.319002769147389,0.0,0.21551611048261657,0.44208348034159,0.0,0.7897074990653906,0.5027391728563938,0.0,0.49802262376407425,0.003953568314780916,0.004688450582777413,0.6186040451401945,0.0,0.5308713957344703,0.0,0.4730591216335478,0.0,0.43464075759736404,0.8523362110675075,0.0,0.584915989422988,0.32142615220466386,0.9432227452536128,0.0,0.0,0.7202593117409946,0.0,0.9209270694449136,0.4310411050723738,0.0,0.11757197285040746,0.1821348124124004,0.6203670177333848
4,0.7085227219613044,0.38267348110675814,0.3929987064946009,0.0,0.23515016075354192,0.777229081546065,0.0,0.937081580926787,0.658228700347,0.029578343266557783,0.4430354197175614,0.2709713896759832,0.6837319126342953,0.6661372776066756,0.0,0.583474746792469,0.0,0.5089292054975617,0.0,0.5436123592836811,0.9233205248966524,0.0,0.8330558040140417,0.32766129766213725,0.9480232420769766,0.0,0.0,0.7520238027862256,0.0,0.9411603174782796,0.4849252507877909,0.0,0.12449188705908217,0.2435348739420311,0.6606014290758342
5,0.5765629545017913,0.35203796029090884,0.40002364524239253,0.0,0.13979283167378945,0.7795900872689254,0.0,0.9260940842006695,0.6298792771473565,0.07487379046384543,0.5295813735924675,0.25125440884176475,0.7645295583191293,0.6558297721158497,0.0,0.5251049456877255,0.0,0.601821052764821,0.0,0.5256489971833391,0.9225725503863288,0.0,0.8503421912888236,0.39256253370254846,0.9484881585382794,0.0,0.0,0.774888216493404,0.0,0.9426365474437175,0.5001478408953695,0.0,0.16919140638844016,0.18942429760432322,0.7065027257556427
6,0.43022913395703494,0.30213718861341476,0.42133399313867664,0.0,0.26308258713203203,0.7744065540143699,0.0,0.9352101219177621,0.6200598900517537,0.06975689860641196,0.5690149870088753,0.42660546791178333,0.7479752141163305,0.6728887797478358,0.0,0.5843385102709707,0.0,0.6036659753081232,0.0,0.5569559286335812,0.9331503213577923,0.0,0.8530538473386875,0.5273993109500558,0.951042001657347,0.0,0.0,0.7775198082935957,0.0,0.9163008115549156,0.5179281290212221,0.0,0.19259895406615338,0.2720733721168037,0.7176603093612502
7,0.37306471742116487,0.24800167828798295,0.42258066033145464,0.0,0.18972220202921797,0.8029831089385848,0.0,0.9510062081457555,0.5874428194505252,0.10537094383584707,0.5239773336282733,0.477978698642437,0.818869299215657,0.6776926468194635,0.0,0.6126397305331144,0.0,0.6378093133701421,0.0,0.56605721351255,0.9315637191053929,0.0,0.8511515951905606,0.4730169048355376,0.9447478241811496,0.0,0.0,0.7721789035613086,0.0,0.9419020462454346,0.4590213251161588,0.0,0.2025663317685135,0.26369025520680645,0.7311927072741163
8,0.3182451592369394,0.22171156108379364,0.43049735688739216,0.0,0.2509450449213645,0.848811310785287,0.0,0.9541546139746299,0.6504524367527496,0.1017053800977751,0.5269885748084857,0.44923599851817686,0.7987615456123671,0.6789260798174972,0.0,0.6219133264488881,0.0,0.6017887312608522,0.0,0.696187205314789,0.9350249734579974,0.0,0.8504844754423653,0.46133899164773096,0.9525942546593023,0.0,0.0,0.760890196336768,0.0,0.9468516168481218,0.48278817433461557,0.0,0.18545084541760581,0.29326110043119574,0.7273605435079838
9,0.28357593387692837,0.20036526024341583,0.4358472490812638,0.0,0.24784680917567942,0.8382165336556635,0.0,0.9532972229729719,0.6309165073557322,0.11098066016262824,0.5756494852440738,0.4831833498206823,0.8217575260872361,0.6823879146788061,0.0,0.6114437374021573,0.0,0.6299672522717732,0.0,0.643898636540572,0.940332978636493,0.0,0.8677086170803108,0.4829983357776763,0.9491977509427698,0.0,0.0,0.7695305690561225,0.0,0.9484456626695046,0.5362252436203486,0.0,0.197136977301457,0.28882650497992285,0.7371636951678608
10,0.2607373344701725,0.20678374618291856,0.4354801903376764,0.0,0.29683777657834043,0.8314106619712989,0.0,0.9441811496061524,0.6815160067570959,0.09968439625783002,0.5564689515831651,0.47226240501795685,0.798943014047485,0.6488360757827221,0.0,0.6154596630935825,0.0,0.6456422538000082,0.0,0.6398889796918756,0.9406595757095475,0.0,0.8814127967576122,0.4405768011709508,0.9468745892836143,0.0,0.0,0.7488165189433382,0.0,0.9301312382704005,0.5395134890195661,0.0,0.21945528627767077,0.3062644504560855,0.7505300107293457
