epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,278944.710767663,3.7806402683258056,0.04094838313786035,0.0,0.0,0.0,0.0,0.0895279020190024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031736500825342386,0.0,8.683335142776319e-06,0.0,0.8528507831571004,0.0,0.0,0.0,0.0,0.33622439107494345,0.0,0.0,0.0,0.0,0.0
2,137877.61022418478,3.4909024238586426,0.03968391384542807,0.0,0.0,0.00994318077133548,0.0,0.20410307462412489,0.05320473894674841,0.0,0.0,0.0,0.0432233791550133,0.008057210765617492,0.0,0.0,0.0,0.0,0.0,0.0,0.2018608766653366,0.0,0.0722275309916749,0.0,0.0,0.0,0.0,0.010981685927025068,0.0,0.666283565206822,0.0,0.0,0.0,0.0,0.0
3,119900.13603940218,0.6219961464405059,0.1718796673368936,0.0,0.0,0.2509103452310496,0.0,0.7612519672619478,0.0737817984914312,0.0,0.0,0.0,0.5545459135066318,0.521115976110134,0.0,0.0,0.0,0.0,0.0,0.04687142434209588,0.8003178160729721,0.0,0.4685936252585754,0.0,0.8873345800837031,0.0,0.0,0.038858878351362654,0.0,0.8613997963170015,0.035178815241729236,0.0,0.0,0.0,0.19998841851196175
4,97423.26002038043,4.024464845657349,0.05825070609478898,0.0,0.0,8.12039844308153e-06,0.0,0.2950888862019476,0.05382456859913197,0.0,0.0,0.0,0.265457807311449,0.0,0.0,0.0,0.0,0.002141561757901455,0.0,0.05063789487101826,0.00026887475130646106,0.0,3.525280234719792e-05,0.0,0.8728257567753752,0.0,0.0,0.06161972558150847,0.0,0.23160190717813972,0.008821578830480382,0.0,0.0,0.004509479215805819,0.017181180758392933
5,87090.94386888586,1.5649894952774048,0.11695120399165422,0.0,0.0,0.29974698300583413,0.0,0.5569346888457913,0.08229320833339374,0.0,0.0,0.0,0.06542498042045598,0.2799889879314143,0.0,0.0,0.0,0.009032940593046882,0.0,0.0,0.8083389585997909,0.0,0.2063854845135915,0.0,0.866498783393349,0.0,0.0,0.0005221814462948004,0.0,0.5234130893229316,0.0022787488408868347,0.0,0.0,0.0003682112756762777,0.041211281210477436
6,81753.20822010869,0.4652433216571808,0.21804865907869572,0.0,0.0,0.40688824984354016,0.0,0.8434376985602615,0.22281757685344145,0.0,0.0,0.0,0.6687219159936753,0.4743740723346387,0.0,0.0,0.0,0.24235216281258665,0.0,0.13996250919444198,0.8663797422354227,0.0,0.6583082052148814,0.0,0.8825337985690993,0.0,0.0,0.13083753208210988,0.0,0.8631152948195101,0.10434148024884901,0.0,0.0,0.015009295239885803,0.45847755651591965
7,65741.05078125,0.452908980846405,0.2044150309386291,0.0,0.0,0.33788077745788647,0.0,0.8069552588499619,0.22468274664907253,0.0,0.006306273742609325,0.0,0.6370752118753901,0.4680126523156458,0.0,0.0,0.0,0.17972945276028499,0.0,0.11299485790276262,0.8556932809750594,0.0,0.4614033389605612,0.0,0.9002425781564571,0.0,0.0,0.13084626536313443,0.0,0.888143244500187,0.052360483868079136,0.0,0.0,0.016747545100786985,0.46220702155825155
8,59067.77199388587,6.554335308074951,0.020988695908577153,0.0,0.0,6.478543972471214e-05,0.0,0.24551383958585546,0.07102819721007868,0.0,0.0,0.0,0.25707505695818234,0.0,0.0,0.0,0.0,0.004600547525150614,0.0,0.02248549934057356,0.00022189223959975202,0.0,0.00014091994177281453,0.0,0.0,0.0,0.0,0.03936304283772098,0.0,0.010795490446856558,0.0002363268070098812,0.0,0.007513502131544773,0.006131731915795438,0.006467436694603213
9,56935.42374320652,0.9205654501914978,0.16987266445900642,0.0,0.0,0.26305195095938505,0.0,0.4624933076562101,0.17130579184075756,0.0,0.02311006381512785,0.0017554180219960444,0.408836402011577,0.003847680299578886,0.0,0.0,0.0,0.15735834849003685,0.0,0.02399711852007506,0.8238920064837341,0.0,0.4587458852038938,0.0,0.9396694492702926,0.0,0.0,0.2381655070263901,0.0,0.8985861440156746,0.12793723134017831,0.0,0.002151198538114312,0.04199452316697224,0.38902723602821065
10,52381.384001358696,1.245943808555603,0.1786086286428588,0.0,0.0,0.28533191969471755,0.0,0.37557799423195387,0.35961023071627457,0.0,0.003558558675939456,0.0,0.709178408049109,0.20428684790042798,0.0,0.00011451474410110148,0.0,0.29541432933633893,0.0,0.08088916068850065,0.6876197492387253,0.0,0.19371977464154772,0.0,0.7855552988858528,0.0,0.0,0.20324164662589256,0.0,0.8957556864499256,0.12477019016486739,0.0,0.07347458037635032,0.05663415401802713,0.3807430721329286
11,38248.12924592391,0.18439457714557647,0.3171948448705861,0.0,0.0,0.7632996465712006,0.0,0.9382507064353499,0.4365832258516943,0.0,0.07359950170833843,0.10238887780974212,0.7857215838435634,0.6694882994760676,0.0,0.13480110123223127,0.0,0.4002897878280283,0.0,0.3135031206283206,0.9442584035135922,0.0,0.8596388180105061,0.08237976032557762,0.9472141802910918,0.0,0.0,0.5401023202108353,0.0,0.9323151415515974,0.34674111653061407,0.0,0.08987064280592401,0.08045644930826776,0.7093323519262135
12,35633.458602241844,0.16762700080871581,0.3307796495332512,0.0,0.0,0.7790321494381975,0.0,0.9438176574128285,0.43981912550970687,0.0,0.11052078091073173,0.11615148714716694,0.7914182946793594,0.6890277939980186,0.0,0.19276798393468778,0.0,0.4016632307732248,0.0,0.29744595941776153,0.9511917310153718,0.0,0.8840044018309205,0.16727008352642653,0.9474831604286391,0.0,0.0,0.6184551054723809,0.0,0.9326063302821174,0.39698094146356094,0.0,0.09113810007363148,0.12038961909674777,0.7137648486525567
13,33338.910198709236,0.1608496278524399,0.3430742200998829,0.0,0.0019425020181568868,0.7964650384194985,0.0,0.9430106397759245,0.4344285293353032,0.0,0.16428323342908074,0.13356258328604192,0.8090423936346849,0.687078486155566,0.0,0.24706592420042015,0.0,0.4356586558403041,0.0,0.3206896359806476,0.9558387654656098,0.0,0.9001335204051454,0.1820775334144762,0.947905283432385,0.0,0.0,0.6783367413438025,0.0,0.936778438829306,0.4308370363785867,0.0,0.11105283253007389,0.13765836260061465,0.7245289067206236
14,32550.588612432064,0.1777630180120468,0.3429259967088486,0.0,0.00037878789313590497,0.7702119086004063,0.0,0.9418812814890053,0.4295052021477832,0.0,0.1901474336075349,0.15048894026617066,0.8173792685702829,0.6477559269733422,0.0,0.23343626936690054,0.0,0.4390892256201943,0.0,0.306080296491974,0.9415146675516379,0.0,0.857073364641475,0.28601383377205847,0.9482820552200188,0.0,0.0,0.6796586954162142,0.0,0.937428509262692,0.41751231322723054,0.0,0.0972386595953009,0.1873131506300717,0.6952421043397268
15,31115.729916779892,0.1504902198910713,0.35498868956773033,0.0,0.011731666237015048,0.8153996175647343,0.0,0.9475914203312017,0.4395841056841142,0.0,0.17954234526759705,0.11064833797432483,0.8179961788060149,0.6981461867928209,0.0,0.3065609382886024,0.0,0.45886380803855253,0.0,0.36565183181978095,0.9575301059554271,0.0,0.8992480859455746,0.23133901470276505,0.9489789014666179,0.0,0.0,0.7154540245653626,0.0,0.9382077876952566,0.45933245107641,0.0,0.12598496465641412,0.1941267618753819,0.7377195314234019
16,30076.18851902174,0.15233506858348847,0.35640022299688817,0.0,0.006465086522508967,0.8280545216572965,0.0,0.9477099197628466,0.44067788860268325,0.0,0.15881829138322914,0.1651396819143291,0.8175616880625556,0.6950785260330121,0.0,0.3630193555510197,0.0,0.43063305067886615,0.0,0.3778945251692952,0.9536235786809616,0.0,0.884819506760685,0.21039925720413954,0.9501016802227042,0.0,0.0,0.7327687587816862,0.0,0.9422325278618304,0.47810216626642277,0.0,0.12352410021732349,0.17630470075164328,0.7218783238153825
17,29473.583644701088,0.14552249908447265,0.36569373059983495,0.0,0.0,0.8237692750938563,0.0,0.9498166039525916,0.4414302029982816,0.0,0.20139870800262938,0.16594233578512682,0.8326225360230103,0.6824865290414464,0.0,0.38451954119528253,0.0,0.4832276213233294,0.0,0.3593860184682266,0.9578487303433972,0.0,0.9086158027726281,0.3015035185801752,0.9481669185930386,0.0,0.0,0.7385396415162938,0.0,0.9396639161812471,0.4954848510361559,0.0,0.12299114056368458,0.2303873392185174,0.7343981485058009
18,28943.2939453125,0.14566031843423843,0.3686830117372476,0.0,0.0,0.8393411419731895,0.0,0.9531792353723603,0.4364908804890195,0.0,0.24976855503596584,0.20084593407844484,0.8267442351695615,0.6968705349822528,0.0,0.40135416683542174,0.0,0.47246527968069313,0.0,0.3811111985486383,0.9557866543049991,0.0,0.8943656863462051,0.2918522875460804,0.9474959910037069,0.0,0.0,0.6995599030659874,0.0,0.9360623305066511,0.4903873068806007,0.0,0.10956235116130597,0.2931231409447663,0.7214895616660713
19,28348.318868885868,0.15936412811279296,0.37037861421552215,0.0,0.021042696427129023,0.8321362556649854,0.0,0.9484907666674595,0.4330694083511825,0.0,0.25664982362422367,0.1890396138609192,0.8370441216101016,0.7015158051132657,0.0,0.3856133792101908,0.0,0.49399817725365464,0.0,0.3837220188848212,0.9463333009894643,0.0,0.8562555644173395,0.29817103448969684,0.9454885642716169,0.0,0.0,0.7482768716836594,0.0,0.9411048867575097,0.48962550584625186,0.0,0.11872047809343003,0.28717785473526225,0.738639526944545
20,27564.148734714672,0.13980404585599898,0.3744981963886821,0.0,0.0015151515725436199,0.8553194370945618,0.0,0.9523564921688041,0.4393661991837748,0.0,0.23548374575576164,0.20880038604553813,0.8294741070594271,0.6926971800083188,0.0,0.35724712312541895,0.0,0.49552547542701325,0.0,0.4186856996954555,0.9566685157833561,0.0,0.8976538010023714,0.30583208458535693,0.9494699827306794,0.0,0.0,0.7589995591857596,0.0,0.9412130759593499,0.5308570937566781,0.0,0.12699267132598324,0.29152931638776736,0.7382551865839063
21,27104.457753057064,0.13488956540822983,0.3799656144562103,0.0,0.005093551459415874,0.8600479387035842,0.0,0.953293071266471,0.440652561579448,0.0,0.2617209128267534,0.24004816980880647,0.8387057185709083,0.6997961922592262,0.0,0.4171415621868214,0.0,0.5076586123793573,0.0,0.4281277652264125,0.9619574263685603,0.0,0.9191906146904476,0.3410863391055506,0.950386773477436,0.0,0.0,0.7534186977262269,0.0,0.9422740900983431,0.5044856758353973,0.0,0.127389126324936,0.25060744521651646,0.7558174174881077
22,26988.00484035326,0.13908787965774536,0.3824916105129039,0.0,0.014657742203870654,0.8654910050138405,0.0,0.9540006120563659,0.43574810071316217,0.0,0.24500077796461667,0.24893723383629968,0.8412320530535142,0.7043419481783674,0.0,0.41824452402598117,0.0,0.5096839891519261,0.0,0.45058558525903614,0.9553521336229179,0.0,0.8917721543891682,0.3492781529742929,0.9506029905404907,0.0,0.0,0.7533335601752584,0.0,0.942230767970857,0.5244735187506011,0.0,0.11011884257246733,0.3264320191536244,0.7482138248062666
23,26540.368673573368,0.14165489822626115,0.3774810042611006,0.0,0.03519188646369907,0.8510138591061617,0.0,0.9499326973712856,0.42588483432037993,0.0,0.24047731217027585,0.26054641446784055,0.843856238175175,0.6888501179636988,0.0,0.40953921330986054,0.0,0.5144810180283045,0.0,0.4434350096046559,0.957993755832268,0.0,0.9091714035130407,0.28362060126402194,0.9502440745228716,0.0,0.0,0.6888100524537373,0.0,0.9384087232310024,0.490809115583534,0.0,0.12666642414416254,0.3289330851998447,0.7415262996293979
24,26083.793648097828,0.13498008549213408,0.3824968568137142,0.0,0.027129910300951344,0.8679392790838097,0.0,0.9513691108040927,0.43117475437094405,0.0,0.28383709291197534,0.2748350495662796,0.8452697646377102,0.6931500242939256,0.0,0.4182108391368932,0.0,0.5272427600658668,0.0,0.49175740191101536,0.9615153110739237,0.0,0.9149993203039889,0.2631360423737047,0.9503909228100941,0.0,0.0,0.7071911259161483,0.0,0.9399030530101047,0.4839523661177859,0.0,0.13340776072354582,0.3281653790987681,0.7453221495273269
25,24805.25004245924,0.13086431622505187,0.39079575130314825,0.0,0.033915268992766305,0.877485128243016,0.0,0.955414139517005,0.4457112880105738,0.0,0.27637228923034296,0.26534329428366277,0.8496278801398567,0.7078979117630807,0.0,0.4244431539655893,0.0,0.5324448012695647,0.0,0.49070785158346586,0.9578808380540824,0.0,0.9002842095014361,0.3335074811979343,0.9507558977225317,0.0,0.0,0.7796410608014078,0.0,0.9456937573247638,0.5470719058827438,0.0,0.13520027257233436,0.3378069086690141,0.7582587029755725
26,24722.197775135868,0.12582617849111558,0.391043087332105,0.0,0.03612190382117733,0.8764475501828028,0.0,0.9562108354246301,0.44334365028143774,0.0,0.28998460061183307,0.26162444370770077,0.8496406801350425,0.7080399657423775,0.0,0.4298685179431539,0.0,0.5301094987007452,0.0,0.5067522399270474,0.9629251620060939,0.0,0.9217847024110204,0.3004983943569631,0.9504779267736595,0.0,0.0,0.7659341511522951,0.0,0.945391336162071,0.5497635012828812,0.0,0.13896533693242014,0.3299284575677922,0.7595659395042157
27,24653.189962635868,0.1260011836886406,0.3937551149654954,0.0,0.04734720730598228,0.8779284712341143,0.0,0.956358108696889,0.4453148540325135,0.0,0.2940499359775437,0.2705183008488376,0.8513014627455119,0.7100347044818431,0.0,0.4357186727239425,0.0,0.5322955681970407,0.0,0.4966802473478329,0.9618365565850079,0.0,0.9158884649386925,0.34624862678068147,0.9508182221648813,0.0,0.0,0.776140725122746,0.0,0.9460762850897932,0.5440341626464592,0.0,0.1346467951139833,0.34896505027040453,0.7579612565911504
28,24405.163637907608,0.12593496590852737,0.3933049911817648,0.0,0.06140885956814572,0.8799725956204725,0.0,0.9561759536291529,0.44431688186057583,0.0,0.27633598073627985,0.268138846262035,0.8498663979651658,0.7097762903797349,0.0,0.44237238553338,0.0,0.5297215914152205,0.0,0.5032441427257137,0.9621158292091965,0.0,0.9160240645045896,0.33166561251158944,0.9508829675894501,0.0,0.0,0.7804133701358129,0.0,0.9458041218060155,0.5456854636959384,0.0,0.13594016134913386,0.3388063041720454,0.7570918971468253
29,24464.906547214672,0.12825672775506974,0.3927180110699936,0.0,0.04425011056139958,0.8773884048237098,0.0,0.9556049194146794,0.4428194535218103,0.0,0.28406663192714376,0.26782049277976006,0.8509893193730432,0.7107039977304509,0.0,0.43803420380624447,0.0,0.5325664732186552,0.0,0.503853339980908,0.9596316102800537,0.0,0.9069109111395471,0.3473600459772449,0.9506757460133668,0.0,0.0,0.7766790358234456,0.0,0.9459017131527402,0.5454128564680405,0.0,0.13353370163022332,0.3315829377440719,0.7611904488732556
30,24266.194845448368,0.1256737381219864,0.3929749333398579,0.0,0.037474937680698414,0.8786485911643689,0.0,0.955937970106169,0.44345256095059904,0.0,0.29287460123414755,0.26587338336529437,0.8510653079882641,0.7098964702956335,0.0,0.4331505540114266,0.0,0.5333234345857906,0.0,0.5091682966941452,0.9630897418741234,0.0,0.9211879238647794,0.33156521621958457,0.9506049569970335,0.0,0.0,0.7764785352229504,0.0,0.9459945202259561,0.5475726117120473,0.0,0.13773785197216967,0.330990375728739,0.7591100249815315
31,24461.143724524456,0.12544783651828767,0.39419486392830705,0.0,0.03557231178127239,0.8786608393542303,0.0,0.9563867577701697,0.44308211761045396,0.0,0.30606170231331314,0.27429427659253774,0.8498822650244442,0.7099341780333577,0.0,0.437458475048218,0.0,0.5298939171744153,0.0,0.5116273561468251,0.9628665252220252,0.0,0.9202669629587067,0.3454871092166864,0.9505969334266023,0.0,0.0,0.7744802024620264,0.0,0.9461611157396195,0.5511318005157549,0.0,0.135861651118927,0.3348822369265532,0.7596469112696858
32,24244.672639266304,0.12477378100156784,0.39473170584730755,0.0,0.04811736994714287,0.8786216270795366,0.0,0.9563172093783134,0.4421009313143684,0.0,0.2986226229520503,0.2723350732722805,0.8521060752258613,0.7109878841667235,0.0,0.4430739735354273,0.0,0.5370248760916299,0.0,0.5056128289578821,0.9633936617714751,0.0,0.9219689338935497,0.34863796390028595,0.9508354108995922,0.0,0.0,0.7774642783833549,0.0,0.9459377935244755,0.5421057289068408,0.0,0.13523198954440768,0.34120528287721924,0.7597130714914242
33,24216.735521399456,0.12453603595495225,0.3951219700842318,0.0,0.047292012172006286,0.8779483836789433,0.0,0.9565408941031366,0.44119924815452505,0.0,0.2980810252742701,0.2790354791449617,0.852126050817326,0.7113121838163349,0.0,0.444039977990318,0.0,0.536762427986771,0.0,0.5048561073475754,0.9631819868899004,0.0,0.921021605816911,0.3498247238765308,0.9508619016474384,0.0,0.0,0.7789647870619187,0.0,0.9460888288023803,0.5448049831546484,0.0,0.13314132347825702,0.34551315914249836,0.7613059523387652
34,24323.1376953125,0.12523622810840607,0.3948715325305672,0.0,0.0441274924913304,0.8783506448938312,0.0,0.9563135841175734,0.441512117370537,0.0,0.30062527084614354,0.27767063835114,0.8512847124894135,0.710114611814999,0.0,0.4406338854944665,0.0,0.5356365887980148,0.0,0.5083723091688768,0.9625475701433921,0.0,0.9184667965697522,0.3526947566704876,0.9507195535290839,0.0,0.0,0.7748237541606823,0.0,0.9461870181670001,0.5482285348363886,0.0,0.13203463315904876,0.34533246605818224,0.7602121018478061
35,24195.046195652172,0.12488586008548737,0.39501739249197454,0.0,0.03881101532623106,0.8806146460550341,0.0,0.9565744519275367,0.44402117354239773,0.0,0.3019519880341081,0.27712578020076106,0.8516351152810901,0.7106798776931336,0.0,0.4449948085055372,0.0,0.5357121416122448,0.0,0.5077824945534187,0.9628574951380416,0.0,0.919806840657744,0.352998064945545,0.9506997136048616,0.0,0.0,0.7762601367081787,0.0,0.9460652001374041,0.5453062670100065,0.0,0.1337715037198357,0.3440126014129913,0.7588752436770851
36,24281.642790421196,0.1246357262134552,0.3955031251487021,0.0,0.044133890047418925,0.8777961783053818,0.0,0.9566070441206295,0.44180838977989706,0.0,0.30589639004034375,0.28054313865590985,0.8523403249273539,0.7113250986791267,0.0,0.4501445359031465,0.0,0.5366284212233403,0.0,0.5034908272522497,0.9629368213968087,0.0,0.919760638428817,0.35903572612187,0.9507882595438616,0.0,0.0,0.7748794062306122,0.0,0.9460589567031168,0.5408090297177945,0.0,0.13189002135358013,0.3506635498495855,0.7585633564776233
