epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.031953520827241,2.3247585773468016,0.09898826808509803,0.0,0.032207224131686994,0.16521238606969535,0.0,0.1619858578199799,0.03338250005091219,0.0,0.23278681830994685,0.0,0.017515031608011766,0.0,0.0,0.0,0.0,0.03906211147269691,0.0,0.034086259424668364,0.47169460758550985,0.0,0.013387972618533032,0.017213810380231044,0.928324408002774,0.0,0.0,0.40933700773595627,0.0,0.4388472194580501,0.16237333100765083,0.0,0.0,0.0005212342954783937,0.009686798751355061
2,0.883348497060629,1.1264860033988953,0.23492546301788297,0.0,0.05365905579784823,0.41625272236612465,0.0,0.6891125132141702,0.20867510900810182,0.004492617042075454,0.2573505698907008,0.05879567295506072,0.6293072061973517,0.4168478774745833,0.0,0.12211123512285663,0.0,0.28434747229928903,0.0,0.24807943963388218,0.5110686216583903,0.0,0.4667878432833377,0.15952951108459829,0.8710104549154382,0.0,0.0,0.5699283867564601,0.0,0.6993949358562093,0.37180260935116155,0.0,0.02218705965202316,0.05077627614185254,0.4060976268707403
3,0.5773108283897023,1.030206525325775,0.24004423965827604,0.0,0.19633027095825697,0.45686335486738194,0.0,0.7260485854210141,0.10077951415140689,0.01013667431740703,0.417706743073159,0.07804733147605644,0.5965437646844509,0.3734634884116433,0.0,0.05922598818635544,0.0,0.06736970621401736,0.0,0.39130408276503154,0.6777502195016708,0.0,0.1451065035642142,0.20424055743780412,0.9358178758779017,0.0,0.0,0.5052821333582247,0.0,0.690397425497497,0.42603089857806964,0.0,0.07990373904352328,0.10684890075284119,0.43621791092690543
4,0.42725717497395943,0.287779401242733,0.3484232999191496,0.0,0.14236536389223295,0.5569354576105827,0.0,0.8633474309236447,0.36971179141338,0.005884898337883594,0.47198881558393097,0.29944656193770264,0.746232317445161,0.6358713501831534,0.0,0.2830765601704726,0.0,0.45901944814075024,0.0,0.312538634259837,0.9262674201297129,0.0,0.8316840239005023,0.34616093865369,0.9460159951988898,0.0,0.0,0.6621949308588528,0.0,0.9319799783025774,0.3968744957719572,0.0,0.11221465320050972,0.2525577249372068,0.5971768065601577
5,0.3668976758535092,0.3025650382041931,0.3540740197907321,0.0,0.12943979279836734,0.6869194611918445,0.0,0.9217284475253888,0.46244256477164586,0.003461888860403718,0.4889808782913924,0.31143432469180465,0.6977778320604817,0.6384338182595349,0.0,0.42829172720322095,0.0,0.4146785135785267,0.0,0.24207767743037145,0.8824094289487622,0.0,0.698882525606743,0.293067198948849,0.9470704308662174,0.0,0.0,0.693028990242653,0.0,0.9400444396647998,0.5115169247307063,0.0,0.12215246276422831,0.24926717621115674,0.5672621286563293
6,0.30195111478423026,0.3318521693348885,0.38588875360511427,0.0,0.23249565312668433,0.7708088752106058,0.0,0.941197823967781,0.42881039352811195,0.032086331396925634,0.37393280060039524,0.4057183860232779,0.8196965535711058,0.6665241570945544,0.0,0.5275652155205963,0.0,0.5025033732428967,0.0,0.5829986754401122,0.836664556480119,0.0,0.6857178127740663,0.3902549155896834,0.9396306891479442,0.0,0.0,0.6902325916625491,0.0,0.9380481071030452,0.46825673319686417,0.0,0.10753316404988053,0.2928601976428717,0.7149031089935846
7,0.264274884383757,0.46421182751655576,0.35471946396750365,0.0,0.2041371618104307,0.7563705751652682,0.0,0.848116594131181,0.36879824975210224,0.01767441874166216,0.5798741324426875,0.37451049649516166,0.8015237207135364,0.5810875003357815,0.0,0.3552969410365975,0.0,0.3903336804021521,0.0,0.2872895408743455,0.7999165164548814,0.0,0.3863356332106796,0.4365262086585219,0.9464704840630198,0.0,0.0,0.7991834417890261,0.0,0.9387721987510516,0.5328919532650439,0.0,0.1071555047771759,0.2970351150441643,0.5417227790456475
8,0.22694598776953562,0.16030849888920784,0.423735866806103,0.0,0.24980400158321645,0.8550105471699642,0.0,0.9462581202997573,0.4968822789148806,0.023265306359850062,0.5689357999025874,0.47547824341358547,0.8547320316028383,0.692359752379961,0.0,0.5789572703571754,0.0,0.5214568137525728,0.0,0.624030289359258,0.9350663175586632,0.0,0.8268433172255737,0.43374006811344523,0.9497151902903317,0.0,0.0,0.8160567916848404,0.0,0.946953687874865,0.554935819672823,0.0,0.11587684578250228,0.35766552868343465,0.7355237158131696
9,0.212870927466141,0.14125654175877572,0.42597480909996743,0.0,0.2456127929722772,0.8682631584477672,0.0,0.9504685837706045,0.5090615537474117,0.02497261801722473,0.5677223033869309,0.4754617202947939,0.8562234040947827,0.6934866516766383,0.0,0.5697110869942874,0.0,0.5310434100358963,0.0,0.6294757635338484,0.9494708395883873,0.0,0.8731388116634866,0.4331272385602801,0.9495476309129879,0.0,0.0,0.7892401505670753,0.0,0.9457152514825273,0.5589458177072395,0.0,0.11704505003563097,0.35569712466069675,0.7377629290481819
10,0.2082317828477084,0.15364260002970695,0.42583399457556687,0.0,0.24454612041092397,0.8618891852167296,0.0,0.9517339404159332,0.5143047497468297,0.025762712155510868,0.5703287230678398,0.4870722396022713,0.8601540802589824,0.6972010434144372,0.0,0.5845599535335843,0.0,0.530048815133245,0.0,0.603280834081257,0.9358575478905294,0.0,0.8271712436609684,0.45368661092932355,0.950325140173671,0.0,0.0,0.811008163716596,0.0,0.9474056004942945,0.559014481710365,0.0,0.11414938756551574,0.36261763620705956,0.734569617032272
11,0.2047683902821698,0.14529794529080392,0.43021724396882144,0.0,0.2813341755689386,0.8808808227260924,0.0,0.9516544195457654,0.5504612371942131,0.025531915179528724,0.5793424023090905,0.4783417128112995,0.8575012146086646,0.6995514949358077,0.0,0.5641388575901751,0.0,0.5490571292695225,0.0,0.6550509123937168,0.9360732342240681,0.0,0.8466601560571029,0.42045055641936085,0.9496713799143297,0.0,0.0,0.795189402954932,0.0,0.9480905467444432,0.5531863207298524,0.0,0.12981573031673058,0.3746682947153947,0.7402998907932562
12,0.20205556543973777,0.1412964090704918,0.4306097451430652,0.0,0.2671034244042592,0.8622398702203963,0.0,0.9517602525823717,0.5339738735907246,0.029118774318247435,0.5799987170235799,0.4813335324148372,0.8622919025625245,0.6862613649779377,0.0,0.5692876286872917,0.0,0.535428347767188,0.0,0.6311490030692499,0.9462103389615433,0.0,0.8689523518391633,0.45139725780813034,0.9500503676672614,0.0,0.0,0.8303080095632538,0.0,0.9467004179627446,0.5640437275161062,0.0,0.12993854145463588,0.3622409594619632,0.7397231807246768
13,0.19840217651901665,0.1458555743098259,0.430205938527059,0.0,0.2668544401707892,0.86178731461485,0.0,0.9524383559942997,0.5149585843308494,0.029305912973083714,0.5785957733332673,0.4908875440949603,0.8633990168101937,0.6935341567829627,0.0,0.5881510125839258,0.0,0.5264372477617184,0.0,0.6193657931574537,0.9411773053145149,0.0,0.846433192978521,0.468273861567149,0.9502572070590303,0.0,0.0,0.8290827647983393,0.0,0.9477462421762155,0.5592811656647826,0.0,0.1261720823135478,0.37308554135198435,0.7393655170334482
14,0.1977253911586908,0.138553623855114,0.4320316182646634,0.0,0.26257098268590984,0.8688600606101511,0.0,0.9529026407984705,0.526336595988439,0.029495472567858633,0.5802419749147474,0.4901729993609667,0.862451436795203,0.6972406438563734,0.0,0.5771637080675399,0.0,0.5214752986957877,0.0,0.6424245338076171,0.9480674903759736,0.0,0.8696921942940026,0.4649269549904469,0.9501541515457322,0.0,0.0,0.8262497254516665,0.0,0.9477643724341087,0.5593049997299435,0.0,0.12885840588694228,0.3744537046491447,0.7442034369622037
15,0.19741363446791094,0.14739194959402085,0.43005271031961206,0.0,0.2663697785902107,0.8686112309600371,0.0,0.9526184402587212,0.5135135270036857,0.028897338769294532,0.577153131786528,0.49325139928748357,0.8634494209525079,0.6989519253210179,0.0,0.5936149898675029,0.0,0.5196353062871122,0.0,0.62765550652332,0.9397965389460701,0.0,0.839796893566495,0.4639500585917727,0.9501695908340952,0.0,0.0,0.8196442889816293,0.0,0.9478399114252405,0.5590406937632071,0.0,0.12317643064276348,0.3758860426018442,0.738664285267048
16,0.19710718537424946,0.1546260707080364,0.4304459395161282,0.0,0.2713537513860866,0.857814977039442,0.0,0.9516883988792996,0.5073469613241445,0.030039526087477286,0.5771910982399768,0.49701258673958454,0.863630696836017,0.6964900489119448,0.0,0.6046833012424344,0.0,0.5193205158913069,0.0,0.62271787981091,0.9354338483877427,0.0,0.8268771586644105,0.48959066943131935,0.9500138579450054,0.0,0.0,0.8296018722243981,0.0,0.9478760719243244,0.5563921971319697,0.0,0.12395090831790298,0.37849876296426055,0.7367449751361437
17,0.19684118589202126,0.1378367178142071,0.43338190487686645,0.0,0.2669552029870229,0.8696751651886222,0.0,0.9534295634786734,0.5302588176784825,0.029610389994940128,0.5809218056274668,0.4935578954796327,0.8644954896145135,0.6957110248043935,0.0,0.5855279908650054,0.0,0.5252987739288003,0.0,0.6367039096379871,0.9475428281354572,0.0,0.8657627281288811,0.4883277231595885,0.9503076539396819,0.0,0.0,0.8303967318081819,0.0,0.948306142872742,0.563045018931391,0.0,0.1258065695767575,0.3759847289396386,0.7405948012818673
18,0.1966238992882299,0.13917078152298928,0.4314451475519975,0.0,0.2625781003865407,0.8667591478959281,0.0,0.9526684120250277,0.5294615974071305,0.02972620638495706,0.5802144713928507,0.49239739710298147,0.8631750223591365,0.6926642191119206,0.0,0.5787001485641203,0.0,0.5184504237397388,0.0,0.6318863664639672,0.9476122092460504,0.0,0.869525089991184,0.4611340297387163,0.9503498014282403,0.0,0.0,0.8236555684641587,0.0,0.9479106421995684,0.5604832223255027,0.0,0.12778770220236077,0.3753719915494176,0.7437329516844201
19,0.19628842502504915,0.16812576204538346,0.4278203032110118,0.0,0.27039494037368916,0.8520776008147923,0.0,0.9507571810639662,0.5074586200529833,0.030039526087477286,0.573459889775876,0.49624356636273764,0.8648790934159176,0.6967919250921903,0.0,0.6034427332643957,0.0,0.5072530904351478,0.0,0.6027826815443833,0.9272319789946719,0.0,0.8070648066862507,0.4821319432381488,0.9501359965529996,0.0,0.0,0.8255223247547875,0.0,0.947911256688902,0.5564642529513967,0.0,0.1240363655040541,0.3766093430618532,0.7375605860357568
20,0.1960517448055875,0.14073381796479226,0.43132284418737427,0.0,0.2622480891336648,0.8668679687111999,0.0,0.9527173006726747,0.5177735142310633,0.029960578580296694,0.5779165124803127,0.49417161659783115,0.8635966585274613,0.6960280982758116,0.0,0.5890775480474182,0.0,0.5163694958198792,0.0,0.6340854736300974,0.9465279877382,0.0,0.8629458858281206,0.46473438802578115,0.9502201481987669,0.0,0.0,0.822081437343955,0.0,0.9480128593390302,0.5589910528938483,0.0,0.1270841800826376,0.3772218494428615,0.7436983703950635
21,0.19560037684309614,0.1554853953421116,0.4284756465082455,0.0,0.2662792588073918,0.8613305179617254,0.0,0.9521567382429195,0.5122878683923766,0.029495472567858633,0.578262486380661,0.4941975428995457,0.8645011339099111,0.6997434833266676,0.0,0.5956998725633798,0.0,0.5079049266210548,0.0,0.6136635755328185,0.934978696943855,0.0,0.8261288901143822,0.46403276047675457,0.9503029134963479,0.0,0.0,0.8171682807771145,0.0,0.9477713753609194,0.5583460930802773,0.0,0.1232302965891428,0.3754516657027252,0.7382868385160268
