epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,323355.86107336957,3.2165741443634035,0.03418527885392257,0.0,0.0,0.0,0.0,0.2834710985086174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011011743725706671,0.0,0.0031634009442858776,0.0,0.00033507518186292614,0.0,0.0,0.0,0.0,0.7959476049650495,0.0,0.0,0.0,0.0,0.0
2,144729.34290081522,2.0772773027420044,0.06298836586917952,0.0,0.0,0.14673838159961114,0.0,0.2984469365018857,0.006134580140789313,0.0,0.0,0.0,0.2597132670339793,0.2952684953763357,0.0,0.0,0.0,0.0,0.0,0.0,0.6028281919342386,0.0,0.123660222253837,0.0,0.03998253726651817,0.0,0.0,0.00018198335313900915,0.0,0.24267311235341102,0.0,0.0,0.0,0.0,0.0
3,120191.58050271739,0.7005204439163208,0.1695939880610304,0.0,0.0,0.30858196670495863,0.0,0.6081960419036229,0.06418268555336279,0.0,0.0,0.0,0.5682721447988527,0.3439884469465925,0.0,0.0,0.0,0.0,0.0,0.00016737579190176217,0.787693843739836,0.0,0.5130748728350463,0.0,0.9425020178677572,0.0,0.0,0.07937547800168229,0.0,0.8995972036946517,0.0,0.0,0.0,0.0,0.3113755401147079
4,88474.888671875,1.5523348569869995,0.11596536346151191,0.0,0.0,0.11870289936258867,0.0,0.2215300397246497,0.182433146932111,0.0,0.0,0.0,0.2537789219743839,0.24617346751481045,0.0,0.0,0.0,0.014382205914504823,0.0,0.06481347193737604,0.5392935265162333,0.0,0.19307481110359803,0.0,0.9298780885149256,0.0,0.0,0.19537228112172075,0.0,0.6279126786634825,0.00011633664157807142,0.0,0.0,0.009962894211636802,0.11346686063478176
5,80913.08695652174,1.035901916027069,0.17214373822688497,0.0,0.0,0.3676194579482259,0.0,0.8008078721210328,0.10801963088493638,0.0,0.0,0.0,0.5540400218672302,0.4704732502728318,0.0,0.0,0.0,0.06928059008824909,0.0,0.08058905149519663,0.5896350518189118,0.0,0.4500191333800109,0.0,0.9233343315808773,0.0,0.0,0.21502444252667532,0.0,0.5305493716488783,0.013543354810406324,0.0,0.0,0.0010392061471908242,0.3346248566696663
6,69524.05341372282,0.5520336747169494,0.20692272703008013,0.0,0.0,0.4113729839046438,0.0,0.7942948179767046,0.14856383028368297,0.0,0.0,0.0,0.6368351402619055,0.4871058410553485,0.0,0.0,0.0,0.20608085295581496,0.0,0.08003059258254536,0.8210052158891086,0.0,0.5673240319443545,0.0,0.919251699252222,0.0,0.0,0.16107556184658683,0.0,0.8654968221511188,0.09228961600112702,0.0,0.0,0.01613686565300506,0.4146633932043951
7,59659.86710258152,0.5480287969112396,0.2120908148371495,0.0,0.0,0.5409887181162979,0.0,0.7287445655824507,0.2782251880526515,0.0,0.0,0.0,0.45571354998805635,0.46741463589172555,0.0,0.0,0.0,0.10449202286833348,0.0,0.15296912857345427,0.861497089420469,0.0,0.6916395116892419,0.0,0.9314713113021573,0.0,0.0,0.32893172589923264,0.0,0.6011627729894091,0.0989077502404209,0.0,0.0,0.0202719610263163,0.5244761431485673
8,53652.08610733696,0.4084319889545441,0.23910949459034309,0.0,0.0,0.6929663952919789,0.0,0.8413979906564336,0.2972255777435821,0.0,0.0008884842230721064,0.006355441231095582,0.703557732691757,0.5213732601996024,0.0,0.006080072880677002,0.0,0.2912076229867525,0.0,0.1814881745510267,0.8751877861259466,0.0,0.688856361325191,0.01871748000436372,0.9346621505976491,0.0,0.0,0.2455925715497865,0.0,0.9018171421535355,0.06971907491400528,0.0,0.0,0.0690840418388842,0.30532646592563917
9,47625.040081521736,0.9228688597679138,0.21991378028959535,0.0,0.0,0.556301778364499,0.0,0.4431406097603846,0.33852522892326475,0.0,0.03578332309058846,0.014906448736227429,0.7022167163520459,0.30997929299985577,0.0,0.0009425878072810516,0.0,0.2011583549738809,0.0,0.10873511040695909,0.7265146135521533,0.0,0.600987014029395,0.03859436065744789,0.9237286517838162,0.0,0.0,0.43342153139709605,0.0,0.8775596820000713,0.10397943937045917,0.0,0.0,0.055693955350797686,0.5650722697108284
10,44894.846467391304,0.6317838668823242,0.26676730774094676,0.0,0.0,0.6767688454583225,0.0,0.8998666849124989,0.41887171481616986,0.0,0.05261083129493425,0.03520210677829367,0.7112466622113378,0.4125071605862196,0.0,0.07825164066366942,0.0,0.37375990855313135,0.0,0.2295908359920801,0.6412217765677107,0.0,0.5607051977334291,0.26328048442697866,0.9454585518830483,0.0,0.0,0.3094378662934123,0.0,0.9048462710948659,0.21233791380603745,0.0,0.000300000003,0.198145187241856,0.6121442073933016
11,42512.58372961957,1.022291910648346,0.1857255577979079,0.0,0.0,0.38864919144334686,0.0,0.7036848183011573,0.2139756054330785,0.0,0.1258172961805602,0.08527652513382059,0.686285030789027,0.5027448247351212,0.0,0.07359166543561586,0.0,0.10405850153639395,0.0,0.039436165131059533,0.7475436365347266,0.0,0.17028403930174035,0.20114871228788575,0.38448798939090045,0.0,0.0,0.3831195628826366,0.0,0.8777161274194926,0.16879381933067805,0.0,0.0041041041451862275,0.03567528086478737,0.04682495325583714
12,31479.255689538044,0.1511394962668419,0.369998922458037,0.0,0.009701492899309435,0.8298534612581152,0.0,0.9484332585158188,0.4389178075495822,0.0,0.30170798142776145,0.1680523767763705,0.8344019044400779,0.6887475382235646,0.0,0.3416133091336615,0.0,0.48571233672647446,0.0,0.3851137503883514,0.9512865431436041,0.0,0.8865117877179456,0.384872105449391,0.9446445315159053,0.0,0.0,0.7840364725947664,0.0,0.9411735342406338,0.43054106468114767,0.0,0.07427035267052809,0.2568454217269641,0.7535284875772105
13,28382.13383152174,0.14572528451681138,0.3746930821214875,0.0,0.008111507730121089,0.84717363800876,0.0,0.9515840428379277,0.444765981731255,0.0,0.29864157853539985,0.21119238707570762,0.8352302872804593,0.6961169477408407,0.0,0.38569607864916494,0.0,0.4962325947303164,0.0,0.40308621349435947,0.9518545281577891,0.0,0.8854585030891536,0.36894187090291997,0.9478975615089003,0.0,0.0,0.7666745566641143,0.0,0.9407487451373908,0.4449447647771847,0.0,0.07570139560023204,0.27666783928967165,0.7534576049459321
14,27616.848802649456,0.13774088472127916,0.3817839253596539,0.0,0.012756188625999882,0.8506745255130935,0.0,0.9535311246161642,0.4430640341286294,0.0,0.31694972710787495,0.258053152842462,0.8379477513111173,0.6916701109196642,0.0,0.3705928721265993,0.0,0.5303648463111612,0.0,0.4188973963816675,0.9572913191066597,0.0,0.9065916178331029,0.3827802342859786,0.9502167014834104,0.0,0.0,0.7761311432973177,0.0,0.9435947560813981,0.46057379272433935,0.0,0.09798533310607972,0.30170035924141336,0.7557186244647893
15,26473.594386888588,0.1434790834784508,0.3789279372183171,0.0,0.04293103922877767,0.8521998633768633,0.0,0.9513646748233408,0.4462123409751936,0.0,0.30083581228734546,0.2332297191993756,0.8382932109566645,0.7031971720251275,0.0,0.33068144850695286,0.0,0.5234948088531761,0.0,0.4343634452411968,0.9533511792917441,0.0,0.8864168626524191,0.3472641746459366,0.9485438815853685,0.0,0.0,0.7919780036034927,0.0,0.942215892726851,0.4606207575053688,0.0,0.10165938765700026,0.29372773130790647,0.7431125845360447
16,25674.773904551632,0.13382694125175476,0.3896493131313121,0.0,0.033339472537520266,0.861585855692006,0.0,0.9540987013457363,0.4412488839503186,0.0,0.3384891135088882,0.27508102630461034,0.8510716338464291,0.6971541412100656,0.0,0.37697395922352134,0.0,0.5528853228454192,0.0,0.5157921590023891,0.9552898591111815,0.0,0.8991561153373813,0.35876534124351867,0.9509207728529088,0.0,0.0,0.7961149505889499,0.0,0.945209180806971,0.49627334280095703,0.0,0.09764982558718123,0.30691936129971864,0.7647590011063147
17,25161.695439877716,0.13230090290308,0.39944022596959033,0.0,0.03818420862683848,0.8695674109183212,0.0,0.9557093871599701,0.43806784700552814,0.0,0.3760925713636488,0.2960830037771329,0.8529283527650037,0.7021721263393005,0.0,0.4471023080974635,0.0,0.588157369888523,0.0,0.5536963749149966,0.9570795740748632,0.0,0.9023893999327324,0.4014390045673114,0.949230090764679,0.0,0.0,0.8235830790197796,0.0,0.9448557397657023,0.5051223210345458,0.0,0.0982478213029943,0.3290680389510405,0.7533112007565149
18,24751.445057744564,0.12840886116027833,0.40355959428316995,0.0,0.07186838848579306,0.8759064416831635,0.0,0.9585582561674115,0.4419963730648903,0.0,0.4118590906087637,0.3211024650877847,0.8543664551525966,0.6999740714485853,0.0,0.44686742875470387,0.0,0.5871428146253584,0.0,0.5472832112183104,0.9557875901913565,0.0,0.9000950383000056,0.4000973803394522,0.9511166878115332,0.0,0.0,0.8076560992066785,0.0,0.9457240237376986,0.4985797336455395,0.0,0.1064377539868508,0.35580689032404955,0.7756808232209101
19,24399.818571671196,0.13677013367414476,0.40577689309773357,0.0,0.07910486003272282,0.8764315565318735,0.0,0.9566930745012812,0.4417751105958162,0.0,0.43456593172519964,0.3095343695916322,0.8556801702261364,0.7018415649455557,0.0,0.45748525668331813,0.0,0.6006280182784408,0.0,0.5754676101429377,0.950363703429678,0.0,0.8805239604928513,0.4017864804627777,0.9494674388465925,0.0,0.0,0.8277371964561933,0.0,0.9465310107341376,0.51350313852131,0.0,0.10442450370631087,0.34380776798707136,0.7775078552356378
20,23951.34073539402,0.12454913854598999,0.4082052104520475,0.0,0.07325659194321357,0.8769283457372528,0.0,0.9579412487393787,0.44341336871064885,0.0,0.43105054808899385,0.3271451446642307,0.8511884547922239,0.7146524169007978,0.0,0.4538738154043621,0.0,0.6009824025352798,0.0,0.5642127778324552,0.9607211035481888,0.0,0.915019115443943,0.41558464558376446,0.9510709930002588,0.0,0.0,0.8143891847028369,0.0,0.9448138683263562,0.5259126674865081,0.0,0.10680163428786775,0.36515719765722976,0.7684512090797262
21,23450.485585088314,0.12906963527202606,0.40469131441061484,0.0,0.1030394318264368,0.8792196328817837,0.0,0.9546959536549725,0.4491343229552718,0.0,0.42600658406167424,0.3158820749886663,0.8563592551284062,0.6997982216110245,0.0,0.45063551973016835,0.0,0.6059646622665207,0.0,0.5609312851702318,0.95576473766905,0.0,0.8966820466788098,0.3390248205300749,0.9514647742294724,0.0,0.0,0.8184788021559635,0.0,0.9472691895221887,0.521658341415433,0.0,0.11350171743727495,0.3295093117851938,0.7751013754410556
22,23303.519064198368,0.12483801394701004,0.4124311349464434,0.0,0.1017971512088192,0.8870528853296873,0.0,0.9572133575696192,0.44729446472609924,0.0,0.4196483104056675,0.3515999988109411,0.8533070132410318,0.7190512161215924,0.0,0.4865453668401024,0.0,0.6079358367377232,0.0,0.6103942116097235,0.9578495979287736,0.0,0.8986714337740045,0.4016285582695039,0.9501913306602956,0.0,0.0,0.8298844644075111,0.0,0.9459168130926571,0.5383615846960332,0.0,0.1123938711389442,0.3433361919810512,0.777722659736409
23,23312.165187669838,0.12410022914409638,0.40913597338727364,0.0,0.12828210969105686,0.8772827647714762,0.0,0.9554733869562716,0.4512376002363031,0.0,0.4119447722734894,0.34342772053669923,0.8572995215245027,0.7142535772499572,0.0,0.4333502878103251,0.0,0.6062917286989185,0.0,0.5648379303311326,0.9624792522245824,0.0,0.9221722997595553,0.3496905373082197,0.9512698331531642,0.0,0.0,0.8202650221727694,0.0,0.9440257018780907,0.5322497105061883,0.0,0.12014431257901541,0.3654070153023422,0.780966063428698
24,22790.051503057064,0.11719104200601578,0.41916879271680096,0.0,0.10727652996329633,0.8841196561056938,0.0,0.9603807696751719,0.4478644229101122,0.0,0.4813959663632616,0.37874141429637503,0.8605776873579366,0.7200127843302495,0.0,0.48421212212176173,0.0,0.606444438354522,0.0,0.6046542514069371,0.9624547396079812,0.0,0.9232244913484744,0.41814818889403915,0.9514020136928784,0.0,0.0,0.8364213926889151,0.0,0.9491299194167706,0.5496317878657965,0.0,0.11920567472022077,0.386775023504394,0.7813280923128418
25,22414.496369735054,0.11873351782560349,0.4184207896225768,0.0,0.11979699861230186,0.8881781282750503,0.0,0.9579851250840614,0.45985103434705527,0.0,0.5003155913262638,0.36798541827654074,0.85878234131719,0.7189189914044165,0.0,0.46775697997327714,0.0,0.6086213299464995,0.0,0.6413682806684218,0.9627821410909021,0.0,0.9205128652377252,0.40066144604071174,0.9501790404871422,0.0,0.0,0.8175714210130337,0.0,0.9477058577516424,0.5395049284506468,0.0,0.11295146308500126,0.3776155779174992,0.7704203076170775
26,22310.810292119564,0.11732973456382752,0.423422497263142,0.0,0.12195022780111682,0.8863930847782763,0.0,0.9601505915393156,0.4446348321149868,0.0,0.514297565623284,0.41436280469709164,0.8563991041075694,0.7185131348215174,0.0,0.5095380465682058,0.0,0.5988825403562952,0.0,0.6375172194268662,0.9630679402020071,0.0,0.9215092978525513,0.42978653264911726,0.9507975863728708,0.0,0.0,0.836583799299154,0.0,0.9482168096581984,0.5572936963969133,0.0,0.12128169677320977,0.39819838380720224,0.7601450175747941
27,22078.430303158966,0.12166559547185898,0.4176386517016418,0.0,0.09980877781287319,0.8918782533686912,0.0,0.9600508779327145,0.45497220501604785,0.0,0.47497174538686615,0.36187833485624454,0.8568192053004351,0.7167291784458937,0.0,0.47087936452170576,0.0,0.6201948833345619,0.0,0.617859604150203,0.9581787512922899,0.0,0.8979316746790825,0.4341294381313424,0.9484123961602755,0.0,0.0,0.84334275843533,0.0,0.9483944531499153,0.5413372659527493,0.0,0.12188250226922843,0.3702001729936558,0.7745850112624326
28,21089.992972995922,0.11111193299293518,0.4281307616069331,0.0,0.143069914202413,0.8959276402361331,0.0,0.9621121112794405,0.44941768866950466,0.0,0.5148600837723808,0.41015442619224335,0.8650123613566606,0.7199988549014289,0.0,0.5103036504390923,0.0,0.6347161833837369,0.0,0.6607543109553227,0.9641983704712708,0.0,0.9251732507816601,0.42043733586523846,0.9513827432200725,0.0,0.0,0.8466519265188935,0.0,0.9503608484110384,0.5572567554085023,0.0,0.12440321307762905,0.4074455448499788,0.7865471574292162
29,20986.275624150814,0.11119498610496521,0.42909400533929903,0.0,0.13199906231029196,0.8945255472059996,0.0,0.9623222801372181,0.45244115114305294,0.0,0.5171130416410866,0.413988164865975,0.8676321725277077,0.7200375153915753,0.0,0.5184016105484468,0.0,0.6412177434444366,0.0,0.6777037344999842,0.9637486854568171,0.0,0.924392038776444,0.42252392749250556,0.9514776787406847,0.0,0.0,0.8472478084574465,0.0,0.9507809402882031,0.5522786789735357,0.0,0.12017596304154661,0.414410907729175,0.7865895181854363
30,20900.763438349186,0.11207565516233445,0.42875276134888207,0.0,0.1340202857211422,0.8963630610633988,0.0,0.9620023475074977,0.4504427119116537,0.0,0.5183195029543141,0.4108305869149621,0.8668405547150542,0.7220281687293313,0.0,0.5085147250480951,0.0,0.63760069215794,0.0,0.6715155112469059,0.9637436494547627,0.0,0.924181721765281,0.4215454958881887,0.9516252032792346,0.0,0.0,0.8490658885483992,0.0,0.9501813438797895,0.5600822570171425,0.0,0.12599541481542276,0.40727823294612187,0.7879110075995867
31,20939.86417289402,0.11186167597770691,0.4281402339527708,0.0,0.12097561213126287,0.896052013100479,0.0,0.9619169616205854,0.4488462526636222,0.0,0.5086442101231476,0.4195056613785601,0.8665396225418227,0.7225367361343678,0.0,0.5094664644910666,0.0,0.6350960454280669,0.0,0.6777801072027767,0.9639883923414393,0.0,0.925102123102484,0.41930469423498246,0.9515407918571874,0.0,0.0,0.8479545455111219,0.0,0.9503999527644797,0.5594944783289718,0.0,0.1243373429776607,0.4043099170266992,0.7866955615278818
