epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.9770428693812825,1.7253041505813598,0.1321034081482395,0.0,0.12233760292880429,0.005826349677634662,0.0,0.4978104423694763,0.02467080550628572,0.0022937625777603244,0.32804268090373045,0.0,0.0,0.0,0.0,0.009061719665843545,0.0,0.0,0.0,0.0257897348535011,0.7571247374082384,0.0,0.30700424183266634,0.272892010931605,0.5880662360869969,0.0,0.0,0.15451393879584147,0.0,0.7278244047884104,0.3468717005838322,0.0,0.0571786918330374,0.0,0.0
2,1.6015560290087825,0.7200612306594849,0.24934614698549257,0.0,0.08640262268962792,0.5482505503311761,0.0,0.7613095256818124,0.35731867879466367,0.0360759499379106,0.41884905937811884,0.0,0.0,0.0012617330269609395,0.0,0.35199384766132863,0.0,0.25975730700561384,0.0,0.2894078116404269,0.8805489066554412,0.0,0.7579891412679316,0.39245622236968963,0.9250125383451339,0.0,0.0,0.4156641391501604,0.0,0.9090234761064927,0.2629759270894305,0.0,0.06208102651461798,0.001535063196095279,0.2611631766931293
3,0.983393071786217,0.5369794845581055,0.2984969623879986,0.0,0.17450470589930928,0.6436430739251737,0.0,0.8186333016230932,0.41224773030557493,0.04209445671651862,0.48238798381223313,2.386634850564761e-05,0.09803143773287845,0.6310285045931954,0.0,0.3418423151184523,0.0,0.288776348245119,0.0,0.16015051818454568,0.9224527994513817,0.0,0.7621959258004926,0.30850932813876486,0.9388327636234006,0.0,0.0,0.4659615936634755,0.0,0.9146463190708062,0.40331707567788333,0.0,0.05773825953537846,0.15736630876984328,0.527518180179931
4,0.6680452791245087,0.4053982853889465,0.33927761807337364,0.0,0.1229756951478089,0.7200289071626569,0.0,0.8833136999666188,0.38631986248874284,0.01843168972054721,0.44916568499934845,0.1206138787870396,0.6831702489043028,0.5896437227017091,0.0,0.40781337828824593,0.0,0.2929928339259137,0.0,0.2949888433984807,0.9180685546205538,0.0,0.7985801303353048,0.1947460406086038,0.9375288022049169,0.0,0.0,0.6319105731537041,0.0,0.9357926612589631,0.4987122442626382,0.0,0.0997172465513663,0.19853953849260259,0.6738295413678868
5,0.521648544980132,0.29018090963363646,0.3706633835842221,0.0,0.09637226036032513,0.7960630085935916,0.0,0.9393891942205517,0.4385948539530391,0.0100884956198606,0.4767581795001371,0.3087990166694584,0.7507303806902561,0.6619715188264079,0.0,0.48597745637407297,0.0,0.43867584982798863,0.0,0.37482665658030356,0.9465437789272542,0.0,0.8655260684926752,0.3083107931423776,0.9358611765606293,0.0,0.0,0.648098868502889,0.0,0.9312022628657448,0.4658428247605612,0.0,0.08799736387694056,0.2587396378929341,0.6348586284571092
6,0.41610004007816315,0.20897775888442993,0.40306966910263453,0.0,0.2543396835271925,0.8283404713587489,0.0,0.9451369235227762,0.4283752254971346,0.039404554105158564,0.47084163555926495,0.3311444271476713,0.81136883971059,0.6683226939212291,0.0,0.5022456255990286,0.0,0.5250780512290334,0.0,0.5686151279481428,0.9563486800513292,0.0,0.9028602645149977,0.47192619668745495,0.9446481604651862,0.0,0.0,0.764772484615187,0.0,0.9421395171068886,0.4841168182749832,0.0,0.0800065517571584,0.2664608445242356,0.7117366341609126
7,0.3483474410098532,0.2030428946018219,0.40104002804290406,0.0,0.2480541954656807,0.8121761431346256,0.0,0.9490512297921032,0.43189518824780276,0.02277722300476746,0.5291901570213191,0.3191049906750515,0.7868489336650851,0.6955192543504022,0.0,0.5049824062638978,0.0,0.5435973927438373,0.0,0.41626813065506,0.9601889053343508,0.0,0.9130067856034755,0.46129913498994285,0.9443623738937499,0.0,0.0,0.790685999155732,0.0,0.9348087362973672,0.4999331246380459,0.0,0.085951931994078,0.2676656744077103,0.7159129860388429
8,0.35034483897945157,0.23217630088329316,0.4007889514374637,0.0,0.31514137688026783,0.7592249774142488,0.0,0.9429239779320099,0.42936937847535556,0.03266871215749558,0.51758211384127,0.3874058881159292,0.8055783459699425,0.6591094126893964,0.0,0.5407484889298306,0.0,0.5402925845503912,0.0,0.4359121266053997,0.9175519081080734,0.0,0.7986563978309327,0.4591748032642422,0.9385951221961412,0.0,0.0,0.732763085078646,0.0,0.9337518039621232,0.5430734524185703,0.0,0.07519000170531334,0.315427276275435,0.7451052115978245
9,0.29959275929824164,0.20811831653118135,0.41948603657755495,0.0,0.3113693110999914,0.8562461459955744,0.0,0.9347362690503033,0.4175843664106143,0.03756177986098484,0.5439702144076144,0.43282928066325904,0.8417385498262402,0.6197056315772871,0.0,0.5806211181938349,0.0,0.5473713817218896,0.0,0.6151920377209897,0.9271393992561558,0.0,0.8190139142870383,0.48784865054145665,0.943513542602032,0.0,0.0,0.8177719272611604,0.0,0.9435550277798423,0.5051579310257,0.0,0.1213233485420873,0.39068467228623305,0.7286186703714698
10,0.26628755033016205,0.16049081981182098,0.4333359084070306,0.0,0.2649161358890163,0.8830605222455622,0.0,0.9519435890516006,0.45362925138694543,0.022731804812879407,0.5638430070770211,0.5045208135417374,0.841333766958358,0.6989124292650558,0.0,0.6148284576945577,0.0,0.6251672911010387,0.0,0.637342548376038,0.9531120126120592,0.0,0.9026808806062047,0.4761288582465317,0.9481774368959792,0.0,0.0,0.7991349434470527,0.0,0.9496200259698858,0.5512410405409385,0.0,0.0901527420719159,0.3815020083664957,0.7527695028681027
