epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,423787.6019021739,1.7372973362604778,0.06387659059506612,0.0,0.0,0.04639975054066024,0.0,0.4844718806240487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068625419011593,0.0,0.06989955306503956,0.0,0.13004007331984593,0.0,0.0,0.0,0.0,0.7063770995913623,0.0,0.0,0.0,0.0,0.0
2,203460.56793478262,2.458457072575887,0.03737529457009331,0.0,0.0,0.0,0.0,0.21030601681619365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5734522293456216,0.0,0.0,0.0,0.0,0.41225118008117045,0.0,0.0,0.0,0.0,0.0
3,143299.4324048913,1.6643742720286052,0.09246410082307394,0.0,0.0,0.19079156142859457,0.0,0.34980092111327854,0.002178012289446752,0.0,0.0,0.0,0.14689903992630388,0.18244045733746747,0.0,0.0,0.0,0.0,0.0,0.0,0.5006214030892595,0.0,0.2924777734679064,0.0,0.8524072354445048,0.0,0.0,0.0,0.0,0.441234822241604,0.0,0.0,0.0,0.0,0.0
4,113040.10054347826,0.8505966067314148,0.1564232771915019,0.0,0.0,0.18071902651943106,0.0,0.42851069895235117,0.12746382240570903,0.0,0.0,0.0,0.3804905140175366,0.431501928156128,0.0,0.0,0.0,0.0,0.0,0.033556235334970985,0.8260953867576879,0.0,0.4864543356627258,0.0,0.9141576905352109,0.0,0.0,0.009218879330256887,0.0,0.8892154999454179,0.0,0.0,0.0,0.000961850757575809,0.2971990017530592
5,96348.82574728261,1.2621945937474568,0.1337464122258949,0.0,0.0,0.3905451042360451,0.0,0.33699758386344186,0.04920192922133315,0.0,0.0,0.0,0.4352584869844107,0.4961180871302549,0.0,0.0,0.0,0.0924252538033195,0.0,0.0907605332636249,0.8244393091370001,0.0,0.6886469607075545,0.0,0.003803939582680703,0.0,0.0,0.056984491900409995,0.0,0.40270791460416067,0.0,0.0,0.0,0.014208323101646728,0.3977872736927537
6,84854.43444293478,0.5395860274632772,0.2077778573486496,0.0,0.0,0.4349278901572795,0.0,0.753480075558685,0.19777152437348902,0.0,0.0,0.0,0.5104207998374759,0.5139758560056955,0.0,0.0,0.0,0.15195379896999003,0.0,0.07802943528515689,0.9075669658429826,0.0,0.7501722276996088,0.0,0.9250991454966286,0.0,0.0,0.19073291884868562,0.0,0.7946114022698332,0.05151959289699267,0.0,0.0,0.04525039465385648,0.3433794072604274
7,76803.00509510869,0.9700179100036621,0.15832260997453768,0.0,0.0,0.02029159146795146,0.0,0.5034625314184958,0.09928262946678607,0.0,0.0,0.0,0.5190984823545184,0.5597499344878927,0.0,0.0,0.0,0.1256147945586929,0.0,0.0894899295124916,0.8387305791390531,0.0,0.3859150326056786,0.0,0.9444078464370396,0.0,0.0,0.07045833787004636,0.0,0.5109186421423728,0.07160432146170057,0.0,0.0,0.026131595101480175,0.3011672711610055
8,66112.38705842392,1.1479644775390625,0.16746545653362888,0.0,0.0,0.2530508018584596,0.0,0.45610066861598086,0.13366500046442412,0.0,0.0,0.001937212649814527,0.4862896277513766,0.5841491416652953,0.0,0.0,0.0,0.16314182092979915,0.0,0.027678415063750073,0.7249629381408156,0.0,0.23279026525958338,0.0,0.9388320535539482,0.0,0.0,0.10531993954597105,0.0,0.8251148131223515,0.11569460113200462,0.0,0.0,0.06814335186490082,0.24202395745764846
9,60162.29296875,1.060989240805308,0.1545650915761379,0.0,0.0,0.45874881450833727,0.0,0.5996608639203354,0.1749099419890074,0.0,0.0008453484603963317,0.0,0.11184467410058083,0.47444404610303376,0.0,0.0,0.0,0.07761720432638614,0.0,0.03143715577054066,0.6590126581093211,0.0,0.3333973591336842,0.0,0.732976494131785,0.0,0.0,0.21604443018484992,0.0,0.7189598676674744,0.1224545681849395,0.0,0.0,0.020095906315332927,0.21363359753040861
10,47197.52496603261,0.2070199946562449,0.29838893690844925,0.0,0.0,0.7443480895848317,0.0,0.9308021616594996,0.41577376191578247,0.0,0.009500338855035536,0.008756601721410379,0.7685043964781233,0.6722312401323673,0.0,0.0,0.0,0.32252511630529823,0.0,0.22871481033997626,0.9492797238093159,0.0,0.8744853596179247,0.0,0.9475873465194947,0.0,0.0,0.6556672461651976,0.0,0.9323744977009432,0.3279545557789897,0.0,0.0,0.061509758800018785,0.6984309756861654
11,42159.66389266304,0.1979559361934662,0.30543123654555326,0.0,0.0,0.7695697148655334,0.0,0.9402772354825023,0.41550268033440824,0.0,0.027896486461065628,0.006209905732270741,0.7815700216625825,0.6699258338591664,0.0,0.0,0.0,0.33037869982122364,0.0,0.29016842997160586,0.9493712357389492,0.0,0.8754692257090309,0.0,0.9468733470274397,0.0,0.0,0.6820932916646383,0.0,0.9332783268215661,0.3600284748879026,0.0,0.0,0.09846593408346288,0.6967207253343578
12,40743.411005434784,0.19334710141023,0.3089734798317489,0.0,0.0,0.7774566896608018,0.0,0.9397360842636526,0.419284519936581,0.0,0.0278059392884266,0.021535785116298795,0.7876763902201505,0.6792463980633088,0.0,0.0,0.0,0.3460270787769738,0.0,0.31871328627620843,0.9494071512164759,0.0,0.8762261665795986,0.0,0.9471120503716806,0.0,0.0,0.6839523078311994,0.0,0.9362118639060018,0.3875536404408164,0.0,0.0,0.08128020657793662,0.7079257960898507
13,38606.72826086957,0.1888295809427897,0.3122935164801069,0.0,0.0,0.7798117574004305,0.0,0.941242668306715,0.4170975134875533,0.0,0.05200785724998942,0.04669935137433133,0.8119792001472842,0.6875765772076023,0.0,0.0,0.0,0.35444851460794174,0.0,0.3227893019383209,0.9453456546561771,0.0,0.859314265847343,0.0,0.9482436253347103,0.0,0.0,0.6463798093418389,0.0,0.9368184191016949,0.41562271852166816,0.0,0.0,0.10808044200392122,0.7199348508358984
14,37272.852411684784,0.18521702786286673,0.3201006713776771,0.0,0.0,0.7854374750227139,0.0,0.9376588430126759,0.422594899702046,0.0,0.11053393891823034,0.05730425747032443,0.8141303082415121,0.6781233553638647,0.0,0.0,0.0,0.37976846425743105,0.0,0.3270612912089418,0.955100816457881,0.0,0.8947862759030031,0.0,0.9492124593258765,0.0,0.0,0.7106846934076613,0.0,0.9408011277094748,0.3951370050774947,0.0,0.0,0.15860389371369027,0.7262823792928452
15,36590.27759850543,0.17944565415382385,0.3226447357592083,0.0,0.0,0.7884881836252947,0.0,0.9376488318837035,0.42857745617355825,0.0,0.1041590907138819,0.06620104926501086,0.8126153759518389,0.6667831510499435,0.0,0.0,0.0,0.41878175297607784,0.0,0.35167088645022,0.9567279532710463,0.0,0.8976444111715335,0.0,0.9490709472254176,0.0,0.0,0.6783225680375782,0.0,0.9400602992154676,0.41419039344745257,0.0,0.0,0.17970257822114005,0.7339866156154992
16,35322.375594429344,0.17112752298514047,0.32886878314050577,0.0,0.0,0.8055082847919938,0.0,0.9431417190936008,0.4191185478203273,0.0,0.11888158569527218,0.077992638221229,0.8179628129526926,0.6902590737447583,0.0,2.1199915245282836e-05,0.0,0.4379871090138293,0.0,0.387056989161744,0.9563086781990663,0.0,0.896399960690314,0.0,0.9502623609309138,0.0,0.0,0.7175813126931325,0.0,0.940070066618963,0.4161745303245272,0.0,0.0,0.21124068385225137,0.7378335067763222
