epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.5442957191363624,0.8762855529785156,0.11582268064286216,0.0,0.0,0.0,0.0,0.7071297447282399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191650041219718,0.0,0.5988048732875173,0.0,0.8351114222564906,0.0,0.0,0.0,0.0,0.7461147361773699,0.0,0.0,0.0,0.0,0.0
2,0.7140535640975704,1.6209081649780273,0.08487030199202232,0.0,0.0,0.0,0.0,0.3678858631609409,0.0,0.0,0.0,0.0,0.33968120055741907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4513876516458283,0.0,0.18687521953406813,0.0,0.7595329731815837,0.0,0.0,0.0,0.0,0.6104867556648741,0.0,0.0,0.0,0.0,0.0
3,0.5225196130897688,0.6077603578567505,0.1600572360155248,0.0,0.0,0.4062324563479372,0.0,0.8123694880520507,0.0,0.0,0.0,0.0,0.349928549498171,0.35918658726387687,0.0,0.0,0.0,0.0,0.0,0.0,0.8070764949100455,0.0,0.6079635261823092,0.0,0.9226605747925125,0.0,0.0,0.0,0.0,0.8564138754498908,0.0,0.0,0.0,0.0,0.0
4,0.3946537556855575,0.4578180968761444,0.1823880857104899,0.0,0.0,0.5490306704751344,0.0,0.9090851221504479,0.006024407025564931,0.0,0.0,0.0,0.46693662541797687,0.6098598189585791,0.0,0.0,0.0,0.0,0.0,0.0,0.8157603096233681,0.0,0.6316129941480232,0.0,0.9339391862955424,0.0,0.0,0.0,0.0,0.9119929651301748,0.0,0.0,0.0,0.0,0.00217664351086485
5,0.33193154697832855,0.3381883084774017,0.2152366476077507,0.0,0.0,0.5933069806177617,0.0,0.924591815103285,0.20981118406022836,0.0,0.0,0.0,0.6975096131325875,0.5746590724515428,0.0,0.0,0.0,0.00010898342281396287,0.0,0.0,0.8867021675899813,0.0,0.7056620424245523,0.0,0.9332384985525847,0.0,0.0,0.0,0.0,0.9137700811097181,0.0,0.0,0.0,0.0,0.44821228498296567
6,0.31015627896008285,0.25010816752910614,0.2502104900893988,0.0,0.0,0.7547275678254669,0.0,0.9256983522133482,0.323393091798979,0.0,0.0,0.0,0.7845952874260036,0.6642491882645657,0.0,0.0,0.0,0.24863856918379917,0.0,0.005260443012949284,0.9498470302419033,0.0,0.8435724235121329,0.0,0.9432805833536623,0.0,0.0,0.0,0.0,0.9315467753937161,0.0,0.0,0.0,0.0,0.6319263706342357
7,0.26119085595659586,0.2247931569814682,0.26339583871863537,0.0,0.0,0.779539882810395,0.0,0.9393376225851409,0.3247500733042027,0.0,0.0,0.0,0.8100403237161584,0.6637619751485336,0.0,0.0,0.0,0.2737014430251573,0.0,0.23627608336997524,0.9582669078006617,0.0,0.8736451087803057,0.0,0.9484864371733817,0.0,0.0,0.0,0.0,0.9304449890748924,0.0,0.0,0.0,0.0015063115306569446,0.6889096806768713
8,0.22913712068744327,0.2388968288898468,0.25599582019722694,0.0,0.0,0.5101202721744789,0.0,0.9324903101488248,0.43143860179810894,0.0,0.0,0.0,0.817476024780297,0.6760937845499395,0.0,0.0,0.0,0.2555188908684266,0.0,0.16554759642802985,0.9423609446068649,0.0,0.8041419723266351,0.0,0.9404513702758868,0.0,0.0,0.0,0.0,0.9302350320069449,0.0,0.0,0.0,0.09665661343788268,0.6893348329089428
9,0.21056098814891733,0.21707338094711304,0.28396551006472126,0.0,0.0,0.8384053741007538,0.0,0.9251262869872413,0.4371101795732283,0.0,0.0,0.0,0.805175873756921,0.6961994271969036,0.0,0.0,0.0,0.36688576125606726,0.0,0.33015154817859077,0.9419077486404743,0.0,0.8407504706293638,0.0,0.9492972345206361,0.0,0.0,0.2409864789189251,0.0,0.9385456034338597,0.0,0.0,0.0,0.10449898827000872,0.6718553466081063
10,0.20522484053736148,0.19708819091320037,0.3011495754350819,0.0,0.0,0.8690170687326176,0.0,0.9486416734719867,0.4319358765509603,0.0,0.0,0.0,0.7879803555350239,0.650745707354824,0.0,0.0,0.0,0.43340707748283663,0.0,0.4542746636248783,0.9436561839546991,0.0,0.8584941406654956,0.0,0.9481505075788655,0.0,0.0,0.43416489579809114,0.0,0.9320112163942594,0.0,0.0,0.0,0.23112155262116857,0.7131854941569145
