epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.850014538868614,1.5279098272323608,0.13446610488413577,0.0,0.1433076818145087,0.0366580687986328,0.0,0.46158551791216995,1.4749262540498836e-05,0.0,0.20288161981972985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027592200155292103,0.7753928884557977,0.0,0.4898264652668969,0.07591411026688888,0.8852246501063794,0.0,0.0,0.04575562556094307,0.0,0.785300268224542,0.2885044918034848,0.0,0.0849570188445384,0.0,0.0
2,1.4196065625418788,0.872968590259552,0.21646848878104227,0.0,0.11859731846665962,0.171037779728935,0.0,0.7440523589861916,0.20633281082433994,0.0320000010666667,0.2623930836616267,0.0,0.0,0.3781320647346095,0.0,0.27739198654053265,0.0,0.28765572169664566,0.0,0.14666051367846028,0.6297108740909662,0.0,0.4800806569941095,0.32734898861440026,0.9379190724010839,0.0,0.0,0.39937872336554825,0.0,0.9039328628128104,0.19638399724819156,0.0,0.01875648591254343,0.031637021962608175,0.3775893182064235
3,0.8830918954766315,0.6091682195663453,0.32123481455683545,0.0,0.1357979587122705,0.6596759528382774,0.0,0.7772565288978537,0.3787336786407728,0.004008438825612586,0.5372316622236342,0.0003082143816817614,0.690592586076694,0.45258919425601896,0.0,0.440189749844283,0.0,0.35620569418940407,0.0,0.19820759318324538,0.8123468803700955,0.0,0.7902648393963586,0.2592304482566978,0.9435679763311449,0.0,0.0,0.6890863351734591,0.0,0.9371843396066704,0.5041168428994018,0.0,0.10863566602339692,0.14697054082381067,0.45731294486795065
4,0.592568536815436,0.5619103133678436,0.28361719749827397,0.0,0.09247777310912479,0.3481130734524268,0.0,0.8619058660321791,0.35892010375302946,0.023013416130169412,0.4854605174885318,0.1310912475098854,0.5651038352603961,0.4300776237828353,0.0,0.15999291313014635,0.0,0.3858287930482383,0.0,0.14622127969714038,0.8056894073040489,0.0,0.5386388644468613,0.15442460831273092,0.9444381075244344,0.0,0.0,0.6091631209940224,0.0,0.9123393899362847,0.4417503404345616,0.0,0.11054110232526035,0.09787603035758237,0.4726829059148766
5,0.4740746429432993,0.2787502646446228,0.36838569067508764,0.0,0.09227476755985542,0.7959926306197023,0.0,0.9365884681142014,0.43577844665712,0.009706258023440861,0.37031082692431094,0.2199514036254818,0.6295951435533489,0.6579189952853767,0.0,0.46455313548313815,0.0,0.5191216784278921,0.0,0.4011104452642722,0.9229407157187748,0.0,0.8170112486272391,0.45063047105850584,0.9377405979421305,0.0,0.0,0.734666760581127,0.0,0.9312032065042877,0.5126435230773531,0.0,0.07578356135580758,0.21001190154353858,0.6628079156558992
6,0.38714703982291016,0.2647107779979706,0.37899829596874296,0.0,0.22479658943499561,0.7522467473658127,0.0,0.8846357023398802,0.34033832430596317,0.04150485537633144,0.5260341140924232,0.3010945740325036,0.8137598831564976,0.6885452384794102,0.0,0.47828471180494925,0.0,0.5385047352188889,0.0,0.35224121098912653,0.9436846679653309,0.0,0.8461374131837649,0.4004053220019492,0.9418634585782059,0.0,0.0,0.5620768054861663,0.0,0.9355195563557233,0.5007588548811281,0.0,0.07406481192741972,0.26204019147609736,0.7194077025472059
7,0.34979588441226794,0.23916170001029968,0.37641588687150995,0.0,0.23380096246042328,0.702447963698142,0.0,0.9293538937387777,0.3634130963772368,0.03068640687330292,0.524341740712327,0.2543538261429071,0.6900500345600892,0.6820287935758422,0.0,0.4795188963660437,0.0,0.5266495212911979,0.0,0.3819434561138884,0.9517758766061682,0.0,0.8794216675625517,0.3325948779307056,0.9456462849351611,0.0,0.0,0.6796992805764464,0.0,0.8977136077693808,0.5231170207192217,0.0,0.09425767389481185,0.23801006149173826,0.7044834364919554
8,0.3091910692012828,0.21094802618026734,0.3989406843368859,0.0,0.23470071998966313,0.7921262706995447,0.0,0.9093630445431164,0.4280651629850222,0.03260233965792894,0.5296013733094566,0.4199817011027765,0.8515206657661402,0.6146844158493465,0.0,0.4866093472012259,0.0,0.5437425487658161,0.0,0.4204639555340363,0.9459526834580194,0.0,0.8453205997972209,0.37658836842623233,0.9377002880427596,0.0,0.0,0.7470122486644463,0.0,0.9408847639429988,0.48124941211263705,0.0,0.12489635443049903,0.3571752556947172,0.7458603788067477
9,0.2737015161825263,0.17604499459266662,0.4274050370125561,0.0,0.16649315557656197,0.8836123498610242,0.0,0.9219318698270926,0.4419261964020896,0.03197756005578625,0.5930480845848233,0.495045238238866,0.8648239500979755,0.6777615278099309,0.0,0.5627543774357435,0.0,0.6102569410003966,0.0,0.6330339775564064,0.9448912900980686,0.0,0.904182317473342,0.5040511939047071,0.9480879158764075,0.0,0.0,0.7536296719895794,0.0,0.9483098372956569,0.5504089858399619,0.0,0.12394802861077614,0.3538377848015263,0.7629489300650716
10,0.2519539659437926,0.15187180042266846,0.4263691806077311,0.0,0.23841432473784244,0.8898230585107463,0.0,0.9479544203763572,0.4416576844877643,0.01749808148501981,0.5796050705037341,0.5192692474988712,0.843951612672913,0.6607517748515401,0.0,0.5434031946610324,0.0,0.6285328532782344,0.0,0.6336615051194083,0.95093777390793,0.0,0.8950045720978415,0.47325647328866316,0.9478460162483202,0.0,0.0,0.7368950151813207,0.0,0.9482173170417925,0.5276139536807529,0.0,0.09393402192932333,0.36556880759008775,0.7600170002979031
11,0.22997568094212076,0.1438923642039299,0.43326724814410317,0.0,0.2421082978538534,0.8946287652940395,0.0,0.9507560980067007,0.45456894485001376,0.039310345505350786,0.5220440506788688,0.5321921651447886,0.8766443241716665,0.620959132762642,0.0,0.5820937934112965,0.0,0.639443195628988,0.0,0.6550453185410849,0.9513825395704769,0.0,0.9130264100110587,0.45304932034844986,0.9482603064827844,0.0,0.0,0.8020605940419854,0.0,0.9488780204176619,0.5380282471122875,0.0,0.13533099180805502,0.3935609000781462,0.771180178891103
