epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.4589471568118086,1.1247551023960114,0.14040163902133873,0.0,0.07701148329736851,0.022533046201095756,0.0,0.5935613069597647,0.0,0.010790345531426151,0.06684413759894427,0.0,0.0,0.17609318137371294,0.0,0.026657938589824997,0.0,0.0,0.0,0.03871906838879883,0.8041137407843444,0.0,0.4775188619912048,0.25339838671762605,0.9052304402935398,0.0,0.0,0.21291041975670827,0.0,0.7911822793967311,0.020551792663698713,0.0,0.014812950055585536,0.00033314409458661627,0.0005899249878784972
2,1.0936688237137846,0.9105996131896973,0.24528669285999075,0.0,0.12832494421254323,0.43739497033662084,0.0,0.7138497440117234,0.2756307123397693,0.03480663079576328,0.3450271115833722,0.0004956798323540334,0.40585276304233925,0.38567894784405976,0.0,0.33360961609986284,0.0,0.32496855786598783,0.0,0.0948969923154099,0.7007126161713109,0.0,0.059711730510732974,0.32394877447824727,0.939331156269964,0.0,0.0,0.4819169130990503,0.0,0.9149449536415295,0.36684469066926534,0.0,0.1118786363541104,0.2158378778751307,0.25351015217055667
3,0.6786969739657182,0.5778776586055756,0.30468870639674595,0.0,0.21326496237881667,0.5647699298655595,0.0,0.8021488595266751,0.2758454108563184,0.008333333363791422,0.3487426129878523,0.18320992940619715,0.6276495389747171,0.4367293268072972,0.0,0.21886378110200422,0.0,0.43551634285316876,0.0,0.3922222158045289,0.7844182150473638,0.0,0.5810803680226236,0.1931616327232999,0.9353541666943486,0.0,0.0,0.508120620172954,0.0,0.9087649631837896,0.47410660145710803,0.0,0.07443762401415795,0.2523488085324609,0.5309493609208361
4,0.48728327535010957,0.2588855177164078,0.3750905108414376,0.0,0.11380664253667572,0.7680317972694994,0.0,0.9308843390347732,0.41688885383960034,0.020357143038903062,0.5312356004921236,0.22571924728592033,0.7506365336972198,0.6080814727096409,0.0,0.4648421849702925,0.0,0.34646100604309726,0.0,0.5134935775070171,0.9312242104415874,0.0,0.8604634642839024,0.35637723597124615,0.9393692401916425,0.0,0.0,0.7876836159989031,0.0,0.9273203244708507,0.4763613570178576,0.0,0.11842802552222582,0.22141571573287533,0.693814758870148
5,0.38695509076773466,0.30851144045591355,0.36374681920389146,0.0,0.06823167682756592,0.7592786135779985,0.0,0.9247442350741357,0.38891987167462827,0.018095238238851098,0.5249297935566928,0.3201371507475212,0.7644352270222522,0.6861503160144273,0.0,0.4167850729104011,0.0,0.4995338348507943,0.0,0.4095838620167678,0.8794072303897986,0.0,0.7258037845477273,0.27769007483755564,0.946478768090312,0.0,0.0,0.548009734750013,0.0,0.9292210021635741,0.4840122035722305,0.0,0.11806764637190988,0.2431164247669097,0.7072664525224608
6,0.31650271242136485,0.2136688217520714,0.40452175405796587,0.0,0.21011295553403242,0.8387984860898078,0.0,0.9317630254656025,0.4448471676537246,0.04269663001304551,0.5304631806346439,0.3772584667661474,0.822780655180791,0.6937923604712619,0.0,0.4599724510965756,0.0,0.5108187505882147,0.0,0.6685285732013915,0.9226113561393493,0.0,0.7917111659532894,0.5027938007663177,0.9479404531703823,0.0,0.0,0.6033831264465115,0.0,0.9338791101065743,0.5648032909352182,0.0,0.10544677382436989,0.3192671344971097,0.7210272153205468
7,0.2773297329197873,0.16612211912870406,0.41308859951125604,0.0,0.2639921772643312,0.840876137524654,0.0,0.9503588993441294,0.447423071647585,0.03162274662444863,0.5306761289573995,0.43966215474205805,0.8343394702416411,0.6879750469924473,0.0,0.550312263216414,0.0,0.5529816811065588,0.0,0.5835141402000209,0.9518401137692891,0.0,0.8648566001855305,0.4077767123423078,0.9355328784189799,0.0,0.0,0.7728954030889865,0.0,0.937534459610261,0.5251473340668947,0.0,0.09052024385372923,0.3243850165863142,0.6946125045762125
8,0.25571695346753676,0.2715589597821236,0.409836985534051,0.0,0.3044667904488043,0.8502539542049796,0.0,0.9457090025307437,0.45233995688144646,0.04920635032213946,0.5637535236712435,0.4938831969725042,0.8521984242306841,0.6709763153972343,0.0,0.4583122029297598,0.0,0.5703360659975409,0.0,0.5461317986121397,0.8447896417766121,0.0,0.6967739526681473,0.5067049419169005,0.9379640235084178,0.0,0.0,0.7529942427109467,0.0,0.9438987565003757,0.5306145428901168,0.0,0.10308697373262224,0.3177005879322311,0.7226882912540397
9,0.2264390902204828,0.16694907769560813,0.4221084274301097,0.0,0.2133798680178615,0.8630447175301255,0.0,0.9547640756377819,0.42730013808810624,0.042776736262227694,0.5517332978896083,0.45578158707991767,0.8462432933745262,0.6952298229744149,0.0,0.5842459995545596,0.0,0.5436662130890046,0.0,0.7155475457122539,0.9344487864825572,0.0,0.8212475417636629,0.47621601007068104,0.9484174702257329,0.0,0.0,0.7251329361702996,0.0,0.9429388190876103,0.5588224688188321,0.0,0.10236105072465951,0.37485436291343255,0.7293169362956543
10,0.21441744579063668,0.23034842908382416,0.39356639915370756,0.0,0.28328421010937394,0.7867205505667524,0.0,0.9028946716610479,0.386116803295077,0.024542519101641756,0.5663828492369022,0.3874314301789446,0.8394543162546334,0.5908726699261295,0.0,0.547992045879602,0.0,0.5020271112831461,0.0,0.31932064506523505,0.911560759560875,0.0,0.8237387631489927,0.45403198326940314,0.9484763442097008,0.0,0.0,0.700966449684906,0.0,0.9440929733019574,0.5161055483539666,0.0,0.1156698440231754,0.36632678146122233,0.6761155033459563
