epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.129470863185086,0.9800504744052887,0.19555874161994352,0.0,0.1281816128830131,0.3420830346104576,0.0,0.6728824278574559,0.013611933330899962,0.0,0.407772517165197,0.0,0.21970479083978328,0.46075588758317154,0.0,4.1511000587426324e-05,0.0,0.10917139974151795,0.0,0.046430625073639445,0.7728925310084594,0.0,0.2506326872754409,0.3037491542197268,0.907437467498603,0.0,0.0,0.4571207080874065,0.0,0.811593418973434,0.12330001662848707,0.0,0.020150376091356212,0.007490394053864158,0.2028772379156918
2,0.843241151872572,0.3737961083650589,0.3476153783206298,0.0,0.14613791329111595,0.616472259926012,0.0,0.8981639976119862,0.39980830842456044,0.015029663909226526,0.40284874636935175,0.1884527303547215,0.7185310528348189,0.6590307858375013,0.0,0.33296284555919137,0.0,0.45774732181547584,0.0,0.49522864938096045,0.893118597141614,0.0,0.7103956620928527,0.3315787760838059,0.9328647064523714,0.0,0.0,0.5714459636053977,0.0,0.9255338003738703,0.4508990736643691,0.0,0.11790513678582126,0.23443122554317167,0.6251048892019551
3,0.5342819540055244,1.0030316233634948,0.23433976938038867,0.0,0.2932301636366237,0.3529986757472695,0.0,0.6818374252997981,0.03921753982574265,0.019661921883113186,0.41951473732829686,0.0785948910679671,0.40824236840871403,0.29482078089188457,0.0,0.3120957079155219,0.0,0.10526081679497983,0.0,0.2777496044650166,0.6972993686014834,0.0,0.2900585264234604,0.35829883944611285,0.9247377404683963,0.0,0.0,0.5250186071679623,0.0,0.6517010774517753,0.27531127222124796,0.0,0.07644233482901244,0.09252201942963838,0.3242582008684198
4,0.36263190062491446,0.27716894298791883,0.37564850116065485,0.0,0.18409790785568564,0.8122485956574593,0.0,0.9182889991557737,0.4583182473265153,0.027078385119695784,0.5184270038884844,0.35712284925437376,0.8032536130272462,0.6640781138787426,0.0,0.29440456782918695,0.0,0.5247142160463714,0.0,0.4159548111725734,0.8796181771178645,0.0,0.6974254072900952,0.2872177993189581,0.9489153960050289,0.0,0.0,0.7120779169785257,0.0,0.9428300330674475,0.4534740032018485,0.0,0.1233927218870984,0.3094649015130325,0.6883483705489462
5,0.29297140944790057,0.20192795097827912,0.39848440565930165,0.0,0.11497215838439052,0.7983320460187977,0.0,0.9308554769694661,0.487757121278986,0.019808862031354145,0.48205883639047553,0.45837877942348804,0.8418330693577516,0.6792389780651327,0.0,0.5109466839484323,0.0,0.5748622536492012,0.0,0.4620398268732515,0.9339170822146905,0.0,0.8455763729643347,0.4439128570949018,0.9479531831833026,0.0,0.0,0.7037470189047839,0.0,0.9373905320548903,0.4985608177368418,0.0,0.12344308631700987,0.22901039971847026,0.7269055385177026
6,0.26953278449210494,0.1865334004163742,0.40246149908591883,0.0,0.24967884716123878,0.8339730006983576,0.0,0.9285751102323536,0.4851052837697254,0.033038348569887147,0.5098747231581642,0.39967136787160423,0.7936485041685393,0.6868076891215567,0.0,0.4783537777769521,0.0,0.5212692191432662,0.0,0.5599624842350442,0.9431172990068571,0.0,0.850557553475457,0.5288615928977352,0.9444912282608895,0.0,0.0,0.6540715365992079,0.0,0.9400680562431105,0.42176504519254604,0.0,0.11176732566349731,0.3179931471158704,0.6861168303875429
7,0.2621884647306505,0.20228007137775422,0.41268638924682116,0.0,0.28241157661073224,0.8296548830215247,0.0,0.9474523658732041,0.47819837925591074,0.025733634601959758,0.5780538656575194,0.4511247017908772,0.8520864504232278,0.699847823863492,0.0,0.5399873035353607,0.0,0.6090535141281812,0.0,0.5337197429158895,0.8992242240073155,0.0,0.7323190188389886,0.3895723170846675,0.9271175237158937,0.0,0.0,0.7983199236246502,0.0,0.9332524089838321,0.5668350068587312,0.0,0.09806411197037163,0.28296832927161647,0.7509673498643322
8,0.22901822511966413,0.18043645843863487,0.4252589459754228,0.0,0.298618560567229,0.8524262659995896,0.0,0.9505816446182411,0.49272517481747313,0.03917525840507317,0.5718186525703672,0.5439462490170849,0.8641329018031321,0.6646888939979811,0.0,0.6424221344668266,0.0,0.6097216494735274,0.0,0.513980725062151,0.9136263468254426,0.0,0.7886614184116635,0.44477140744864113,0.9398181273848094,0.0,0.0,0.8082337856370552,0.0,0.9435251049451308,0.5508621136402041,0.0,0.130080071788205,0.3019853426101996,0.7424844417235007
9,0.21057748057685055,0.1689472183585167,0.4301422908130478,0.0,0.3240356690841559,0.8578990334816519,0.0,0.9535978243935282,0.4874772945996672,0.045059289428049196,0.5846512006885927,0.4931717305143642,0.8477304879264844,0.6904080358645812,0.0,0.553001120991329,0.0,0.6037923782760799,0.0,0.6247587028456625,0.9272598612094519,0.0,0.7990518464365362,0.49738074882455213,0.9497814769890821,0.0,0.0,0.8187341901715467,0.0,0.9463556084720987,0.5603594797125554,0.0,0.14746407137059192,0.32974056865421447,0.7228426860827548
10,0.20001513535504814,0.1638121448457241,0.4343977172079095,0.0,0.32772351561242585,0.7960666063722257,0.0,0.9458760798457799,0.5013033799971958,0.03491577388844983,0.5797797347960717,0.530255863270954,0.8601915398402425,0.7024494950948492,0.0,0.6561465800431746,0.0,0.5810316936007273,0.0,0.6846805888733153,0.9301755248105676,0.0,0.8202807789218156,0.5640268785601616,0.9487293669957209,0.0,0.0,0.7685702378274692,0.0,0.9485571535930898,0.5259061927239371,0.0,0.11758926203303854,0.38219919436551586,0.6942715095863735
11,0.19445220552957976,0.1373876489698887,0.43762190324548883,0.0,0.27846492074437074,0.8638102467276398,0.0,0.9531790966606417,0.4943505946089329,0.05056179888902919,0.5902752494886435,0.5342308160634064,0.8662939548502913,0.7012430800816241,0.0,0.6204551405574382,0.0,0.6267298694022976,0.0,0.6045181093528069,0.9477854828038057,0.0,0.8713359922640193,0.5257991187401798,0.9494745948755113,0.0,0.0,0.7784788084554813,0.0,0.9497549446718665,0.5372317858493798,0.0,0.14252905085776518,0.3634129505386385,0.7539852973718717
12,0.18365882189719232,0.1415581874549389,0.43543955197691286,0.0,0.27426085523441207,0.8671412828917571,0.0,0.9480660993080177,0.5035083040034503,0.04108108182128075,0.5576312499418847,0.5433831703398981,0.8674458162863667,0.7037122588843759,0.0,0.5454410830543756,0.0,0.6487041173769139,0.0,0.6790686569476666,0.9488878820911136,0.0,0.8763711347358274,0.44462655672022977,0.935995524358051,0.0,0.0,0.7674664718220953,0.0,0.9403008362628583,0.5503518046113808,0.0,0.13208536028581058,0.38464885341185406,0.7738872628715908
13,0.17760675629744163,0.14558024927973748,0.44113880812624223,0.0,0.29185660564803406,0.8724409083699559,0.0,0.9580039718444036,0.4968231026782144,0.038698630799634086,0.5723903300255205,0.5541076406375163,0.8768140991988881,0.7284539768088125,0.0,0.6606824638217383,0.0,0.6136589028371441,0.0,0.7166448159984418,0.9340486046820355,0.0,0.8235525022359502,0.5873955437412912,0.9510357429752008,0.0,0.0,0.7382569317658259,0.0,0.9481187478153018,0.5336783155736409,0.0,0.1395935703341586,0.33165303087974707,0.7485334213682957
14,0.17043448698062164,0.13803903087973596,0.44164997295750225,0.0,0.3067169815468135,0.8621961716713118,0.0,0.9538464661554155,0.48096115706373277,0.047599165920650645,0.5791750954397676,0.5421638932153674,0.8704389845274827,0.7146860220642053,0.0,0.6028491973497886,0.0,0.622500503952051,0.0,0.6450933513989145,0.946107327177514,0.0,0.8670894000638176,0.5110059572674367,0.9504784571110905,0.0,0.0,0.7900979530541882,0.0,0.9459215166769814,0.5857197017690448,0.0,0.14527612053277456,0.3990031509561481,0.7638725597255747
15,0.1502503963944676,0.1391682244837284,0.45298571955295114,0.0,0.32731869805777103,0.8822225579774182,0.0,0.9587005004841089,0.5093088410580644,0.04584178591971168,0.6045265858861721,0.5779853698788069,0.8802125748068544,0.7258101991892123,0.0,0.6493748159605323,0.0,0.6314591691242829,0.0,0.7289764090446349,0.9379508594076581,0.0,0.834436627533505,0.5686858999346114,0.9519486559429421,0.0,0.0,0.8154307331309619,0.0,0.9516596009569452,0.5850516425473201,0.0,0.1365452164444621,0.4211668024715799,0.77092947993688
