epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.14240610869703713,1.5777801036834718,0.018822898674532424,0.0,0.0013694494168139005,0.08367846151183782,0.0,0.0008471781962647107,0.14085447950673086,0.0,0.0003070274701851998,0.00794112711949511,0.0004100575689264165,0.1399861893483624,0.0,0.0016000511048673376,0.0,0.007354990667880905,0.0,0.0026752069283439437,0.020197700395063113,0.0,0.10899017756711468,0.0,0.0,0.0,0.0,0.025648297098027996,0.0,0.018709547562899526,0.023607361802869493,0.0,0.0013637554268654869,1.2680699990718613e-05,0.016779018192497934
2,0.10104890110401007,1.54003564119339,0.03407427258113773,0.0,0.0010745711676865602,0.15789114996806713,0.0,0.0008132764845684906,0.15758839953693227,0.0,0.00014705882461072664,0.012276684767017605,0.00010345027848896959,0.19214812245081103,0.0,0.00139291326082334,0.0,0.10474938433175554,0.0,0.009243427723062643,0.013658837820143769,0.0,0.12215171407330713,0.00018248175515477654,0.0,0.0,0.0,0.038282812611348215,0.0,0.02815588879300644,0.05534230523637198,0.0,0.0015659348937942254,0.001513358858815953,0.19209494976064084
3,0.06869328709749076,1.5316907286643981,0.04731900860668494,0.0,0.00022779043799067055,0.18938824914585123,0.0,0.0001579490464748859,0.18666561447787094,0.0,8.916629553796833e-05,0.013157036269732109,2.9140113166132524e-05,0.20459953770976402,0.0,0.0019371907715610467,0.0,0.22830874852396246,0.0,0.027015866515904034,0.019803419011952157,0.0,0.10766117688726366,0.0011382618159815976,0.0,0.0,0.0,0.07511702314401453,0.0,0.011456394319343696,0.12098778761257045,0.0,0.0022827126147345225,0.06339061044391484,0.2607946002563267
4,0.05268557271459601,1.5245230078697205,0.057927881369011926,0.0,0.0,0.24818114757531923,0.0,6.863142310011568e-05,0.18938624592512004,0.0,3.6496350498161864e-05,0.016048354984033862,1.1451703234785641e-05,0.1552679052371879,0.0,0.0029995024440950977,0.0,0.2716120090638,0.0,0.12737028259680927,0.01495261187798171,0.0,0.10306276102795293,0.0013422685911173946,0.0,0.0,0.0,0.08874411746674829,0.0,0.007266661140373604,0.1609200717202338,0.0,0.001496796791146973,0.2038505566409095,0.261074331248719
5,0.04437382007529447,1.5364582300186158,0.06136351927542201,0.0,0.0,0.2831118237057606,0.0,3.198091916538092e-05,0.14846767702531627,0.0,0.0003394816065122588,0.019597017004368035,0.0,0.153250889546694,0.0,0.0030795738459158863,0.0,0.29136725917257345,0.0,0.20632890165981185,0.013187274696166854,0.0,0.09103472599312265,0.0027615872387686904,0.0,0.0,0.0,0.08797989947813371,0.0,0.004281091962015673,0.18046658871069496,0.0,0.00232674287525657,0.21320772713850472,0.2628123742347229
6,0.03857081004797102,1.524778926372528,0.06691058426878757,0.0,0.0,0.2886892700257599,0.0,2.4533620332023925e-05,0.1948114210928958,0.0,0.00509419753700127,0.024907936120477987,0.0,0.15328307082664447,0.0,0.004517338225989682,0.0,0.3299459790061521,0.0,0.23580357523236467,0.01067754127191027,0.0,0.07980391648052516,0.00686266186252662,0.0,0.0,0.0,0.10179401196929042,0.0,0.002211342286878603,0.20636430115971258,0.0,0.004371831912478325,0.2120978483055465,0.2798779196647157
7,0.034006403922870916,1.528318178653717,0.07033638965185296,0.0,0.0,0.2598701913571359,0.0,2.584375621250323e-05,0.20736826700771555,0.0,0.062064437019710636,0.027771112591222214,0.0,0.16394462465745988,0.0,0.004952997993576425,0.0,0.35037395117142156,0.0,0.20456068433925112,0.012467798228954215,0.0,0.06379131643265513,0.03607592414333113,0.0,0.0,0.0,0.09884664294216675,0.0,0.0011648471426985083,0.2450387361178726,0.0,0.007455811537336307,0.22370184127247103,0.2812894411481035
8,0.03131524383366763,1.524465310573578,0.07150421287483842,0.0,0.0,0.2980714697415848,0.0,2.6413472612254768e-05,0.2027483075790944,0.0,0.0540506027790683,0.030131045956264108,0.0,0.16716725265962132,0.0,0.005494645032727618,0.0,0.34924379022480734,0.0,0.22370792330040476,0.011254986970108098,0.0,0.06862382319339859,0.03863031327446597,0.0,0.0,0.0,0.10344338173356116,0.0,0.0013690178846714643,0.23386844647245017,0.0,0.007194107201687107,0.21565979485180695,0.2774494896664957
9,0.03086874861229252,1.5267621159553528,0.07069405598591699,0.0,0.0,0.28429408318910443,0.0,1.6969961832416908e-05,0.18169536015269172,0.0,0.06618038656105088,0.03178058622227822,0.0,0.16078736931053228,0.0,0.005549666929523611,0.0,0.35937011229651084,0.0,0.21103138928365422,0.012241163566643587,0.0,0.0673727455502677,0.03074754218707027,0.0,0.0,0.0,0.09779544202523309,0.0,0.0011563117700631117,0.2222186641489566,0.0,0.007941732110550735,0.222794577667222,0.29923568861615835
10,0.030498135118530348,1.5252057671546937,0.07247817474944447,0.0,0.0,0.31085719286016844,0.0,2.572112020106696e-05,0.1898559815149498,0.0,0.06950983276449761,0.03199019776455396,0.0,0.16610069236338854,0.0,0.005894748240337975,0.0,0.3542821129377743,0.0,0.2264607224979517,0.010479793142820718,0.0,0.07184050069667894,0.04238117287334134,0.0,0.0,0.0,0.09702355099961332,0.0,0.0011686504645181206,0.22776746270712073,0.0,0.007952761569067825,0.2195475457074006,0.28616295175783807
