epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.12472476441781599,1.5956578612327577,0.015576645915449902,0.0,0.0007742875099352071,0.003415391925830866,0.0,0.0025438431042779206,0.07750899474821991,0.0,0.00016122677374254762,0.00702820480896753,0.00046440390287995944,0.11146359910318926,0.0,0.0025430419632970222,0.0,0.007206047435692424,0.0,0.08537408230543805,0.011786909550828381,0.0,0.11364382012514947,0.0,0.0,0.0,0.0,0.01919130050250531,0.0,0.02494734891653389,0.01859816994693852,0.0,0.0013244025329936086,0.00015517540156330785,0.010322418736413583
2,0.08813893487984008,1.5578152656555175,0.028889027063964363,0.0,0.00024813896397367157,0.003804694923471682,0.0,0.0012368403348062748,0.11319965620618137,0.0,0.0002152752017489386,0.012542897882182383,3.062402670708503e-05,0.16497930535638114,0.0,0.0020585525092081413,0.0,0.10638714672102056,0.0,0.1242719151759694,0.0040622004586662866,0.0,0.11519939705674882,0.0,0.0,0.0,0.0,0.05487683224689641,0.0,0.036864202264553336,0.06721312987967655,0.0,0.0009691137319338888,0.002438014227695951,0.11385092887903751
3,0.06012384761329535,1.555248534679413,0.0409214637624456,0.0,0.00027472528227267254,0.0019064887628666856,0.0,0.00026513813217043686,0.1375225639552235,0.0,7.722007781637125e-05,0.022376610842559916,5.932957582873306e-06,0.1531333894932398,0.0,0.003392905218016922,0.0,0.1956044235172179,0.0,0.13118147806212788,0.003073447265681333,0.0,0.11395746064278098,0.0,0.0,0.0,0.0,0.09415292840176767,0.0,0.016401507015288967,0.11897455019800063,0.0,0.0017790164832900523,0.07576118027079817,0.2396458738195566
4,0.0475908015537393,1.5523427486419679,0.04896191504614801,0.0,0.0,0.0024182174334786105,0.0,0.00012147620692432297,0.15481607757880977,0.0,0.0006081197950698549,0.029867322032069078,0.0,0.14278325462114436,0.0,0.006301786169861362,0.0,0.23848394111252186,0.0,0.15272746632081177,0.0032935310414068655,0.0,0.1153497492590414,0.0,0.0,0.0,0.0,0.0959954952207703,0.0,0.013755918198098677,0.14988949968117554,0.0,0.0016907536034615484,0.20140832573733253,0.25727034746475835
5,0.040196277160238436,1.5666944622993468,0.05034147493527254,0.0,0.0,0.001205305235464362,0.0,0.0001782453770923182,0.12099399382986889,0.0,0.0006638530246704447,0.0397020274294125,6.3897763619104e-06,0.12600229751063474,0.0,0.008809784763155849,0.0,0.26648730058816794,0.0,0.14424811007793945,0.003231806148649459,0.0,0.12284029422818299,0.0,0.0,0.0,0.0,0.09800735539162188,0.0,0.008173060804409868,0.16304544379646022,0.0,0.002860638916036691,0.21010503464322444,0.294366256387367
6,0.034849357637730276,1.545171332359314,0.05388305766832006,0.0,0.0,0.0012117605722663334,0.0,0.00022192402791881691,0.17315987438038727,0.0,0.0028855226082196758,0.04685898492737299,0.0,0.1356219311800646,0.0,0.013558403628152582,0.0,0.2930234551859254,0.0,0.14767302594760362,0.003235524373766728,0.0,0.12544299279252943,0.0005899705058257412,0.0,0.0,0.0,0.09319574109045557,0.0,0.005427760806849157,0.18141052962258788,0.0,0.004335216766520041,0.20952853110894648,0.2868766958608492
7,0.0305976410816004,1.5433319807052612,0.05628053639776347,0.0,0.0,0.00089322947303153,0.0,0.00021836093211218503,0.1895899479532447,0.0001386962555217204,0.024107925485882753,0.048530879418294655,0.0,0.14276798525548828,0.0,0.016549528790679367,0.0,0.3039900341153749,0.0,0.14731795725926078,0.004463480594444119,0.0,0.12174154754535296,0.008014189704863391,0.0,0.0,0.0,0.08095280888307539,0.0,0.003783701357454887,0.21482052359149958,0.0,0.00436580933359842,0.2177926053496737,0.27093795342957777
8,0.027193515981127927,1.5416995525360107,0.060867362481604646,0.0,0.0,0.0005945398693389144,0.0,0.0002917806504088281,0.20497746411024442,8.890469432593294e-05,0.07328421733292563,0.049876866724268595,0.0,0.13254738124169102,0.0,0.027746540253781433,0.0,0.3201726446406554,0.0,0.13028258683483293,0.004285811288409899,0.0,0.1259838525029219,0.029903329155660713,0.0,0.0,0.0,0.10154373252598656,0.0,0.003132912514291425,0.22866478005079888,0.0,0.0074771703261263065,0.2183191760143358,0.28858190868034406
9,0.02432166823892148,1.5421761274337769,0.06469246389820855,0.0,0.0,0.0004151703316683453,0.0,0.00037032085321278806,0.17745869844446377,0.00015951507442896006,0.11262500111860548,0.05125541354088263,1.2494533649337498e-05,0.1389917091068404,0.0,0.03456281429090926,0.0,0.33097555616514956,0.0,0.13306555975192283,0.010664553404341935,0.0,0.12159174552693541,0.0678773676772849,0.0,0.0,0.0,0.09005255058109732,0.0,0.0017660356250785378,0.2538173385035477,0.0,0.009786782585060046,0.24357499057021487,0.2911352270573798
10,0.02198182065858618,1.5353033542633057,0.06819056583152824,0.0,0.0,0.0010008177211495279,0.0,0.00010103130806119877,0.21189045292364783,0.00012430080814838533,0.09967728651086398,0.050739801231254066,1.8739459065987543e-05,0.1324537112653739,0.0,0.04808148561446883,0.0,0.3426372189004895,0.0,0.14513594085885037,0.013094029552851525,0.0,0.12047431957174119,0.14548686070174194,0.0,0.0,0.0,0.08986876011363103,0.0,0.0019481382423130046,0.24960691684734196,0.0,0.01400591553182361,0.22962860223795167,0.2861237772081347
