epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.09108637639700057,1.5669103980064392,0.05038294978461925,0.0,0.0,0.23805502238694856,0.0,0.0,0.24409506379693288,0.0,0.0,0.01436991961991966,0.0,0.12656655565355143,0.0,0.0025517676088008833,0.0,0.173501893146802,0.0,0.018009011624207198,0.20861039290049804,0.0,0.013420932717409092,0.0,0.0,0.0,0.0,0.05945636005241868,0.0,0.00016581800098509927,0.20928739257611823,0.0,0.0027000832253901716,0.18259494796999776,0.11886923182783612
2,0.030725469423846883,1.5771071910858154,0.087416784257962,0.0,0.0,0.22681652533615454,0.0,0.0,0.24201520117508463,0.0,0.29881750012125846,0.03278817439260491,0.0,0.1327017658737091,0.0,0.07138736961551122,0.0,0.29290736035240716,0.0,0.14954787453419593,0.377245323847088,0.0,0.006019568365489618,0.24863229115738372,0.0,0.0,0.0,0.09996003269480185,0.0,1.2439663730401224e-05,0.26987667494491585,0.0,0.013568924620074047,0.16127540381954922,0.17376466574082577
3,0.01594309178232164,1.5735861539840699,0.09165369250333538,0.0,0.0,0.4189385936441525,0.0,0.0,0.1947799176051838,0.00010720817311421339,0.35280473273304047,0.020590757027179947,0.0,0.09398626769240574,0.0,0.051271896122613625,0.0,0.40321115831729637,0.0,0.16089279978851972,0.16440221502073,0.0,0.004916345303518439,0.24333708796822928,0.0,0.0,0.0,0.06834552082355115,0.0,1.7136901240472858e-06,0.3010121484988814,0.0,0.027147679855906208,0.15287497893976135,0.27429713890252383
4,0.010404133324890019,1.5853562831878663,0.09135923016332796,0.0,0.0,0.3793805228725421,0.0,0.0,0.22426463707898397,8.776963848623355e-05,0.40306327878945947,0.015876780465106717,0.0,0.10950664759976918,0.0,0.05599454117858184,0.0,0.41146013375806934,0.0,0.16885879751422028,0.05420277277041986,0.0,0.00651754551798728,0.2970851575445564,0.0,0.0,0.0,0.07323181771327189,0.0,1.6173363439816997e-06,0.37408150034766957,0.0,0.029899541203877538,0.0876169458934255,0.23236535800372354
5,0.008090405898926022,1.5701765775680543,0.09095655121787899,0.0,0.0,0.3696262482707354,0.0,0.0,0.21626888371795702,0.00010159160180392464,0.37567775412354054,0.014456773853075247,0.0,0.12595244970824157,0.0,0.05559748423014634,0.0,0.4395350694991211,0.0,0.16331897365043196,0.060406313831123014,0.0,0.006986706019467328,0.24445995884791816,0.0,0.0,0.0,0.06338820426208265,0.0,1.7669627043662524e-06,0.38184181106405146,0.0,0.042000077201898564,0.1044273938263435,0.24656217830148522
6,0.0075696135236584874,1.569241988658905,0.09013705076389375,0.0,0.0,0.3576161624868405,0.0,0.0,0.21028736866189726,9.320059313416674e-05,0.3828274279569789,0.013925157621888062,0.0,0.13001385416116096,0.0,0.060015124826052015,0.0,0.42183325337266525,0.0,0.16131238098652348,0.05463859193854215,0.0,0.006818800563092024,0.24209950674319147,0.0,0.0,0.0,0.06651529358494931,0.0,2.6138713322510456e-06,0.3983709805922003,0.0,0.040138015512340364,0.10447594626290464,0.23340194470890743
7,0.007332298991649033,1.5789898872375487,0.0893062781944486,0.0,0.0,0.32466456506784763,0.0,0.0,0.2155651306007091,9.88020254821959e-05,0.39673963985140503,0.014330830277554513,0.0,0.12035880356916188,0.0,0.0614948852983908,0.0,0.4194160746047048,0.0,0.14757241507909263,0.0478403424610182,0.0,0.006173014198309788,0.20939609057618602,0.0,0.0,0.0,0.06975600145322426,0.0,1.8868240854509621e-06,0.42070902598708315,0.0,0.03756734349225273,0.1070217898066341,0.2590942610492126
8,0.00713255994820169,1.5656532168388366,0.09046982325217898,0.0,0.0,0.3627421095275324,0.0,0.0,0.21417170176952022,6.991105762609666e-05,0.3795594150874313,0.01354895768065977,0.0,0.12837472996827173,0.0,0.06067690985634937,0.0,0.4246299108025692,0.0,0.16503337622707245,0.0493164452849792,0.0,0.006262620522862331,0.22624809064371743,0.0,0.0,0.0,0.07114364354323113,0.0,2.9267575298186756e-06,0.4104407133025359,0.0,0.03763036630570935,0.10371361453115609,0.24146890120097333
9,0.0071051660976321485,1.5745874643325806,0.08849044594068053,0.0,0.0,0.3254638254701211,0.0,0.0,0.20377855867199401,9.906786152972841e-05,0.39282185033710887,0.014499180646240676,0.0,0.12407669741784892,0.0,0.0607791584941332,0.0,0.4231776423926978,0.0,0.14675851868225817,0.039331345597890574,0.0,0.006771992820817191,0.2313770544539025,0.0,0.0,0.0,0.06520316795438222,0.0,1.8868240854509621e-06,0.403785637829694,0.0,0.03846551263473934,0.10786447245905825,0.2474386995532749
10,0.007081145766078607,1.5684788465499877,0.08953257271062183,0.0,0.0,0.3620047204573145,0.0,0.0,0.20681193628430666,8.060182700568122e-05,0.37767306174389775,0.013892583003560253,0.0,0.12740262529708132,0.0,0.06117214578810308,0.0,0.4280778758220807,0.0,0.16190408243362786,0.045450962302804224,0.0,0.006007793582873441,0.22913566127865365,0.0,0.0,0.0,0.06541773962652767,0.0,2.6138641599527246e-06,0.40077370979662763,0.0,0.03902436767282043,0.10494814086455997,0.235261705093893
