epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.4294317371242649,1.071381437778473,0.09867223165124624,0.0,0.0,0.25136287182885775,0.0,0.00827475018905286,0.13973911862276472,0.0,0.0,0.0007035815781750692,0.31856666945993406,0.15613950768878457,0.0,0.0027049329448621384,0.0,6.58820678519132e-05,0.0,0.00181498266173378,0.006293164187468931,0.0,0.5308874423639184,0.0,0.9120990706816224,0.0,0.0,0.020049964491664685,0.0,0.789068056584365,0.01833262733285351,0.0,0.0012433948614298967,0.0,0.00016539529454032446
2,0.21737566115436974,0.9967773914337158,0.11619239815288991,0.0,0.0,0.2868110576115634,0.0,0.0013031245159587205,0.19646435885404007,0.0,0.0,0.0005847790184817101,0.5449570365679667,0.1414076317440515,0.0,0.005071228935126393,0.0,9.680368871893024e-05,0.0,0.003989749894812793,0.2210182191762716,0.0,0.5456880692654096,0.0,0.8936836196366535,0.0,0.0,0.030876571307116695,0.0,0.8326099935854758,0.010090527010438726,0.0,0.003478496700051044,0.0,2.5473380339197912e-05
3,0.1579374061835991,0.9915070772171021,0.12376339128878408,0.0,0.0,0.2655334018118206,0.0,0.000718214917753453,0.24658194076237766,0.0,0.0,0.0007854938710864579,0.5322253322649987,0.1457833686280611,0.0,0.008475309841664665,0.0,0.0,0.0,0.00497338846835098,0.4472517962720107,0.0,0.5289712557960919,0.0,0.8823418980794386,0.0,0.0,0.03765743104538694,0.0,0.834909263469144,0.017649880804938484,0.0,0.006528117174270776,0.0,4.2428033696356755e-05
4,0.13075203342097147,0.9731562435626984,0.12795327790140615,0.0,0.0,0.3789711412165643,0.0,0.00032614800924132673,0.228160435622594,0.0,0.0,0.0008532792172748266,0.5967044817530577,0.1593851742772864,0.0,0.005574376667656715,0.0,2.3999356749826652e-05,0.0,0.00783572711843931,0.41717467360280336,0.0,0.5257740779457418,0.0,0.8925509766597273,0.0,0.0,0.042603400223543614,0.0,0.7860842548659935,0.04384867771465069,0.0,0.008582974921719262,0.0,5.1093671953513726e-05
5,0.11404663250669018,0.9683623373508453,0.1320513580468937,0.0,0.0,0.457623666334903,0.0,0.0001395484240175261,0.16192853236049715,0.0,0.0,0.0008872873217259982,0.5283365556983916,0.18493470023497843,0.0,0.003009178056182409,0.0,0.0,0.0,0.0838987786776146,0.4508891896813222,0.0,0.5218780696235716,0.0,0.8971267667854683,0.0,0.0,0.03235734876200602,0.0,0.8169817095233078,0.08277853702861002,0.0,0.0019819792106295954,0.0,0.0008916097773723453
6,0.10121442905657894,0.9587611079216003,0.13772775436675588,0.0,0.0,0.45706511402399136,0.0,6.885344351412672e-05,0.22865849180515907,0.0,0.0,0.001523689090212187,0.5725651885383745,0.151209162704461,0.0,0.005613535305479471,0.0,0.00022221177450789403,0.0,0.1100029767328018,0.38601749191072615,0.0,0.5230286341322307,0.0,0.8902267091976416,0.0,0.0,0.05235477113509599,0.0,0.7967297922399961,0.22003702402728048,0.0,0.005604634172451979,0.0,0.006359859502263821
7,0.09008275488248238,0.9559606492519379,0.14766589060186933,0.0,0.0,0.377821961078099,0.0,3.092555083756476e-05,0.21674024712908566,0.0,0.0,0.002000283219363695,0.562054024576481,0.18657568187576884,0.0,0.008071222208311914,0.0,0.0014612776500170749,0.0,0.07424375652948115,0.47546216217007675,0.0,0.4970203270464544,0.0,0.8882262845830585,0.0,0.0,0.07874149825724107,0.0,0.8319157940770523,0.25605421663109185,0.0,0.0053379803204374006,0.0,0.2635508563569605
8,0.08061695324031862,0.9470624208450318,0.16697672473035227,0.0,0.0,0.5321455514809371,0.0,3.438378320284929e-06,0.26722281327528147,0.0,0.0,0.0035351805321055573,0.6639671784075972,0.16452261844500085,0.0,0.008583486701759456,0.0,0.02653900769644419,0.0,0.2736164455240857,0.3895848099713509,0.0,0.44981612641552504,0.0,0.881601904017659,0.0,0.0,0.08301418805296683,0.0,0.8493534622388417,0.2802484177518917,0.0,0.016769802652345872,0.0,0.45273075982915945
9,0.07298960741404649,0.9465806424617768,0.16936459125421321,0.0,0.0,0.5297188779526767,0.0,3.5585094876614896e-06,0.19579175640675722,0.0,0.0,0.0035017539770189872,0.5780025009711557,0.15346139416733348,0.0,0.010225697790747274,0.0,0.21603541313199176,0.0,0.29080246337535975,0.4007771925922439,0.0,0.46735652677723716,0.0,0.8873440522066616,0.0,0.0,0.09156524634788385,0.0,0.8575647794893675,0.30504599476587124,0.0,0.00876503824367483,0.0,0.42370467342935425
10,0.06718402937218383,0.9433190286159515,0.17238169897917396,0.0,0.0,0.578758272485191,0.0,2.370823447907508e-06,0.268219127411026,0.0,0.0,0.004500662357929832,0.692631349602834,0.15561810174913474,0.0,0.007125424772561247,0.0,0.34444801771379857,0.0,0.29769335394424223,0.23347120525324247,0.0,0.34768949870412585,0.0,0.8883686957161585,0.0,0.0,0.08753365836115752,0.0,0.8615973746275376,0.2929009760374813,0.0,0.013240267609921853,0.0,0.4424160101637768
