epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.4826144025875972,0.24910251796245575,0.13062171051080873,0.0,0.0,0.0,0.0,0.7241290995633727,0.0,0.0,0.0,0.0,0.26134537597566543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8072093077850468,0.0,0.631278789734784,0.0,0.9235491955190647,0.0,0.0,0.0,0.0,0.8323829677679452,0.0,0.0,0.0,0.0,0.0
2,0.16173062776471234,0.13270117193460465,0.22965054828187434,0.0,0.0,0.6463925253039917,0.0,0.9140233902416686,0.35697271834463323,0.0,0.0,0.0,0.7407713908836197,0.5882248451476145,0.0,0.0,0.0,0.0,0.0,0.0,0.8969804680702328,0.0,0.8060380287779345,0.0,0.9212039470441798,0.0,0.0,0.0,0.0,0.9009560459014093,0.0,0.0,0.0,0.0,0.5772541853046952
3,0.10406413236325913,0.10118052773177624,0.27030739594372777,0.0,0.0,0.7970436491044913,0.0,0.9191800640923002,0.4524930813890662,0.0,0.0,0.0,0.7675254861539762,0.6341677057145618,0.0,0.0,0.0,0.3088353070818749,0.0,0.40296199454307213,0.9158774756339463,0.0,0.8196418043347758,0.0,0.9354470197779671,0.0,0.0,0.1645378279830266,0.0,0.9096597414698945,0.0,0.0,0.0,0.0,0.6224655129203354
4,0.07495133955400068,0.0797837432473898,0.3057317272039209,0.0,0.0,0.8068803343737587,0.0,0.9333098882536438,0.4794222266197292,0.0,0.0,0.0,0.792297659355264,0.6249101417009518,0.0,0.0,0.0,0.42998443726123403,0.0,0.6087568834661503,0.9206326676212564,0.0,0.832550796479036,0.0,0.937979662506437,0.0,0.0,0.5813615255440429,0.0,0.9237973826868087,0.23626628949992323,0.0,0.0,0.009563448406690581,0.6657019267505396
5,0.0580559620981688,0.07220075279474258,0.32879855585585893,0.0,0.0,0.8573205695905631,0.0,0.9262334677872601,0.5207576326883915,0.0,0.0,0.0,0.8164118516183665,0.6044798146752812,0.0,0.0,0.0,0.4687565450690213,0.0,0.6236906386291463,0.926214053769821,0.0,0.8523178749682845,0.0,0.9126369059597664,0.0,0.0,0.6179998761907814,0.0,0.8961460000008842,0.5755645578080794,0.0,0.0,0.23325151974795927,0.6897724788838779
6,0.047941198838608604,0.061827932670712474,0.3360892697729514,0.0,0.0,0.7674606616915456,0.0,0.938325538390432,0.5313039409850404,0.0,0.0,0.04998543842733679,0.8211988146726675,0.6512722465263072,0.0,0.0,0.0,0.49400700968670347,0.0,0.5194090704443,0.9408056073384273,0.0,0.8852427953692276,0.0,0.9423667630320581,0.0,0.0,0.656211282559988,0.0,0.9258336657442691,0.571985413889616,0.0,0.05336526852213823,0.2965298610123146,0.7095532544420743
7,0.04001885024155234,0.053632385842502114,0.35812808952544933,0.0,0.0,0.8525245871108375,0.0,0.9388892536071112,0.5429395960416961,0.0,0.003912886778254303,0.32583854129501705,0.8363774841286091,0.6486433902460761,0.0,0.03309672859785342,0.0,0.5387302817568596,0.0,0.7234095583081059,0.9315622804852779,0.0,0.860855368736706,0.0,0.9427734435757786,0.0,0.0,0.7528733011455864,0.0,0.9315087280744855,0.5471181716795142,0.0,0.09301287562014197,0.2515357496811704,0.7044966379452975
8,0.03595395249079217,0.0716389000415802,0.35686943430541,0.0,0.0,0.7870702614670056,0.0,0.9301584050573826,0.5486281994238373,0.0,0.04223371613254903,0.31646496481515257,0.8554780220829186,0.6467897071871416,0.0,0.36603233575102595,0.0,0.4665672108502716,0.0,0.6093388017864239,0.8772834354594569,0.0,0.7820974174656063,0.0,0.9323693752203264,0.0,0.0,0.6830213729879425,0.0,0.9267385683761169,0.4629257668138521,0.0,0.1592056644897277,0.31457906657179924,0.7128396058345827
9,0.03422246111945792,0.048040144890546796,0.378300993376376,0.0,0.0,0.843908496640456,0.0,0.9377091107087393,0.5375134374993096,0.0,0.38200427018103683,0.3089701093155641,0.839747325057742,0.6661727890380702,0.0,0.16231710802953242,0.0,0.5457882359181803,0.0,0.6736813909435819,0.9406308177774418,0.0,0.8753812554357425,0.0,0.9430353293128224,0.0,0.0,0.7538264518343569,0.0,0.9348216863016358,0.6207976189301937,0.0,0.16897343736962686,0.24096743297316067,0.7293854847768415
10,0.028396810435659284,0.044409604743123055,0.3975076476777787,0.0,0.0,0.8792027526107521,0.0,0.9407246029372353,0.5470876905951265,0.0,0.46463410751825895,0.36900493591139966,0.8561595890904405,0.6610019841837622,0.0,0.4568744908952026,0.0,0.5594084625414733,0.0,0.7078289891699153,0.9436443417993647,0.0,0.8828055725943347,0.0,0.9375813842631524,0.0,0.0,0.7891472996140693,0.0,0.9324506790337962,0.6420567887578817,0.0,0.17690595638921405,0.24775857607924717,0.7259665217042915
11,0.025797058367630937,0.046585830859839916,0.39434816791229343,0.0,0.0,0.8632547819843456,0.0,0.9435362905745093,0.5784727675812562,0.0,0.4268014818379828,0.3902372319750268,0.8669778039375651,0.6602089165893078,0.0,0.40340313306825426,0.0,0.5673148089186576,0.0,0.6713633739658416,0.9202757786490681,0.0,0.8281866323495521,0.01187659331548161,0.9433729690621371,0.0,0.0,0.6811320229190148,0.0,0.931826030215054,0.6652483774652911,0.0,0.1778322228150605,0.3448789219790267,0.7429412339909567
12,0.023590378268816315,0.04620518069714308,0.4074898045389972,0.0,0.0,0.8785713786113909,0.0,0.9509773365255544,0.5707656213853051,0.0,0.40309259386118707,0.39787223443603964,0.8517998822205415,0.6641017765261041,0.0,0.5041789474673133,0.0,0.601770219172093,0.0,0.7075115032588786,0.9253003606490962,0.0,0.8446182905636578,0.43109765561853103,0.9403374859462715,0.0,0.0,0.5681070249395367,0.0,0.9248735527772493,0.6443768697597069,0.0,0.14072063266899987,0.35465090089255424,0.7349494779678969
13,0.022718731037617384,0.04849044941365719,0.40814959963312153,0.0,0.0,0.8771001090404672,0.0,0.9478452768812122,0.5594169031950887,0.0,0.4173062926639849,0.44188311992793283,0.8675877397117328,0.6455179881169906,0.0,0.5048747690095116,0.0,0.5805045469529221,0.0,0.6848703758060293,0.9107005669763195,0.0,0.8179091279966914,0.3999239814873603,0.9408447790259149,0.0,0.0,0.6630171595179601,0.0,0.9328292920335309,0.6654671173286507,0.0,0.15421054110048846,0.32146726130601266,0.7275102401810872
14,0.019645445366072784,0.039612877368927005,0.42009086351061853,0.0,0.0,0.869538539358965,0.0,0.9505112826240362,0.5443970523043202,0.0,0.44066715200315637,0.44717119502893404,0.8724383901168551,0.6675170813090425,0.0,0.4271898892499511,0.0,0.5975585078851904,0.0,0.7320601103164317,0.9410402277335121,0.0,0.87762646353066,0.4867572672598646,0.9430524271178949,0.0,0.0,0.7654557752429826,0.0,0.9362978886524653,0.6646574997159285,0.0,0.18415835587758908,0.33898073670060136,0.7558317903114123
15,0.018930431516779648,0.03993095438927412,0.42092512234470947,0.0,0.0,0.8770593709856994,0.0,0.9484806332793345,0.5499161215357035,0.0,0.4811408244976315,0.43769937520472035,0.8711420740135472,0.6669018766766592,0.0,0.4408675895198445,0.0,0.5971677391783224,0.0,0.7183741688344383,0.9405273121959603,0.0,0.8758311318947356,0.4841113939812738,0.9428035473760579,0.0,0.0,0.7706076975697057,0.0,0.936521496097242,0.6676265091507615,0.0,0.1797619132717366,0.3262901547996882,0.7567729849676424
16,0.01862928467792469,0.03931634873151779,0.4234140711184038,0.0,0.0,0.865852740601367,0.0,0.952522285985171,0.5440787634606015,0.0,0.45901869130416095,0.4625052404675715,0.8741599899529,0.6637178983737051,0.0,0.46582759915200855,0.0,0.6068371342229475,0.0,0.7449762713534922,0.9409409337976312,0.0,0.8792924657104928,0.4959182044902068,0.9452072198671326,0.0,0.0,0.7790839955458451,0.0,0.9378843100065113,0.6603281194720257,0.0,0.18682351669867908,0.3409584634473915,0.7433164318790808
17,0.018487296210458644,0.04266072399914265,0.421105506887279,0.0,0.0,0.8805908016684432,0.0,0.9493652970303404,0.5519191971936184,0.0,0.4537268049492103,0.44205057922246577,0.8771695875033563,0.6589901713138092,0.0,0.4956449083758005,0.0,0.5927416679089882,0.0,0.7319279091756605,0.9254851018029531,0.0,0.8434386006586413,0.4985177678417355,0.944023793707564,0.0,0.0,0.7527957166377928,0.0,0.9364120491651817,0.6527239339485502,0.0,0.17595966164788673,0.35732765213668727,0.7545650185042407
18,0.018231892088366734,0.042779820039868355,0.42283350306149936,0.0,0.0,0.8766144297656352,0.0,0.9506247200950654,0.5644935050964422,0.0,0.46138183154066487,0.445368472620419,0.8770893524657462,0.6580835106133801,0.0,0.4908253818806272,0.0,0.603972611256416,0.0,0.7345995299681002,0.9259629460635924,0.0,0.8427570363755986,0.5044171943909517,0.9415732220782272,0.0,0.0,0.7644047814734982,0.0,0.9352015261399013,0.6590560667110928,0.0,0.17654509685513106,0.3598897084630084,0.7578111741144796
19,0.018104267542015065,0.040260855294764045,0.4227767908868413,0.0,0.0,0.8779584285410811,0.0,0.9493283028101777,0.5555168058463317,0.0,0.5019272566901688,0.4538828739481591,0.8732789888379313,0.6692374961413927,0.0,0.4518623145377105,0.0,0.5935110727132722,0.0,0.714616872167248,0.9406424281314061,0.0,0.8783654621679762,0.48661818719103733,0.9445357620143664,0.0,0.0,0.7625578548181273,0.0,0.9366804598790243,0.6681290054597369,0.0,0.18029532474869997,0.33097154866707423,0.7589408630679958
20,0.017822406142131313,0.040249668247997764,0.42246815096659435,0.0,0.0,0.8653987118040913,0.0,0.9512522945490998,0.5401478542377103,0.0,0.49243263882227917,0.4521288948181746,0.87375568817804,0.6641483373058217,0.0,0.44317271981147555,0.0,0.5990688957600794,0.0,0.7361857557424328,0.9403295034929405,0.0,0.8801323679518684,0.5055972733148875,0.9444550514882384,0.0,0.0,0.7672509470308361,0.0,0.9366425379046023,0.6540539340293583,0.0,0.1819397291248882,0.3352464692765639,0.7556412262876321
21,0.01777488998249992,0.040602121688425544,0.4212746659587423,0.0,0.0,0.8706575376619341,0.0,0.9502103021810516,0.5465102508821236,0.0,0.49224084683787694,0.43738015343473513,0.8718501687247976,0.6688994897204066,0.0,0.4243655781030921,0.0,0.5988348081665457,0.0,0.7283558338802101,0.9404066651580137,0.0,0.8813822746800918,0.4964572700318858,0.9444985046610592,0.0,0.0,0.7678502965625152,0.0,0.9362139857716384,0.6605629259752186,0.0,0.18088151519801954,0.32886644246826213,0.7543644605802771
22,0.017754798437785973,0.04019164573401213,0.4224119744464458,0.0,0.0,0.8795555122509251,0.0,0.9498001717518083,0.5494642148310163,0.0,0.4842866371079326,0.4368255460818962,0.8718857452837503,0.6698501201757739,0.0,0.4449616257419642,0.0,0.5906762648464106,0.0,0.7113037961951749,0.9407647264801067,0.0,0.879016364827395,0.5037348077002117,0.9446949069150472,0.0,0.0,0.7784979145117488,0.0,0.936816208000933,0.6683389744916275,0.0,0.17888947716446638,0.3386115061941707,0.7592086617339063
23,0.017720305371087985,0.04184744879603386,0.42016528689831734,0.0,0.0,0.863109867991293,0.0,0.9509393993065889,0.5406395896345473,0.0,0.4983746669484074,0.43468298852243803,0.8704829061287318,0.6663029149996375,0.0,0.4165523408797241,0.0,0.5913201096118634,0.0,0.7217599366395167,0.9371521393307661,0.0,0.8775097691396205,0.5016717294799822,0.9446471887027077,0.0,0.0,0.7766981565320762,0.0,0.9359525801955655,0.6542002572670446,0.0,0.18489799863767317,0.32546928513562523,0.752925355662347
