epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.884454241165748,0.5677847981452941,0.12484480715328414,0.0,0.0,0.3091108484970452,0.0,0.7204332210002188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7711810220132114,0.0,0.42490993067803123,0.0,0.9216405768880163,0.0,0.0,0.00020722843732084198,0.0,0.8467545181292051,9.990010039910139e-05,0.0,0.0006965831616446587,0.0,0.0
2,0.43683248398068186,0.3507260799407959,0.1459929562018374,0.0,0.0,0.49096156163306415,0.0,0.7377073210066128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8772084694777786,0.0,0.7871136745554725,0.0,0.9295783156291615,0.0,0.0,3.984063760892685e-05,0.0,0.849165415519097,0.0,0.0,0.0,0.0,0.0
3,0.29946000562919367,0.2837360769510269,0.14865115497410922,0.0,0.0,0.6058765691835538,0.0,0.7385630816163834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870524399589456,0.0,0.7622441553903861,0.0,0.9279752353534677,0.0,0.0,0.00010267116393481866,0.0,0.8515508468743127,0.0,0.0,0.0,0.0,0.0
4,0.24448658509568855,0.24271253645420074,0.1510262731560293,0.0,0.0,0.6470073944617718,0.0,0.7800359915294928,0.0,0.0,0.0,0.0,4.99076708339111e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8782408007565362,0.0,0.8019693089580926,0.0,0.9334969789093843,0.0,0.0,0.000783977732707561,0.0,0.7913012978778687,0.0,0.0,0.0,0.0,0.0
5,0.20772539930684225,0.2083050101995468,0.17304131223669048,0.0,0.0,0.658373782139518,0.0,0.8136057705920103,0.02347225160659628,0.0,0.0,0.0,0.5871738808061473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745798151994488,0.0,0.7758337655829377,0.0,0.9355592399527926,0.0,0.0,0.012926038093963204,0.0,0.8543629501978716,0.0012708387260923723,0.0,0.00015349194226205659,0.0,1.0166734455232547e-05
6,0.1772960732271383,0.18402745425701142,0.1941734705494753,0.0,0.0,0.6635762378980518,0.0,0.8461410833196922,0.40441451187218347,0.0,0.0,0.0,0.7193276489626064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8790047328435554,0.0,0.8064790493657407,0.0,0.9352048018197919,0.0,0.0,0.013762244477359131,0.0,0.889786113147556,0.007006301845696372,0.0,0.0016950435553933969,0.0,0.04715328847558296
7,0.1548861373256851,0.16610609143972396,0.20575718240173382,0.0,0.0,0.6283739874842913,0.0,0.8748747060883055,0.4406773246091803,0.0,0.0,0.0,0.7541400165026657,0.002700705110478708,0.0,0.0,0.0,0.0,0.0,0.0,0.8737723439700247,0.0,0.787906149915863,0.0,0.9385574947712453,0.0,0.0,0.007904523492643614,0.0,0.9057618178607315,0.007963091727880322,0.0,0.0013867288987814285,0.0,0.3602109464233914
8,0.13774191972973582,0.15209949165582656,0.2222238991204713,0.0,0.0,0.676301473909892,0.0,0.8922808766893198,0.43405193842310685,0.0,0.0,0.0,0.7656084413051739,0.22924072052183414,0.0,0.0,0.0,0.0,0.0,0.00015464664070405387,0.8935107887261996,0.0,0.8121583733571637,0.0,0.9370307511883382,0.0,0.0,0.008050200912002807,0.0,0.9059701570859646,0.012726832865395077,0.0,0.0023437500140850364,0.0,0.5417358202159013
9,0.12658390394606434,0.1453904427587986,0.22585590385071627,0.0,0.0,0.5965766469074275,0.0,0.8893931427337888,0.4237546806800454,0.0,0.0,0.0,0.7681772215136605,0.35529541538934145,0.0,0.0,0.0,0.0004179283484828709,0.0,0.00040308566489333155,0.9063814086111138,0.0,0.8236187970687758,0.0,0.9393437801299684,0.0,0.0,0.006730060456417576,0.0,0.917578998847316,0.0230880740256344,0.0,0.0019831730888411844,0.0,0.5746465097572135
10,0.11437272083955807,0.13563250079751016,0.2352508785918193,0.0,0.0,0.6639202802588543,0.0,0.9069339340682288,0.4346852691839393,0.0,0.0,0.0,0.7797549676968397,0.49650658528832087,0.0,0.0,0.0,0.02326129485202817,0.0,0.001247093197354334,0.8987430138512538,0.0,0.80360021474985,0.0,0.9399877574075719,0.0,0.0,0.01257952501439569,0.0,0.9130752674761362,0.0654479117124122,0.0,0.0009019843710281682,0.0,0.5873830158100043
