epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.1608086005671994,0.7848493903875351,0.15552273962822155,0.0,0.0,0.31172925614892605,0.0,0.7372108832957711,0.00457731174092748,0.0,0.0,0.0,0.4389594592335814,0.5277513442203693,0.0,0.0,0.0,0.0,0.0,0.0,0.7925018826500996,0.0,0.4752484345050771,0.0,0.872536337910042,0.0,0.0,0.022633342102286756,0.0,0.7935794162960079,0.0,0.0,0.0,0.0,0.0
2,0.48990257984989294,0.49181834161281585,0.22596084434530694,0.0,0.0,0.43187518388312307,0.0,0.8375726599552895,0.313707480773861,0.0,0.0,0.0,0.739344296901583,0.6105601755670241,0.0,0.0,0.0,0.0,0.0,0.0,0.8402578735172496,0.0,0.7331995877069677,0.0,0.930988524575181,0.0,0.0,0.43123843435535336,0.0,0.8969381106997348,0.0,0.0,0.0,0.0,0.4650646911144558
3,0.3303540981077886,0.3684076130390167,0.2755184072456966,0.0,0.0,0.7334693243102892,0.0,0.899981115429038,0.530364087331894,0.0,0.0,0.0,0.7411295437675425,0.5828406440960029,0.0,0.0,0.0,0.3509737418761007,0.0,0.4218090870910543,0.8724352126029264,0.0,0.7273111263823087,0.0,0.8776423111665368,0.0,0.0,0.4342327184635032,0.0,0.8570892934457429,0.0002823224521982787,0.0,0.0,0.13629621882349227,0.6507322846236598
4,0.24948251542154248,0.2785436287522316,0.3173540191878309,0.0,0.0,0.7570822120678585,0.0,0.9352556217486226,0.5262363842021437,0.0,0.0,0.00017199864286701096,0.8119838153777668,0.614228996182439,0.0,0.0,0.0,0.48910207712460324,0.0,0.377352871475587,0.8831810346998813,0.0,0.7862459867574888,0.0,0.9438428893911002,0.0,0.0,0.7804060160241735,0.0,0.92970209424485,0.34965210477974396,0.0,0.0,0.2704351491051313,0.7004493621863308
5,0.20073633239819452,0.25706280916929247,0.3298866078810433,0.0,0.0,0.8079422570933767,0.0,0.9136601869245572,0.4980334716273259,0.0,0.0,0.05984190887768992,0.8022342649969829,0.6449588298185742,0.0,3.6913990538626766e-05,0.0,0.5135960643649751,0.0,0.6070420175395579,0.9284204868228143,0.0,0.84555309903619,0.0,0.9024080650100827,0.0,0.0,0.6557119247410231,0.0,0.8849823750930502,0.5212015523674028,0.0,0.0,0.2767752035931111,0.6939728302961347
6,0.17360759993175884,0.20088111907243728,0.36669018076675614,0.0,0.0,0.8452413678712629,0.0,0.9464308340554783,0.5363709002303066,0.0,0.0,0.18107560267517922,0.8297340817251857,0.6605649213494071,0.0,0.3817987598567512,0.0,0.5616364688728714,0.0,0.6195601079457478,0.9338584914592782,0.0,0.8741578774171913,0.0,0.942420270828371,0.0,0.0,0.812540678486271,0.0,0.9281489773820646,0.6102891978434956,0.0,0.0,0.31598786825906766,0.754269378278268
7,0.14918733044312552,0.20501162111759186,0.369031016377433,0.0,0.0,0.8526123425484089,0.0,0.9464874361556067,0.5408398255862632,0.0,0.04436545714980953,0.3271227007772033,0.8222376061036536,0.6280672422014948,0.0,0.20112471140829297,0.0,0.5680655934384717,0.0,0.7088588001978027,0.9137988069724443,0.0,0.8361857056953284,0.0,0.9445531438326793,0.0,0.0,0.8049370349698233,0.0,0.9355957171658235,0.6053849659925062,0.0,0.14874002920139573,0.23144334102690817,0.7485720636539408
8,0.13551355587257133,0.18411174267530442,0.3895256550740129,0.0,0.0,0.8055699497663099,0.0,0.9525986162184775,0.5441929030892865,0.0,0.446791220146994,0.38828420686373366,0.8459918186635628,0.6604529999199877,0.0,0.36179545638293503,0.0,0.5927912485122343,0.0,0.5608091929906273,0.9267105375426825,0.0,0.8537641035461846,0.0,0.941258427385128,0.0,0.0,0.7727057458863056,0.0,0.9351225226219428,0.6323643481813581,0.0,0.1659256079383106,0.33735146353906653,0.740340593173286
9,0.13213093930875863,0.16939300745725633,0.41182395801972893,0.0,0.0,0.8565136718584705,0.0,0.9461350498421004,0.5370174496383517,0.0,0.502431447892098,0.44217767212720593,0.8490087221736994,0.6834381929436324,0.0,0.44976148505898744,0.0,0.5741258655850019,0.0,0.723680630042291,0.9334837511211175,0.0,0.867951362107999,0.35036646848859676,0.9463827590358074,0.0,0.0,0.7770376852072359,0.0,0.9353816368222437,0.6315688323970001,0.0,0.15015695861456496,0.27613417128659784,0.7456128443883236
10,0.13177353880562626,0.16680870503187178,0.4196854468596314,0.0,0.0,0.8845729300665118,0.0,0.9443810411062372,0.5382818683275442,0.0,0.46145433831467464,0.4857132586173087,0.8692707225469597,0.6881191606587962,0.0,0.4333761900321146,0.0,0.5984166254721295,0.0,0.7287694607432244,0.9406888246740586,0.0,0.8874945157389249,0.43658204668959255,0.9326263001365629,0.0,0.0,0.81032430029246,0.0,0.9301716516255606,0.6583426966674619,0.0,0.17774005911061427,0.2749744425395054,0.7486338661479631
11,0.11779313313437033,0.2602569617331028,0.4275371709339388,0.0,0.0,0.8747618999188205,0.0,0.9556466030445844,0.5544589303051206,0.0,0.5119798886644328,0.508512968937803,0.8668512297837457,0.6610230273532876,0.0,0.5013198909637254,0.0,0.5943944250093078,0.0,0.7711916986952658,0.8792339895676475,0.0,0.7838974100621166,0.49894556762044306,0.9441661133577668,0.0,0.0,0.8234796335375529,0.0,0.9356464501995255,0.6932087818911526,0.0,0.18432050539414466,0.38751366457745406,0.7506367910021462
12,0.11114295326418928,0.15605589076876641,0.4340137565116854,0.0,0.0,0.8835704693330891,0.0,0.9532952611500711,0.5614939638674711,0.0,0.5639324332823669,0.49830790062963315,0.8483656825442736,0.6657571446784182,0.0,0.5442873353975657,0.0,0.6032663390473214,0.0,0.7613519154741553,0.9411827653761083,0.0,0.8925938099880909,0.4853412229131421,0.9397935529061463,0.0,0.0,0.7915162494088689,0.0,0.925336364376322,0.6908627715253894,0.0,0.17875065398945625,0.385472767713097,0.7739616047729452
13,0.10401192372971839,0.24913668334484101,0.42898394771780735,0.0,0.0,0.8840615291226441,0.0,0.9561351519528414,0.5425868649417701,0.0,0.5209184591111773,0.5008805755341103,0.8705513534520621,0.672295755363896,0.0,0.5122610521925901,0.0,0.6557999285744693,0.0,0.7896930852060634,0.8756733953957265,0.0,0.7758526981702117,0.49888519555125355,0.934348744462361,0.0,0.0,0.8113762174406164,0.0,0.9285959310171311,0.6851789525019762,0.0,0.16626646866859454,0.3686860248201139,0.77743894349023
14,0.0999383732349008,0.1478392206132412,0.4399652276573832,0.0,0.0,0.8826390744908539,0.0,0.9561995817825901,0.5514701207595483,0.0,0.5729331733884279,0.5338228273908644,0.8618847737802241,0.684546549684741,0.0,0.5483911073901399,0.0,0.6535526193070477,0.0,0.8031500032598451,0.9422931737952094,0.0,0.8956973259094612,0.48037461379934143,0.944463993180731,0.0,0.0,0.8222676182856823,0.0,0.9352034013371237,0.6963760184597814,0.0,0.1760749017859598,0.3755038810784777,0.762042526170211
15,0.095208226365375,0.15893850103020668,0.43778722288229577,0.0,0.0,0.8762795506826044,0.0,0.9508475678977557,0.5613731636444277,0.0,0.5488974876995164,0.531665501090622,0.8675096267355163,0.669725945305519,0.0,0.563904720129679,0.0,0.6313463635993215,0.0,0.7715450198003071,0.9342044371446718,0.0,0.8725232670453822,0.47231128915675524,0.9444319300228627,0.0,0.0,0.8327661502902199,0.0,0.9330894094195065,0.6878644261832638,0.0,0.19213513342713323,0.3786636401876435,0.7881065027707586
16,0.09378508920525457,0.14423773810267448,0.44252963476265317,0.0,0.0,0.8890932065898667,0.0,0.9594751614478509,0.5434846719963614,0.0,0.559267272816694,0.5729485497851617,0.8594883382888534,0.68476527413712,0.0,0.5491654754045371,0.0,0.6364715610079001,0.0,0.7990647434546579,0.9416902231005754,0.0,0.8883210274230589,0.5144802249983087,0.9394375473397026,0.0,0.0,0.8145912231887044,0.0,0.9334368035335643,0.7016259336189765,0.0,0.19344321820854776,0.39904713538200787,0.7816507206824482
17,0.09233875171496318,0.15205391272902488,0.4451830567387637,0.0,0.12034071011078348,0.895011365059719,0.0,0.956056080654346,0.5924476886569503,0.0,0.565399783672731,0.5471368695306026,0.8588991103433546,0.6803795345281276,0.0,0.5508076706533209,0.0,0.6157724597372425,0.0,0.7836718007068695,0.9389865480851732,0.0,0.8763975340160524,0.4990022503273668,0.945145573373115,0.0,0.0,0.8205259077281768,0.0,0.9336671882396832,0.6964941366018014,0.0,0.20279146456559652,0.3811899925225316,0.785734146526891
18,0.0876631596340583,0.13884105384349824,0.4451143944477538,0.0,0.03423654800991045,0.8901395721957849,0.0,0.9543765268864928,0.5807250911640847,0.0,0.5612924227260228,0.5701696699143095,0.875869973108904,0.6912797003820913,0.0,0.5606330909124055,0.0,0.6357956627309544,0.0,0.8012475184055887,0.9501904053740334,0.0,0.9130072416733217,0.5084562297213874,0.9460302544211956,0.0,0.0,0.8368393446404505,0.0,0.9353973202269966,0.6421773029308168,0.0,0.20725814487006805,0.37548105064923093,0.7730575513840716
19,0.08515407427490412,0.13913189619779587,0.450733986493958,0.0,0.18230906391427254,0.8919516758779658,0.0,0.9559220542397762,0.5834695608557342,0.0,0.5703285617868937,0.5778332104682037,0.8721440926229784,0.6954535255118401,0.0,0.5641620066625663,0.0,0.6346689808456694,0.0,0.796136099212797,0.9497639897203006,0.0,0.9089532099042279,0.5298735641793859,0.9411239100125703,0.0,0.0,0.8149292666130326,0.0,0.9327619203376424,0.6980163714227846,0.0,0.16295088888923162,0.38139648270411286,0.779339132024669
20,0.08338492535627805,0.149819977581501,0.453629873712584,0.0,0.42270941291375114,0.8866410097034825,0.0,0.9553052980973857,0.5837543385508974,0.0,0.5434870521696208,0.5515382866318277,0.8580953332185428,0.6886460112058117,0.0,0.508171683399951,0.0,0.6527550220966487,0.0,0.7909671246780101,0.9441369637348134,0.0,0.8860807746122944,0.5255539452542534,0.939089536099876,0.0,0.0,0.8300196514525238,0.0,0.9326545569689875,0.6960512987953896,0.0,0.18946121869449478,0.3488987764861615,0.7821386640379636
21,0.08129314738479289,0.15282004997134208,0.4545540415725296,0.0,0.5012896284928858,0.8895056668781279,0.0,0.9585633914825182,0.58369039537408,0.0,0.5688416446362794,0.5062008747212654,0.8743186091982083,0.6755390194877069,0.0,0.5243454749698728,0.0,0.6377392530273077,0.0,0.7977580090959695,0.9342011671240866,0.0,0.8706823731092712,0.5093579292547525,0.9430161760982496,0.0,0.0,0.835201357901641,0.0,0.9365850776997992,0.6954400408899395,0.0,0.15840676852455923,0.3634518767757958,0.7815945955786325
22,0.07230792231448405,0.13840997368097305,0.4647352480008178,0.0,0.4714200315999745,0.8922348399565312,0.0,0.9602791389661357,0.5937404820342417,0.0,0.5710786492881014,0.6032493684744805,0.885715567791521,0.6890092234583717,0.0,0.569680002084321,0.0,0.6636654220651119,0.0,0.8012026804182982,0.9416975697649989,0.0,0.889220232055321,0.5189265912107739,0.9469929603961708,0.0,0.0,0.8434471202448398,0.0,0.9401795198648321,0.715429493362013,0.0,0.18560728517350317,0.4003474762568865,0.7884042815597415
23,0.06951242783567407,0.13979064375162126,0.46133369067988134,0.0,0.451958029146425,0.8873503729645916,0.0,0.9586499107820746,0.5595832676083567,0.0,0.5715327769944958,0.5951627753430875,0.881790750567094,0.6975037859362341,0.0,0.552390051167074,0.0,0.664309084020891,0.0,0.7825333499860891,0.9422342129307497,0.0,0.892638374069658,0.5200273460801753,0.947435344850204,0.0,0.0,0.8379208501884492,0.0,0.9405481036679826,0.7135658445532974,0.0,0.18373373955467484,0.3952991309255119,0.7865110004190887
24,0.06845755793236113,0.13806542232632638,0.4622709077887717,0.0,0.45445042527754104,0.8894956444484597,0.0,0.9590454120801706,0.5779690652506997,0.0,0.5693179906836086,0.5912929221677977,0.8832748207423673,0.6967211890498727,0.0,0.5515408113714562,0.0,0.6645943980001598,0.0,0.787756795307889,0.9446231949439993,0.0,0.8918405856724894,0.5214068987400922,0.9452170652922562,0.0,0.0,0.8382686363759884,0.0,0.9398684962109429,0.7125149622695097,0.0,0.18741916331894753,0.3950639426063554,0.7909866294300908
25,0.06772513990546321,0.14087198972702025,0.46242654229241315,0.0,0.4843723706537448,0.8926944018892984,0.0,0.9587289068995626,0.5607828126599632,0.0,0.5731989677219923,0.5924506748229701,0.8800843470214021,0.6974292267594403,0.0,0.5502762371381426,0.0,0.6637569489765568,0.0,0.7840953706203884,0.9413362918114428,0.0,0.8914528425470097,0.5263586656279603,0.9470082565111507,0.0,0.0,0.8384644369521645,0.0,0.9410216552311551,0.7126054284272074,0.0,0.18856684061495063,0.38669469005485263,0.7862699804158648
26,0.0672278527866353,0.14353375807404517,0.462311399463454,0.0,0.5038720137251087,0.8898606241190068,0.0,0.957978543629259,0.5629791141952574,0.0,0.5750461509321414,0.5931872077841833,0.8808463778641531,0.6991750134911225,0.0,0.5495841271792129,0.0,0.6641322061581644,0.0,0.7777870975428998,0.9417514448421127,0.0,0.8930942522235947,0.5264360502272849,0.9458883582819215,0.0,0.0,0.836545774882955,0.0,0.9399995717011601,0.7121117711155646,0.0,0.1830001903422368,0.3750649754731773,0.7856239171200141
