epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.3770867049039066,2.0117363214492796,0.10134305166695394,0.0,0.0918505907086027,0.10102713631070401,0.0,0.43729829629681777,0.0023476141967183695,0.0,0.0005432156398490172,0.0021156523688397808,0.03570990100707905,0.4120472215022287,0.0,0.015254985858684645,0.0,0.00952885367846968,0.0,0.05766591796333502,0.729683071719383,0.0,0.17384323114668657,0.0013113866063210822,0.8535244250205288,0.0,0.0,0.014335913132469073,0.0,0.2366629500685669,0.020723343420147027,0.0,0.024196931471690435,0.023307015225404785,0.0
2,1.386593419771928,1.533554244041443,0.12314988151326671,0.0,0.017673115896614983,0.13872012164078307,0.0,0.2858261805992827,0.0,0.0,0.17330904466598426,0.0004438895830821051,0.16395353521184525,0.25065656595118446,0.0,0.02737922585758553,0.0,0.04783176183040114,0.0,0.00029638427111376296,0.6803856876939999,0.0,0.21362244837064762,0.023643820092039036,0.8952463710215758,0.0,0.0,0.11101622817157811,0.0,0.7936320014146345,0.058940466686091916,0.0,0.014802326653693803,0.012540661644572538,0.030876371167824407
3,0.9793476272415329,0.9189661502838135,0.20312165803019494,0.0,0.2886471354839189,0.3655496333076428,0.0,0.5280981531953567,0.006427911395009041,0.005533364668154799,0.2201912140665105,0.0014427634681208534,0.4029970347802519,0.5199273177950963,0.0,0.0025553788699266464,0.0,0.24800061611042898,0.0,0.1781832419449249,0.8066919876623805,0.0,0.44174978111106106,0.016842261644673798,0.89041296117161,0.0,0.0,0.11660168459345328,0.0,0.7612415670489442,0.2884165662815183,0.0,0.0911795371115883,0.04174988930425877,0.27745305595140735
4,0.799183326108115,0.5016831398010254,0.27069613392945246,0.0,0.14265649607261227,0.3943693503531766,0.0,0.8525312303862641,0.025170903871978546,0.008324477520943105,0.2651307625759619,0.031341783605683377,0.5507032162782707,0.5371127375816253,0.0,0.19331775045382407,0.0,0.3603154567314366,0.0,0.32502459412696905,0.8156582562967015,0.0,0.5369323959307394,0.3334465499289758,0.930701924864293,0.0,0.0,0.4521163791395388,0.0,0.9031639536374383,0.46314383156788563,0.0,0.08906841191826674,0.050731125461081085,0.40131469743881365
5,0.6651373243593908,1.8799819350242615,0.15485629499756648,0.0,0.14707734608765385,0.10893825936023185,0.0,0.5032122963523056,0.18373707375580542,0.0,0.2853017161502619,0.02197896286468341,0.222896874413444,0.372586858807986,0.0,0.02404025827250721,0.0,0.16257362046743934,0.0,0.13169358092290115,0.20510920669049315,0.0,0.14559049237429725,0.08994126079234402,0.9322328405070065,0.0,0.0,0.23848119305062002,0.0,0.7667206399692376,0.16964336556336998,0.0,0.05415946287132809,0.1003545061249573,0.08913162452325402
6,0.6293973516631912,0.9742537856101989,0.2618377563628763,0.0,0.24197735238247503,0.5212763083179759,0.0,0.6724469888657585,0.3354095537510354,0.01942595681957553,0.31641127427122095,0.06598581735255316,0.480091713926841,0.5506336114598533,0.0,0.2877295422911802,0.0,0.33008493839296904,0.0,0.20248171374341126,0.7765771825471716,0.0,0.3378734075197865,0.07850228907879796,0.9248040234897118,0.0,0.0,0.35914619947421306,0.0,0.6449188378953818,0.43951828534491016,0.0,0.1629545230071499,0.14449113894392687,0.486067544736143
7,0.4889775943625104,0.3029393538832664,0.35674405531009457,0.0,0.3604640269721898,0.7041545203130062,0.0,0.9130397456082007,0.48982137838917483,0.016474291768010817,0.4154453893255331,0.2113395994849332,0.6421103219957661,0.6011371343248456,0.0,0.31210195664510654,0.0,0.390914075427507,0.0,0.45649667900814805,0.8532487656252338,0.0,0.6806205010292159,0.33430052312540803,0.9366038900927632,0.0,0.0,0.6536798830821419,0.0,0.9231127433586425,0.5519400511978609,0.0,0.17012648275745348,0.1515938679993961,0.6470839423924872
8,0.3987054153458103,0.2855319991707802,0.377289215052297,0.0,0.4140870315232375,0.7524945169803195,0.0,0.9082202896292959,0.5091233112082875,0.029084507247073992,0.4512110177375896,0.2849370923645392,0.6518698920638841,0.5704153048897301,0.0,0.3411428268644204,0.0,0.42115141973767,0.0,0.5592205603756908,0.8882497992706867,0.0,0.8027169380784083,0.4442025658479829,0.940624881563695,0.0,0.0,0.6947850986538457,0.0,0.9192704410952721,0.5182844106665307,0.0,0.16959752928083796,0.20548260859140272,0.5970828380031044
9,0.3719715384336618,0.2629019543528557,0.3816536994976354,0.0,0.3951787973727702,0.6922262258450077,0.0,0.8960713439085829,0.5047573592644973,0.028624306160544767,0.43635064396889367,0.3192745303347171,0.739780761740543,0.6127971300495647,0.0,0.387710258890878,0.0,0.49169716665170704,0.0,0.5253532334973459,0.8942575847473341,0.0,0.7803339246976924,0.3512300799523437,0.9412621806392654,0.0,0.0,0.7152524052564264,0.0,0.9219614578800952,0.5431936335315176,0.0,0.1599822622852129,0.21036351969472405,0.6652595775546701
10,0.34245937456796455,0.2303639233112335,0.38368708387590855,0.0,0.40499776318365044,0.7598942930558381,0.0,0.9190130542996743,0.47765737169996997,0.020954254898938783,0.4837027260037289,0.24977088199517206,0.6660473354338955,0.6440465755019351,0.0,0.35100678607068403,0.0,0.4551677447296346,0.0,0.48850089027692967,0.911772771235311,0.0,0.81578846513664,0.3772174461616327,0.9405570638631652,0.0,0.0,0.6906757483208212,0.0,0.9183358165405201,0.6295182481972185,0.0,0.1790305891467756,0.21739502469027444,0.6769358335866642
