epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.727474447135087,1.1986117243766785,0.14433634385434807,0.0,0.0,0.5228571274583903,0.0,0.7350240195694289,0.0,0.0,0.0,0.0,1.230191918793282e-05,0.00022919093169098447,0.0,0.0,0.0,0.0,0.0,0.0,0.8487345525863093,0.0,0.7049922870568197,0.0,0.9306591592765656,0.0,0.0,0.002385363693677933,0.0,0.8738646288801183,0.0,0.0,0.0,0.0,4.371966949841283e-06
2,0.917521535040258,0.7868062853813171,0.17179973599355608,0.0,0.0,0.5932187032716417,0.0,0.781021598606513,0.0,0.0,0.0,0.0,0.4197174258237892,0.36079903426738585,0.0,0.0,0.0,0.0,0.0,0.0,0.8329290166888939,0.0,0.7260969046010731,0.0,0.923037303911413,0.0,0.0,0.022200544484208724,0.0,0.8385622754403453,0.0,0.0,0.0,0.0,8.744698530341786e-06
3,0.6215097593082176,0.551220640540123,0.2402382773454022,0.0,0.0,0.6479674980634534,0.0,0.8827457511263834,0.4385332811955277,0.0,0.0,0.0,0.7907287835929533,0.5692670431621775,0.0,0.0,0.0,0.0,0.0,0.0,0.9266043793521922,0.0,0.8450186491480942,0.0,0.9174444837016573,0.0,0.0,0.25351023373459236,0.0,0.8716129854985729,0.00011061946927128201,0.0,0.001309221620874185,0.0,0.5427719453871196
4,0.47035248233721805,0.4455017864704132,0.24560900502507602,0.0,0.0,0.6358996908459953,0.0,0.9226460445909443,0.4273232402869425,0.0,0.0,0.0,0.782716126678432,0.6070625971530315,0.0,0.0,0.0,0.002270937599610761,0.0,0.0016470908754648785,0.918724412727206,0.0,0.8353368146390195,0.0,0.9314686156418295,0.0,0.0,0.2626037327419096,0.0,0.8951625369077127,0.0012921687079030498,0.0,0.0,0.0,0.6353341514064307
5,0.39410757330747753,0.3765838921070099,0.2782023013620791,0.0,0.0,0.7083703870837594,0.0,0.9141896588748827,0.46609089151129873,0.0,0.0,0.0,0.7858571145648678,0.6232539100430253,0.0,0.0,0.0,0.33593626543453775,0.0,0.1714649567133615,0.9256503321448722,0.0,0.84493388146937,0.0,0.938323048026402,0.0,0.0,0.597151858364189,0.0,0.9086395748977292,0.0028283800830731527,0.0,0.0,0.0,0.6797833843751608
6,0.3339770958646313,0.3376102030277252,0.29953413586123684,0.0,0.0,0.7646418236593646,0.0,0.9229313851260758,0.5065686851400439,0.0,0.0,0.0,0.8079684244168904,0.6339181641051208,0.0,0.0,0.0,0.4349450091201981,0.0,0.4549343961449643,0.9334301316378738,0.0,0.8701657791912032,0.0,0.9332237122931268,0.0,0.0,0.69050352199978,0.0,0.9202744652349593,0.007210721562773815,0.0,0.0,0.0,0.7043761279272046
7,0.2946636773400254,0.30106795728206637,0.3055290134456962,0.0,0.0,0.8088144775695039,0.0,0.9397299206512966,0.49387206929916855,0.0,0.0,0.0,0.7920816818102523,0.6332519205613909,0.0,0.0,0.0,0.37664544960474255,0.0,0.5575061573731483,0.9345311646825991,0.0,0.8623777382858411,0.0,0.936236357840523,0.0,0.0,0.6188863030738682,0.0,0.923510278119052,0.20996579536466875,0.0,0.0,0.00012399131811318298,0.689395124708111
8,0.2652749709048114,0.43513696640729904,0.29200542925024,0.0,0.0,0.5944280188919998,0.0,0.85283918287273,0.3542764118509556,0.0,0.0,0.0,0.7567822127010031,0.6157332399629347,0.0,0.0,0.0,0.4246759701456743,0.0,0.3859793961725225,0.8812848938018636,0.0,0.7529394595300747,0.0,0.9334434886329663,0.0,0.0,0.6722462388792059,0.0,0.9166513341165036,0.3978685349681713,0.0,0.0,0.1150354674188538,0.6899898860622169
9,0.24721898220397615,0.28154306560754777,0.33191346381499115,0.0,0.0,0.8500362321609545,0.0,0.9222864376575629,0.5239055636868152,0.0,0.0,0.0,0.7977062925236704,0.6370499784732069,0.0,0.0,0.0,0.49000889494676736,0.0,0.5854791170247322,0.9335433776338922,0.0,0.8707139571716684,0.0,0.9430923983026045,0.0,0.0,0.6922599775834322,0.0,0.9318966654636591,0.5287730966833418,0.0,0.0,0.19619510085486386,0.7182837519125463
10,0.22086841391993092,0.25005846917629243,0.34436290891838817,0.0,0.0,0.8669300290877352,0.0,0.9358447853632617,0.5316941880645414,0.0,0.0,0.0,0.8334750374997755,0.6572033911191434,0.0,0.0,0.0,0.5254247820167051,0.0,0.6748309304324862,0.9348939245137808,0.0,0.8635054232115988,0.0,0.9414392525975932,0.0,0.0,0.7379350537616406,0.0,0.9311298234801895,0.575133126523664,0.0,0.0,0.27485285649242364,0.7353204812238842
11,0.20135980287750999,0.2542664587497711,0.34420928886924196,0.0,0.0,0.8693014155085148,0.0,0.932324739405753,0.5373222929612205,0.0,0.0,0.00030186147962747186,0.845319473015069,0.648791509282851,0.0,5.885815202724589e-05,0.0,0.5088194068934967,0.0,0.6818338514225896,0.9297566679527225,0.0,0.844109135864433,0.0,0.9405759239522672,0.0,0.0,0.7042947818983342,0.0,0.9309108298147637,0.5834849702325597,0.0,0.0,0.31664566535932387,0.7408458606201875
12,0.18636002105015975,0.24215422868728637,0.34461515704992685,0.0,0.0,0.8750343177286422,0.0,0.9317374132300085,0.5321277081053274,0.0,0.0006860161254796586,0.04271291603706974,0.8480040796212613,0.6328022714404805,0.0,0.034047789954353994,0.0,0.47120419517208606,0.0,0.6728230028588171,0.927739756187518,0.0,0.8583937573632664,0.0,0.9381325585759214,0.0,0.0,0.7353761320759246,0.0,0.9287158217008906,0.5928085903616565,0.0,0.0,0.28437794787217896,0.7209607511867777
13,0.17137019565472236,0.22945538014173508,0.365807434402618,0.0,0.0,0.864807714589795,0.0,0.9470442186957246,0.5319979651438285,0.0,0.010816455252734645,0.24024909804014313,0.8383126129562252,0.6471801490231257,0.0,0.30705010417495415,0.0,0.5291658676148391,0.0,0.7220401322380179,0.9325843401821279,0.0,0.8556379899816932,0.0,0.9426969145198525,0.0,0.0,0.7279945561784148,0.0,0.9266286117456165,0.5801287517286976,0.0,0.0,0.3559432269317968,0.745559191886186
14,0.15885280334687496,0.21161688566207887,0.36958822165646954,0.0,0.0,0.8683182177480612,0.0,0.9427652663393145,0.5423828358512072,0.0,0.08034490938431696,0.29699696405540055,0.8479464411476021,0.6620600557819832,0.0,0.33165987168477706,0.0,0.5213390051670633,0.0,0.6890800316086672,0.9421498331455853,0.0,0.8830045805290094,0.0,0.9452079881699651,0.0,0.0,0.6969495862865797,0.0,0.9330917277426769,0.6041908634767736,0.0,0.0,0.30656790749533014,0.7327670073927117
15,0.1470360552052875,0.20620226860046387,0.3820289816396265,0.0,0.0,0.8706729311370918,0.0,0.9464635828554832,0.5356521837948547,0.0,0.20869196936502132,0.36450466890851285,0.85648222079589,0.6471429824741814,0.0,0.38760932742084747,0.0,0.5392372567155993,0.0,0.692508070906687,0.9416390237344787,0.0,0.8907660543497403,0.0,0.94432625775333,0.0,0.0,0.7329019057550336,0.0,0.9334531282801308,0.6212495483114837,0.0,0.0,0.3554093168971345,0.7562169830125478
16,0.13790978016434136,0.21129705160856246,0.3812847887349896,0.0,0.0,0.8411689563980312,0.0,0.9426464826026942,0.5372620883336523,0.0,0.22402925274489224,0.3986054282997581,0.8576620825086394,0.6336665488066464,0.0,0.4018321280170218,0.0,0.5668624991844529,0.0,0.7009483645605705,0.931156448455227,0.0,0.8680265578098192,0.0,0.9417183988451814,0.0,0.0,0.761839453891245,0.0,0.9342765813480052,0.6238122193782635,0.0,0.0,0.3067018171980778,0.72889793113749
17,0.12988519267393991,0.2084495797753334,0.38763298530101126,0.0,0.0,0.8778532487880192,0.0,0.9462299940134914,0.5384081895079088,0.0,0.24424681507538656,0.3968568813135275,0.8628143453610819,0.6564917747715125,0.0,0.4179225657093644,0.0,0.5658479657106963,0.0,0.7222304565071813,0.9322274772046525,0.0,0.8636060961313673,0.0,0.9440224977653642,0.0,0.0,0.7757371461110968,0.0,0.9343288573158096,0.6406106470609447,0.0,0.0,0.324968637739694,0.7598519335452621
18,0.12375699687790084,0.1996414765715599,0.3940087126238065,0.0,0.0,0.8678609813720641,0.0,0.9466579762546562,0.5387136317468151,0.0,0.40779394755942117,0.42921675477480103,0.8590383820884246,0.6286204968475065,0.0,0.44510676939907706,0.0,0.5710609144361611,0.0,0.7080954881220967,0.9326818203592431,0.0,0.8768898127040927,0.0,0.9407156371911368,0.0,0.0,0.774829645390352,0.0,0.9301609194469671,0.6507785499480242,0.0,0.0018217814255127856,0.33538794055654975,0.7628473543389035
19,0.11892019916366744,0.1951167553663254,0.38325020925590864,0.0,0.0,0.8689143502630909,0.0,0.9433573459080306,0.5373506848582978,0.0,0.31225595891491065,0.36948397534937333,0.8459340728096134,0.6679629021151008,0.0,0.34551372822181625,0.0,0.5342926978140612,0.0,0.6699532731713306,0.9446383059537805,0.0,0.8917076287927298,0.0,0.9420212768884666,0.0,0.0,0.7327761870850733,0.0,0.9327779096470055,0.6417208460741165,0.0,0.00024052916560751152,0.3347873926654935,0.7483176304911778
20,0.11375156462520034,0.199371537566185,0.39055525605811353,0.0,0.0,0.8616972913347143,0.0,0.9420688893460785,0.5402044565568573,0.0,0.4324085827022781,0.38945274319799383,0.8551759978505773,0.6662411177129133,0.0,0.3828874761248976,0.0,0.5504027278539837,0.0,0.6949531138979798,0.9422228549966352,0.0,0.8925173249288789,0.0,0.9409749964898255,0.0,0.0,0.7469065561779992,0.0,0.9320504323475468,0.6386549624955313,0.0,0.023375180644373796,0.3111606118410475,0.754412877359523
21,0.10977312373918491,0.1946261778473854,0.39333298252605314,0.0,0.0,0.8694160956934855,0.0,0.9436392092366619,0.5399944727027816,0.0,0.49628089348272775,0.4077191951209576,0.8492307597582194,0.6741395386053834,0.0,0.3861555477548097,0.0,0.5276598607876011,0.0,0.7087295112028433,0.9402530946222927,0.0,0.8840453761935685,0.0,0.9393532445706135,0.0,0.0,0.7556060587271707,0.0,0.9316464819418397,0.6527369674096142,0.0,0.03622172254957997,0.2956415593479092,0.7481858511256396
22,0.10543628798408823,0.19142833203077317,0.3976737051238409,0.0,0.0,0.8720001163345226,0.0,0.9465139054580198,0.5391853773991018,0.0,0.5044062015067869,0.4156053333045492,0.8650364346963618,0.6630630908598159,0.0,0.3951798441621368,0.0,0.5521145543879037,0.0,0.7268001075675043,0.9394661095492621,0.0,0.8839706733983206,0.0,0.9403228679504891,0.0,0.0,0.7736998612731629,0.0,0.9322053203423899,0.6460642707972136,0.0,0.0599323250659435,0.3115380607722505,0.7584541091371733
23,0.10185323442731585,0.19720925986766816,0.39522026829824675,0.0,0.0,0.8593666378454085,0.0,0.9428382153267754,0.5371529315439523,0.0,0.44128709050267256,0.4163017732085425,0.8608246468136984,0.6623956430572164,0.0,0.3758014989034797,0.0,0.5604478878603458,0.0,0.6911609377842667,0.938832303405985,0.0,0.881461162629934,0.0,0.9441642269716211,0.0,0.0,0.7764268526739472,0.0,0.935062066047565,0.6395356565052998,0.0,0.11981662260566468,0.3052225706686487,0.7589498611888732
24,0.09886557224032642,0.19045545756816865,0.4020713567636241,0.0,0.0,0.8649841504409501,0.0,0.9456589284700014,0.5375671470644499,0.0,0.5290528730540086,0.42787988568804075,0.8597376055518046,0.6584512288032229,0.0,0.4167463914538102,0.0,0.5711250047113048,0.0,0.7142807445972199,0.9399894658459418,0.0,0.8852065424191483,0.0,0.9400908372904129,0.0,0.0,0.7928437361978034,0.0,0.9325601224924851,0.6558041793178628,0.0,0.11598689735461983,0.3155441366759951,0.7627735390068879
25,0.09550827586061351,0.20204414278268815,0.3992344226518806,0.0,0.0,0.8670084850626478,0.0,0.9341739658778832,0.5356510664837468,0.0,0.5420247920309625,0.4326058495378741,0.8584606663720267,0.6729796696254657,0.0,0.35195736219284324,0.0,0.567308480056115,0.0,0.7083283047632294,0.9386603985208346,0.0,0.8666851159601594,0.0,0.945197077243843,0.0,0.0,0.7882713184713074,0.0,0.9351051573191503,0.6359639386050195,0.0,0.13883201788713465,0.299783975115937,0.7565038837339974
26,0.09366124315739988,0.18925815671682358,0.40277403120181515,0.0,0.0,0.8657722621698296,0.0,0.9432923488119853,0.5335677699989205,0.0,0.539542389431017,0.46652706058040216,0.8553060190341004,0.6649226581596988,0.0,0.4064504353354378,0.0,0.5486949073595476,0.0,0.6960834079097894,0.9391009723486169,0.0,0.8821985025270269,0.00855872904123596,0.9433065498031545,0.0,0.0,0.7927003940071773,0.0,0.9344795541371992,0.6538990009521066,0.0,0.14482675963686698,0.3178087352372599,0.7517305419767109
27,0.0908880535881598,0.19158660471439362,0.40513434864627873,0.0,0.0,0.8816588175850573,0.0,0.9466239875727102,0.5402384793525348,0.0,0.5510951852109436,0.42254619154432405,0.8620020331759534,0.6683955876130442,0.0,0.4744668437954732,0.0,0.5362569787402754,0.0,0.7096155998309664,0.9355075816437178,0.0,0.8654071154458471,0.04050237012875956,0.9460574443752885,0.0,0.0,0.8082673393367523,0.0,0.9342896402336006,0.6497402064956028,0.0,0.12192109513901075,0.3199642485707061,0.7497424108903517
28,0.08732831224307909,0.20525654256343842,0.39718165295942914,0.0,0.0,0.8790431363630369,0.0,0.9396279418197967,0.5382895868339445,0.0,0.43868778355390897,0.3558225555489598,0.8486722987101898,0.6582423784768295,0.0,0.3828561494912931,0.0,0.5381477111110602,0.0,0.6913278580323942,0.9320599201866766,0.0,0.8541907420597503,0.11406769919039797,0.9335723664969702,0.0,0.0,0.7716297049088916,0.0,0.9272872377877757,0.6606161490885184,0.0,0.17520858312400237,0.3160035923513173,0.7544594995660188
29,0.08601901803042862,0.1859757699072361,0.4171877762411511,0.0,0.0,0.8711369565867084,0.0,0.9470827108540787,0.5391693979911123,0.0,0.5262758290193605,0.441868491670918,0.8632687589133244,0.6704152165544304,0.0,0.4712903741503737,0.0,0.5520642654104537,0.0,0.7258938811081128,0.9386352153894617,0.0,0.8762549866288449,0.33628790838594774,0.9426923108647284,0.0,0.0,0.809765360771307,0.0,0.9350998810171269,0.6539446965837948,0.0,0.16077820248259525,0.33723951252046797,0.7508448828136884
30,0.0836200316610572,0.2045301988720894,0.40949785596631844,0.0,0.0,0.829697826229812,0.0,0.9348991388917616,0.5424866764292744,0.0,0.5614185487314847,0.4186312497192118,0.8546390534520232,0.6766019346088438,0.0,0.38722835641941006,0.0,0.5401719985673623,0.0,0.6479792786151497,0.9395280027050953,0.0,0.8738730901177763,0.4098329290526658,0.9460937294502753,0.0,0.0,0.794705315298558,0.0,0.936629731524514,0.6456460829774515,0.0,0.11128037634930191,0.29677222450376395,0.7558158472784526
