epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.7898669635856546,1.3870591282844544,0.14005112973042647,0.0,0.0,0.49274422503235094,0.0,0.7343597321412496,0.0,0.0,0.0,0.0,0.00013893024510104525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8059366974094264,0.0,0.6684585394315127,0.0,0.9254697659139997,0.0,0.0,0.0033051080961031864,0.0,0.8510429729229122,0.0,0.0,0.00018018018099180263,0.0,0.0
2,1.0095631119969126,0.8146516621112824,0.1492307608791126,0.0,0.0,0.5519221487807852,0.0,0.7219353870846388,0.0,0.0,0.0,0.0,0.004211545327052719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712106656083343,0.0,0.7932044759201856,0.0,0.9229240062334707,0.0,0.0,0.01620550568262828,0.0,0.8937560747931024,0.0,0.0,0.0,0.0,1.453870140507383e-05
3,0.6850558329414536,0.6083990573883057,0.1966789278471274,0.0,0.0,0.6549633041236248,0.0,0.827015584714003,0.019264867173543174,0.0,0.0,0.0,0.7213935773947968,0.5471151147859385,0.0,0.0,0.0,0.0,0.0,0.0,0.8941659416108358,0.0,0.7645692298599707,0.0,0.9108235645224617,0.0,0.0,0.08272315949944048,0.0,0.8544246243002259,0.0,0.0,0.0012607125893296166,0.0,0.01600601053390601
4,0.5218392970797779,0.480737766623497,0.24344570815794433,0.0,0.0,0.668046961623288,0.0,0.9098516814931138,0.4519821559400802,0.0,0.0,0.0,0.7835608627922623,0.5977314978798688,0.0,0.0,0.0,0.0,0.0,0.059850043571583425,0.9033416012676814,0.0,0.7918570436836989,0.0,0.9306229680164309,0.0,0.0,0.19433218080228185,0.0,0.8857304827574881,2.869440467344162e-05,0.0,0.001149094943183045,0.0,0.6121773918785842
5,0.44194869909967693,0.4127532720565796,0.25238045039618107,0.0,0.0,0.6927801029041971,0.0,0.9096368370464514,0.44102972985217326,0.0,0.0,0.0,0.7449280492232113,0.6347584033056484,0.0,0.0,0.0,0.0056019632522095065,0.0,0.14802937595268384,0.9192724492454604,0.0,0.8337171521665734,0.0,0.9322184870445029,0.0,0.0,0.2864006257777211,0.0,0.9114078651791333,0.0005384276171293886,0.0,0.0,0.0,0.6158549441106989
6,0.3689810126037388,0.3765913635492325,0.289549001008217,0.0,0.0,0.7573439483448585,0.0,0.9134626630667235,0.49558112326348436,0.0,0.0,0.0,0.8106362402786405,0.6381374461200273,0.0,0.0,0.0,0.2775576987012867,0.0,0.48556573172846756,0.9273994579052426,0.0,0.8464333229710809,0.0,0.9310173681028286,0.0,0.0,0.5890879129542999,0.0,0.9125608968190526,0.0201132592437551,0.0,0.0,0.0,0.6606709627631954
7,0.3230760136803428,0.3215695798397064,0.3043765693001136,0.0,0.0,0.7989383520052009,0.0,0.938537068654111,0.48315161797668854,0.0,0.0,0.0,0.7741989707192435,0.6418303679189179,0.0,0.0,0.0,0.3926644833965307,0.0,0.5798010423712054,0.9282768744455565,0.0,0.8415146432415996,0.0,0.9352111330674422,0.0,0.0,0.6162264128355364,0.0,0.9228254406796864,0.1966957253765737,0.0,0.0,0.0,0.6901780849153412
8,0.2881601842550131,0.3344773292541504,0.3191358562233276,0.0,0.0,0.8352472032209196,0.0,0.9285181645317623,0.5125865080112945,0.0,0.0,0.0,0.8015545137936299,0.6326804786355407,0.0,0.0,0.0,0.4610665734252091,0.0,0.6596053600450015,0.9127382447437729,0.0,0.8219901251582684,0.0,0.9282382838566334,0.0,0.0,0.645555521975038,0.0,0.9226544900022159,0.366943055422534,0.0,0.0,0.06594806586981289,0.7170208104548498
9,0.2603199124991239,0.35266407281160356,0.31236270358562906,0.0,0.0,0.8461602749988948,0.0,0.8783901221153313,0.3156927085332114,0.0,0.0,0.0,0.7746573570413173,0.6508630924474097,0.0,0.0,0.0,0.4968271484258186,0.0,0.5284372058014378,0.926117672309003,0.0,0.8487166084288355,0.0,0.9405652134505754,0.0,0.0,0.5226679601196326,0.0,0.9284195110134202,0.46346641840919506,0.0,0.0,0.15725757721143208,0.7173676444346155
10,0.24018695541135557,0.2773957267403603,0.3401562595613342,0.0,0.0,0.8626697401295707,0.0,0.9342970551850651,0.5341668217145366,0.0,0.0,0.0,0.8254820521911193,0.6551002647911872,0.0,0.0,0.0,0.4974925488827636,0.0,0.6848207759085845,0.926775364649572,0.0,0.8428682676986329,0.0,0.940168203072879,0.0,0.0,0.6760512984862085,0.0,0.9295713476993133,0.5949120147191825,0.0,0.0,0.25877906896542713,0.7218454818686544
11,0.21955755238349622,0.27141992151737215,0.3424419848307032,0.0,0.0,0.860863180819462,0.0,0.9352140984714932,0.5351579962642334,0.0,0.0,0.0,0.8356331737655948,0.6501199164449568,0.0,0.0,0.0,0.5163779248078264,0.0,0.6795619259095746,0.9236403861460053,0.0,0.8293169932265743,0.0,0.9399683788968234,0.0,0.0,0.6755608168627586,0.0,0.9321520456673099,0.6071462305302863,0.0,0.0,0.3131565123698092,0.7242739343997938
12,0.20462128389012682,0.24875008314847946,0.33770518164723257,0.0,0.0,0.8629486222561045,0.0,0.9357677568611683,0.5283624374638871,0.0,0.0,0.0,0.8273856910061852,0.6418370856318277,0.0,2.9429076013622946e-05,0.0,0.4370594649591394,0.0,0.686713281422594,0.9292093858952702,0.0,0.8495380778020005,0.0,0.9391258041561965,0.0,0.0,0.6607800951600734,0.0,0.9304778208153021,0.6049101312961012,0.0,0.0,0.27044816650154957,0.7019725624080294
13,0.19093992176291708,0.25045652985572814,0.34368094003604005,0.0,0.0,0.8636504887299588,0.0,0.9385713054848439,0.5271224293821868,0.0,0.0,0.0,0.821090985980765,0.6569472712140951,0.0,0.003644164728628256,0.0,0.5086762308471859,0.0,0.7108264186112431,0.9291061133243537,0.0,0.8394780093215545,0.0,0.9419230219784082,0.0,0.0,0.659221776218671,0.0,0.9262762229561472,0.6201960534343476,0.0,0.0,0.3335680278960439,0.717491561044849
14,0.17955123305648238,0.22877116203308107,0.34703772343760086,0.0,0.0,0.8666592509617868,0.0,0.9396244407735503,0.5331999137806633,0.0,0.0,0.016310049386297105,0.8392797034709177,0.6540765263608714,0.0,0.0755520251589072,0.0,0.5084458059465945,0.0,0.6827117767922358,0.9365535581682842,0.0,0.8652221362012165,0.0,0.9448544949029867,0.0,0.0,0.6408417764287371,0.0,0.9310297350737352,0.6354564904609872,0.0,0.0,0.3087996895186583,0.7265897766167995
15,0.1678626259768402,0.236620931327343,0.35643818669458993,0.0,0.0,0.8629710376456016,0.0,0.9315710832417843,0.5330985488323157,0.0,0.0036484427811821637,0.1318381061985924,0.8411425506218688,0.6577134932912199,0.0,0.21789028385951564,0.0,0.5009961044904446,0.0,0.6840410260488878,0.9349622461123429,0.0,0.8647585205641803,0.0,0.9408472009201496,0.0,0.0,0.6912144623009596,0.0,0.9307482181039196,0.6142086595318181,0.0,0.0,0.324330105744342,0.7400418839377517
16,0.15765739052177785,0.22897998243570328,0.3645429840349721,0.0,0.0,0.8457868390876483,0.0,0.9372242516001392,0.5350245275991694,0.0,0.005763907103567638,0.30367783840348933,0.8393008780667696,0.629084170705107,0.0,0.2625188000361588,0.0,0.536299357042114,0.0,0.7061435987976331,0.9265882735844706,0.0,0.8559100333803824,0.0,0.940314001577312,0.0,0.0,0.7291769863769956,0.0,0.9306128368677731,0.638603359361683,0.0,0.0,0.33149834166506886,0.711847487863625
