epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,235545.6255151099,2.371155548095703,0.0510176847157948,0.0,0.0,0.09796862339815636,0.0,0.31237451856575055,0.017474582369676223,0.0,0.0,0.0,0.19593578809538045,0.00012838511454240097,0.0,0.0,0.0,0.0,0.0,0.001248222693784313,0.14736359399411186,0.0,0.0010294847460820405,0.0,0.1632248359347403,0.0,0.0,0.014379491073450396,0.0,0.6814383849197589,0.0,0.0,0.0,0.0,0.0
2,119492.8174793956,0.9461178243160248,0.1576233778485997,0.0,0.0,0.2868605058027803,0.0,0.4861525948720559,0.20602116131943465,0.0,0.0,0.0,0.4888191401054714,0.13576217721169279,0.0,0.0,0.0,0.16701365343903055,0.0,0.010046468872745757,0.775224237105144,0.0,0.3925111708971764,0.0,0.9057539429455976,0.0,0.0,0.09124048874628946,0.0,0.8969408746114521,0.0,0.0,0.0,0.005792334870459383,0.19580934035586003
3,90612.6221668956,0.885584932565689,0.13803327905849375,0.0,0.0,0.3024131489474623,0.0,0.5686176212230174,0.048530539788466165,0.0,0.0,0.0,0.3848652716549013,0.49294305699577146,0.0,0.0,0.0,0.03839578120391242,0.0,0.07885490375186763,0.7719666529778653,0.0,0.3935097438014076,0.0,0.1334962826090452,0.0,0.0,0.09552564484769654,0.0,0.9043704868827425,0.0,0.0,0.0,0.0013581904825231547,0.20221760470511985
4,72667.43900240384,3.806956434249878,0.07589797572148851,0.0,0.0,0.0,0.0,0.34032823320740413,0.01726031761943216,0.0,0.0,0.018437318505454027,0.3106096688215214,0.0,0.0,0.0,0.0,0.01551077041931401,0.0,0.08008913572194333,0.003303482453782204,0.0,0.00037390567121513144,0.0,0.9283511279739705,0.0,0.0,0.13443902213391123,0.0,0.5772770270809373,0.0019210768930122736,0.0,0.0,0.0006033007674883156,0.0002308358182464517
5,63638.04283997253,0.8041363775730133,0.20286228608038295,0.0,0.0,0.40463247152706827,0.0,0.8002506362548285,0.27067799995228825,0.0,0.029765885597552548,0.10527240686229733,0.5407152384851781,0.38632278712856005,0.0,0.0,0.0,0.17477208520050355,0.0,0.12454408387441367,0.7460449911191598,0.0,0.23945503435268506,0.0,0.9098841807340037,0.0,0.0,0.4407815142495436,0.0,0.9048982966737199,0.05081690896382133,0.0,0.0,0.058515359324405825,0.30424327427222464
6,58684.05155391483,0.5884199768304825,0.23374619585449213,0.0,0.0,0.4147128605866938,0.0,0.6979770459365054,0.31898350741597736,0.0,0.013649160870961496,0.046042612453799744,0.6470280835207407,0.4256088062146114,0.0,0.06581976991962656,0.0,0.29874322724598357,0.0,0.11940009257985913,0.8566711136925262,0.0,0.68203084759648,0.011217050285809665,0.9408332232656381,0.0,0.0,0.4197998177958354,0.0,0.9104152443951758,0.1395904818225677,0.0,0.0,0.04208919362724888,0.42926612811770654
7,50341.64384443681,3.364084506034851,0.17023850915891287,0.0,0.0,0.14298718091102522,0.0,0.39768004021980535,0.36115262702823286,0.0,0.030187131317402582,0.09867453000480172,0.6790068766639993,0.01704967546150877,0.0,0.007823332408099562,0.0,0.27613893580310295,0.0,0.13043415597764613,0.053450238504271,0.0,0.15263633060238332,0.020024489241979047,0.9310690327418734,0.0,0.0,0.5677641501557037,0.0,0.9164979537227099,0.20802371879366338,0.0,0.0,0.026861985111029125,0.4301699084159747
8,45576.60021033654,0.7465307146310807,0.2640101093558089,0.0,0.0,0.6844660573597842,0.0,0.8177141035854856,0.3871326726084217,0.0,0.04129189597794872,0.10378786741249331,0.6824692493888908,0.35664809299381034,0.0,0.06750192144251971,0.0,0.3216249442592284,0.0,0.4360565378807089,0.7026097509271431,0.0,0.5853374219251235,0.06120519635268472,0.921123391780856,0.0,0.0,0.5254678854622838,0.0,0.835476948363603,0.35557393015789945,0.0,0.0,0.1409775389489352,0.42185809255806506
9,44228.234375,3.1538536310195924,0.11667030331124302,0.0,0.0,0.20549667815456346,0.0,0.3251589266477665,0.30582709948661,0.0,0.0005246589771737563,0.0404535258717009,0.3637628317281028,0.008289276062370607,0.0,0.00044143614020434414,0.0,0.15855318581756156,0.0,0.1884852734812661,0.0442148544146399,0.0,0.04008135483615335,0.00789473689981533,0.9395829369092791,0.0,0.0,0.2187139438846562,0.0,0.4897657638627189,0.15437048890796387,0.0,0.0,0.008408954796007482,0.23342377908122242
10,30489.945698832416,0.21354355067014694,0.3695379805674931,0.0,0.0,0.8385492358752057,0.0,0.9397051424202649,0.5347086381879007,0.0,0.10856688866877699,0.24048123532731455,0.8239139827975851,0.6182884360280487,0.0,0.4254471493690503,0.0,0.5042296745490285,0.0,0.6031839892708718,0.9073373114501972,0.0,0.7960730066669992,0.32593097898205786,0.9428833258234572,0.0,0.0,0.7244133450444667,0.0,0.9305921364729894,0.5963946678083668,0.0,0.0,0.23643938633396933,0.7280768470832294
11,27760.52931833791,0.23250068575143815,0.3834226515601427,0.0,0.0,0.8434593058235134,0.0,0.9456730653080161,0.5374979223138301,0.0,0.21628473896686407,0.26047456370349165,0.8310300597558904,0.6129348352020803,0.0,0.487793313653046,0.0,0.5002250015929387,0.0,0.6269801421783445,0.9066389690403586,0.0,0.8105794692326308,0.46616904284938004,0.9447398978944808,0.0,0.0,0.7362921087344569,0.0,0.9299496624829621,0.5973309053332813,0.0,0.0,0.2870412305331306,0.7284306153258691
12,26770.92878605769,0.16846636161208153,0.39205327668211,0.0,0.0,0.8351328265876568,0.0,0.9477518061776641,0.5382738363913987,0.0,0.26382942153769257,0.31315731620113435,0.8351095106683204,0.630781985555674,0.0,0.4703140327351883,0.0,0.5227950512653481,0.0,0.6310897871541421,0.9422898385086702,0.0,0.885423375183674,0.4813685618380526,0.9428531981189812,0.0,0.0,0.7246732299409194,0.0,0.929851203519083,0.6235467964728629,0.0,0.0,0.2948600040188223,0.7326030719522347
13,26001.052723643545,0.17711802273988725,0.39367535562213496,0.0,0.0010152284779303797,0.8568556857948805,0.0,0.9473136152420626,0.5390265771097221,0.0,0.28964228630103767,0.3392621359938362,0.8391649974713266,0.6226048886097952,0.0,0.49613680807841243,0.0,0.52703138943408,0.0,0.6537574756227525,0.9377813619723228,0.0,0.8695996429643346,0.4584646275028182,0.9444807618246548,0.0,0.0,0.7233068205531626,0.0,0.9327098239296238,0.618888992414551,0.0,0.0,0.28693134059762715,0.7136369200133855
14,25378.64623755151,0.1734868988394737,0.3962172112703832,0.0,0.00738132462778533,0.8590183119298175,0.0,0.9458307817345768,0.5335086815913194,0.0,0.3123821017209905,0.31734092785706663,0.8403843370978621,0.643550681296682,0.0,0.4778388088867209,0.0,0.5365786580141803,0.0,0.682472180829685,0.9335312868278223,0.0,0.8646414386816049,0.4804976775311416,0.945164993701497,0.0,0.0,0.7246483235527147,0.0,0.9315867886906917,0.6335575326686842,0.0,0.0,0.27910290431554763,0.7299330190958714
15,24738.089940333106,0.18056205287575722,0.3956033347409559,0.0,0.015518082948839551,0.8580184429154958,0.0,0.9411315620552372,0.5386638474312189,0.0,0.3626809307520517,0.30932830867270683,0.842647208671627,0.6424506507560624,0.0,0.5122751903987882,0.0,0.5382864163076361,0.0,0.6941171705217658,0.9279665520746377,0.0,0.8492495259916156,0.46951002433182837,0.9461216937602892,0.0,0.0,0.6294681547308836,0.0,0.9314501581167398,0.6326822173047912,0.0,0.0,0.28372826003829477,0.7340123139300795
