epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.3071513162864434,2.6512928009033203,0.0943302895740156,0.0,4.562741346360909e-05,0.0034384690784908453,0.0,0.24070018458559486,0.0,0.0,0.017967360623044663,4.270462639530908e-05,0.012073673550914588,0.34658832006116513,0.0,0.010095022119615242,0.0,0.0,0.0,0.004518670429778261,0.7835255103594343,0.0,0.4266876733296504,0.0,0.8087217047907369,0.0,0.0,0.02397993914072957,0.0,0.3067304230963337,0.0,0.0,0.0,0.033453983163151124,0.0
2,1.2360858445639138,1.1767104387283325,0.1810069598660355,0.0,0.10512342970434949,0.02935463261455834,0.0,0.7543903774725209,0.06936756997087316,0.006841997137542628,0.26089392209824,0.0008575430547559266,0.406093468697723,0.23934144654481387,0.0,0.11120806091097472,0.0,0.1704509958394083,0.0,0.08760317911320342,0.3971951981002835,0.0,0.24570915702015794,0.21675352583198446,0.9003701363520701,0.0,0.0,0.36433239779813753,0.0,0.8806561631945937,0.23778633198395652,0.0,0.13702904773101238,0.02090759258847809,0.1499565419534976
3,0.779126131272578,1.0091042011976241,0.24385408771862788,0.0,0.2962639391840817,0.317174630125031,0.0,0.5157589724261669,0.14329224964981063,0.00942228337785943,0.35856381209468985,0.05215669629475568,0.5634403115613543,0.5003479453105564,0.0,0.10625074387349778,0.0,0.3243554260942508,0.0,0.19745934803786272,0.7651685190761252,0.0,0.3584328012273518,0.07821713270201694,0.8799432659951302,0.0,0.0,0.5356815762662614,0.0,0.9167562627149651,0.31770033863146263,0.0,0.13695662401811848,0.08817665485244261,0.34181127348229995
4,0.7129149918372815,1.634367823600769,0.1274562548203562,0.0,0.18186417667701996,0.27136016641969873,0.0,0.25082026542791447,0.0738838793662048,0.001843318000665407,0.3795545007611245,0.040552391693793856,0.13479018059965517,0.2858645649167873,0.0,0.0,0.0,0.20487147051373705,0.0,0.08794190746556912,0.6022010410364744,0.0,0.09345900270031551,0.10768130782689096,0.003143370591490117,0.0,0.0,0.3118974302392244,0.0,0.5552289718595282,0.09421244714210099,0.0,0.1625370041652429,0.10982002533564265,0.12507273151231718
5,0.5800233899237035,0.692706286907196,0.3491765516008389,0.0,0.44002118372797405,0.7552677298964326,0.0,0.9001814161954969,0.4902140477059439,0.008419023163300203,0.463037557233811,0.137672301050651,0.6629205242529829,0.511163146106651,0.0,0.37691350083644776,0.0,0.3903517423021259,0.0,0.5357076617129322,0.6368677736175197,0.0,0.5569701000838838,0.4198631702058881,0.9329562447396744,0.0,0.0,0.6098583498744474,0.0,0.9065348838973609,0.4974841783700413,0.0,0.12318929685588972,0.20294462338331312,0.6151111960140769
6,0.4066833169250698,0.24647967368364335,0.379220358428885,0.0,0.44077042379573683,0.7038050709072406,0.0,0.9130312550424377,0.49208789069813597,0.024330708852997707,0.4567321777886736,0.27302825955547644,0.7432382830799639,0.6288210185890424,0.0,0.33103282770346004,0.0,0.464146933200534,0.0,0.4036171259556121,0.9215377310733336,0.0,0.8310448706966642,0.33495193029481596,0.9318201982119803,0.0,0.0,0.7101523920923746,0.0,0.9190333781925393,0.51506243369369,0.0,0.16080979455783795,0.248557271693942,0.6874394940478321
7,0.35701379900450236,0.29362172186374663,0.39497941605307096,0.0,0.4397221666005578,0.7669101935316937,0.0,0.9133700575684618,0.49519272800561565,0.014493267237750771,0.44189802694052177,0.3424127247893748,0.7796013590704662,0.6151630528427348,0.0,0.46971097503971143,0.0,0.45828327731986584,0.0,0.6017970912424192,0.871173746550245,0.0,0.75426948741388,0.4433416064936352,0.9408160991440345,0.0,0.0,0.7652684126787981,0.0,0.9283602658557287,0.6051799802630831,0.0,0.16570215555672024,0.19117171223441465,0.6355029273185571
8,0.3168445558665873,0.22352478206157683,0.39461205715708403,0.0,0.359772703028303,0.7525516495341702,0.0,0.9193753106794362,0.4912440110482774,0.025223713787604664,0.5012060834949565,0.34558764496892896,0.7624741273451681,0.635892907677664,0.0,0.4146920397060939,0.0,0.5071345884725363,0.0,0.5484091788151979,0.9247345774134059,0.0,0.8583013929262909,0.36463505980166666,0.9409741935979599,0.0,0.0,0.7560060093948534,0.0,0.926487337547384,0.5239135192579774,0.0,0.14335569680479976,0.256674868413875,0.6689392153101377
9,0.37065209464712456,1.5520026564598084,0.28292162431510715,0.0,0.4003723343310107,0.5612409954716373,0.0,0.5389607423480961,0.32189760157392017,0.01528545133780342,0.48968135681059904,0.11922225498034725,0.6605214197604333,0.23947078830007343,0.0,0.2014207921428599,0.0,0.3078617161059528,0.0,0.41395391784568875,0.4511041140713738,0.0,0.3637361028804098,0.3569264796177408,0.9373269557117527,0.0,0.0,0.507325790185398,0.0,0.9232030053433519,0.5577909164180828,0.0,0.13759003409531162,0.19569791558809976,0.35290129316348573
10,0.3011664810416463,0.23285364359617233,0.3995096556319438,0.0,0.34483581409453373,0.7688130853355523,0.0,0.9357157624682391,0.5385603358263289,0.032134996567388094,0.42421811612259175,0.4340157021711025,0.7527130273169479,0.6639551107559647,0.0,0.3773015433466349,0.0,0.5374993919630578,0.0,0.5548102146205298,0.902238037248307,0.0,0.8067211234027946,0.3700669484177953,0.9441386409732015,0.0,0.0,0.7863815826399863,0.0,0.9229400272900488,0.6217854983641309,0.0,0.11486301763599176,0.20771931323817205,0.7428816904229001
