epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.1435783616789095,1.3989843845367431,0.11533412594795708,0.0,0.0,0.1675713760113275,0.0,0.4332064506499,0.0,0.0,0.0,0.0,0.18429867049087192,0.3790607125393846,0.0,0.0,0.0,0.0,0.0,0.0,0.597670120942528,0.0,0.4075044997613502,0.0,0.873630302719168,0.0,0.0,0.0,0.0,0.6477498972200966,0.0,0.0,0.0,0.0,0.0
2,0.5294271419336508,0.4753396660089493,0.2081940613420087,0.0,0.0,0.38500980220872333,0.0,0.8371269707898158,0.2580127895656009,0.0,0.0,0.0,0.6959194860830995,0.5842179323980854,0.0,0.0,0.0,0.0,0.0,0.0,0.8824570201226187,0.0,0.7496983240839482,0.0,0.9399128990465844,0.0,0.0,0.0,0.0,0.8978895282916856,0.0,0.0,0.0,0.0,0.4319652103541154
3,0.35316421681053034,0.43138731420040133,0.257788544313613,0.0,0.0,0.5065859804324516,0.0,0.8674895599549286,0.44515804211091137,0.0,0.0,0.0,0.7719610616783296,0.6072339699243591,0.0,0.0,0.0,0.362558309183971,0.0,0.052129775921611145,0.8473985549127494,0.0,0.6529345893046106,0.0,0.9428297042458489,0.0,0.0,0.5797545328142775,0.0,0.9118840425087817,0.021409688712649665,0.0,0.0,0.04109011475940259,0.6388154915707331
4,0.26297795183056005,0.292516416311264,0.3006200761229168,0.0,0.0,0.7716520114845545,0.0,0.9302006866337862,0.5121118415023834,0.0,0.0,0.004452245908297204,0.7331027234242953,0.660724995083028,0.0,0.0,0.0,0.3570975060388971,0.0,0.4878740290264661,0.8814175036151799,0.0,0.7178346857820024,0.0,0.9431937773328911,0.0,0.0,0.6341582678231583,0.0,0.9278397684977119,0.2792497843813726,0.0,0.0,0.1709135774132271,0.608019031986085
5,0.21531150661982024,0.28145700693130493,0.3010752160866928,0.0,0.0,0.7781733970397402,0.0,0.902247679537983,0.3695431100689465,0.0,0.0,0.0427767661999917,0.7881651551320352,0.6228839781474145,0.0,0.0,0.0,0.4100812638195565,0.0,0.4365038639879531,0.9339747418891594,0.0,0.8581885058247837,0.0,0.9116051569421966,0.0,0.0,0.5978997244944069,0.0,0.9003822488647601,0.26936746534394207,0.0,0.0,0.16810466870496682,0.6445091887763332
6,0.20275738556961437,0.19600997418165206,0.3426385162188214,0.0,0.0,0.8496932423127523,0.0,0.9368991755169368,0.5252417079660283,0.0,0.0,0.06112863733284376,0.826855713652983,0.63577735750548,0.0,0.0,0.0,0.5452426023754399,0.0,0.6093579708389202,0.933649037180389,0.0,0.8835387111939458,0.0,0.9441534969754424,0.0,0.0,0.7244737761430557,0.0,0.9295722015832182,0.532285294912678,0.0,0.0,0.29148033690322867,0.7350832566089434
7,0.16405169100879313,0.18260721862316132,0.36419181799085826,0.0,0.0,0.8379485999196763,0.0,0.9433409666116889,0.5281066629645303,0.0,0.003566511440174795,0.3755858764397395,0.8305135600829943,0.6284338562614714,0.0,0.2707780236458714,0.0,0.5927564984697282,0.0,0.6982889376051873,0.9308371820224671,0.0,0.8892884739791229,0.0,0.9442733287022985,0.0,0.0,0.7288163751195826,0.0,0.9309761142692523,0.5090065393410214,0.0,0.0,0.267436101862213,0.7441845669704422
8,0.14303943858696863,0.17415861040353775,0.3816666831883544,0.0,0.0,0.8700118570340634,0.0,0.9469483228151006,0.5434490612009165,0.0,0.2928073527743646,0.34704517278977276,0.8329059105093698,0.6643133349468476,0.0,0.36469937694503446,0.0,0.582921991474632,0.0,0.6527747057989755,0.9364537729953639,0.0,0.8822636381650584,0.0,0.9430347701411073,0.0,0.0,0.7772553093059026,0.0,0.9312670072447228,0.578263781690816,0.0,0.0666273934523852,0.2952109352963407,0.7050801674465658
9,0.14880343976911609,0.18264714181423186,0.37787534081483537,0.0,0.0,0.8352803786311384,0.0,0.9347649261170743,0.505620095361865,0.0,0.3554615237917413,0.36233344610270823,0.813449587776268,0.6808581944197785,0.0,0.31509614050208834,0.0,0.5212159552715453,0.0,0.5729386000732856,0.9429192810764097,0.0,0.8901905835549624,0.0,0.941117883244653,0.0,0.0,0.7528960838735695,0.0,0.9254484495976142,0.5955525034643193,0.0,0.14996901094546095,0.26602091300153785,0.7308773492687137
10,0.1416278069654664,0.19401792138814927,0.38920286310804464,0.0,0.0,0.8613276992417473,0.0,0.9272052373499109,0.5273696399108845,0.0,0.4896969739362957,0.42703448384754605,0.8078194318717559,0.6335453480471795,0.0,0.31148085971431816,0.0,0.5567302989694681,0.0,0.6156476944664665,0.9266733323925098,0.0,0.8591232378254906,0.09732248921919054,0.9436770792488867,0.0,0.0,0.7674931999556502,0.0,0.9271967711745395,0.5884452387460597,0.0,0.16012486553332678,0.2673104807601112,0.7592672572460933
