epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,230566.78614354396,7.115530967712402,0.05461800115832969,0.0,0.0,0.0059105604228240245,0.0,0.3430976529386857,0.0,0.0,0.0,0.0,0.02150219984660619,9.670079641450557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00909446009632325,0.0,0.013160997236288104,0.0,0.8972057512140813,0.0,0.0,0.0,0.0,0.4575639303011475,0.0,0.0,0.0,0.0001437842141797156,0.0
2,143991.06370192306,2.0945796370506287,0.06722823952440309,0.0,0.0,0.043218911556742054,0.0,0.3579777237740654,0.0,0.0,0.0,0.0,0.0892580368244096,0.0006662199611726012,0.0,0.0,0.0,0.0,0.0,0.0,0.002864910730841098,0.0,0.0020670527963015588,0.0,0.9193442038751506,0.0,0.0,0.001798608386790887,0.0,0.7314711174826755,0.0,0.0,0.0,0.0,0.002636879392749612
3,114873.36383928571,2.2875674962997437,0.07646236792613995,0.0,0.0,0.06680604220296374,0.0,0.27937810919437894,0.0024083312116900024,0.0,0.0,0.0,0.1209096627727126,0.14984641480729494,0.0,0.0,0.0,0.0,0.0,0.0,0.366139109963507,0.0,0.34105433003765917,0.0,0.8994629192262502,0.0,0.0,0.0,0.0,0.20170302321545455,5.733944970567503e-05,0.0,0.0,0.00010847947949462933,0.018922012075366215
4,101574.01326407967,0.7830328285694123,0.16938249281848916,0.0,0.0,0.387531910751452,0.0,0.7423334848147735,0.20448476146817357,0.0,0.000687757918676175,0.0,0.5742499999130861,0.39811678661481587,0.0,0.0,0.0,0.02837495912085581,0.0,0.0,0.8152024995524225,0.0,0.4115235565661572,0.0,0.8860445508008183,0.0,0.0,0.0018008705945272475,0.0,0.848452072018751,0.02084896148471509,0.0,0.0,0.0,0.10058759857242838
5,98340.73656421703,1.726810359954834,0.11859415342487387,0.0,0.0,0.16354019692723987,0.0,0.47409602120786287,0.048650401730597516,0.0,0.0,0.0,0.12991004123858266,0.37874907350858356,0.0,0.0,0.0,0.016052646427879326,0.0,0.002216519116480687,0.7424834758839156,0.0,0.5284034304189258,0.0,0.6152980712633723,0.0,0.0,0.05303025929768671,0.0,0.49400838366801897,0.00026554547525015597,0.0,0.0,0.0019225724124158055,0.14638627101915191
6,97703.22226991758,1.0805814683437347,0.16338161777719673,0.0,0.0,0.28041571746873345,0.0,0.6106902817571057,0.06904390148971139,0.0,0.0,0.0,0.403074888328241,0.45377945317041357,0.0,0.0,0.0,0.17529306307419917,0.0,0.08469448536782734,0.7342323864135888,0.0,0.37036486948883346,0.0,0.9141039893719587,0.0,0.0,0.12074328423960845,0.0,0.7960550723356159,0.029698362672750202,0.0,0.0,0.0001491848549827227,0.18587282883672568
7,90070.19557005494,0.8080526828765869,0.1922288421172082,0.0,0.0,0.32663796506307174,0.0,0.7782287637334431,0.0759294569760666,0.0,0.0,0.004049016697790776,0.580094261545999,0.48057270443530165,0.0,0.0,0.0,0.1656569687269244,0.0,0.011029734588015216,0.7981332394589502,0.0,0.47377335470817333,0.004581143652592887,0.9327970872987713,0.0,0.0,0.031555744356514946,0.0,0.879154634313592,0.1558909736727831,0.0,0.0,0.02776066573917151,0.425477232783502
8,76040.99690934065,0.43460298925638197,0.21534976923802868,0.0,0.0,0.449400728479793,0.0,0.8748578127560688,0.14617570694637658,0.0,0.0,8.611492457976618e-05,0.6265319745383483,0.4943572920341158,0.0,0.0,0.0,0.13560722093434333,0.0,0.06855977858494802,0.8597320355033451,0.0,0.6557511722618165,0.0,0.928671775866064,0.0,0.0,0.1061557139653719,0.0,0.8973672064329605,0.19860052336988726,0.0,0.0,0.025009357137146703,0.42432820188175296
9,65268.285585508245,0.3980063021183014,0.22525167635769394,0.0,0.0,0.47685743832155947,0.0,0.8437001630568493,0.17893008250167547,0.0,0.02204211474983551,0.00024591651964179633,0.6676644988200643,0.5470323944016668,0.0,0.0,0.0,0.17206845659619918,0.0,0.0653125508166784,0.8889266923451637,0.0,0.7471702888764972,0.0,0.9242936449317541,0.0,0.0,0.1660411353860828,0.0,0.9029634931359171,0.08740113325467434,0.0,0.0,0.03435552897918683,0.48304811075276105
10,58735.86838942308,0.36040282547473906,0.24005402202951304,0.0,0.0,0.5233688890367507,0.0,0.8796805311947843,0.1982437605369755,0.0,0.005437726091125497,0.001552156483516531,0.680354639254361,0.5552768237200325,0.0,0.00016266775177986074,0.0,0.1947843479509575,0.0,0.021499564416256545,0.9052557539550365,0.0,0.806896272230798,0.0,0.9383055081901718,0.0,0.0,0.292663018487351,0.0,0.9100016466879236,0.21316762362598637,0.0,0.0,0.01786652344573391,0.5372112518848768
