epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.277984516961234,2.898337650299072,0.04750906958980104,0.0,0.0,0.0036380378926604445,0.0,0.20510469678232254,0.00040583278778247767,0.0,0.02818639850353421,0.0,0.0,0.0,0.0,0.005580348683992656,0.0,0.0,0.0,0.017209331777673347,0.00813419605718489,0.0,0.02611006636057222,0.004514197683776656,0.9207596781448821,0.0,0.0,0.0,0.0,0.29002137818591495,0.010163428121654517,0.0,0.0,0.0004626358916820481,0.0
2,1.2041238592221186,1.913555097579956,0.12021223900966745,0.0,0.2934858849700087,0.1939966414388491,0.0,0.4673820497962068,0.1854181100677928,0.006980454754608914,0.03076871596242146,0.0013577683428607806,0.09065046041463325,0.16663850286653542,0.0,0.0,0.0,0.07236134089285343,0.0,0.14870712521604956,0.694886254591813,0.0,0.009012492716712424,0.041718036050840894,0.9236611846721503,0.0,0.0,0.27499567247785867,0.0,0.12472562011249817,0.07012754341757362,0.0,0.014402459681764119,0.023704313746668156,0.01181101611865805
3,0.8045472869506249,2.4567195415496825,0.08324085122159891,0.0,0.0,0.07699784949484428,0.0,0.08332811282375627,0.07356012094975542,0.0019126147585112334,0.047815128642886735,3.697181125575926e-05,0.00029239663620006154,0.0003946894048306554,0.0,0.0,0.0,0.07321019894463707,0.0,0.07800977883023667,0.43348827383938354,0.0,0.009101848933388336,0.07953547762127446,0.9020160432625344,0.0,0.0,0.304141134226489,0.0,0.36145729597208087,0.027683904153154065,0.0,0.05367482653411683,0.0011274148795451717,0.055923157372284246
4,0.690937890456273,0.8548321485519409,0.262630250429484,0.0,0.21219500895107135,0.5638867919237428,0.0,0.5012474141387813,0.41826747404811926,0.019432860798302174,0.3900349434305554,0.08132557183432894,0.5444839129599823,0.2803653722811398,0.0,0.12777142032208008,0.0,0.27555125268736025,0.0,0.31476206001158974,0.763249789622419,0.0,0.500919596090671,0.1833542012606038,0.9112857895232445,0.0,0.0,0.4283894891626038,0.0,0.8082162961312818,0.3517082474372169,0.0,0.11188972223383505,0.18007271162943234,0.4357580872651285
5,0.49614949770026157,3.7714352130889894,0.13749694395910544,0.0,0.4020219748811603,0.0,0.0,0.32742837362633825,0.02299134703050645,0.0,0.17265774427899933,0.08258013028155406,0.4408009377168759,0.0,0.0,0.0,0.0,0.1445054693210063,0.0,0.0986205873805577,0.0,0.0,1.4423770375656105e-06,0.3214550086795845,0.9249396669731068,0.0,0.0,0.5979373464067563,0.0,0.5639918058351772,0.03611649102844643,0.0,0.11931274715766978,0.07428800242627996,0.07025313129031736
6,0.3974885010457301,0.2871626690030098,0.3749467320957328,0.0,0.383159742223219,0.8089800219588531,0.0,0.879931170981223,0.3298326843823113,0.020593869830430413,0.5010664264694686,0.2745691533780502,0.749933170106112,0.6318171118811103,0.0,0.3498080160731912,0.0,0.47718007195583023,0.0,0.5372457798001005,0.8894688369122941,0.0,0.747066516962936,0.32765415106853707,0.940279402603122,0.0,0.0,0.6969135183264984,0.0,0.9230492687238083,0.5105864684527939,0.0,0.1747138211384408,0.24400026462976232,0.6004459592053564
7,0.3409871159346549,0.27943223267793654,0.37857280792675585,0.0,0.4808121910905096,0.6709000567296408,0.0,0.887093483731568,0.49025881295180496,0.027575757784664832,0.3542887564364086,0.3057565589982957,0.7126690623465572,0.6241496651249436,0.0,0.3056857204642774,0.0,0.561943828914291,0.0,0.5656866865883662,0.9032281154596331,0.0,0.8088525679902275,0.3656665882260503,0.9395200890264404,0.0,0.0,0.6740865669627909,0.0,0.9198687710614806,0.5137169809273215,0.0,0.1532968314681363,0.18491299256177124,0.6643597688110072
8,0.32826223281713635,0.40868555903434756,0.3615294127494301,0.0,0.4379175634146201,0.782549015658148,0.0,0.8647140894906707,0.5226556605350143,0.03424036307059987,0.42048116333249796,0.2530043216874333,0.6217437325400612,0.5388673615071865,0.0,0.37181489937041734,0.0,0.46694030183715557,0.0,0.4646027776979573,0.8302303694580374,0.0,0.5450195701781235,0.319824894470634,0.9406542129065716,0.0,0.0,0.7513279880351504,0.0,0.9103771812249765,0.5047244700958584,0.0,0.1765358793669794,0.23644447250609452,0.5742709195975768
9,0.29554113974938023,0.2228822000324726,0.3978272907989953,0.0,0.38072483802366414,0.8328253302967005,0.0,0.907015947418581,0.5213678337961736,0.01585324811798468,0.4995613280421596,0.34469602134261224,0.7380985460170251,0.6423824114335235,0.0,0.33297072936058997,0.0,0.5326727634054309,0.0,0.6316902913109642,0.9237251017608296,0.0,0.8480695669957606,0.3861229881695008,0.944473031119973,0.0,0.0,0.6757521245586725,0.0,0.932337247422368,0.5596786079337825,0.0,0.14876710350512687,0.22106538870914294,0.7106228568272791
10,0.27543149986764887,0.2233225643634796,0.409656140788513,0.0,0.37815338434501744,0.8239720512122141,0.0,0.9248293557078583,0.5346879878720479,0.02412223682784289,0.45378228310857766,0.409287680040115,0.7619635380197163,0.6300773559884025,0.0,0.5098634176913724,0.0,0.5930392864108041,0.0,0.641118562974541,0.9112977127291142,0.0,0.8322696759437054,0.40664731298863244,0.9439844493573512,0.0,0.0,0.7243440687530075,0.0,0.9197420227884228,0.5929173822754784,0.0,0.14862858961360378,0.2165903713335247,0.7276777792510645
11,0.24631444110975162,0.4665224090218544,0.3912959510042972,0.0,0.49796834874397194,0.6044256878580418,0.0,0.8368617409141473,0.3208891218626281,0.021230916131826892,0.509519115514911,0.3961214201057401,0.7610184462294878,0.6117390669115125,0.0,0.5189673356547467,0.0,0.572329399219256,0.0,0.48827125468027843,0.8440087261471081,0.0,0.7572082696555594,0.4281924702883936,0.9383862495175039,0.0,0.0,0.6909765547308224,0.0,0.9307878565898914,0.6428754969414998,0.0,0.17466772529385513,0.3001768897898992,0.674848339356428
12,0.24819871013636116,0.21351578384637832,0.42322324174932724,0.0,0.45501683686193334,0.8750622050586181,0.0,0.9277900581593249,0.5409935612656539,0.02481027451728123,0.5199848965285416,0.40267995350088137,0.7876664088681018,0.6720909382208766,0.0,0.4288493527907363,0.0,0.5857748038185759,0.0,0.6575871459456452,0.9174402530935947,0.0,0.8211428650207855,0.4263268471056788,0.936774682765728,0.0,0.0,0.7687121810585211,0.0,0.9192112320339797,0.6867665849707346,0.0,0.16834208564279174,0.31641050696944667,0.7037100617810406
13,0.233482172364717,0.30592025592923167,0.42096790999888,0.0,0.4522182057952853,0.8357283512810554,0.0,0.9256664721054241,0.5008748302739616,0.027785326275715533,0.4496052135505547,0.39426790404919665,0.8288214980554838,0.6227498655131761,0.0,0.5306621870450502,0.0,0.6181955817725268,0.0,0.6718885778063938,0.85564688848094,0.0,0.7624683999670456,0.4879021864293742,0.9455482915966844,0.0,0.0,0.7839152600454861,0.0,0.9190668154587037,0.6464059959936711,0.0,0.17876572743303443,0.29430905948413094,0.7384804815512653
14,0.218525509421642,0.17557177394628526,0.4352903031557093,0.0,0.4263772323359394,0.8446187222071316,0.0,0.9441604705125878,0.5572619491286515,0.029552615183066254,0.5073877386544302,0.5252112904993963,0.8408276177281749,0.6795526335747982,0.0,0.5323003082948776,0.0,0.6096773412872227,0.0,0.7063328453873167,0.9248375239418112,0.0,0.8453592726606024,0.4474404227070144,0.9427819109735255,0.0,0.0,0.7797454332191973,0.0,0.9344116425591608,0.6640699922275901,0.0,0.15823705360821555,0.3048029555665424,0.7243427287254467
15,0.2163798681327275,0.2370830222964287,0.425312580065785,0.0,0.40741714255370526,0.8631864772512967,0.0,0.9356772295237669,0.5331126800792365,0.016936353890457945,0.535518055943708,0.4749375814205702,0.8116661223600371,0.6768374455395822,0.0,0.5169583692573796,0.0,0.6149058167894259,0.0,0.6606313811236854,0.8897892799609437,0.0,0.7513249302729902,0.40185739388568376,0.9454378001658463,0.0,0.0,0.7521224819516407,0.0,0.9310289409659843,0.6665205492936004,0.0,0.17273379737051348,0.3108248524740579,0.7405778800310086
16,0.24159862952572958,0.3319131419062614,0.370839775252845,0.0,0.4708635227028698,0.7167677138918973,0.0,0.8140446106823571,0.4721394495189061,0.02629107998853843,0.4553214837841413,0.31773270955251776,0.7700479676371126,0.5894181240965654,0.0,0.4299068890518007,0.0,0.5141349517117797,0.0,0.3205179478853067,0.921553274855691,0.0,0.8483548368723712,0.39851949675293596,0.88157116063393,0.0,0.0,0.5687264740311825,0.0,0.8658374358910382,0.4681195581467092,0.0,0.1758638639555419,0.23723556783728314,0.6039046886105657
17,0.24519362292446933,0.17519369050860406,0.43283545848502525,0.0,0.37715530348139187,0.8666491619600618,0.0,0.9424875480524054,0.5464326437708923,0.021510755485296428,0.5000450443339146,0.5014951606873611,0.8554867940344663,0.6767548610262872,0.0,0.4011713409975415,0.0,0.6130826119324844,0.0,0.7150309777478737,0.9388065225953012,0.0,0.8662238326120815,0.4752464950876557,0.936689752830377,0.0,0.0,0.8068635482066998,0.0,0.9241936464663472,0.6638720071443689,0.0,0.15114863337626863,0.30917127769366304,0.7612167519980717
18,0.207536471086544,0.1919163092970848,0.4324219680634509,0.0,0.4380937835546363,0.8356009964964886,0.0,0.9319817220710753,0.534767296852236,0.018220502971839473,0.5293702515139198,0.5637932919210563,0.8458828800676764,0.695267926758601,0.0,0.4376165891726854,0.0,0.609798086699011,0.0,0.7196625495354234,0.9283341719900567,0.0,0.845812950248251,0.44189453280611957,0.943366004437624,0.0,0.0,0.8035319260140914,0.0,0.9226136969977885,0.5201672823618682,0.0,0.18647406392866608,0.32414355879332296,0.7611089128379922
19,0.2196752545270291,0.15939864963293077,0.44074893601135245,0.0,0.4589218317832195,0.8769146495565028,0.0,0.9448189692356387,0.5576898395823336,0.02472345146417838,0.4998160132202318,0.5440986317137007,0.8246356820519749,0.6763598900895824,0.0,0.5039350106253891,0.0,0.6165889819784393,0.0,0.7448987170439239,0.9345637402610514,0.0,0.8738040375945755,0.40128870311651105,0.9425910718839485,0.0,0.0,0.8090396652880258,0.0,0.9315105533941305,0.663865031797127,0.0,0.18209050880900354,0.3153267226902597,0.7764842491835295
20,0.20002808610161582,0.1821705050766468,0.4318868599827289,0.0,0.4472204361700438,0.8041916330369052,0.0,0.932513916415348,0.5085602701644498,0.028320312684377034,0.5359067115172642,0.5298339689559104,0.8225937474439856,0.6879708295273338,0.0,0.5115953853881134,0.0,0.5705357442752997,0.0,0.6702833155742225,0.9349369123336881,0.0,0.8762489405917474,0.43672224916947366,0.9396020997601185,0.0,0.0,0.7421824898384419,0.0,0.9322319920395973,0.6609517489794305,0.0,0.19234391485236574,0.32388792763147467,0.7317449730977357
21,0.19235258786887913,0.2037021152675152,0.42840240579736316,0.0,0.3860854040961793,0.8130924760702971,0.0,0.9296298923652808,0.41463033084423684,0.036716171920100425,0.5093644787025635,0.558007677513748,0.8486788995236513,0.6415842130295566,0.0,0.5350442529239545,0.0,0.615962781851418,0.0,0.7056596873171153,0.9070201374853782,0.0,0.8281601248231695,0.36847101962343837,0.939263748195609,0.0,0.0,0.7631979631178162,0.0,0.9337547274101183,0.6658269861121588,0.0,0.20445816610757248,0.36302849897932254,0.741239347502937
22,0.18609636145961153,0.18415843769907952,0.43681056616903857,0.0,0.44872775748524274,0.8777917246958257,0.0,0.9454757756042664,0.5482583944891959,0.02870639555745927,0.4909454747985581,0.5355933603310848,0.8282676275297753,0.6627882094301911,0.0,0.5453434480139887,0.0,0.5813478009749495,0.0,0.728286559771689,0.9196672420491643,0.0,0.8396410644153957,0.4426683949793553,0.945979419364603,0.0,0.0,0.770560101735513,0.0,0.9368685798972971,0.6398821114209253,0.0,0.17163910675868327,0.3414059702020709,0.7480935979040029
23,0.16826131989012708,0.14770712926983834,0.447756365663546,0.0,0.46009806713966866,0.8658463868264874,0.0,0.9501401223478803,0.4998498005323504,0.03554788641542611,0.5349916995595948,0.5697825332122348,0.8579868281535881,0.6927927442459364,0.0,0.5437537709994686,0.0,0.6330351328799976,0.0,0.7544577647255749,0.9391798997486882,0.0,0.8825553363268984,0.4717701210991657,0.9468965468362585,0.0,0.0,0.7766299345489298,0.0,0.9385588060068976,0.6655684394190486,0.0,0.18083293560828598,0.36735538476178486,0.7605735598393031
24,0.16214272871122257,0.15142897441983222,0.45157691746780265,0.0,0.45627749683658675,0.8782794438812737,0.0,0.9547484426550621,0.5450288404315523,0.03490566067672093,0.5379217995899893,0.5729470490591064,0.8615417064468417,0.6964774022863657,0.0,0.5485405335081068,0.0,0.6369869704392891,0.0,0.7660037545883321,0.9376138364138387,0.0,0.8680078102515363,0.47139124089135287,0.9453741131891704,0.0,0.0,0.8015934040941761,0.0,0.9381682121795694,0.6703934336409857,0.0,0.1848965917116135,0.3703073630564554,0.7730562531417606
25,0.16027241904329467,0.14204618334770203,0.4526129073084224,0.0,0.4755096887372566,0.8752306230113666,0.0,0.9551418109069051,0.5493984193270536,0.037791741811415994,0.5359190483747927,0.5715187212046138,0.8554507876182594,0.6926341158366698,0.0,0.5420060040555108,0.0,0.6371663337074533,0.0,0.7642768356804678,0.9400584294634357,0.0,0.8855613531589765,0.4779059130468279,0.9467492724725105,0.0,0.0,0.8080859551501026,0.0,0.9388553484880248,0.6653650830357709,0.0,0.19515330201729605,0.36721936891470996,0.7666148778500957
26,0.15891227142496422,0.1436258301138878,0.45123701224472007,0.0,0.4643696917802356,0.8710024385511387,0.0,0.953447794990565,0.5399453828837771,0.03733333366518519,0.5393962982180559,0.5732881845838078,0.8576228866227493,0.6965929215877978,0.0,0.5448639970481024,0.0,0.6370196458266947,0.0,0.7596170596250011,0.9410762852896497,0.0,0.8884044574567806,0.46619236004807857,0.9460223743324881,0.0,0.0,0.8030602084625077,0.0,0.9388219929316008,0.6691391986418554,0.0,0.20432029397143597,0.34178256683055014,0.7662650184829857
27,0.15798548420706948,0.15257745534181594,0.4543467113896093,0.0,0.490689647890761,0.8870390307988034,0.0,0.9563583220395208,0.5523664294277938,0.03606557409895787,0.5376365374707925,0.5807323990217201,0.8651345753728663,0.6971958835224138,0.0,0.5477528653696462,0.0,0.6375713233214657,0.0,0.7739134044683522,0.9356679053939588,0.0,0.866269676283791,0.47182542401714417,0.9462440938032056,0.0,0.0,0.8134595112130432,0.0,0.9380500658460521,0.6608154895430695,0.0,0.18474319517900004,0.3801884282253095,0.7793749821598304
28,0.15741481697493856,0.14889601320028306,0.4559431975916278,0.0,0.4783968760659997,0.8901324905381719,0.0,0.9564326536452767,0.5520932372358653,0.03696461859371153,0.5410883664203909,0.5834467373557055,0.8659772242993105,0.7015121048446871,0.0,0.5558183542696458,0.0,0.641218103921161,0.0,0.77932534910872,0.9379151547766342,0.0,0.869079176027537,0.4812564256846465,0.9469925409184722,0.0,0.0,0.8197823809014182,0.0,0.9389764819774612,0.6701594593220077,0.0,0.1851841299740459,0.37384638292117256,0.78458407413005
29,0.15527534362051512,0.14830324724316596,0.4550851012636583,0.0,0.4808839686124765,0.8853344295823726,0.0,0.9564859106456677,0.5518248372697443,0.03703358243501476,0.5386346277100857,0.5841833601512388,0.8653296108540696,0.7006351206840995,0.0,0.5533921398463572,0.0,0.637968782527485,0.0,0.7733758911867671,0.9390953631558316,0.0,0.8729769059417745,0.4776811878556749,0.9467208990018319,0.0,0.0,0.81542332617533,0.0,0.9389276508086025,0.6664229049773228,0.0,0.18565977625713828,0.37616468052803703,0.7785682842301428
30,0.15491140682946195,0.1437001943588257,0.45217019158532734,0.0,0.47258153629215294,0.8705743994528701,0.0,0.9535179411321544,0.5369946192480526,0.039130435152461576,0.5370687686156483,0.5762388253801805,0.8596628392653928,0.6970784595927528,0.0,0.5440949578350749,0.0,0.633685595689766,0.0,0.7572495407335402,0.9418707160644579,0.0,0.8872513759814382,0.4802935920616413,0.9464052653908344,0.0,0.0,0.8061196790452622,0.0,0.9393050663309015,0.6653545784180838,0.0,0.19116045270125076,0.3665692851623643,0.7672382011841917
