epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,226272.06078296702,4.576840257644653,0.038491373206605374,0.0,0.0,0.0022529026993981264,0.0,0.08749311536328108,0.0,0.0,0.0,0.0,0.10785483069764656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002526069866740347,0.0,0.9125389680573548,0.0,0.0,0.0,0.0,0.10264031729783316,0.0,0.0,0.0,0.0,0.01869120150918424
2,136945.3929429945,1.5726658701896667,0.0823342838929342,0.0,0.0,0.23119654834526449,0.0,0.3427912634534168,0.0883786395247019,0.0,0.0,0.0,0.2769266847449607,0.041321241194867415,0.0,0.0,0.0,0.0,0.0,0.0,0.6856644770781697,0.0,0.15541331173577808,0.0,0.000767378962008668,0.0,0.0,0.10190962140127773,0.0,0.6356821859952766,0.0,0.0,0.0,0.0,0.07464573213817258
3,94195.68213427198,0.8303877174854278,0.18369072757988048,0.0,0.0,0.30505683746093976,0.0,0.7114402671202509,0.22715742646094692,0.0,0.0,0.0,0.6468177120138975,0.5345421911290134,0.0,0.0,0.0,0.08767040290930402,0.0,0.03550081688206252,0.7754728339183437,0.0,0.48395491168476845,0.0,0.8520085244209564,0.0,0.0,0.1586036091121777,0.0,0.675065269635571,0.0,0.0,0.0,0.003458078084478128,0.38135440172346496
4,80051.71561641483,1.8966027975082398,0.1246686756405676,0.0,0.0,0.17385429564757948,0.0,0.23294740331680086,0.15700655616996317,0.0,0.0006369426886824349,0.0016060375391115382,0.5499621912003773,0.20285277083427333,0.0,0.0,0.0,0.0847367429138186,0.0,0.011644322545199691,0.2156970549427343,0.0,0.2365220951544044,0.0,0.9146985772919365,0.0,0.0,0.2039812006816172,0.0,0.8762013235530232,0.0,0.0,0.0,0.0502557872810779,0.07679431873756351
5,70861.04876373627,0.7885057836771011,0.18306441530408196,0.0,0.0,0.4649822463178416,0.0,0.8051918549158181,0.0,0.0,0.0,0.014683554086002595,0.519489757331275,0.417545014293243,0.0,0.0,0.0,0.12655606634573932,0.0,0.23673050537725668,0.8038018478774356,0.0,0.5281740376225759,0.0,0.8959167999618769,0.0,0.0,0.09545736994254989,0.0,0.7471125580994717,0.03452152980364627,0.0,0.0,0.024317769340635228,0.14358037841525598
6,62683.753562843405,0.406218433380127,0.23632323096466776,0.0,0.0,0.46566009880166986,0.0,0.8200875117426737,0.19325908048857393,0.0,0.0,0.0038368466514156186,0.6796973662738377,0.5367895159932795,0.0,0.0,0.0,0.2658323891262594,0.0,0.12649060104311463,0.8840504476366879,0.0,0.7486335173830657,0.0,0.9160648942864889,0.0,0.0,0.3688073115969112,0.0,0.8921428210182112,0.09722011380057656,0.0,0.0,0.05267133091124258,0.5110995441153594
7,57948.07069883242,0.3809952974319458,0.238619636082899,0.0,0.0,0.5221525620966646,0.0,0.8675959211755517,0.2581626085343092,0.0,0.0,0.027206695789274104,0.6004086695949613,0.45508504502244584,0.0,0.0,0.0,0.2444303784228409,0.0,0.2802352526513097,0.871643407523705,0.0,0.6840604326007197,0.0,0.85517482113559,0.0,0.0,0.4131201412599051,0.0,0.9037880300797532,0.1496025037518078,0.0,0.0,0.05348571650892149,0.44967616850500675
8,48333.34574605082,1.0338350981473923,0.17155808350312346,0.0,0.0,0.35414468700332824,0.0,0.7407570327991827,0.16261716452831604,0.0,0.0005246589771737563,0.03282721682695744,0.39661414894166963,0.0666371398428117,0.0,0.0,0.0,0.15907725763500616,0.0,0.11197382374272336,0.6576656972672652,0.0,0.21221519735926458,0.0,0.9141208094583411,0.0,0.0,0.4692370777778743,0.0,0.8838090026311886,0.06507210956749424,0.0,0.0,0.09096530728261501,0.17160034045873745
9,48362.18664148352,3.0437602043151855,0.14921123054742544,0.0,0.003560595407198707,0.40446460467729634,0.0,0.4796879037912081,0.1360206959806855,0.0,0.039974161453394164,0.025230894810318132,0.40722728763177496,0.011549718910587481,0.0,0.0,0.0,0.14819850994126477,0.0,0.1746566140022291,0.25481425747612574,0.0,0.032269835342289555,0.0,0.9392697529879653,0.0,0.0,0.44291997317123694,0.0,0.8016390161943999,0.16104393882880622,0.0,0.0,0.05642011134267898,0.2558115055681548
10,46417.090165693684,0.3892332389950752,0.2878844874068733,0.0,0.005915313273358041,0.65839690338357,0.0,0.8932137297840157,0.5078745845130817,0.0,0.06574985715389933,0.10906599663187466,0.7614838198114531,0.4968170655140726,0.0,0.04172664621545097,0.0,0.41973855991421793,0.0,0.3818559465739001,0.8417244643152874,0.0,0.587051102416,0.0,0.9342652141606951,0.0,0.0,0.5392346655987739,0.0,0.915847783595092,0.33494550365706205,0.0,0.0,0.1323526663095857,0.5850437741985549
