epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.8787487195088313,1.4892391324043275,0.1431118600773032,0.0,0.0,0.5214412129120252,0.0,0.7232639028957301,0.0,0.0,0.0,0.0,0.0014343644866899314,0.000925845010661728,0.0,0.0,0.0,0.0,0.0,0.00021141649495595125,0.8493355410493629,0.0,0.6865033521052593,0.0,0.9255332361388888,0.0,0.0,0.006766675905895324,0.0,0.862484422985007,0.0,0.0,0.0016540812716795445,0.0,2.5471217545823756e-05
2,1.1397283332688468,0.926987212896347,0.15070073848955176,0.0,0.0,0.5841963688404862,0.0,0.7265682822228042,0.0,0.0,0.0,0.0,4.5892013621270995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8760943478247875,0.0,0.8001314202508747,0.0,0.925698293877635,0.0,0.0,0.024605145187837796,0.0,0.8848020325170467,0.0,0.0,0.00028184893056284625,0.0,0.0
3,0.7986532914769519,0.6908609569072723,0.1816836259132927,0.0,0.0,0.6342206830441075,0.0,0.8106284683464056,1.990247786509519e-05,0.0,0.0,0.0,0.7313158132901305,0.07894030875724538,0.0,0.0,0.0,0.0,0.0,0.0,0.8883192541198011,0.0,0.8096872995954778,0.0,0.9160863652033283,0.0,0.0,0.06705757690601508,0.0,0.875977528258528,0.0,0.0,0.0016009674801360113,0.0,2.1861746325854463e-05
4,0.6200536699085445,0.5747489005327224,0.21397225670870834,0.0,0.0,0.7035397440101595,0.0,0.8462443426533882,0.07510259814252623,0.0,0.0,0.0,0.7258447368309856,0.5654339900908117,0.0,0.0,0.0,0.0,0.0,7.939658626199519e-05,0.903544809819204,0.0,0.7988952289866643,0.0,0.9285065357847099,0.0,0.0,0.161216734150599,0.0,0.8403311976069674,2.869440467344162e-05,0.0,0.00015408320552420343,0.0,0.2981901224061921
5,0.5104594423875704,0.4739287197589874,0.24222762861048347,0.0,0.0,0.6598882797574757,0.0,0.9011576277318104,0.4449504077519766,0.0,0.0,0.0,0.7629648655078916,0.5987994166329708,0.0,0.0,0.0,0.0,0.0,0.0035682792603799495,0.9125150620609569,0.0,0.817650190750661,0.0,0.9354592857835818,0.0,0.0,0.18410045538010972,0.0,0.8968786518873836,0.00195881530506757,0.0,0.0,0.0,0.6313927777252052
6,0.4299978571278708,0.42473753094673156,0.25345887191486177,0.0,0.0,0.6734372025826918,0.0,0.9060209394888302,0.4749161637654044,0.0,0.0,0.0,0.7846850102706819,0.6219873725167929,0.0,0.0,0.0,0.00019318434288169333,0.0,0.03542300245278561,0.9229151984038848,0.0,0.831063982277272,0.0,0.9260074788572308,0.0,0.0,0.38135602436782384,0.0,0.9150178586116537,0.017331082863931035,0.0,0.0,0.0,0.6203294004737123
7,0.3783451597114186,0.3656454771757126,0.2709492327779686,0.0,0.0,0.6672852193557197,0.0,0.9289106939277824,0.479443372743426,0.0,0.0,0.0,0.7696856470559053,0.6244204190799446,0.0,0.0,0.0,0.13984950210907685,0.0,0.12043141662713275,0.9243949458558488,0.0,0.8364566194244448,0.0,0.9290746032607584,0.0,0.0,0.5592089887706567,0.0,0.9240591038019337,0.11638143284381981,0.0,0.0,0.0,0.6507734840385445
8,0.3370421821926976,0.3483036130666733,0.3082882767537504,0.0,0.0,0.8067743481727707,0.0,0.9307871306265658,0.4842011948978168,0.0,0.0,0.0,0.8110002283720332,0.6345290768711075,0.0,0.0,0.0,0.41257548067934646,0.0,0.5388024514645288,0.9289479689597032,0.0,0.8505904280495192,0.0,0.9251849666265333,0.0,0.0,0.6424527430661588,0.0,0.9196197654318532,0.27750137953567433,0.0,0.0,0.0,0.7022576933664028
9,0.3041620018718007,0.38014325499534607,0.3033452832959043,0.0,0.0,0.8250735678637859,0.0,0.8906132396619514,0.31723491739850423,0.0,0.0,0.0,0.738069564002656,0.6312750616449201,0.0,0.0,0.0,0.4591547856242676,0.0,0.5597086903973801,0.9251594975640149,0.0,0.8555060257045992,0.0,0.9333014125328767,0.0,0.0,0.5350870174129196,0.0,0.9239395128401882,0.40716911903160097,0.0,0.0,0.0,0.7057566537892717
10,0.2906853484583425,0.2985771268606186,0.32262724365897516,0.0,0.0,0.8526385761146511,0.0,0.9323511609749884,0.5137286918000011,0.0,0.0,0.0,0.8199261153171428,0.6387023556452371,0.0,0.0,0.0,0.4634667788132273,0.0,0.6289394600291077,0.9337982369350304,0.0,0.8640842696792774,0.0,0.937762557225844,0.0,0.0,0.6808581355973422,0.0,0.9279302057477608,0.4096294834917436,0.0,0.0,0.0035470786249819446,0.716708691090869
