epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,225922.31593406593,2.3925877094268797,0.06107529289476508,0.0,0.0,0.03693472721909775,0.0,0.300834512112477,0.0,0.0,0.0,0.0,0.054488473289173465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051632891272678505,0.0,0.8680519872979524,0.0,0.0,0.02660277297932704,0.0,0.662333610607187,0.0,0.0,0.0,0.0,0.0
2,122844.88555975274,2.6894514560699463,0.0787107997681467,0.0,0.0,0.0904554136668475,0.0,0.36477817721489997,0.09149047738801576,0.0,0.0,0.0,0.2732243413050638,0.002608805509828062,0.0,0.0,0.0,2.4822108244929757e-05,0.0,0.0,0.008041783198539359,0.0,0.006585476264106119,0.0,0.607992650090587,0.0,0.0,0.1406518374080869,0.0,0.8454952488282874,0.002715538559213943,0.0,0.0,0.0631134046937001,0.021567616345273762
3,88903.9245364011,1.4519082486629487,0.117216951915242,0.0,0.0,0.188825234731897,0.0,0.36367322006397,0.062487050212384834,0.0,0.0,0.0,0.1576457224635311,0.23510205923258706,0.0,0.0,0.0,0.010426681140032912,0.0,0.031070926722945525,0.5934845662317051,0.0,0.3671037775095493,0.0,0.7605972372440729,0.0,0.0,0.11479729623328735,0.0,0.6216104464821569,0.030640064125166122,0.0,0.0,0.001308514033689624,0.21216966486076752
4,76938.38126717033,2.5746307373046875,0.12438605619802563,0.0,0.0,0.2954583066020524,0.0,0.3703761556887261,0.2861315046956667,0.0,0.0,0.0008007482864984128,0.4714454709004142,0.0750050001068415,0.0,0.0,0.0,0.15557498010974394,0.0,0.013124029764885806,0.23000023036625272,0.0,0.045989132702449836,0.0,0.8016688321864803,0.0,0.0,0.08709891553132022,0.0,0.8433076681814985,0.08256379368570076,0.0,0.0,0.04036455679174412,0.18144447273654396
5,63844.77498282967,0.44501558840274813,0.24956344036262293,0.0,0.0,0.6525891447267024,0.0,0.7946527454284343,0.4424737803436809,0.0,0.06943184646068126,0.03451707498259465,0.6432536904179396,0.547738492165745,0.0,0.0,0.0,0.15560566860904182,0.0,0.35220972969919906,0.8912060307544692,0.0,0.7460833735649445,0.0,0.8093443978328023,0.0,0.0,0.29541785036673773,0.0,0.8613482820476719,0.11998855423680385,0.0,0.0,0.004890474237856479,0.5652789557286287
6,58445.96883585165,2.424928569793701,0.06268403304444799,0.0,0.0,0.04642767605005721,0.0,0.32470086308999974,0.10461734187794518,0.0,0.0023397522538232646,0.002666686055230798,0.22370959022269643,0.0,0.0,0.0,0.0,0.030842822562593665,0.0,0.018907412054397298,0.5426193994240498,0.0,0.3123921984263662,0.0,0.20972456593116479,0.0,0.0,0.03163614076344248,0.0,0.04539260541476485,8.605851997861127e-05,0.0,0.0,0.032880397012067575,0.07694554776375741
7,52416.36562070742,2.559581291675568,0.12917675382553023,0.0,0.0,0.3498326526885355,0.0,0.6043082940216041,0.04663628172081717,0.0,0.0,0.06875846575689569,0.43297048075854205,0.30645195533437725,0.0,0.0,0.0,0.12410354959381531,0.0,0.10886638616139921,0.2502954215109764,0.0,0.2917386244426559,0.0,0.7640254676355075,0.0,0.0,0.14403210601233812,0.0,0.5448629837284608,0.0,0.0,0.0,0.009441439065281698,0.08733201398576108
8,47138.915672218405,4.755448913574218,0.10059100896794779,0.0,0.0,0.0005420773708869951,0.0,0.34929648844469835,0.25299087569816675,0.0,0.002966607192128401,0.014320264975978977,0.3787914044559631,0.015380773980769109,0.0,0.0016259951415170427,0.0,0.05422854574653753,0.0,0.047075641029047446,0.027609012130370796,0.0,0.003815589560191274,0.02026128133785631,0.9107976970015917,0.0,0.0,0.11592907375951725,0.0,0.8112025384995082,0.14852741433362016,0.0,0.00021820797031758734,0.05955385642329619,0.0037789419223666367
9,34355.745149381866,0.20836229920387267,0.34877525965283784,0.0,0.007350326379807923,0.8247480479641492,0.0,0.9084418353103916,0.5139418449248228,0.0,0.24503636152109576,0.17027010390986916,0.775237354217668,0.6228019653472986,0.0,0.15755536735850223,0.0,0.506818855277859,0.0,0.5062085959736315,0.9371288365810976,0.0,0.8884720392727024,0.08335032209464965,0.9405991045840271,0.0,0.0,0.698523668946713,0.0,0.9263443305252859,0.5068128451231841,0.0,0.0015388179333900665,0.22862174378186828,0.7110059418627958
10,30411.846175309067,0.2572182722389698,0.3614712388675855,0.0,0.01090929355432541,0.844668865508536,0.0,0.9340624292447466,0.5270898116409729,0.0,0.26539334148546156,0.17616842536481256,0.7846441129644701,0.6068105784356433,0.0,0.27613947060883015,0.0,0.4918715844401259,0.0,0.5871973512760871,0.8907953804368013,0.0,0.7967244339696026,0.27456454661045304,0.9435097223139814,0.0,0.0,0.7124048302004027,0.0,0.9280168138870547,0.5493046172191558,0.0,0.010639519186661698,0.23029106661427093,0.7258734488003402
