epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.258995620758979,2.3199945449829102,0.06805480065876154,0.0,0.0,0.12795640892214574,0.0,0.030893318429531906,0.010219622159948635,0.0010235414639052352,0.16178296616563043,0.0,0.061588311711143776,0.1529672401827658,0.0,0.0,0.0,0.0021163438936148255,0.0,0.07657255835381108,0.36601455075309763,0.0,0.2724790177639765,0.0,0.5074918097385164,0.0,0.0,0.0014108910908550631,0.0,0.3644380344352007,0.006479006565556847,0.0,0.0,0.003909105793121781,0.030410893657546907
2,1.171234586736658,1.5716819405555724,0.17512749194183666,0.0,0.0817249586964626,0.2253603591880994,0.0,0.413786148257315,0.12404757824671794,0.003020005131456787,0.3379457233003581,0.005073477322784225,0.35253486606650963,0.29858765844810836,0.0,0.017003880582019164,0.0,0.27159235009000654,0.0,0.08840797372571362,0.7228295461012346,0.0,0.10628831097068567,0.16995270799727866,0.9107975101947963,0.0,0.0,0.31052400892682347,0.0,0.7273894302018711,0.20618468714525648,0.0,0.03397981350214653,0.04352288824798867,0.15352585979514102
3,0.8027883882705982,1.378488051891327,0.15642162112080263,0.0,0.06956335397197495,0.10579900850627097,0.0,0.41743243692426146,0.09673593106505007,0.0032705577941852778,0.24054961438770034,0.0007065998283928614,0.1736052044325576,0.5179827372341882,0.0,0.0,0.0,0.24493692175378673,0.0,0.1218097863206556,0.7753405313101162,0.0,0.3808558042834538,0.022413793271467718,0.720386829688817,0.0,0.0,0.08968558925788202,0.0,0.45363721125195583,0.17306426451141077,0.0,0.01894558714319052,0.010764457352231091,0.36800565557613485
4,0.6362267824319693,1.0242209315299988,0.23068570458459395,0.0,0.10404399590276125,0.02540165359486572,0.0,0.7474206929521005,0.26668404659958644,0.0038133874270291175,0.38207184201809874,0.07866522863387747,0.5301931108914214,0.23759483179538435,0.0,0.36164367619548143,0.0,0.25076739026026745,0.0,0.13620411029114582,0.6183604729455826,0.0,0.13148083778519293,0.3520757062666116,0.9136979842885132,0.0,0.0,0.5076069477315691,0.0,0.881483181015448,0.4104621960378008,0.0,0.09600188335544976,0.11749369421676367,0.2287756765020549
5,0.5085269726894714,0.5327610403299332,0.3396610700273258,0.0,0.4522084324263317,0.4795041646747104,0.0,0.830356616171918,0.3745201952557983,0.006933911234386904,0.4289528571258897,0.1949284812296558,0.602072866528167,0.559196555716212,0.0,0.43926624874333753,0.0,0.3855369540405681,0.0,0.3904687666588518,0.7792914112377433,0.0,0.6374773485149406,0.4237693935438691,0.9046438629550989,0.0,0.0,0.600816352245986,0.0,0.858957260300652,0.5269630505285747,0.0,0.1418905722982929,0.22691274247805363,0.6244861969653865
6,0.38846455694554927,0.350116166472435,0.3712634838399941,0.0,0.3329544788129501,0.7422567741944942,0.0,0.8628251212302323,0.4903596756569141,0.022767419149987336,0.4698127932307547,0.24227219405850747,0.7576728159008741,0.5331495428074102,0.0,0.4262395416425665,0.0,0.45380887390547286,0.0,0.528756005912395,0.8740440032037847,0.0,0.7498166647430977,0.33623978914962666,0.934120715550956,0.0,0.0,0.7127608740116684,0.0,0.9038408245387526,0.4733499082353375,0.0,0.16298782714608503,0.22612533825218833,0.644270301545754
7,0.3238579987824618,0.549342691898346,0.37308018816477506,0.0,0.3866569642001423,0.7710045000453396,0.0,0.8120326575337703,0.4996842605005917,0.02294636811233108,0.39410168869016016,0.3316289384290629,0.7588630726629345,0.4843961063050899,0.0,0.4786769687204169,0.0,0.4084362745260474,0.0,0.556423725285906,0.7481509682355723,0.0,0.7650742236849385,0.35673259675586716,0.9393488414182478,0.0,0.0,0.725807383307365,0.0,0.9199492253928898,0.5981612964667304,0.0,0.1688496307477413,0.213524876683381,0.5981154535682747
8,0.29668481205845926,0.5284781932830811,0.38056343367330553,0.0,0.44094004781107426,0.6011520965562795,0.0,0.8222629162871249,0.40762348851778063,0.03262773746443604,0.5067592866101578,0.3714456974041448,0.7964307561807773,0.5323831074306724,0.0,0.4791456080149337,0.0,0.4971629732280311,0.0,0.3611746042937921,0.7917767088818828,0.0,0.8524312483263939,0.3946114526787845,0.9381438127914541,0.0,0.0,0.740655026771973,0.0,0.9262941480938105,0.5848530216912587,0.0,0.1527835751967061,0.2440575533676615,0.7033150099466469
9,0.31400256170021307,1.1047852277755736,0.3199309225280927,0.0,0.33228967902267614,0.6671032087348638,0.0,0.6472494018669618,0.2528590918013254,0.036332958788897175,0.5105513112077447,0.21625716672563175,0.6958945719627175,0.3973157438176169,0.0,0.46359272295955234,0.0,0.3328156504758691,0.0,0.41920222297410936,0.5777351912372616,0.0,0.43489667301696056,0.40202917256222115,0.9431981297055134,0.0,0.0,0.6401402471776131,0.0,0.8934651778923228,0.532100767812964,0.0,0.1467398308552621,0.17168011330959423,0.5243404869912864
10,0.24479075496668343,0.16932069659233093,0.43216793631922484,0.0,0.44254361200365394,0.8652555154377902,0.0,0.9423806547544892,0.5371768777506445,0.02409448831545663,0.5156057156101828,0.5008937113155747,0.8433289474491528,0.6741918631477721,0.0,0.5182854979576642,0.0,0.5754538623527296,0.0,0.7319235156321314,0.9348748134090089,0.0,0.8604970223120543,0.38152409119779207,0.943722070642098,0.0,0.0,0.797980004671876,0.0,0.934557345130008,0.6296802399066612,0.0,0.15745118365343921,0.28260940728044925,0.7353435222845691
11,0.2312648050732665,0.1988746404647827,0.43081192901381654,0.0,0.43996820268317,0.8655067165610507,0.0,0.9436488444218559,0.5417554717805901,0.023027718672855642,0.5159588427721231,0.5130861190256997,0.8446729593566362,0.670383678434148,0.0,0.5180719252456119,0.0,0.5721402969963092,0.0,0.7134737436778649,0.9126986707833369,0.0,0.8213401899926707,0.3663998587243995,0.9435562407051907,0.0,0.0,0.7981589212366104,0.0,0.9348926306242206,0.6489600750098233,0.0,0.15505620610097576,0.3058716989184477,0.737352716718536
12,0.22660848187221275,0.18921200484037398,0.4309752860711923,0.0,0.43843423352292066,0.8675150600220907,0.0,0.944064932999189,0.54130166158598,0.025190839842576862,0.5026715432853458,0.5075645860584831,0.8457602694057325,0.6729140523163165,0.0,0.5148159047913651,0.0,0.5711495666593238,0.0,0.7246453959286377,0.9198433068640863,0.0,0.8326244444227893,0.3719754509968437,0.9427299267227737,0.0,0.0,0.795138830121292,0.0,0.9340690818519262,0.6454950164624675,0.0,0.15061924084827924,0.302513943441833,0.7401718661278991
13,0.22285575083978884,0.19625070244073867,0.43467745615456205,0.0,0.4839699929872589,0.868702706052914,0.0,0.9467411754854375,0.5422354145296262,0.025630252254683388,0.5130456609728877,0.5208155813696017,0.8461425695077003,0.6758974619214488,0.0,0.5221196354968706,0.0,0.578716416637454,0.0,0.7201045602627508,0.9121489846926183,0.0,0.8211219755209044,0.3899019922327822,0.9440891621286717,0.0,0.0,0.7994616665854305,0.0,0.9349660721460802,0.6563615395235728,0.0,0.1609576756549996,0.306984057295277,0.7395640436870151
14,0.21878285362170294,0.1639706052839756,0.43478020956185526,0.0,0.4496342285678505,0.8684542673165525,0.0,0.9457617774061635,0.5385806175529929,0.02635212903539775,0.5065336089008643,0.5180742661732178,0.8453046670603008,0.6793887709811268,0.0,0.5249431516389604,0.0,0.5761837736772584,0.0,0.7353799682565411,0.9349356839499272,0.0,0.8662085717478766,0.39413112335003453,0.9436940424310855,0.0,0.0,0.7869763747908859,0.0,0.935460975918112,0.6444863955044708,0.0,0.16088906334799796,0.294155208584436,0.7374380397873164
15,0.21802567076552046,0.1660920113325119,0.43457588741215575,0.0,0.45149203000720206,0.8704786446184352,0.0,0.9462054159335324,0.536686186886596,0.02728926638744249,0.5125656485561862,0.5162250100030386,0.8449728008939342,0.6788482693769204,0.0,0.5231353666896229,0.0,0.5751152469044138,0.0,0.7397872420196023,0.9329766814268787,0.0,0.8605352535402092,0.38485894429451223,0.9440602111200395,0.0,0.0,0.7880916476293517,0.0,0.9358314161454399,0.6363699580812999,0.0,0.16181318411998946,0.29638737636765766,0.7427025961866786
16,0.21760947412841922,0.16770435720682145,0.4321670184701204,0.0,0.4412045779789958,0.8586899084228474,0.0,0.9435424518822323,0.5241635591821356,0.026916325493951582,0.503741197013977,0.5161716177273452,0.8446946960793864,0.6763967296865342,0.0,0.5201613897551325,0.0,0.5744005982011673,0.0,0.7256811992926757,0.9345682600090169,0.0,0.8670713656222656,0.39699822156115017,0.9430933362759681,0.0,0.0,0.7703360280328259,0.0,0.9356067865388553,0.6451434893796983,0.0,0.1554397134617609,0.30021741076761777,0.7251057286783115
17,0.2172999308331982,0.19359628930687905,0.4333542923445698,0.0,0.4449072852709602,0.8680852007604851,0.0,0.9468881879223428,0.5403847929002209,0.02596852315961576,0.5169264572080469,0.523307450269826,0.8466785482259223,0.6721896116661407,0.0,0.5231778632305736,0.0,0.574149476151611,0.0,0.7234536419982889,0.9141939045778077,0.0,0.8260768199442978,0.38678144959129096,0.9440111130376261,0.0,0.0,0.7928036212211829,0.0,0.9359688815923256,0.658684122801179,0.0,0.15638806585841786,0.30914930413008446,0.7371630335079891
