epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.445825858430548,1.0004601657390595,0.1522056239431461,0.0,0.035273268509699085,0.051027203233764175,0.0,0.7462445063140805,0.0,0.05631579046168054,0.25217953529319276,0.0,0.0,0.0014998654674085528,0.0,0.1789828227029116,0.0,0.0,0.0,0.25595698175899095,0.741603132972532,0.0,0.3573175152970841,0.011446472305133848,0.9332172664118245,0.0,0.0,0.21723624718222903,0.0,0.874969814648375,0.11081422214944878,0.0,0.04626687776510575,0.00021995258043479437,8.491126779732637e-06
2,1.1227075247974185,0.7833494246006012,0.2592096203493427,0.0,0.16935585408475734,0.1423044186480932,0.0,0.59462464512628,0.4043760126414589,0.01279820379679541,0.39509009837405334,0.009669734308972609,0.21992421290745376,0.48300030541875366,0.0,0.38449443231771663,0.0,0.2220350636115258,0.0,0.11774597541285539,0.8200600596115641,0.0,0.5774357723730534,0.389764038162067,0.9185131741654831,0.0,0.0,0.591992194872015,0.0,0.8351491290271753,0.2849811381798052,0.0,0.15982015975285865,0.20078540334732553,0.36078782503890217
3,0.6667956071240562,0.3879639595746994,0.359653335970341,0.0,0.31419020719314605,0.6775268688673566,0.0,0.86195599272401,0.47304466910144205,0.012920168112465574,0.43336493266071124,0.21409409547876396,0.7353159154716089,0.6264540178579974,0.0,0.4478130034959956,0.0,0.4567140958997532,0.0,0.3260189751615048,0.9157913859727624,0.0,0.8124513063070049,0.4097253450197765,0.9376571624647875,0.0,0.0,0.7167728327261871,0.0,0.9145488954967205,0.35812242344243284,0.0,0.14533724956444227,0.14555892539562781,0.5735282826364131
4,0.5379697474149557,0.2912340134382248,0.381126936913189,0.0,0.26560419389655604,0.778972506772985,0.0,0.8957780270594113,0.5133115908373098,0.027187500169921875,0.43753944483721563,0.3820511500253728,0.6163200024633058,0.6467999222117684,0.0,0.47320592896855984,0.0,0.47161068108973386,0.0,0.5946713372278125,0.9266547347731814,0.0,0.8371804578150845,0.30695307810701233,0.9399302274125743,0.0,0.0,0.7550075225094937,0.0,0.928887816082623,0.4966311968213077,0.0,0.12407725942052575,0.22900060425839136,0.5486867984619033
5,0.36991916253016544,0.2937274068593979,0.3932784102452717,0.0,0.4359049702444997,0.7468371176194519,0.0,0.9017407160845228,0.46302276234857526,0.019285120612157612,0.5018853340380801,0.29227414915187744,0.6520841667761302,0.6717999680986424,0.0,0.40135369571882284,0.0,0.5108958690885637,0.0,0.5862876155965957,0.909077930934416,0.0,0.8070546434436437,0.45182307031406255,0.9155684880694068,0.0,0.0,0.6821192761706664,0.0,0.8937385160097818,0.5977616291939933,0.0,0.18485519001755996,0.3000051721955836,0.6595337261216632
6,0.3184265854594472,0.26570873260498046,0.4126034528277092,0.0,0.34341789432959713,0.8341036694316791,0.0,0.8937355484110897,0.5198594725855974,0.02857142875780449,0.4950552793951018,0.44384489837277946,0.8018737066276762,0.6406327775429105,0.0,0.5050298520992287,0.0,0.5671236156201936,0.0,0.6838591329061197,0.895630191692249,0.0,0.7605932393146886,0.43143081444797726,0.9279080537897626,0.0,0.0,0.7610199571590968,0.0,0.9147361128113168,0.6464834913602153,0.0,0.1472278546567263,0.27489265776726624,0.6862808414076176
7,0.2918912833863562,0.6229218319058418,0.37853161137696395,0.0,0.2583197541378947,0.8092728961047957,0.0,0.747500241913943,0.4804600387194252,0.0368372946694451,0.4279096050164347,0.41850629852075416,0.8004843832155666,0.49435897699475706,0.0,0.5170105945103181,0.0,0.5519519170360396,0.0,0.6481296010095188,0.7121761948040782,0.0,0.7457886841586617,0.33667978202595994,0.9410294992272024,0.0,0.0,0.7902790501113426,0.0,0.9298912747730771,0.4478955998193114,0.0,0.15771777693721128,0.1736373141826065,0.687174786174503
8,0.2531465919135691,0.2036562144756317,0.4301446374748795,0.0,0.39375579688828016,0.8473707987126845,0.0,0.9336298792375801,0.5704144859167364,0.038095238425067,0.5096697982487075,0.5110645206163653,0.840703070908086,0.6608943470676951,0.0,0.4774522997622137,0.0,0.609200475924915,0.0,0.6373256263569334,0.9258484594819574,0.0,0.8501976634720696,0.4338745445451611,0.944983059692537,0.0,0.0,0.751090070452767,0.0,0.9239038257941639,0.6573579082103358,0.0,0.190515621071569,0.3042554818619735,0.7530254265483454
9,0.22884281880252963,0.17437383979558946,0.4295075303656673,0.0,0.3550070391453285,0.8741943591489564,0.0,0.9427150144217542,0.5359863583640405,0.03239145439277363,0.5182964508585818,0.47961027016326196,0.8104606333484817,0.6660016200514254,0.0,0.5398277218633842,0.0,0.49977483428343916,0.0,0.7533230795224092,0.9435814214523399,0.0,0.872461473843984,0.5088281385913674,0.9432608025776699,0.0,0.0,0.7989915890447598,0.0,0.9346019199162032,0.685996854205723,0.0,0.10447054446319246,0.25809211026157425,0.6863672817807036
10,0.2184251992257087,0.1733308345079422,0.43627361209121923,0.0,0.4338333081985897,0.8623333142043552,0.0,0.9440510010009915,0.5380039531086165,0.02141882683682959,0.49062247194388753,0.4983782825464119,0.819633664109644,0.676615888879807,0.0,0.4755275903761416,0.0,0.6161637246855569,0.0,0.7426820478271933,0.9356498305684621,0.0,0.8740971995683555,0.44244043861693844,0.9451384167449769,0.0,0.0,0.8115996075320338,0.0,0.9358697511549104,0.66858574421832,0.0,0.15638845949231117,0.3138135613527571,0.7579085039519246
