epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.5843828156754212,1.0188849329948426,0.14292667540005446,0.0,0.0,0.5024512829268458,0.0,0.7493738812673396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330202730386069,0.0,0.7028823440472377,0.0,0.9344294605944421,0.0,0.0,0.0011113150194024483,0.0,0.850385055907869,0.0,0.0,0.0,0.0,0.0
2,0.7655264695922097,0.7728412747383118,0.17712057874741555,0.0,0.0,0.5962234306791834,0.0,0.8009306413992145,0.0,0.0,0.0,0.0,0.5400187591410515,0.5082070961515059,0.0,0.0,0.0,0.0,0.0,0.0,0.7233683087740321,0.0,0.6356174204330434,0.0,0.9194550993181787,0.0,0.0,0.08752827814087495,0.0,0.8561148530870856,0.0,0.0,0.0,0.0,0.0003946327931280528
3,0.519879278245863,0.5465805292129516,0.2293554618438897,0.0,0.0,0.506601414373155,0.0,0.8577107521821293,0.3326960533158009,0.0,0.0,0.0,0.7861865965386071,0.5816646406648129,0.0,0.0,0.0,0.0,0.0,0.00032662813514406703,0.853316676402385,0.0,0.648980078962756,0.0,0.9276735400962762,0.0,0.0,0.3057574973201961,0.0,0.9119350191556777,0.0023141084259514152,0.0,8.561649126294873e-05,0.0,0.624126156940316
4,0.388509764448627,0.356011563539505,0.2824719958705415,0.0,0.0,0.6972190013089106,0.0,0.9332735154276094,0.46397887448542663,0.0,0.0,0.0,0.8185034727728893,0.6331186830109672,0.0,0.0,0.0,0.38350331901474966,0.0,0.1360889892669043,0.9260809543079329,0.0,0.8551061693854681,0.0,0.9344659765857906,0.0,0.0,0.6160164479520042,0.0,0.915616424512694,0.05531913562649784,0.0,0.0,0.0,0.6708129041994843
5,0.3214582992451532,0.32178289592266085,0.30579384718840197,0.0,0.0,0.8326709245238513,0.0,0.9010512956064037,0.4746603837250921,0.0,0.0,0.0,0.7865937946983598,0.6459281491831161,0.0,0.0,0.0,0.4316696937607392,0.0,0.5385190057292695,0.9375593536654305,0.0,0.8721909022830635,0.0,0.9400021608501279,0.0,0.0,0.6228680784448343,0.0,0.9015228628277117,0.21338532740639615,0.0,0.0,0.00048109622561407037,0.6863000810988524
6,0.27514336233610637,0.2980979785323143,0.3303589604033291,0.0,0.0,0.8337090717610985,0.0,0.9218278983608565,0.5286165291905704,0.0,0.0,0.0,0.8131170260674189,0.6322380626434313,0.0,0.0,0.0,0.4979177961199174,0.0,0.6464822381000646,0.923971834365007,0.0,0.8520391023252776,0.0,0.9312040212898933,0.0,0.0,0.7270921541952868,0.0,0.9245973763594509,0.4495361454549509,0.0,0.0,0.16789179405048746,0.7212456826228223
7,0.23972432348099385,0.27748639732599256,0.3291568065046747,0.0,0.0,0.8145186126644661,0.0,0.9397422236275197,0.521353773369284,0.0,0.0,0.0,0.8054143937925508,0.6470577218510771,0.0,0.0,0.0,0.43099328668109094,0.0,0.642909100129164,0.9107906931729695,0.0,0.8012314854462721,0.0,0.9387920585579227,0.0,0.0,0.6390171828062774,0.0,0.9278949958292173,0.5564501441970192,0.0,0.0,0.2848995620764586,0.6719525739483029
8,0.21838096602932439,0.33908030688762664,0.32462042471946245,0.0,0.0,0.7623435243364225,0.0,0.916289272903952,0.4446299968027228,0.0,0.0,0.0,0.8228778898815128,0.6282861889004125,0.0,0.0,0.0,0.5278054478181844,0.0,0.5061423055560708,0.8805813451328068,0.0,0.7889554288812249,0.0,0.927829995825887,0.0,0.0,0.7351341467295445,0.0,0.9219672089681741,0.4988344970499969,0.0,0.0,0.2999599685744724,0.7262163736614148
9,0.19610486236902383,0.24308364242315292,0.3420003226928015,0.0,0.0,0.8265251463545591,0.0,0.9261473672696404,0.5318081501846678,0.0,0.0009158640865000577,0.0071435022753685825,0.784362162683582,0.6478411016400899,0.0,0.0,0.0,0.5557412889362426,0.0,0.6628972755046852,0.9377111411655396,0.0,0.8854547803689551,0.0,0.9438104907004679,0.0,0.0,0.7146884680335257,0.0,0.9292514056610675,0.5976884689626281,0.0,0.0,0.24695909857411175,0.7450646137680154
10,0.17837519329655302,0.22193052917718886,0.3597400149698301,0.0,0.0,0.854096901282756,0.0,0.9342630332117802,0.5367698177819931,0.0,0.048734341785044405,0.2211468179525561,0.8459514896192573,0.6607487600692583,0.0,0.01614034654302116,0.0,0.5890809973978687,0.0,0.729718202755035,0.9345189700255926,0.0,0.8692257645115834,0.0,0.9406655579341724,0.0,0.0,0.7238688217983766,0.0,0.933957558268421,0.6136629099112519,0.0,0.0,0.3050571745541191,0.7540730136324774
