epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,269617.0809581044,1.4019553780555725,0.06883392329753554,0.0,0.0,0.28778632907281443,0.0,0.5353667696988809,0.0,0.0,0.0,0.0,0.0,0.21889214416272576,0.0,0.0,0.0,0.0,0.0,0.0,0.2749582977351278,0.0,0.25943659645408784,0.0,0.013002312247703388,0.0,0.0,0.0,0.0,0.6132430961497976,0.0,0.0,0.0,0.0,0.0
2,116138.65350274726,1.0495803833007813,0.1474907746907137,0.0,0.0,0.12112222164447854,0.0,0.548543995733499,0.18857058603422808,0.0,0.0,0.0,0.46919460139289126,0.27473772528778206,0.0,0.0,0.0,0.061639317929593485,0.0,0.0942728633473515,0.6828094718185755,0.0,0.24987593187332205,0.0,0.8161062287920642,0.0,0.0,0.0975261779402691,0.0,0.8530064112924919,0.0,0.0,0.0,0.04080432229344791,0.22149493472284326
3,88724.0992445055,0.5850872665643692,0.20875745448261482,0.0,0.0,0.5270401664796223,0.0,0.7679581842031353,0.21149650756855723,0.0,0.0,0.0,0.43249556413372875,0.4887216600361185,0.0,0.0,0.0,0.21010771049678906,0.0,0.2611013841195385,0.7948761697698468,0.0,0.5890967974680688,0.0,0.9277125123706261,0.0,0.0,0.2191451193708231,0.0,0.8773832421119648,0.07929447619188393,0.0,0.0,0.017563365306220068,0.27624568381675124
4,72809.95012019231,0.7209193140268326,0.19845809397576436,0.0,0.0,0.15814097761671464,0.0,0.7675450532394816,0.08588620346992007,0.0,0.005000000416666701,0.0,0.6159607259175308,0.4540211018511635,0.0,0.0,0.0,0.3072965895107559,0.0,0.12101678558349224,0.5481548939471133,0.0,0.639326851442172,0.0,0.9128257897868142,0.0,0.0,0.1682550965419219,0.0,0.9115302881841648,0.18482014122063906,0.0,0.0,0.03200273885773662,0.4388757696381722
5,60748.22218406593,0.7418471813201905,0.21393569228065168,0.0,0.0,0.2960342292134854,0.0,0.6756578427833593,0.2949844660195794,0.0,0.010129294444431891,0.00800160741492937,0.6335834525412203,0.5043746192579495,0.0,0.0,0.0,0.3263116347320814,0.0,0.061268985818432056,0.7673501857179993,0.0,0.3927389401050976,0.04317319861858987,0.9421293641920758,0.0,0.0,0.315763500078326,0.0,0.891728365605902,0.1260509602719702,0.0,0.0,0.09884678902978235,0.4578147171356415
6,54430.09726991758,0.8863493978977204,0.2160513239076502,0.0,0.0,0.4663917007247754,0.0,0.6978207647364385,0.27501885831603257,0.0,0.05983197464381192,0.024658561506338904,0.3493542441393699,0.5304218654289918,0.0,0.07188444225656189,0.0,0.3969602703227257,0.0,0.16685258736124625,0.7310870529677311,0.0,0.27036807033064425,0.03987038983933332,0.9299146919355449,0.0,0.0,0.20351668564473022,0.0,0.8910645781838529,0.24938232775059205,0.0,0.0,0.12076555557171272,0.4384777433843718
7,37012.806297218405,0.22569826543331145,0.3214033785225131,0.0,0.0,0.7604352590220815,0.0,0.9110316170004567,0.47674910621935196,0.0,0.08670484356859051,0.025820788813231292,0.7792662478003799,0.619198914275669,0.0,0.09818313627449235,0.0,0.4562354414763978,0.0,0.3447375819642609,0.9361732113909552,0.0,0.8731644394893776,0.20852950216980948,0.9439190803088506,0.0,0.0,0.5974683747271405,0.0,0.9259011600365643,0.39063214791965584,0.0,0.0,0.1655621080305591,0.685195152232595
8,33855.37188787775,0.2609886199235916,0.3454044982965048,0.0,0.0,0.8382519837434461,0.0,0.9304159873955566,0.5134692964632126,0.0,0.12957763449113868,0.0762751373071554,0.8166141494621162,0.5922603694940599,0.0,0.2065893235648489,0.0,0.49741408460503483,0.0,0.5600441243600897,0.8920608870433107,0.0,0.7881672876163452,0.2739326254560766,0.9417406356208854,0.0,0.0,0.629401641802322,0.0,0.9237709344439912,0.5006173549049617,0.0,0.0,0.23919146277759556,0.7031490249360058
9,32316.55363581731,0.20925505980849265,0.34155812935535346,0.0,0.0,0.8404702171104491,0.0,0.9229348804023767,0.5027511230096574,0.0,0.11750035302781761,0.058453933003024205,0.7965829958972568,0.6254405338428926,0.0,0.11020932907316865,0.0,0.48220950654405065,0.0,0.5683873464054616,0.928624124622262,0.0,0.8555851757941191,0.24167724082300626,0.9439615500765235,0.0,0.0,0.5885454762224888,0.0,0.9301838382829359,0.49620463480094046,0.0,0.0,0.224924448671686,0.6952134317611924
10,30927.55305631868,0.19293262511491777,0.3650475150493003,0.0,0.0,0.8486839255021337,0.0,0.9328237219285361,0.5226100813959108,0.0,0.18773584793146686,0.11680166529530882,0.8322371669182693,0.6292472596703268,0.0,0.30506639905520694,0.0,0.5330876940543977,0.0,0.6413279058126031,0.9349306585162109,0.0,0.8670382192102526,0.3385604108650412,0.9438502560001076,0.0,0.0,0.6065367450619392,0.0,0.9293727904797164,0.5391304275165508,0.0,0.0,0.2559246134251941,0.7165546929384363
11,29753.786765968405,0.20512214079499244,0.3694130264519817,0.0,0.0,0.8515013889358839,0.0,0.9230228856614922,0.5057169403800953,0.0,0.24316850979112115,0.10835208089342344,0.8356379614588363,0.6543273459031345,0.0,0.4045997982504967,0.0,0.5334906435953597,0.0,0.5969597498377843,0.9323509087821436,0.0,0.8607187438699855,0.36641469158103146,0.9452178293614418,0.0,0.0,0.571710682414631,0.0,0.9301679498348374,0.5349748904230596,0.0,0.0,0.30187341609337265,0.7210104293952849
12,28701.516719608517,0.2097017414867878,0.3603517390362888,0.0,0.0,0.8518428594969778,0.0,0.9242621164898595,0.5125013614049939,0.0,0.16180240078619784,0.16145777902322972,0.81491483632084,0.6496089205031956,0.0,0.17118424382328867,0.0,0.5568545782460588,0.0,0.6166824547779827,0.9299994173300152,0.0,0.8549235031794538,0.3036789348599242,0.94143190900358,0.0,0.0,0.5754047847362692,0.0,0.9290678433329937,0.5628141009853824,0.0,0.0,0.28123365054954463,0.7315899543114536
