epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,220785.104739011,4.332359266281128,0.07360878558826697,0.0,0.0,0.13241480726720636,0.0,0.34598992128868666,0.0,0.0,0.0,0.0,0.0020795200499834766,0.11817365778173047,0.0,0.0,0.0,0.0,0.0,0.0,0.5555053790635001,0.0,0.07642984738146415,0.0,0.7724828741923545,0.0,0.0,0.0004887521912531836,0.0,0.35191637960836436,0.0,0.0,0.0,0.0,0.0
2,122590.84555288461,1.9783362984657287,0.08967632203034621,0.0,0.0,0.13632732622397822,0.0,0.3379764077841765,0.09112951748504663,0.0,0.0,0.0,0.2243213951260464,0.2716533482427604,0.0,0.0,0.0,0.026880052388470153,0.0,1.1874369181187655e-05,0.6216027149904959,0.0,0.15608739674629588,0.0,0.0,0.0,0.0,0.0765149444957007,0.0,0.8204910932094739,0.0,0.0,0.0,0.048714623556477064,0.057931610352976046
3,94145.37869162088,5.714491987228394,0.05442145937085996,0.0,0.0,0.010931493716599076,0.0,0.2701965521353207,0.056524522223492434,0.0,0.0,0.0,0.30021894612964617,0.0008234623429552558,0.0,0.0,0.0,0.00480192078271885,0.0,0.06719203739872223,0.0008239283014783588,0.0,0.012672119448777447,0.0,0.898520896818187,0.0,0.0,0.07003261857980558,0.0,0.0025446367810570258,0.0,0.0,0.0,0.0003192643853019294,0.04588430082345673
4,85494.19943337912,3.9611557722091675,0.035847676275850296,0.0,0.0,0.02664768703599244,0.0,0.23094676456767504,0.07933699787246566,0.0,0.0,0.0010674465809170208,0.17882791725269176,0.0047411906867892584,0.0,0.0,0.0,0.013188474339829651,0.0,0.09028261607369933,0.026903085201833106,0.0,0.00047989936986786235,0.0,0.0,0.0,0.0,0.029661061119646993,0.0,0.42944730126454705,0.0015411424719444693,0.0,0.0,0.011275498684442917,0.022778558304866903
5,81006.38427197802,1.2973883748054504,0.14779624368862074,0.0,0.0,0.31018876374869164,0.0,0.43985472179594004,0.24595735160348067,0.0,0.02179780828490603,0.002586868374588606,0.39142104538076816,0.24398986583678156,0.0,0.0,0.0,0.08050195859665751,0.0,0.06782274528047674,0.770805256920274,0.0,0.2984841747567507,0.0,0.9180023064631857,0.0,0.0,0.023309545194538712,0.0,0.7162088308813092,0.0829406091808008,0.0,0.0,0.031005941498278643,0.08460200423843538
6,72888.32353193681,2.4871525049209593,0.11157572041619168,0.0,0.0,0.22622330036141683,0.0,0.10400958573237151,0.14333374669969592,0.0,0.0,0.003848239604581384,0.16530304808311244,0.3560929808030152,0.0,0.0,0.0,0.026768436008818453,0.0,0.037010594479145384,0.767532102446592,0.0,0.41488628608236466,0.0,0.7541480760734707,0.0,0.0,0.06917650590565298,0.0,0.45686996883019165,0.018260420078255214,0.0,0.0,0.013653636236409198,0.013306125893040635
7,58158.27642084478,2.1502991318702698,0.16315129158052602,0.0,0.0,0.43906465750109147,0.0,0.45348965726015267,0.38192258589079453,0.0,0.0,0.032863847176244645,0.34395342746478796,0.16838704997521486,0.0,0.023963327959169188,0.0,0.1569791217370377,0.0,0.13754459521400425,0.33803004229471834,0.0,0.4939118107466351,0.0,0.8981736011925024,0.0,0.0,0.15466038364205978,0.0,0.804031246870187,0.04649779035525914,0.0,0.0,0.03733094743717696,0.3100372378597972
8,52013.72662688874,0.30639625787734986,0.29118040556240926,0.0,0.0,0.7329442470235421,0.0,0.882629222207791,0.4780145012930981,0.0,0.01164824543151431,0.10517010692437889,0.7017050151308972,0.5866662856030811,0.0,0.02232374164273396,0.0,0.3349371390776178,0.0,0.17559276978838573,0.9120435512706544,0.0,0.8087834732614201,0.03597463632852002,0.9236619210705046,0.0,0.0,0.607672364341026,0.0,0.9080181593667211,0.3362901623112048,0.0,0.0,0.13453749715016652,0.6191599387738373
9,54840.49944196428,1.4235071241855621,0.16630946644776462,0.0,0.0,0.3682414770330886,0.0,0.6243964110429849,0.18877889105882634,0.0,0.031112898784103355,0.04472607011644267,0.516681121128754,0.29037731982383963,0.0,0.011009790756837824,0.0,0.18476825994416618,0.0,0.06015633502639571,0.6534600688275788,0.0,0.06793600336752867,0.0,0.8551774090722247,0.0,0.0,0.17583457616651882,0.0,0.8348943384220547,0.18646750707478488,0.0,0.0,0.031169046169409652,0.1967154025129285
10,52347.657752403844,0.6224184095859527,0.2675765374104305,0.0,0.0,0.6815375270893325,0.0,0.837554546972204,0.34973941006692666,0.0,0.20944634264054152,0.020836180579440818,0.7143889927721634,0.3324497632576521,0.0,0.0,0.0,0.38998246076234283,0.0,0.36537475418136395,0.7953262446166655,0.0,0.5270849659086492,0.0,0.9363700813692523,0.0,0.0,0.6068785423486233,0.0,0.9097900058739679,0.26254346920924065,0.0,0.0,0.0506210796298547,0.5725248298555545
