epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.377263373726017,0.7912704169750213,0.1395236779818503,0.0,0.0,0.3894943978900965,0.0,0.7229617516871283,0.0,0.0,0.0,0.0,0.026010342562310572,0.03189918129516985,0.0,0.0,0.0,0.0,0.0,0.0,0.8166023488588798,0.0,0.6896743993148765,0.0,0.9347402764475392,0.0,0.0,0.013295493314260559,0.0,0.8400795040489488,0.0,0.0,0.0,0.0,0.0
2,0.5907889293445335,0.5337596595287323,0.2235938889925551,0.0,0.0,0.5775225462945175,0.0,0.8674284201606854,0.4231303532096941,0.0,0.0,0.0,0.7378746705815833,0.5186842855225351,0.0,0.0,0.0,0.0,0.0,0.0,0.8508564532460452,0.0,0.6438674917518854,0.0,0.9227783672589946,0.0,0.0,0.24800376105551622,0.0,0.9146498755313116,0.0009312458570243818,0.0,0.0,0.0,0.449276977291969
3,0.38757619687489103,0.3457891970872879,0.27944673614399773,0.0,0.0,0.6598493221754376,0.0,0.928903434678318,0.43580211300836336,0.0,0.0,0.0,0.7838723627798883,0.6384463219758898,0.0,0.0,0.0,0.4800634406009722,0.0,0.04617010733394021,0.9246927095791714,0.0,0.8554660629099269,0.0,0.9295135629290012,0.0,0.0,0.6463511492802683,0.0,0.9204186111225863,0.005524872663875232,0.0,0.0,0.0,0.6872214855702892
4,0.29244190208859494,0.3070021331310272,0.32786996742613017,0.0,0.0,0.8220128672791546,0.0,0.9257760643209638,0.5323798275095118,0.0,0.0,0.0,0.8274708327067083,0.6401556664814548,0.0,0.0,0.0,0.5111407249231548,0.0,0.6627962787543191,0.9042269547251802,0.0,0.8191167923869325,0.0,0.9350272425708862,0.0,0.0,0.609942609683146,0.0,0.9196013242583054,0.516857384721248,0.0,0.0,0.17004277326664125,0.6952916140485588
5,0.2437175867649225,0.2612181916832924,0.3321155773053627,0.0,0.0,0.8392980331755163,0.0,0.9140969434601122,0.49361867427796036,0.0,0.0,0.0,0.8163077700611435,0.6479045182705248,0.0,0.0,0.0,0.5555337955055398,0.0,0.6490425116390879,0.935000889957557,0.0,0.8776184357835802,0.0,0.9413418492027403,0.0,0.0,0.603233718050659,0.0,0.9148265514857992,0.5033676236252951,0.0,0.0,0.2373820232528449,0.6991251360232451
6,0.21245725731273274,0.23210370391607285,0.34725113976534383,0.0,0.0,0.877297537777771,0.0,0.9343369374177831,0.5343736161372696,0.0,0.0,0.0,0.8289513845933405,0.6463464768368216,0.0,0.0,0.0,0.5662172588983725,0.0,0.7429346211384846,0.9327124309954311,0.0,0.8779885390548958,0.0,0.9329278599977645,0.0,0.0,0.7098900165677324,0.0,0.9285193669028056,0.5857430759574003,0.0,0.0,0.29368327500345315,0.7201140752116771
7,0.1834926105790086,0.22442602515220642,0.3543170029987928,0.0,0.0,0.8753067501713361,0.0,0.9345844644089525,0.5292440622778452,0.0,0.0,0.137572708056953,0.8385794682009762,0.6516694586033583,0.0,0.0,0.0,0.5753418752524775,0.0,0.7540622736776036,0.9241851365390177,0.0,0.8529578823572704,0.0,0.9368220734010262,0.0,0.0,0.7070693436210369,0.0,0.9288188066948297,0.6091003573691752,0.0,0.0,0.32605691326103686,0.7567725220684757
8,0.16216899511905816,0.20760599970817567,0.36780165117529,0.0,0.0,0.8764382198824396,0.0,0.9397234320498475,0.5379160509579058,0.0,0.0144830018483939,0.3485809619761335,0.8251788033236658,0.6737127718320803,0.0,0.07655515912775944,0.0,0.598552752250844,0.0,0.7506271072538965,0.9332902439830757,0.0,0.8746851471342831,0.0,0.9348308123560907,0.0,0.0,0.7523708764329882,0.0,0.930016608494924,0.605928721026477,0.0,0.0,0.344419580376026,0.7523425873024493
9,0.23419989891104645,0.2698399811983109,0.369678713313067,0.0,0.0,0.8379288856179375,0.0,0.9353854033563176,0.5264401674511567,0.0,0.2855820314178459,0.35292790148693676,0.8419579103702775,0.6459240539858436,0.0,0.42780309739622124,0.0,0.5758569207127484,0.0,0.6870616332518351,0.8687008934335092,0.0,0.6876155101561844,0.0,0.9447230548323768,0.0,0.0,0.7656604063334799,0.0,0.929247177161915,0.5441020767020909,0.0,0.0,0.25790335998387454,0.7148983423675921
10,0.14877629018091892,0.18269192650914193,0.4048306237135201,0.0,0.0,0.8670987935857924,0.0,0.94981764017624,0.5331682115432268,0.0,0.4726088173157589,0.4959483551634438,0.8551176193176039,0.6739522071025594,0.0,0.47892014072226113,0.0,0.6266819426741894,0.0,0.7663236118836547,0.9339210872617864,0.0,0.8604451374965445,0.0,0.9433643457300601,0.0,0.0,0.8173858233307676,0.0,0.9368829081716712,0.650555409617397,0.0,0.0,0.3475224372247735,0.7448654705149084
