epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.339176517266494,3.5410651683807375,0.06705496936103801,0.0,0.07075149559456946,0.1489653274894767,0.0,0.1880077440010606,0.0,0.0,0.08978778239526194,0.0,0.002029122511888193,0.03230364197313994,0.0,0.0,0.0,0.0,0.0,0.04732253353849513,0.3825379896787925,0.0,0.2130079311463739,0.0,0.8778751093662219,0.0,0.0,0.028520879142129335,0.0,0.000541167702750823,0.009991916875211282,0.0,0.01131029561824838,0.04280608251959622,0.0
2,1.3096986321302562,3.6045939922332764,0.018218587919330207,0.0,0.0,0.002823008694950355,0.0,0.20856094927349508,0.0,0.0,0.0,0.0,0.022666606128312988,0.02167581953583298,0.0,0.0,0.0,0.00594678279913323,0.0,0.04175169632769792,0.07689041645579717,0.0,0.0,0.10210010286200481,0.02261468370616048,0.0,0.0,0.05446137960479357,0.0,0.0,0.0,0.0,0.0,0.0,0.023503368030388074
3,0.9448216760551537,1.5205932557582855,0.15919367006792542,0.0,0.3159074669053508,0.19510617166165584,0.0,0.2970645192135453,0.1139900679270274,0.024426877663453576,0.2941892926610821,0.03455755722490929,0.1628123365976934,0.1265110592623525,0.0,0.0045964014231185705,0.0,0.17657461318148954,0.0,0.04381821189951039,0.6303970559920911,0.0,0.021811492214767875,0.1455835825842619,0.917400018816323,0.0,0.0,0.3798911819563121,0.0,0.8733418961357249,0.10520809365388992,0.0,0.09633652113257,0.029505162963089394,0.10516786110339534
4,0.6910421841747159,0.45747215747833253,0.32520588618639285,0.0,0.2673464943629914,0.5844199793143604,0.0,0.8756577103858417,0.3469355397637199,0.018364856731939334,0.44847702480271323,0.0831141732946609,0.31764269963768343,0.5987709744269099,0.0,0.4068365962463448,0.0,0.4282855078496052,0.0,0.43662173692812994,0.8317394988158371,0.0,0.6788468438015419,0.3686378616950504,0.9401077299876072,0.0,0.0,0.5976285624177908,0.0,0.9155418476637859,0.46048421242751225,0.0,0.04574675936456168,0.1976389332552729,0.5577428147907105
5,0.5741973895948012,0.997814804315567,0.24438682757218838,0.0,0.28961464476728954,0.6029239046587458,0.0,0.43775556587018566,0.2724816147737195,0.03667136864134511,0.5061479504079208,0.08226227567327268,0.22145470603675138,0.28141751108119795,0.0,0.0009794643566171368,0.0,0.21040635841713545,0.0,0.20168579975195108,0.8604151192524105,0.0,0.6818168449783472,0.15945253785055546,0.9304030277784628,0.0,0.0,0.33038936610456543,0.0,0.754426259742061,0.4175048580994544,0.0,0.06501041190592709,0.1630602486658111,0.31409864349630057
6,0.4867300777644901,0.31576870530843737,0.3533556050463415,0.0,0.45689636581441617,0.6747679328632255,0.0,0.8958895354136265,0.453947613088426,0.02100478478949658,0.47558223099153085,0.22242663895154896,0.5870078728451207,0.5901596511390311,0.0,0.3928634608946381,0.0,0.4601803786860967,0.0,0.4268294469659882,0.8566095709548807,0.0,0.6556300707135247,0.31388188741495526,0.9282837064316324,0.0,0.0,0.6387417081803346,0.0,0.9180297874072059,0.4392031851230609,0.0,0.18030320024145968,0.19080898466122012,0.52833134791151
7,0.38832523207088093,0.25541059076786043,0.3866685229991793,0.0,0.45968840445071857,0.7839431394404321,0.0,0.920919055746886,0.5072984950019276,0.01549342110359678,0.3748513810786706,0.3026741545686463,0.7463215066615817,0.6454738599415962,0.0,0.38170509669539493,0.0,0.4949366705555892,0.0,0.5836643800186307,0.8989309067274794,0.0,0.7951200082284455,0.2932721065213698,0.9355102947167845,0.0,0.0,0.6869488006868777,0.0,0.9234988289573229,0.6305672647784076,0.0,0.15068217721043817,0.18741742170783282,0.6544753611751084
8,0.34564200387551236,0.5301512584090233,0.3450342244348211,0.0,0.4548184406303113,0.5907190684943522,0.0,0.7500692806583436,0.5036322837450288,0.023024055095847103,0.47075823300779723,0.2901882059919592,0.6679407211578587,0.6093823554586477,0.0,0.3004061728598396,0.0,0.407806154661162,0.0,0.239379408800959,0.8525069169698899,0.0,0.640845847803942,0.28794868394634643,0.9410985996890181,0.0,0.0,0.6657265750020609,0.0,0.9128234858611448,0.5930811486065415,0.0,0.175593510171233,0.23377474725354994,0.4295712860484455
9,0.32394257204218224,0.21445319056510925,0.39449401015402297,0.0,0.42703978860933417,0.8178806536281062,0.0,0.9176420090677274,0.5115488243355759,0.020433839568042688,0.49682754115704675,0.37206778265264373,0.7826671142586317,0.6431974696578393,0.0,0.41787213662734557,0.0,0.4716251753866157,0.0,0.581498812712818,0.9322778841339918,0.0,0.8204256496892924,0.35318805189388447,0.9398675154651821,0.0,0.0,0.6687251745472053,0.0,0.9247141633704989,0.49501360100360736,0.0,0.16373248352238523,0.2144560042490795,0.6511066493918799
10,0.28666117803736046,0.20575325191020966,0.40721389614145764,0.0,0.3901931650583341,0.823144812921267,0.0,0.9200167632227906,0.5110782863560217,0.02700906360730552,0.4354981052613495,0.4327382950663795,0.7822681703162525,0.6607789351158753,0.0,0.4944936155824841,0.0,0.5208914191497163,0.0,0.6340207515377794,0.9240457435271363,0.0,0.8258321969695389,0.366071779359495,0.9442666195997518,0.0,0.0,0.7547827927677984,0.0,0.9277618209110896,0.6083929641615724,0.0,0.15331808325566382,0.2114601226544109,0.6827811701246334
11,0.25994495523499916,0.519685685634613,0.36448444143949926,0.0,0.4763214870037193,0.6028644296302605,0.0,0.7697917048899006,0.1886030360760628,0.05272067778380505,0.47279074867987514,0.38941317770695183,0.7300921215235585,0.6403340035063215,0.0,0.30249261990766974,0.0,0.4301246254723555,0.0,0.4663370163744493,0.8701994802182316,0.0,0.7636069929358591,0.3306029908280922,0.9379086450570258,0.0,0.0,0.6957761463235459,0.0,0.9286533963961083,0.6538579733445055,0.0,0.1554072670919695,0.2829569838612441,0.5226466014524663
12,0.2898061650467443,0.2452616810798645,0.40529596155796055,0.0,0.4505844991936443,0.740062214690305,0.0,0.9157294103594384,0.5008054900907312,0.027555856652375466,0.5043048209223556,0.4247759697074199,0.7717115211049846,0.6616023430674094,0.0,0.47926911670205785,0.0,0.545158217524673,0.0,0.6549050308831895,0.8994029263944012,0.0,0.8006427116200779,0.3427983674257173,0.9325659269814869,0.0,0.0,0.711357889636835,0.0,0.9211368244318046,0.5856078279611012,0.0,0.16715418126347778,0.278912951186943,0.6534266720543067
13,0.25651503722746294,0.3100349932909012,0.403554733463091,0.0,0.4081658815768982,0.6101348608283247,0.0,0.8783584561627098,0.5026422306010007,0.03087248345169637,0.5322585538841984,0.37338220485103313,0.7834318277382422,0.6741165018137949,0.0,0.4955321787247131,0.0,0.5501060359121948,0.0,0.5766253526388232,0.9009548485317695,0.0,0.7996622000651092,0.4573828502269325,0.9408482725016741,0.0,0.0,0.7116019081107889,0.0,0.9187387190345045,0.6700159646514657,0.0,0.17104809011325425,0.2926212099086389,0.6352508394911452
