epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,333311.0573489011,1.0108062505722046,0.10385621847301954,0.0,0.0,0.003707928151829081,0.0,0.6392955469337673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400741991903443,0.0,0.20747255686442362,0.0,0.9233512759328877,0.0,0.0,0.0,0.0,0.8094974840633732,0.0,0.0,0.0,0.0,0.0
2,149666.23214285713,0.6427732408046722,0.15974869759676308,0.0,0.0,0.3226085345059748,0.0,0.7530128375833066,0.08435218466634328,0.0,0.0,0.0,0.28161505344227983,0.44492272595069443,0.0,0.0,0.0,0.0,0.0,0.05679635874814465,0.8272508001709891,0.0,0.5714301960072273,0.0,0.9364681447672787,0.0,0.0,0.0,0.0,0.8335014872541793,0.0,0.0,0.0,0.0,0.0
3,107247.03970638737,0.9682909548282623,0.1604819888373808,0.0,0.0,0.1533922155200897,0.0,0.6153550689283556,0.20407501174103637,0.0,0.0,0.0,0.42407945332442243,0.3643004201991305,0.0,0.0,0.0,0.18580658966866415,0.0,0.04075544602238731,0.5919710368365594,0.0,0.2574318848590054,0.0,0.9384103164060857,0.0,0.0,0.0613385249330601,0.0,0.8809357664101729,0.0,0.0,0.0,0.005629476926215607,0.4119424310209996
4,84853.55163976649,0.4853886395692825,0.22234461908267455,0.0,0.0,0.4726747481272412,0.0,0.8468277066763907,0.28846399843319076,0.0,0.0,0.00024865312991567814,0.6831412857185294,0.4009676988709604,0.0,0.0,0.0,0.27194990057878055,0.0,0.15183800819138404,0.8725438281943918,0.0,0.7011820142083629,0.0,0.9362445677032278,0.0,0.0,0.21358971981136224,0.0,0.8485539479828429,0.0,0.0,0.0,0.055953148248534236,0.37084858477047034
5,67322.02232142857,0.9046540409326553,0.2270846705838399,0.0,0.0,0.6952165867594843,0.0,0.8359686174047317,0.3305235917052238,0.0,0.0,0.0014619543249411344,0.6995438663286317,0.4954572436707488,0.0,0.0,0.0,0.3583240692815031,0.0,0.24651295606231255,0.6258059421916896,0.0,0.5378924217081508,0.0,0.9371674261143493,0.0,0.0,0.07690291544260987,0.0,0.8607650904545624,0.010932282664588405,0.0,0.0,0.009127365983564319,0.5451071285857844
6,58395.11847527473,0.3490646407008171,0.2814125943749394,0.0,0.0,0.7527890608720588,0.0,0.8475215994181194,0.41481350757913144,0.0,0.0,0.013195401244767197,0.727628500318192,0.5237280867397762,0.0,0.0,0.0,0.38888560005249906,0.0,0.46296485297093115,0.9090870779714727,0.0,0.8208343109470876,0.0,0.9122558798401481,0.0,0.0,0.5747120043052714,0.0,0.8159385940958457,0.09429366318101554,0.0,0.0,0.16309950024161796,0.5834553802201252
7,51280.34632554945,0.5913593411445618,0.239803670242894,0.0,0.0,0.49109726374558604,0.0,0.7008295406927086,0.3165355158354446,0.0,0.0,0.03715031254740903,0.6525293804163877,0.5258040897394015,0.0,0.0,0.0,0.32432999437784776,0.0,0.2878266951318495,0.8650060959477865,0.0,0.6371780739740509,0.0,0.6868529506033789,0.0,0.0,0.3858977383336374,0.0,0.8166717833196456,0.3120486278226998,0.0,0.0,0.12104660890122407,0.5129127763835506
8,45666.165028331045,0.627457058429718,0.2512995573301109,0.0,0.0,0.5985854108817839,0.0,0.7325639904798485,0.4803434448527778,0.0,0.0,0.06002115056889262,0.6302311682468211,0.5392343399731262,0.0,0.0,0.0,0.3494996938524205,0.0,0.28915677383099464,0.8366092710526578,0.0,0.7244326712049356,0.0,0.9363868600920247,0.0,0.0,0.3543131364323707,0.0,0.6151331424964253,0.15308812913572584,0.0,0.0,0.14037387616512698,0.6016127752976164
9,40259.666316105766,0.3781491607427597,0.3052696954185784,0.0,0.0,0.5955964748651306,0.0,0.8428835820744247,0.43964542622838765,0.0,0.05076876943303112,0.09592887325028712,0.7819043138610601,0.5164226203433334,0.0,0.1523397017537403,0.0,0.4865204723075861,0.0,0.33267937266836073,0.871069333623024,0.0,0.7343284861033101,0.01574375647441526,0.9108476317730194,0.0,0.0,0.5872438119913007,0.0,0.9062847419418782,0.5623868803141869,0.0,0.0,0.2036348725297537,0.6824011318582793
10,29476.288289835164,0.17275063693523407,0.36706256271727566,0.0,0.0,0.8579419287792653,0.0,0.936460990154357,0.5364657316590133,0.0,0.08984364809916243,0.199646202222206,0.8415786533687388,0.6342084384353336,0.0,0.3660478620023911,0.0,0.5373181117127359,0.0,0.6752804690156736,0.9440233208036108,0.0,0.8981904573316568,0.011228852898375833,0.9436157472212132,0.0,0.0,0.689354275428989,0.0,0.9289315645042734,0.6432883007845588,0.0,0.0,0.2593478896400246,0.7532295628912413
