epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.3339166077938707,1.5120038032531737,0.11219791804492915,0.0,0.04943854175631508,0.010149495918549014,0.0,0.4842900323087197,0.0002384059261567457,0.0,0.00810629793795332,0.015174005716532716,0.16630489435292367,0.2531033996546888,0.0,0.0012102874615777227,0.0,0.01300293988969085,0.0,0.008611852882520765,0.5066145078887792,0.0,0.3765799283218416,0.09512358097650161,0.9115942666360883,0.0,0.0,0.03057139097047758,0.0,0.5329184656804328,0.015713913053095104,0.0,0.0117868676630079,0.09980030244188118,0.0
2,1.2889612716632886,0.8062916964292526,0.19705202695454008,0.0,0.23690240695142242,0.39256321757350904,0.0,0.7480773787524739,0.0048553888567318595,0.0056160000089856,0.37213777633014133,0.0011751941428632987,0.054484125198226194,0.29484374366647864,0.0,0.0,0.0,0.1505420865681384,0.0,0.22393059975958632,0.7357119311225817,0.0,0.6142265827520227,0.02222924792733949,0.8891905920957056,0.0,0.0,0.24664988459788165,0.0,0.8046579496494711,0.18832298608835815,0.0,0.0,0.017250864474434607,0.30229690602893106
3,0.9508319418508928,1.124073714017868,0.21308775363487453,0.0,0.3100514054872356,0.2676828072607813,0.0,0.45206902179046554,0.06904798319979877,0.0072287299741503235,0.23961942575744888,0.00331479160626324,0.438931416052299,0.5438175334517787,0.0,0.03371194865052833,0.0,0.29096324683083896,0.0,0.12201191350822238,0.8011859461339632,0.0,0.46419164251994616,0.02315655290951488,0.7890709160127909,0.0,0.0,0.16063874279254337,0.0,0.8817022008676181,0.3581095541806549,0.0,0.09659972489910541,0.10595536146493616,0.35974725096510063
4,0.7504474435533796,1.606497836112976,0.15554844151424058,0.0,0.19214292051297402,0.2002576100945285,0.0,0.12408398523457931,0.014125785817074691,0.0033436669643812124,0.002193274320872453,0.04483139357701878,0.34022069275628514,0.37104872059232025,0.0,0.0,0.0,0.07551632255872201,0.0,0.08972619255729859,0.731898481831533,0.0,0.4147723213684998,0.07205014802396864,0.9315092821488846,0.0,0.0,0.18828142875499115,0.0,0.6094316590884101,0.1895706159523804,0.0,0.147491862215742,0.06975450848332879,0.16529925560190467
5,0.634879062136451,0.9992172837257385,0.2291369936325689,0.0,0.34595844612036514,0.364147424027829,0.0,0.5653327443775833,0.19248266269915007,0.03132653093190337,0.477429682828389,0.09127413526303194,0.2722597989316305,0.32722007637115536,0.0,0.09197257249754841,0.0,0.24304117803754832,0.0,0.04361775878286189,0.7365788818737654,0.0,0.27316377401983394,0.14453859127644783,0.9080746186987024,0.0,0.0,0.5796954788650794,0.0,0.8589493480951893,0.2985217431846968,0.0,0.16739251509512562,0.079945236322247,0.23946059794212107
6,0.4841869761655619,0.271134240925312,0.35538642491331596,0.0,0.2804939798989574,0.701959276791987,0.0,0.907613598890382,0.439287192410977,0.01527285618452465,0.42979777354890913,0.15943845864328055,0.6598903695451909,0.6019182537877373,0.0,0.38633811025991627,0.0,0.43707309118233484,0.0,0.4655878255119997,0.9164686637415823,0.0,0.832029011427004,0.20405768095643326,0.9379086351605135,0.0,0.0,0.6981793725440365,0.0,0.9198399494506069,0.4622605377742448,0.0,0.1465694586650843,0.16998965274553407,0.6003918481048747
7,0.43527232388873677,0.2714056074619293,0.356243437334059,0.0,0.26803270224564857,0.6960728756943364,0.0,0.904017535507348,0.4087785253015319,0.015025553713886045,0.41539287171880523,0.1727739391657501,0.6651758160677309,0.6015365333349312,0.0,0.38516029029628374,0.0,0.44999210653741556,0.0,0.4711477922972148,0.9153071122717279,0.0,0.8237687203991584,0.2267196758999228,0.9376168884839421,0.0,0.0,0.700505881878543,0.0,0.9207849537726892,0.5066455734105412,0.0,0.13866930495478433,0.18517518204734468,0.5914901596903518
8,0.41647668657722053,0.27129409909248353,0.36366085158902106,0.0,0.3426657286493638,0.7020769313345502,0.0,0.9032342111271972,0.3807529031050952,0.015404699796362178,0.416509835321503,0.19803864237250196,0.691266859156141,0.6081751845771584,0.0,0.39656163158654845,0.0,0.46877629099061646,0.0,0.4793811655231104,0.9052371410834983,0.0,0.8086066982719495,0.23470503935661866,0.9385486462327274,0.0,0.0,0.7261421274804812,0.0,0.9214716282879504,0.527299570942256,0.0,0.16060913704754012,0.18910992302236107,0.6225732555831457
9,0.40022566194062703,0.2782455876469612,0.3578602020284305,0.0,0.3109119755511569,0.6810941258449492,0.0,0.8897467243465705,0.36280962068304184,0.015505775343037367,0.3992446558112511,0.2154597381799796,0.6842793706487773,0.6074530516384599,0.0,0.3809736439818988,0.0,0.4780685950434756,0.0,0.4672720287824518,0.9065722195221826,0.0,0.8067998793665367,0.20728044164536025,0.9421132257736409,0.0,0.0,0.7205561295354272,0.0,0.9236514356304676,0.5001433946992495,0.0,0.15157910004598704,0.18302442135386082,0.616986911482012
10,0.3884018034070403,0.25710018426179887,0.36640945979881934,0.0,0.3120777913847008,0.7178302719944932,0.0,0.9048960685165083,0.38319644052342067,0.014180602054115726,0.41174207579940675,0.22528195978462312,0.7037018587162034,0.6159694467943878,0.0,0.3921424350849664,0.0,0.49083672192334743,0.0,0.48747779261810126,0.9151854841445625,0.0,0.8239952195339748,0.2253085058715356,0.941952296695667,0.0,0.0,0.7231278443486407,0.0,0.9234754894282998,0.5268866174808198,0.0,0.1550747826217908,0.19010175181217848,0.640661256430474
