epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,362923.99210164836,1.2658549547195435,0.0997970202975856,0.0,0.0,0.0,0.0,0.5558189876931467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6759497192398755,0.0,0.15759246864550996,0.0,0.9316201709749299,0.0,0.0,0.0,0.0,0.8725233029692774,0.0,0.0,0.0,0.0,0.0
2,175226.05872252746,1.3915380120277405,0.11873417882438433,0.0,0.0,0.2984699538515444,0.0,0.5171400492408915,0.0686759943889647,0.0,0.0,0.0,0.29975891181656256,0.1637923271811702,0.0,0.0,0.0,0.0,0.0,0.0,0.4668654718028734,0.0,0.1929460846999715,0.0,0.9341431834250056,0.0,0.0,0.0,0.0,0.8577017459733145,0.0,0.0,0.0,0.0,0.0
3,113980.39131181319,0.5044002890586853,0.19608433929238128,0.0,0.0,0.51439081536205,0.0,0.8450053375936388,0.15606221409323762,0.0,0.0,0.0,0.4920414376205632,0.503788484271009,0.0,0.0,0.0,0.00022128317887361407,0.0,0.0,0.8585915205339525,0.0,0.6910280004918562,0.0,0.929934289243238,0.0,0.0,0.0,0.0,0.8930806366013085,0.0,0.0,0.0,0.0021539952435080723,0.3884008431229663
4,92203.40925480769,0.6932890057563782,0.19606721488294682,0.0,0.0,0.6072456542408571,0.0,0.7070769995852707,0.3544039582650437,0.0,0.0,0.0,0.19604622410950961,0.4625149299079059,0.0,0.0,0.0,0.17072769197499846,0.0,0.20930918549164726,0.8721805374753707,0.0,0.6863733314138146,0.0,0.9336449724381651,0.0,0.0,0.01961776184253288,0.0,0.6697782531064016,0.0,0.0,0.0,0.01079039072838638,0.3744409856743944
5,73777.1340573489,0.556628429889679,0.21092159535412996,0.0,0.0,0.6587794387386728,0.0,0.8748496393890278,0.368811439964522,0.0,0.0,0.00019256565062572556,0.6824418607286907,0.5353680485527383,0.0,0.0,0.0,0.3486700973384379,0.0,0.14567607488723805,0.833018635960916,0.0,0.5418984032900367,0.0,0.26217722807231947,0.0,0.0,0.2141880803722937,0.0,0.6623029255859186,0.0,0.0,0.0,0.01911277179687024,0.6020038410038505
6,64624.014122596156,0.3199054539203644,0.2667233390775632,0.0,0.0,0.6786640093900896,0.0,0.8985209189165879,0.3791541294104349,0.0,0.0,0.003081469761306036,0.7365831002464103,0.5538354550015041,0.0,0.0,0.0,0.3116190191521984,0.0,0.34191981873443733,0.9073700955016294,0.0,0.8138151142176133,0.0,0.9402663128098674,0.0,0.0,0.4904592019790802,0.0,0.9144032626473407,0.0012394572966013709,0.0,0.0,0.04261464078874847,0.5216008446281715
7,56389.629893543955,0.7471782296895981,0.21951226441923383,0.0,0.0,0.312252228611291,0.0,0.6606907484950947,0.16638545119504364,0.0,0.0,0.0038312742867155263,0.698211357264038,0.4269069949287263,0.0,0.0,0.0,0.41023622716420627,0.0,0.09519117439341747,0.807759641886111,0.0,0.6593212267689642,0.0,0.9189465687370675,0.0,0.0,0.4531587890590754,0.0,0.9071661137028476,0.011182648578715803,0.0,0.0,0.03482540193102289,0.45832661441314526
8,50914.625,1.0971336603164672,0.20369575237871507,0.0,0.0,0.14052200748483012,0.0,0.5708840103680985,0.34897143167891825,0.0,0.0,0.026915276284717217,0.7035707868434706,0.2636528062942403,0.0,0.0,0.0,0.3471751589591401,0.0,0.04187809117273698,0.42829499468024024,0.0,0.6862228568523603,0.0,0.9406314708798895,0.0,0.0,0.3033228978897009,0.0,0.9137332999447187,0.21172931411217863,0.0,0.0,0.052419612478724086,0.5383400601949179
9,44360.36401098901,0.34429080635309217,0.29808107170808196,0.0,0.0,0.743982590474399,0.0,0.8940224579841637,0.5114288792060342,0.0,0.016032470656375787,0.09131227390453851,0.7637731312432599,0.5355648063737679,0.0,0.08917098176396632,0.0,0.5017242099994412,0.0,0.30216242748945293,0.8726369862069017,0.0,0.696289582617031,0.05233331540406873,0.9234866706105844,0.0,0.0,0.33051634665399965,0.0,0.9195403775711979,0.4431250315290912,0.0,0.0,0.18321874698019874,0.6682730079901489
10,32133.846776270606,0.18268414735794067,0.3531326489632403,0.0,0.0,0.8302915822059985,0.0,0.9346381161788265,0.5115516939840146,0.0,0.10638849883466957,0.09175914126855517,0.8084934229268397,0.631668599811386,0.0,0.21459160218283438,0.0,0.5217207428424105,0.0,0.6093711441265182,0.945136555886954,0.0,0.8981381372830441,0.11944139927232937,0.9435435083242962,0.0,0.0,0.6941667628500936,0.0,0.9308954140713734,0.5564437051582712,0.0,0.0,0.23551115967393582,0.7164935799413403
11,30138.946879292584,0.18755537495017052,0.3624902534952008,0.0,0.0,0.8301679838874854,0.0,0.9398218390412406,0.4988351930870528,0.0,0.1469244589608043,0.09995662286482186,0.822372979739629,0.6355101702293042,0.0,0.2716761607714881,0.0,0.529009015235659,0.0,0.624116821201057,0.939798490647943,0.0,0.8818782008350989,0.21148752833739884,0.9428799762170111,0.0,0.0,0.7103808181287561,0.0,0.9325547442583023,0.5719154918979201,0.0,0.0,0.2852030231740306,0.7251985933314222
12,29106.784812843405,0.18912703692913055,0.36852416654195175,0.0,0.0,0.8507024047792422,0.0,0.9401239651110412,0.519328344486095,0.0,0.11052552091741759,0.16743894506129847,0.8325177809144279,0.6404222938127501,0.0,0.3418826360038151,0.0,0.5289279020614254,0.0,0.6321653969909293,0.9384837820903901,0.0,0.8780601672755136,0.23066509090747936,0.9452777633923978,0.0,0.0,0.723280537069008,0.0,0.9309908896911205,0.5979285557006592,0.0,0.0,0.2546795591414518,0.7293717939359914
