epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,229570.66363324175,1.939685547351837,0.07221512222731634,0.0,0.0,0.019746340659987073,0.0,0.2031695113142955,0.0,0.0,0.0,0.0,0.07645678030734458,0.0003676470590565714,0.0,0.0,0.0,0.0,0.0,0.0,0.312991985229795,0.0,0.35185933596121743,0.0,0.8732693312535563,0.0,0.0,0.0,0.0,0.4730229794888701,0.0,0.0,0.0,0.0,0.0
2,128840.7995364011,1.691510307788849,0.10042049335539113,0.0,0.0,0.21187318903789612,0.0,0.5005141249144089,0.1725462870763051,0.0,0.0,0.0,0.0694384472088811,0.21128818148049294,0.0,0.0,0.0,0.0,0.0,0.0,0.7348880105273732,0.0,0.2973047230483675,0.0,0.7769378723128803,0.0,0.0,0.03752215208046344,0.0,0.16948100991958198,0.0,0.0,0.0,0.0,0.03166178976586606
3,99870.88749141483,0.79547199010849,0.17823681671418176,0.0,0.0,0.37291233241063676,0.0,0.7854777864415062,0.07839413564226183,0.0,0.0,0.0,0.5547959685441674,0.5496403532595637,0.0,0.0,0.0,0.03622884523618343,0.0,0.0272014404029018,0.7822229825447944,0.0,0.319684475673951,0.0,0.8633180854749597,0.0,0.0,0.11132067478378475,0.0,0.8163059067725836,0.04274638405854869,0.0,0.0,0.006439741468039222,0.3568890221399343
4,82480.78670157967,2.0201111793518067,0.07934322288780124,0.0,0.0,0.1430800961363133,0.0,0.18499738047938746,0.12741190008409514,0.0,0.0,0.0019727013510911647,0.2958935912169514,0.10503043486459754,0.0,0.0,0.0,0.037236442285626295,0.0,0.019411102831159786,0.6940526862326213,0.0,0.11725577460374677,0.0,0.03584171382564127,0.0,0.0,0.19891994143627753,0.0,0.46880720876086696,0.011805984979341036,0.0,0.0,0.007974401310184311,0.08929177201173792
5,71512.82490556319,0.5359325230121612,0.1994876450291947,0.0,0.0,0.38257273372107764,0.0,0.8063158035853771,0.17527122049988955,0.0,0.03613836084964502,0.007084370256852432,0.6091866199889381,0.0959620169347919,0.0,0.0,0.0,0.22046061333020855,0.0,0.12604967040479464,0.8395635294797028,0.0,0.6408855601976495,0.0,0.9005637973027578,0.0,0.0,0.17347063035764748,0.0,0.8677767672807534,0.11672195827626819,0.0,0.0,0.020391954527358678,0.3651890339405182
6,62963.77322287088,0.4142559438943863,0.2603609133609218,0.0,0.0,0.6340199717472323,0.0,0.8153883939382267,0.428673693280403,0.0,0.10563596104006667,0.02276109710188347,0.6536358287061446,0.5261090004408362,0.0,0.011835823678916665,0.0,0.2967608487074335,0.0,0.3320150603218412,0.8839142786486288,0.0,0.7604076591588191,0.0,0.9152918609782166,0.0,0.0,0.34834434387239605,0.0,0.8671279222171988,0.13322011680879914,0.0,0.0,0.058928481964202264,0.5374788849382526
7,55981.2006353022,0.5811571538448334,0.2532745263672346,0.0,0.0,0.49402052982125244,0.0,0.7986882686572492,0.4716458559558914,0.0,0.1889116180419675,0.0349123295122657,0.5894422437828026,0.5053478515279661,0.0,0.0011956177081150002,0.0,0.27842833182488536,0.0,0.10240596166957625,0.8280211762064302,0.0,0.5610506547760482,0.009858401645117344,0.8926403184771257,0.0,0.0,0.47182849786772074,0.0,0.8931495314021239,0.3618361207918679,0.0,0.0,0.02681898905804004,0.5945825450250615
8,50376.52365212912,0.5045730233192444,0.2748688274948498,0.0,0.0,0.5747278295619712,0.0,0.8387355665798569,0.3469327138505857,0.0,0.23847797988773092,0.12392122343154008,0.636050668632166,0.42157429565428045,0.0,0.01790490449818142,0.0,0.3249374798296672,0.0,0.31640931883523904,0.7754305790888167,0.0,0.6407163609043567,0.18372854154469062,0.9192635142216072,0.0,0.0,0.47675847326057996,0.0,0.8894839495952706,0.3662546486370797,0.0,0.0,0.11319302092209271,0.5913014108994807
9,47415.79307606456,0.47075019478797914,0.28087854240979626,0.0,0.009559533988459505,0.6978974788003623,0.0,0.7461142653735722,0.476412003493177,0.0,0.18512463609404328,0.06405576266172228,0.45227264916382204,0.6249782565535259,0.0,0.06342023595291445,0.0,0.3023901579371511,0.0,0.3886389481613267,0.8822922474612296,0.0,0.749265326360794,0.15835531851450368,0.7548439082783762,0.0,0.0,0.45019705102021357,0.0,0.8992411546090576,0.3358870871768612,0.0,0.0,0.12835281819748418,0.6188145173148815
10,34234.209327781595,0.21048981621861457,0.35356864615996086,0.0,0.04214198347909944,0.8201642201296684,0.0,0.9297739465692192,0.5317543526730908,0.0,0.32362532329694704,0.1796111420774011,0.7694292465498588,0.5998934724154467,0.0,0.10403297196732866,0.0,0.4830664312047368,0.0,0.5278184382991989,0.9210540380215708,0.0,0.84274674150391,0.2401115937416262,0.9421991297503085,0.0,0.0,0.6724357899956113,0.0,0.9269453468991535,0.5771798224925202,0.0,0.00027906481122807276,0.17172459958297392,0.7082090216578496
