epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.1416950936500843,1.4157408475875854,0.10651206241168092,0.0,0.0,0.11280435611480259,0.0,0.479004165571914,0.020508354217306415,0.0,0.0,0.0,0.13896404031527318,0.24928155903062316,0.0,0.0,0.0,0.0,0.0,0.0,0.4757383331127265,0.0,0.2264747315405046,0.0,0.9043141923354969,0.0,0.0,0.0,0.0,0.8012962649351415,0.0,0.0,0.0,0.0,0.0
2,0.4899733397331867,0.439322954416275,0.23189293594878083,0.0,0.0,0.6228143667197512,0.0,0.8850229171601128,0.3560971581186924,0.0,0.0,0.0,0.7136211689717412,0.6106160093904361,0.0,0.0,0.0,0.0,0.0,0.0,0.8523768937407661,0.0,0.6489474869745624,0.0,0.9380134185358913,0.0,0.0,0.40771731982662385,0.0,0.9190285624190361,0.0,0.0,0.0,0.0,0.46631864850337335
3,0.33401974462545836,0.35247631669044494,0.2714461336140056,0.0,0.0,0.6351659417396602,0.0,0.9269670689002842,0.48205787467349237,0.0,0.0,0.0,0.749400854510287,0.6150775817415146,0.0,0.0,0.0,0.3873101585393306,0.0,0.03458092707669061,0.8529291812055584,0.0,0.6578203007878276,0.0,0.9289401332244113,0.0,0.0,0.5778947648875803,0.0,0.9190110081353154,0.12812356720494109,0.0,0.0,0.1170266257735603,0.6739702872477257
4,0.24063400465708512,0.236919566988945,0.3304397593309576,0.0,0.0,0.8174672325873592,0.0,0.9259945773359701,0.5248777691817207,0.0,0.0,0.008151562883098314,0.8156362204997049,0.6372322056312918,0.0,0.0,0.0,0.49958220915595863,0.0,0.5942503792924965,0.9266451180821426,0.0,0.8555487778417016,0.0,0.9394258492002665,0.0,0.0,0.6560925583102396,0.0,0.9228211419127963,0.48178910611629056,0.0,0.0,0.2922743578214052,0.6762832327381989
5,0.2024700404195995,0.2775499731302261,0.3173122845699183,0.0,0.0,0.7981715999049286,0.0,0.9151929022501187,0.5067202723684304,0.0,0.0,0.039587725275328244,0.8132451124726907,0.6299303700817345,0.0,0.0,0.0,0.5304750447507228,0.0,0.4655472507039737,0.905983312229437,0.0,0.8102491560956422,0.0,0.8967257059746853,0.0,0.0,0.6582523261665159,0.0,0.8868718929121245,0.37732609987702487,0.0,0.0,0.24044211608550628,0.679272219088521
6,0.18093685388237565,0.20042725503444672,0.3642034530470156,0.0,0.0,0.8678364469220204,0.0,0.943115938984134,0.5378443428456635,0.0,0.0,0.2022381428103114,0.8421554170136425,0.6695603107598199,0.0,0.3926173198733412,0.0,0.52511521287065,0.0,0.6936212665983172,0.931573073538327,0.0,0.8611799773682817,0.0,0.9421711453723407,0.0,0.0,0.6838804368499775,0.0,0.9271779471030095,0.577330796878622,0.0,0.003916121702576286,0.3473271243790688,0.7058494756343958
7,0.14967186601607355,0.18309489637613297,0.3776510473735953,0.0,0.0,0.8028953877828346,0.0,0.947373057403097,0.5497905094422916,0.0,0.011253441037558265,0.3863291990552497,0.8483361668112217,0.645675451278445,0.0,0.49061732910665246,0.0,0.5995426646394433,0.0,0.7177733511096294,0.9289395398450443,0.0,0.8753257347066574,0.0,0.944979949278796,0.0,0.0,0.7782871795611823,0.0,0.9349427000403727,0.5086896393609519,0.0,0.1195643651439737,0.24655501880912922,0.7479628315425186
8,0.142168922493091,0.30161385610699654,0.37049776919075333,0.0,0.0,0.6680769444509733,0.0,0.8984272436057259,0.5387077886168393,0.0,0.20430942064961757,0.3333454445301266,0.8426357384287059,0.6444289400839665,0.0,0.5096388472710329,0.0,0.5553670071004557,0.0,0.5518213621698814,0.8922279034895769,0.0,0.8040729439589024,0.0,0.9428396499121439,0.0,0.0,0.7779092062033393,0.0,0.9339700699618151,0.5678148317150826,0.0,0.11946366979826287,0.32576131890153553,0.7451102832561219
9,0.1288856952399998,0.17023244872689247,0.41118544245600075,0.0,0.0,0.8492586559628501,0.0,0.9436295820668154,0.5694208888297545,0.0,0.47210342855124976,0.44838094620183283,0.8620146332678514,0.6732818638099825,0.0,0.42765879992478667,0.0,0.5725326345225668,0.0,0.7565447107193691,0.9336227773488212,0.0,0.8715423480329175,0.23416743334759307,0.9448260433068414,0.0,0.0,0.811872584970116,0.0,0.936989667201343,0.660771686715549,0.0,0.18603782414811781,0.2756911986623234,0.7275864510013454
10,0.12241018727258011,0.16986116990447045,0.4223241178386826,0.0,0.0,0.8639924272406072,0.0,0.937539285097181,0.5701984117191492,0.0,0.5144363950665627,0.4552438913910654,0.853328663608284,0.6635954358344991,0.0,0.48459921520611127,0.0,0.61004091601277,0.0,0.763401284429786,0.9427888452765238,0.0,0.8963639742211587,0.46143525533044105,0.9395689878443896,0.0,0.0,0.7639119049242094,0.0,0.9330018369593951,0.6311511778111223,0.0,0.195647054315034,0.2951775865290336,0.7389492220205198
