epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.19807588693859812,3.388602542877197,0.047968066151642494,0.0,0.0,0.2544022908650435,0.0,0.0,0.2289387494113538,0.0,0.0,0.020833801401410702,0.0,0.09862870931342968,0.0,0.0011326336538467195,0.0,0.23309406786758963,0.0,0.015505989340086221,0.050804439366466836,0.0,0.01287982816690419,0.0,0.0,0.0,0.0,0.07026389642985738,0.0,0.0,0.2507006463982735,0.0,0.00025774944058722744,0.13110294138026884,0.16643237381744164
2,0.08658976275678519,3.5755991697311402,0.07737830845161958,0.0,0.0,0.24574497775786158,0.0,0.0,0.16629825955877842,0.0,0.16407593320429037,0.03408650940298269,0.0,0.11385174262562218,0.0,0.037590196255184206,0.0,0.34244416770561903,0.0,0.14640793235740746,0.2536722052865033,0.0,0.0006849768605048202,0.193060820784084,0.0,0.0,0.0,0.07331797202718587,0.0,0.0,0.31539251107800925,0.0,0.009954497328614304,0.15364847575361504,0.22587469246556427
3,0.04760911647271324,3.532885479927063,0.06850931740284115,0.0,0.0,0.22732978139720247,0.0,0.0,0.13349237820591212,0.0,0.287575142204896,0.01675755541159155,0.0,0.13213075686614567,0.0,0.10245581715808309,0.0,0.25207319063711003,0.0,0.10881604775728634,0.008726035940763158,0.0,0.0001254303888064496,0.24573613637366246,0.0,0.0,0.0,0.04799912745867153,0.0,0.0,0.2684586457310588,0.0,0.038465807979913856,0.13293343001055183,0.18922287336926133
4,0.03242574777495075,3.463190269470215,0.09012921006654082,0.0,0.0,0.5094199185567346,0.0,0.0,0.18369691088112802,0.0001271455824993362,0.26087663583752335,0.01047845997541865,0.0,0.18841696655529655,0.0,0.06701909273060888,0.0,0.37060442034122204,0.0,0.222119303309253,0.0009180435215179304,0.0,0.0002111453992587014,0.3078023143558376,0.0,0.0,0.0,0.11609930809502012,0.0,0.0,0.4745738383304407,0.0,0.020451626689788394,0.06801991520081138,0.08329967676694659
5,0.025250589700190576,3.451353669166565,0.08868459533566819,0.0,0.0,0.40820970637483744,0.0,0.0,0.17019257920709477,0.0,0.3448141566957375,0.012026709231295684,0.0,0.15638641304149978,0.0,0.06839752054711133,0.0,0.414223195923688,0.0,0.22842078087885972,0.00026466971136618214,0.0,0.00041508665570618466,0.2527829193165473,0.0,0.0,0.0,0.09847860061527863,0.0,0.0,0.43334097218676887,0.0,0.05986120016849612,0.08578175848821608,0.10431078169887917
6,0.023173523882588188,3.4502301692962645,0.08785969205268909,0.0,0.0,0.38774242345446996,0.0,0.0,0.16401045038102824,0.0,0.3681656607520316,0.011993425817538612,0.0,0.16651054614041463,0.0,0.07108606115580202,0.0,0.3904386196782813,0.0,0.23169088555061323,0.00022815829317514202,0.0,0.00028897961727599104,0.2650944497761262,0.0,0.0,0.0,0.09098719088419663,0.0,0.0,0.4272674107181077,0.0,0.058912801444744534,0.08435879583690094,0.09273428618534504
7,0.022348072287718672,3.4635595321655273,0.08527405866100904,0.0,0.0,0.3436662244168856,0.0,0.0,0.17215465329474172,0.0,0.40597763079993365,0.012786362543373415,0.0,0.15228429963242748,0.0,0.0770290098902571,0.0,0.3989492532061761,0.0,0.20401737207545975,8.319497362585133e-05,0.0,0.0002630492099843041,0.22379388695132688,0.0,0.0,0.0,0.08314713936995943,0.0,0.0,0.42807971748932205,0.0,0.049754179821285535,0.08873657742324678,0.08804732605428381
8,0.021682065655733204,3.4308853149414062,0.08839162629376204,0.0,0.0,0.39178071571379763,0.0,0.0,0.1802057096674869,0.0,0.3798568106943429,0.011749402664421007,0.0,0.16628140835885663,0.0,0.07306468711113519,0.0,0.3995271580381131,0.0,0.23823319287402303,0.0001610539692866862,0.0,0.00021330397613102543,0.24108395352474138,0.0,0.0,0.0,0.09369258288790722,0.0,0.0,0.427042709857609,0.0,0.050711290850496284,0.08548906962160015,0.0894389915904379
9,0.021573974965856627,3.4502106666564942,0.08494247625254214,0.0,0.0,0.34927372037462534,0.0,0.0,0.14651317030261024,0.0,0.390868715436785,0.013103511150213206,0.0,0.1669214935620041,0.0,0.07176873021569478,0.0,0.4045496167332997,0.0,0.20854677327923415,7.847033908724803e-05,0.0,0.00029743058977271667,0.2423448082062703,0.0,0.0,0.0,0.07780578173017746,0.0,0.0,0.41293200117221307,0.0,0.05530430897210383,0.08906280147658625,0.08878790654067165
10,0.02148774158782684,3.4403147220611574,0.08753562010091201,0.0,0.0,0.39167279539364236,0.0,0.0,0.16578342761316314,0.0,0.37406864251229244,0.01221312741133352,0.0,0.1706726850816877,0.0,0.070948774163657,0.0,0.41157253077842426,0.0,0.23795887439108038,0.00011779814021298577,0.0,0.00024844405345444883,0.2384809917298032,0.0,0.0,0.0,0.08229137031733827,0.0,0.0,0.41566331866839723,0.0,0.055596784967713794,0.0858247693508867,0.088025508656097
11,0.021417084620794752,3.4298698902130127,0.08877826290365957,0.0,0.0,0.4034604089326175,0.0,0.0,0.19504255322541736,0.0,0.36776242567434514,0.011607687416741612,0.0,0.16396670908705602,0.0,0.07281454291715259,0.0,0.4006807669734885,0.0,0.2410852949163859,0.00013747677294956846,0.0,0.00017851206140371214,0.23658485242541955,0.0,0.0,0.0,0.09885331898958162,0.0,0.0,0.42549408645804,0.0,0.053514895093152215,0.08530969564748929,0.08441118632586672
12,0.02140866168825836,3.448246192932129,0.08897454800287045,0.0,0.0,0.41902870925743396,0.0,0.0,0.19971389555841257,0.0,0.36480240418476684,0.011544927190381402,0.0,0.15981256557149362,0.0,0.07764473533587532,0.0,0.404383372140641,0.0,0.24534854868822564,0.00017851214155886275,0.0,0.00015793499683663736,0.22075870433118436,0.0,0.0,0.0,0.09829308463076628,0.0,0.0,0.424381728227415,0.0,0.05147277787335639,0.08149431350164912,0.08816932246185738
13,0.02140181239407796,3.4454299449920653,0.0886411134406972,0.0,0.0,0.4147455573947082,0.0,0.0,0.18581661541062244,0.0,0.36765582913092837,0.011774616995140706,0.0,0.16083598203786947,0.0,0.07772401930595316,0.0,0.3994704354417422,0.0,0.2432699787095888,0.00017194747657070416,0.0,0.00017672824839661745,0.23665816363434716,0.0,0.0,0.0,0.09616902368947608,0.0,0.0,0.42239470574782684,0.0,0.05203749835736583,0.08338269440211507,0.08423183411965887
14,0.021394864666265445,3.449741983413696,0.08596603194646876,0.0,0.0,0.367726162648472,0.0,0.0,0.1626366834795298,0.0,0.3814364946313516,0.012698602171745047,0.0,0.1645402006042376,0.0,0.0701610669485352,0.0,0.4050145743629991,0.0,0.22121511837868213,9.614661024962488e-05,0.0,0.00027627282750822366,0.24202783342886575,0.0,0.0,0.0,0.07939694762031228,0.0,0.0,0.41061784739707646,0.0,0.05800898727663162,0.08753511962557362,0.08752496427523028
15,0.021387876656193,3.4532333612442017,0.08681769524454151,0.0,0.0,0.39884786720573895,0.0,0.0,0.15391028939513093,0.0,0.37149700834225896,0.01266130582549468,0.0,0.17302333513232865,0.0,0.06986955667127338,0.0,0.4077022416394815,0.0,0.23324415849559488,0.00011323268034339538,0.0,0.00022257157446018897,0.24020552484309182,0.0,0.0,0.0,0.07620489993902,0.0,0.0,0.40642588230115406,0.0,0.059456887825618254,0.08617111951662755,0.08861036643771078
16,0.021381515405744643,3.4745476722717283,0.084805672824907,0.0,0.0,0.3537612335409676,0.0,0.0,0.1609451479628537,0.0,0.39491321059384826,0.013026402154837205,0.0,0.16082768153513913,0.0,0.07357931291369982,0.0,0.39371152178360624,0.0,0.2042085411304233,0.00012348464585470399,0.0,0.0003119798400497385,0.23707774272536994,0.0,0.0,0.0,0.07982614204191349,0.0,0.0,0.4124849210300866,0.0,0.0569137403954076,0.08559898968452177,0.08647147841844541
17,0.02137477542427215,3.440877079963684,0.08805021661472257,0.0,0.0,0.39455634962103525,0.0,0.0,0.19269880523986355,0.0,0.36967397135207863,0.011713126926311473,0.0,0.16139846301556957,0.0,0.07595717562207623,0.0,0.3996174932766166,0.0,0.2334795837120071,0.00014754092661217058,0.0,0.0001843074262567142,0.23610588259420692,0.0,0.0,0.0,0.09678290947758635,0.0,0.0,0.4250669616436006,0.0,0.05234697757442887,0.08414486485783164,0.08373251840504062
18,0.02136782664232529,3.472757411003113,0.08590620739376412,0.0,0.0,0.3756289456121379,0.0,0.0,0.17189809581472412,0.0,0.37103103816937655,0.012557951179790989,0.0,0.16392532610734836,0.0,0.07142030095012084,0.0,0.4069938758040757,0.0,0.22483291687785992,0.00013845494831150038,0.0,0.00023235449935710964,0.23341799487874387,0.0,0.0,0.0,0.08419592773130385,0.0,0.0,0.4089300700531676,0.0,0.05707122569699612,0.0833891219645605,0.08333503631257687
