epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.9299439070643959,2.341110348701477,0.11780810968486873,0.0,0.0,0.3503913077327243,0.0,0.002705985131445132,0.19569765025534042,0.0,0.0,0.0009109318212137101,0.5038301129747831,0.18958808724711523,0.0,0.0028556360531203835,0.0,5.017561490303871e-05,0.0,0.00037697863917832266,0.21147188969449812,0.0,0.5476857229141806,0.0,0.9102966015706621,0.0,0.0,0.01166408790732281,0.0,0.8380983934258056,0.0029292942242960924,0.0,0.0013066547092105423,0.0,0.0
2,0.4966946296639495,2.233582949638367,0.12706237296298595,0.0,0.0,0.2601882212337918,0.0,0.00027092412328282034,0.1932141563995001,0.0,0.0,0.002429596927072982,0.5779448394216626,0.16045607036172874,0.0,0.006115321145393095,0.0,0.0,0.0,0.00010562587237299666,0.47263171699098905,0.0,0.6001843239630373,0.0,0.9040852798257791,0.0,0.0,0.006340557840081554,0.0,0.8756484902078616,9.447331173582104e-05,0.0,0.0062782511558376304,0.0,8.086035423373522e-06
3,0.36014233496817916,2.1620117664337157,0.12832142496395604,0.0,0.0,0.31649573270938525,0.0,7.351582623015389e-05,0.2322296602560625,0.0,0.0,0.002868665939271256,0.5902601669010402,0.15951413347046267,0.0,0.019237255639304677,0.0,0.0,0.0,0.00039002488862591313,0.518577233625171,0.0,0.5011080906212372,0.0,0.8735783948804968,0.0,0.0,0.017462580555289826,0.0,0.8604574671972294,0.00867633441882819,0.0,0.005330385403365023,0.0,2.595651459301734e-05
4,0.2992654285588107,2.153349685668945,0.11131845292458253,0.0,0.0,0.3026959099944547,0.0,3.7069067681774987e-06,0.2937399777813028,0.0,0.0,0.002150582817985703,0.655562918433166,0.18673470762560457,0.0,0.006574282802072499,0.0,1.086602196117138e-05,0.0,0.0004377832598741839,0.052634578367821025,0.0,0.23869694716526002,0.0,0.8810021391776036,0.0,0.0,0.02542065214944459,0.0,0.8398266519207374,0.05623758754585715,0.0,0.005235613727341869,0.0,0.015225587889386012
5,0.26724111624471436,2.137097430229187,0.1162260432201887,0.0,0.0,0.37564603897695187,0.0,3.0714133135055815e-06,0.21891753984542178,0.0,0.0,0.005121734060494305,0.6006244335057418,0.18539723389279109,0.0,0.001642147054448432,0.0,0.0012916129467086075,0.0,0.07667192184352857,0.005649083903691169,0.0,0.2252461535268989,0.0,0.8898247805821002,0.0,0.0,0.044282820662941355,0.0,0.851349229859722,0.17307937545401714,0.0,0.0007619007820611205,0.0,0.06372430473520652
6,0.23467437906579658,2.115484428405762,0.15137453942643947,0.0,0.0,0.5532698541259613,0.0,0.0,0.3107333156802391,0.0,0.0,0.006004475385998126,0.6495513028777966,0.16077820660006883,0.0,0.0007824927802048586,0.0,0.32439377836811856,0.0,0.29990643601917416,0.002510570142814046,0.0,0.238504162393673,0.0,0.8698609685838512,0.0,0.0,0.06814242216298473,0.0,0.8527123126113836,0.31344286711436314,0.0,0.001304319618341049,0.0,0.19208777718109124
7,0.20697210409811564,2.1079302072525024,0.15124292797331879,0.0,0.0,0.4648657749249708,0.0,0.0,0.29370221973452454,0.0,0.0,0.005863555905889572,0.6644380642092804,0.20907839970358394,0.0,0.00048014601082358555,0.0,0.36102686903448344,0.0,0.2057521555430121,0.0006902504618093372,0.0,0.21819952125698036,0.0,0.8784982135338693,0.0,0.0,0.09230407484117711,0.0,0.8545612861516394,0.3506042440030057,0.0,0.0027302631169084323,0.0,0.23697865671424284
8,0.18541839505944932,2.0921982884407044,0.1674720450021185,0.0,0.0,0.6573396187238445,0.0,0.0,0.28371310319059245,0.0,0.0,0.005100907468481242,0.7950217693653022,0.18273870903214828,0.0,0.0004997098171650926,0.0,0.3818173759036042,0.0,0.2954894268489515,0.00012819067572196924,0.0,0.21155362398524927,0.0,0.8729694711100816,0.0,0.0,0.1316470509590767,0.0,0.8692296540201468,0.36319686118906236,0.0,0.018807985101629503,0.0,0.28985198267673445
9,0.16837121022271587,2.0764447927474974,0.16696476397253357,0.0,0.0,0.6390770789906178,0.0,0.0,0.35714011125180695,0.0,0.0,0.00939450883410094,0.7172485257218948,0.19958582528368016,0.0,0.0005945619728866598,0.0,0.4319984836241262,0.0,0.25757857009269924,0.00012080957895374787,0.0,0.22120329717722648,0.0,0.8866509815650299,0.0,0.0,0.12753630111904826,0.0,0.8643697720775048,0.39530990854429265,0.0,0.0048947316488053855,1.9409937925873327e-05,0.23014956970047287
10,0.15491923157657897,2.073775613307953,0.1661523508277853,0.0,0.0,0.6638366986970266,0.0,0.0,0.2959682103896353,0.0,0.0,0.010780751535901193,0.7448043713003949,0.18942642870115664,0.0,0.00037143233634533347,0.0,0.43636057987870824,0.0,0.28676694757741106,3.4816590596152455e-05,0.0,0.22315789756085205,0.0,0.8919259990105823,0.0,0.0,0.121262744747397,0.0,0.8571400930789286,0.3314931387161464,0.0,0.008544975868972602,0.0011322455584397333,0.25386789494063594
11,0.14377159330543582,2.0775687217712404,0.1773123278442236,0.0,0.0,0.6920374738540843,0.0,0.0,0.3224604157244924,0.0,0.0,0.01083305404020688,0.7849148846782408,0.22922861403753406,0.0,0.0003435463144073512,0.0,0.46010095790722494,0.0,0.34952547228180564,1.663544654913911e-05,0.0,0.20641562846772973,0.0,0.8967438824481839,0.0,0.0,0.17600643596156554,0.0,0.8534224874624707,0.3860138917868055,0.0,0.012905273362608266,0.0711852115355205,0.2218406257057261
12,0.13451739384250327,2.067879521846771,0.18611939889536128,0.0,0.0,0.7111897482910896,0.0,0.0,0.3801023424783405,0.0,0.0,0.014943500671315044,0.7720053738860868,0.20458584642598812,0.0,0.0001615912401195485,0.0,0.4392572528463231,0.0,0.3715379375450416,4.120860116052156e-06,0.0,0.2104556960592996,0.0,0.8939969980438267,0.0,0.0,0.1854969545230872,0.0,0.8491299109744277,0.4604628815972169,0.0,0.012890134209168467,0.23437744682948197,0.21522302817063213
13,0.12553351880102367,2.0844619393348696,0.18463972407897267,0.0,0.0,0.6282747577331991,0.0,0.0,0.27028985151582907,0.0,0.0,0.01649416284783927,0.8014111472492613,0.17642582216195685,0.0,0.0003041441225027251,0.0,0.5053554197702737,0.0,0.30101693902351856,1.8944058197343035e-06,0.0,0.2189466978731985,0.0,0.8918519593120793,0.0,0.0,0.19490773980187126,0.0,0.8526998097483725,0.5100140775666935,0.0,0.03583888249889708,0.2606661385049815,0.24397172639083115
14,0.11746919441681641,2.0586857557296754,0.18642614179216865,0.0,0.0,0.69242842727051,0.0,0.0,0.30331600120407437,0.0,0.0,0.02398139180075532,0.7573591933331848,0.20727794537917119,0.0,5.2192067078246696e-05,0.0,0.44618325962970495,0.0,0.37561247354056704,0.0,0.0,0.21342767126981005,0.0,0.8893759150999427,0.0,0.0,0.16995317345296054,0.0,0.857230037674513,0.46490282123692195,0.0,0.04092783270141005,0.27087091634450344,0.2527372853442898
15,0.1103559278852337,2.072698938846588,0.18883333250898943,0.0,0.0,0.6073147819148104,0.0,0.0,0.35596651359851494,0.0,0.0,0.03490095985652322,0.8087037333836408,0.18570528785302504,0.0,0.00010443864284302162,0.0,0.5037789597083143,0.0,0.3009311554075834,0.0,0.0,0.22036990744289903,0.0,0.8971103275353831,0.0,0.0,0.1989684887990958,0.0,0.8672646896367808,0.5235828504263067,0.0,0.026039663918605637,0.26760466108347747,0.244320221079859
16,0.10436278999179274,2.0878270149230955,0.18641415703669267,0.0,0.0,0.5302782065986448,0.0,0.0,0.3100459309932744,0.0,0.0,0.053124056988480994,0.7756904266021789,0.201893954486364,0.0,6.384334710220689e-05,0.0,0.5104122928878263,0.0,0.30934318237874886,0.0,0.0,0.21666451179430363,0.0,0.8886236038915909,0.0,0.0,0.17685217709281792,0.0,0.8702930567719486,0.5136530270518186,0.0,0.024958596156436776,0.2864597849194314,0.29689637321319695
17,0.09837854203287062,2.0840553522109984,0.1979497919495594,0.0,0.0,0.6919924303149718,0.0,0.0,0.33258982253360797,0.0,0.0,0.07660407213731839,0.8154213329226072,0.1950606350741044,0.0,0.0,0.0,0.5055032741823104,0.0,0.4161600271491224,0.0,0.0,0.20910667952786216,0.0,0.8863524026273929,0.0,0.0,0.25128629051631035,0.0,0.8739027801621505,0.5509570750098017,0.0,0.011476445058617678,0.26802607248982463,0.24995400267989837
