epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.047947808936402,1.4305133461952209,0.13218715488370264,0.0,0.0,0.3899411469601051,0.0,0.7307897554469884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.098360664135985e-05,0.803957072632478,0.0,0.5539199148739314,0.0,0.9247748080358449,0.0,0.0,0.0003723723040953672,0.0,0.8257997400229289,8.547008620059902e-05,0.0,0.000307692309270217,0.0,0.0
2,1.1045239941104428,0.8947954654693604,0.1454119479517281,0.0,0.0,0.5339756857352297,0.0,0.7220871162267755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452927237217992,0.0,0.7505800222952216,0.0,0.9326243372180743,0.0,0.0,0.0,0.0,0.8686224492581985,0.0,0.0,0.0,0.0,0.0
3,0.7378925831763299,0.688173508644104,0.15145121062884068,0.0,0.0,0.614331478659861,0.0,0.7428214496164128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863719390776519,0.0,0.8237835877859077,0.0,0.9252995628688236,0.0,0.0,0.0,0.0,0.8538307221142449,0.0,0.0,0.0,0.0,0.0
4,0.5834417765612131,0.5631907343864441,0.15491401757429163,0.0,0.0,0.6792274981215873,0.0,0.7875552669597541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9021549278727671,0.0,0.8692345152377845,0.0,0.9259536096045851,0.0,0.0,5.247036065896425e-05,0.0,0.7930702742201957,0.0,0.0,0.0,0.0,0.0
5,0.5441076631074423,0.5313969135284424,0.1765423134299773,0.0,0.0,0.6645987635984932,0.0,0.8466356393410596,0.0,0.0,0.0,0.0,0.7362327696938853,0.012085763885746108,0.0,0.0,0.0,0.0,0.0,0.0,0.8631180293031125,0.0,0.7866153566766182,0.0,0.9292001711141087,0.0,0.0,0.0026115258051485958,0.0,0.8082560103411014,0.0,0.0,0.0,0.0,0.0
6,0.44043101321209915,0.44268225133419037,0.2103423539256774,0.0,0.0,0.6853643947800743,0.0,0.8523498144204872,0.36835927685133757,0.0,0.0,0.0,0.7750090140251326,0.4194822167969775,0.0,0.0,0.0,0.0,0.0,2.0496003321369138e-05,0.9236492476778844,0.0,0.8557949514252419,0.0,0.9258187062268284,0.0,0.0,0.052171081853427524,0.0,0.8728419651628216,2.8669724852837515e-05,0.0,0.0,0.0,6.549067328998609e-05
7,0.37751585507130886,0.3899653345346451,0.22433096974676192,0.0,0.0,0.6463243058905019,0.0,0.8786798776412462,0.4700278992066244,0.0,0.0,0.0,0.7468213420416082,0.5552946927971366,0.0,0.0,0.0,0.0,0.0,0.0009117809344736282,0.9295304424858811,0.0,0.8576246378157524,0.0,0.9283859440069466,0.0,0.0,0.04769922275366899,0.0,0.9142494056336107,0.00015117272231562477,0.0,0.0,0.0,0.2028903079666148
8,0.33532398153137377,0.36671015322208406,0.24195618753058934,0.0,0.0,0.6741128340226222,0.0,0.9177316729685124,0.4343502086291987,0.0,0.0,0.0,0.7635842440593238,0.6214466568876612,0.0,0.0,0.0,0.0,0.0,0.04763185229026322,0.9339718458410344,0.0,0.8630568313256963,0.0,0.9185239320809166,0.0,0.0,0.09272166220824365,0.0,0.9192372330353269,0.0014667556823448331,0.0,7.707129124112251e-05,0.0,0.5546852006564728
9,0.3042915039337598,0.3527585446834564,0.2504000423365601,0.0,0.0,0.7559192401228054,0.0,0.917750595794699,0.36508034257847644,0.0,0.0,0.0,0.7808348809334543,0.6248645816280454,0.0,0.0,0.0,0.00037649858300587455,0.0,0.18866761007763921,0.9348625617551848,0.0,0.8732726967459504,0.0,0.9282108361856769,0.0,0.0,0.13174703781050595,0.0,0.9236065877937719,0.002081031451508674,0.0,0.00018430029359191367,0.0,0.5853425530156071
10,0.2827778730418656,0.32074091732501986,0.2612376101905512,0.0,0.0,0.7010497168058256,0.0,0.9235413682699724,0.4567674777894647,0.0,0.0,0.0,0.8013333632500761,0.6358929268085707,0.0,0.0,0.0,0.008409978677218271,0.0,0.29114739920096755,0.9323458452395302,0.0,0.8573032295755713,0.0,0.933705432234985,0.0,0.0,0.29602730966085344,0.0,0.9218145885819959,0.0027544745349393123,0.0,8.565551760280496e-05,0.0,0.5974247599500638
