epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.043464536195273,1.4199910283088684,0.135984281044406,0.0,0.0,0.43700232106268305,0.0,0.7357249948887344,0.0,0.0,0.0,0.0,0.0,7.437709191102795e-06,0.0,0.0,0.0,0.0,0.0,4.097521008189963e-05,0.8207664464045171,0.0,0.600224233409574,0.0,0.9258898018767867,0.0,0.0,0.0002627373228936742,0.0,0.8315518114409389,0.0,0.0,0.0,0.0,2.6234095591025357e-05
2,1.1025098267492357,0.8898535072803497,0.14776886156642507,0.0,0.0,0.5663180887103397,0.0,0.717100997586038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685163578260404,0.0,0.7699386675484549,0.0,0.9326603411426622,0.0,0.0,0.0,0.0,0.8740691173120677,0.0,0.0,0.0,0.0,0.0
3,0.7338083137522687,0.7214631974697113,0.1511740660102983,0.0,0.0,0.6419727104279759,0.0,0.7292686395396558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8801989145683009,0.0,0.7948883812212906,0.0,0.9236047460216378,0.0,0.0,0.0,0.0,0.8676367205506839,0.0,0.0,0.0,0.0,0.0
4,0.5825137220896207,0.5837488353252411,0.15129216417030925,0.0,0.0,0.6479066385758095,0.0,0.8036142327063734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830561281229136,0.0,0.8110827303653239,0.0,0.9262160236946538,0.0,0.0,0.00010727516200492539,0.0,0.7693662248228155,0.0,0.0,0.0,0.0,0.0
5,0.4933041222802885,0.5102570354938507,0.17959023046990974,0.0,0.0,0.6866640642709119,0.0,0.8354942486232296,2.458210423416473e-06,0.0,0.0,0.0,0.7245089060945789,0.009859793886833126,0.0,0.0,0.0,0.0,0.0,0.0,0.8936131154910179,0.0,0.8344119875569443,0.0,0.9327822228046914,0.0,0.0,0.010782079513753515,0.0,0.8187398206379866,2.8677946741261678e-05,0.0,0.0,0.0,0.0
6,0.42286552701677593,0.43666854202747346,0.21450511431418423,0.0,0.0,0.6649215228343047,0.0,0.8621846206212297,0.4759627679563927,0.0,0.0,0.0,0.7692448796254017,0.39948019503181353,0.0,0.0,0.0,0.0,0.0,2.326663569861944e-05,0.9179285072413004,0.0,0.8477865602479792,0.0,0.9208722136203032,0.0,0.0,0.10673950771581589,0.0,0.8980059126578979,8.581235722486373e-05,0.0,0.0,0.0,0.0009278915085340026
7,0.3757205729956155,0.3860291838645935,0.2270806025469295,0.0,0.0,0.639611423486695,0.0,0.8868310312375272,0.4732902764287911,0.0,0.0,0.0,0.7452521707224868,0.5561779973254324,0.0,0.0,0.0,0.0,0.0,0.00044841714798837015,0.9282172985504552,0.0,0.8506036283848202,0.0,0.9236491178943786,0.0,0.0,0.09943748597762551,0.0,0.9161644819089174,0.0007800077645752276,0.0,0.0,0.0,0.24611594467205142
8,0.38415203513679924,0.45771644413471224,0.22944227153922622,0.0,0.0,0.7111908827563171,0.0,0.8399827668005398,0.45399020820823377,0.0,0.0,0.0,0.7224582668951569,0.5798544542503941,0.0,0.0,0.0,0.0,0.0,0.007465948419365412,0.8787852556499616,0.0,0.7618492430723457,0.0,0.9312556910599037,0.0,0.0,0.08347770830424714,0.0,0.9143891023112204,0.00107784295771983,0.0,0.0,0.0,0.4563753185698339
9,0.3121482911673221,0.40055141001939776,0.23775080798079876,0.0,0.0,0.6987554025725172,0.0,0.8859466144721088,0.29487725074638615,0.0,0.0,0.0,0.7681853204644928,0.6027697544693207,0.0,0.0,0.0,0.001130874546335331,0.0,0.02319852270133716,0.9116253902018803,0.0,0.8149234132949233,0.0,0.9297677557762001,0.0,0.0,0.17668264943604706,0.0,0.9215857623374903,0.0015128818369065748,0.0,0.0,0.0,0.5770642625296152
10,0.28473503773029035,0.31405060887336733,0.259709436249005,0.0,0.0,0.6814631462454646,0.0,0.9290984058902177,0.45506541729758326,0.0,0.0,0.0,0.8082838272769998,0.6279116623734453,0.0,0.0,0.0,0.07677755595626688,0.0,0.08102675318376783,0.9338899882316802,0.0,0.8732014351480165,0.0,0.9339849675153019,0.0,0.0,0.3739000138110785,0.0,0.9252145870839653,0.001389003022449675,0.0,0.0,0.0,0.6094951969319213
