epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.4590391706634354,1.8733688592910767,0.10642780136908003,0.0,0.0,0.43376823869617914,0.0,0.7670563896106308,0.0,0.0,0.0,0.0,0.02353121483738848,0.03305320208103222,0.0,0.0,0.0,0.0,0.0,0.006086213450116877,0.0026275670761073044,0.0,0.40966029732343745,0.0,0.9192531763545546,0.0,0.0,7.003859765365914e-05,0.0,0.8045553416653304,0.005049874932225057,0.0,0.0009780891859055693,0.0,0.0
2,0.7966561402593341,1.5287125825881958,0.13566342066859752,0.0,0.0,0.5383635679657072,0.0,0.8434674606715017,0.0001253656498427683,0.0,0.0,0.0,0.6454338701063154,0.31339061946500324,0.0,0.0,0.0,0.0,0.0,8.204609542955053e-05,1.2151406526043585e-06,0.0,0.23644501777317153,0.0,0.9316130666341861,0.0,0.0,0.009282989130847618,0.0,0.8187520291463537,0.004272213616108739,0.0,0.0,0.0,0.0
3,0.5433787588889782,1.4186414718627929,0.1513883814927502,0.0,0.0,0.5469245932662894,0.0,0.8775132589282443,0.24662840728316157,0.0,0.0,0.0,0.6745808286764056,0.4360909697228023,0.0,0.0,0.0,0.0,0.0,0.0058413428068792225,0.0,0.0,0.2519079788796438,0.0,0.9211836147537973,0.0,0.0,0.014890362335142997,0.0,0.8571856626601398,0.009679921063313234,0.0,0.002001267392187368,0.0,0.0
4,0.4334910564370208,1.3305497527122498,0.15887727337410712,0.0,0.0,0.6227963385456039,0.0,0.9029616878657751,0.421137431621004,0.0,0.0,0.0,0.651008993668729,0.3931439796131072,0.0,0.0,0.0,0.0,0.0,0.031213885408850856,0.0,0.0,0.2636870175698367,0.0,0.9222661616760904,0.0,0.0,0.020960668510899207,0.0,0.8332374915394954,0.019946039626986246,0.0,0.0017130523250492157,0.0,0.0
5,0.3772307342880375,1.292045783996582,0.16193172332705535,0.0,0.0,0.600148031339454,0.0,0.8825286761323531,0.3538068079411592,0.0,0.0,0.0,0.696603582511474,0.3848805592598567,0.0,0.0,0.0,0.0,0.0,0.14261219980038484,0.0,0.0,0.27054210144842583,0.0,0.9310755542790778,0.0,0.0,0.018869546839677367,0.0,0.8736787447008046,0.007730422910929716,0.0,0.0060009771402919215,0.0,0.013337942161882013
6,0.3237098889363991,1.2597037553787231,0.18947173938982081,0.0,0.0,0.6437364278839999,0.0,0.9019605532516588,0.44805318634733277,0.0,0.0,0.0,0.7535871244642209,0.2376850764458812,0.0,0.0,0.0,0.0,0.0,0.3614489707461686,0.0,0.0,0.2959670573373111,0.0,0.932847815606336,0.0,0.0,0.06338031045998364,0.0,0.8943277835830582,0.021431533970481344,0.0,0.022461287168979195,0.0,0.4862085332088547
7,0.2877900284397733,1.224517822265625,0.19403014400328988,0.0,0.0,0.6616478038473869,0.0,0.9237901377875494,0.410485507302646,0.0,0.0,0.0,0.7787118169238341,0.2866218770756563,0.0,0.0,0.0,0.0,0.0,0.37905203040217916,0.0,0.0,0.2813508021077634,0.0,0.9372052522409229,0.0,0.0,0.050574634390498974,0.0,0.9020236402209747,0.020753150812570016,0.0,0.015347898931859758,0.0,0.5614000560614345
8,0.26127035997726106,1.209096360206604,0.19906062105493222,0.0,0.0,0.6422565578174358,0.0,0.9298594866682771,0.4071049495914929,0.0,0.0,0.0,0.7867748370969958,0.19870365412844285,0.0,0.0,0.0,0.0,0.0,0.5479564912324953,0.0,0.0,0.3104472997605314,0.0,0.9358270295317764,0.0,0.0,0.08630325760271354,0.0,0.902226678124881,0.02302413189047668,0.0,0.023148179389894687,0.0,0.5763073209224177
9,0.24487539978472742,1.338698136806488,0.1725615289242284,0.0,0.0,0.47828739190520164,0.0,0.8195964529893649,0.2588477087897931,0.0,0.0,0.0,0.5636458826721127,0.15308188901300399,0.0,0.0,0.0,0.0038957158567046067,0.0,0.28727469831320257,0.0,0.0,0.3498506433013267,0.0,0.9391883305705557,0.0,0.0,0.16231699787277326,0.0,0.9064004509048834,0.02123480603992417,0.0,0.041245868071821554,0.0,0.5371020892746408
10,0.22437276617511287,1.200587844848633,0.21993061362862282,0.0,0.0,0.6874809166188772,0.0,0.9241068042833245,0.46317974152820546,0.0,0.0,0.0,0.8131667408478519,0.19561602429116703,0.0,0.0,0.0,0.20188893806693028,0.0,0.5775915810380642,0.0,0.0,0.3169800431534445,0.0,0.9401125043911229,0.0,0.0,0.38414077873213387,0.0,0.9030243580093467,0.1001040859477137,0.0,0.023401628313189402,0.0,0.5069854908945579
