epoch,train_loss,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,0.1621603568667894,3.5502089262008667,0.044495510454171425,0.0,0.0,0.0,0.0,5.337774361887104e-07,0.10764593526841885,0.00013986014034916134,0.0,0.02851359664522567,0.0,0.07491178604292982,0.0,0.00016184527062872828,0.0,0.1913853211563209,0.0,0.12377833794589269,0.0006495697014455615,0.0,0.16050471339124914,0.0,0.0,0.0,0.0,0.06437605839915449,0.0,7.270347886674931e-07,0.3378960044088514,0.0,0.0,0.17128671450893268,0.16260533084186177
2,0.0652853612798256,3.4594890117645263,0.07441048173057022,0.0,0.0,0.0,0.0,0.0,0.35561428888923585,9.643201553244617e-05,0.27084164078091455,0.0296820291026557,0.0,0.1548192838940149,0.0,0.12388860887993536,0.0,0.2764824579388835,0.0,0.09768355159192624,0.0017782086484699519,0.0,0.125896762238161,0.0029099581498655525,0.0,0.0,0.0,0.14242894199607625,0.0,0.0,0.3730139572209556,0.0,0.03431993856800716,0.20268127158311508,0.18899808388049802
3,0.03928531479131389,3.5571330308914186,0.08184847779135258,0.0,0.0,0.0,0.0,0.0,0.16124232252598508,0.0,0.40702771390234255,0.06705622277180705,0.0,0.17748832649012622,0.0,0.07664848464033847,0.0,0.380490587345092,0.0,0.10001079743429656,0.0004873279312893349,0.0,0.11032796163281042,0.2963636992131756,0.0,0.0,0.0,0.040241339324231865,0.0,7.309567493425742e-07,0.35906660562886905,0.0,0.038401578085663565,0.19303270769781652,0.21126488374268906
4,0.026654587403594793,3.6483230590820312,0.06975491557645898,0.0,0.0,0.0,0.0,0.0,0.1911367881809492,5.374304502619864e-05,0.23578794727356814,0.06793569082984487,0.0,0.12573127067453613,0.0,0.08845412394406657,0.0,0.3675605683795132,0.0,0.15502846628400763,0.00032920000118295465,0.0,0.0948291595522979,0.23291630653067436,0.0,0.0,0.0,0.07196350814346426,0.0,0.0,0.2827592502859387,0.0,0.037342498134312195,0.06448481659042826,0.21584396059687685
5,0.021508015528485015,3.682937264442444,0.067148458298476,0.0,0.0,0.0,0.0,0.0,0.13408727521175617,6.757746983989656e-05,0.22914811900703577,0.08534375271267833,0.0,0.09140697615409027,0.0,0.0677339013887945,0.0,0.36178304138851186,0.0,0.2460863195016482,0.00017135504047462727,0.0,0.05398005949657475,0.26680121289406517,0.0,0.0,0.0,0.0517487605549498,0.0,8.468978133815696e-07,0.21097247771796765,0.0,0.044143118223922154,0.06979280834382699,0.23548306354728243
6,0.017386978093002523,3.515099596977234,0.06702438068103259,0.0,0.0,0.0,0.0,0.0,0.18406103741539218,4.0812682543702264e-05,0.19629904547657426,0.07642541011146545,0.0,0.14031876909425683,0.0,0.08147668086326602,0.0,0.3888716882189894,0.0,0.20296696687195173,0.00011159088231152818,0.0,0.04533110371842364,0.19350264367104691,0.0,0.0,0.0,0.047964706175941244,0.0,0.0,0.20540752329853906,0.0,0.07802115669411833,0.08210761933503423,0.221873427283188
7,0.016213615854772236,3.542587947845459,0.06663290542141112,0.0,0.0,0.0,0.0,0.0,0.2032894790395757,4.503615231134393e-05,0.19795664839878432,0.07535493199623755,0.0,0.12844123328857168,0.0,0.08035789103702218,0.0,0.4012074131698394,0.0,0.17856492716069344,0.0001004437305550951,0.0,0.04359697014181904,0.18125977898891302,0.0,0.0,0.0,0.041046707443483876,0.0,1.046265877194152e-06,0.2090433024905612,0.0,0.07519477460029496,0.08354945651305487,0.2332429330675608
8,0.01568411077771868,3.4818010091781617,0.06841921066880093,0.0,0.0,0.0,0.0,0.0,0.2205839460234898,4.232230059914934e-05,0.18644042998401908,0.07524882498773505,0.0,0.15106896038776207,0.0,0.08589618656952988,0.0,0.4024094040264572,0.0,0.2195449388488663,0.00012533075727953218,0.0,0.04280250989255209,0.20375431244401837,0.0,0.0,0.0,0.04738962834300231,0.0,0.0,0.19614992474528664,0.0,0.07357909469034872,0.08284304586236274,0.20153588153832044
9,0.015284725495583408,3.5093998193740843,0.06498033478489965,0.0,0.0,0.0,0.0,0.0,0.1680774962615817,4.209369354867923e-05,0.18554451648584608,0.07380013744458018,0.0,0.14221165021548793,0.0,0.08222205946091055,0.0,0.4012208871980012,0.0,0.1822854214857926,8.035510745938613e-05,0.0,0.03896823704160164,0.17609871929378176,0.0,0.0,0.0,0.03791968785920642,0.0,0.0,0.19882710283699107,0.0,0.07728751413883843,0.08574752024593482,0.22903731434722646
10,0.015209423715842295,3.4991717100143434,0.06592465990586675,0.0,0.0,0.0,0.0,0.0,0.19615512201334834,3.966185436391801e-05,0.17481376609746024,0.07162752441866423,0.0,0.15200558974920336,0.0,0.08123080306288512,0.0,0.407604821679283,0.0,0.2135440462964869,8.86065422454674e-05,0.0,0.04128381278066594,0.18058308707114862,0.0,0.0,0.0,0.04168983045554232,0.0,0.0,0.18455545286808409,0.0,0.07669671673155518,0.0813999892839889,0.2062702860828105
