epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.3207187202241686,0.0,0.5494197818968031,0.02609681807872322,129.7314596477684,0.7857290618949466,0.13048853723125325,4.303184489080653,0.5939286298222012,0.06645227423351673,0.0,0.616581134001414,0.03139955629077223,1.2047049791030566,0.9886204673184289,0.4278772426976098,4.5298643362179805,0.5760226037767199,0.15740629413889515,227.13737726375632,0.6332481735282474,0.12088476407031218,47.37086829101176,0.7475717902183533,0.13452972121950652,21.114378460853263,0.5962214675214556,0.06063329554680321,3.2740049027251517,0.6402062369717492,0.07060749121010304,5.350139327285692,0.7084314134385851,0.06931502974281709,47.593603515625,0.6289083553685082,0.030084974856840238,31.260414722833943,0.5668619844648574,0.14787722004370557,0.0,0.6253267188866933,0.028497281551568044,14.022982894520526,0.5602839026186202,0.07119293676482306,0.0,0.6247565037674374,0.033727226732298735,14.504873744800816,0.6866566260655721,0.09239557083282206,0.6657825731662149,1.275400663084454,0.246744278487232,0.0,0.5920508199267918,0.03412671368051734,1.79629164343206,0.8977305908997854,0.132059484678838,56.50143621846287,0.6196829822328356,0.20941284257504675,0.9784307119313487,0.9459110468626022,0.1354893357389503,0.0,0.5972296078999837,0.032370274576048054,0.0,0.6249970409605238,0.028244518157508638,14.074731425804357,0.6210896670818329,0.1024635170896848,0.0,0.5690134531921811,0.02919000554829836,0.7691925114964016,1.1103272193007998,0.17659237695237,19.64008414463715,0.6747249119811588,0.20693076298468643,0.0,0.5796219746271769,0.026244784394900005,34.037065908145436,0.6441774745782216,0.16491843284004265,12.823892321656906,0.504822063114908,0.0841134432496296,7.547334900841289,0.6155141810576121,0.05626347566851311,1.3477566719055176,0.1243103977958278,0.0,0.13613954069642262,0.03837933780978,0.0,0.3485638183842882,0.02347548488867618,0.0,0.10377122917354871,0.0004443170423453017,0.20373867008861168,0.021227977112344955,0.0,0.03856766539990711,0.0,0.027145303738264414,0.0,0.0,0.752687396245309,0.0,0.1040153357735906,0.10928178329858503,0.8261863294179317,0.0,0.0,0.1201917443807595,0.0,0.6531755140182779,0.1599385911998356,0.0,0.1523004371515472,0.008407735102287537,0.15029451854417733
2,1.2247068193223742,0.0,0.6199436651335822,0.0036409637606185344,53.41904849667397,0.9731245319048564,0.12244968184580406,2.796463408875889,0.7886062939961751,0.09871532012605005,0.0,0.6986193305916256,0.003948353722484576,0.5977893853884109,1.3369324101342095,0.3450426417920325,3.23569549619718,0.6911359078354306,0.22801534148554006,139.62267294106974,0.7942332188288371,0.16429192995031675,17.02872338317506,0.9598995142512852,0.08481004735868838,18.42349684331892,0.6842526892820994,0.07541559127469857,2.2637899943484436,0.8005920661820306,0.11755749883337153,2.4083474088614634,1.0862420645025042,0.05446295513667994,40.14876573350694,0.6915498415629069,0.004202096190096603,15.443188015042956,0.8673113372590807,0.14699007044028906,0.0,0.6761125392384,0.003296290374257498,7.304415619124774,0.7900843189822303,0.1184041198136078,0.0,0.7035562819904752,0.0037068395280382698,11.975123960021133,0.8491087443298764,0.1317812354200416,0.23922504960992658,1.7965809146563212,0.09438818496548468,0.0,0.6736257579591539,0.004105744143534038,0.7442067547445618,1.250214820437961,0.0853632871268524,38.80108230474327,0.7770523660712771,0.14924156529208024,0.12680028171835098,1.370671566327413,0.024987072000900903,0.0,0.6803557753562928,0.0049133662522460025,0.0,0.6868449628353119,0.003930045798834827,5.420546115762994,0.7846135046746996,0.10700828718642394,0.0,0.6528499861558278,0.0035521856263383395,0.27649094384897566,1.5533084366056653,0.07307701783461704,8.968823602855117,0.8419222732385,0.15382822066959406,0.0,0.6453108078903622,0.0033250432409760024,16.722579080955665,0.7787370807594723,0.24552129544317722,10.81116914696964,0.6023944675922394,0.13396233578936922,3.218231385812563,0.8465640412436591,0.09065133451173703,1.845271933078766,0.13037144513363677,0.0,0.07299516387933988,0.04918088152832421,0.0,0.3767804083335539,0.039561233281566056,0.0015154590412588946,0.35684505539979944,0.0619171321157518,0.19016111184404627,0.15384137954622262,0.0,0.0002382757502851465,0.0,0.09551125826858023,0.0,0.01328775551195295,0.5311852887025933,0.0,0.06229787766975936,0.06792535106714086,0.916758707883643,0.0,0.0,0.13431484961935009,0.0,0.571816471213429,0.12283069324622739,0.0,0.08517112500472622,0.055276889637745165,0.2124738757310808
3,0.857277184062534,0.0,0.6400121755070156,0.0014228571529707147,28.76410088769152,1.028084523148007,0.07977638094582491,2.343147419306811,0.8149961551030477,0.10845358905692895,0.0,0.7198893414603339,0.0016704150643717084,0.4112778986704383,1.5227529260847303,0.2639148280852371,2.491196396366851,0.7770017445087433,0.21554916782511604,74.00747109237157,0.8504343708356221,0.15961026133348544,10.585588995870337,1.0426215728123982,0.060369307765116294,14.314965448546465,0.8326884170373281,0.08801121030830675,1.5869911161772023,0.89312528040674,0.12048899854222933,1.4725568320810913,1.256213574939304,0.03589559064971076,53.980403645833334,0.710616202486886,0.0020937243334224654,11.757879868202249,1.0289320939117008,0.07066591155404846,0.0,0.6919158279895783,0.0013623175832132499,5.052453506473122,0.8852591382132636,0.13463223431673316,0.0,0.7229743010467953,0.0013996178989246902,8.844618665390241,0.9311563266648186,0.137708704214957,0.18704729209425383,1.9460955566830105,0.08252438739356067,0.0,0.6953107595443726,0.0017816092547339698,0.48799285387371755,1.3483218457963733,0.06571090751224094,24.83406902244085,0.8281185249487559,0.09079787811885277,0.10526406031200265,1.4696185853746202,0.02119355304684076,0.0,0.7027895947297415,0.0018894377255087925,0.0,0.7051450901561314,0.0017485274377072022,3.2883775829432613,0.8851726008786096,0.09658499720195929,0.0,0.6745585640271504,0.0015207891119644046,0.2102798115765729,1.6617039614253575,0.06543877286215623,5.864715556461291,0.9579462587833405,0.09504139080850614,0.0,0.6624815020296309,0.0014265980674988694,10.018900821742102,0.855115321609709,0.19012674265023735,9.677371646566238,0.6791107336680094,0.14535425054944223,2.530345807408947,1.0080689231554667,0.07993408787167734,0.7041531711816787,0.24971017626380085,0.0,0.09480347687910201,0.06829912890641532,0.0,0.7091574679249157,0.13407501268374095,0.02463229020284283,0.22198698842044134,0.1508231817397311,0.5953227837926824,0.49104953318065503,0.0,0.06844888805035133,0.0,0.44839083237160454,0.0,0.07025738020488023,0.8180934911764073,0.0,0.44812394074825457,0.11030269954613839,0.9028794206885031,0.0,0.0,0.4172898712294198,0.0,0.8940125124550299,0.4034282852399298,0.0,0.42458647271530336,0.05731546789890337,0.4374465143863751
4,0.6611291348934174,0.0,0.6489953796068827,0.0008383809271941168,16.02093042614281,1.082384377055698,0.07992233811981148,1.633760335945475,0.8535219199127622,0.12452898411494162,0.0,0.7293702079190149,0.001083844176415975,0.29237632757114257,1.6291833798090616,0.19531496096816328,2.067027231573116,0.7785594973299238,0.198332712550958,67.66122152184421,0.8898227777745988,0.11047039836024244,8.894902318910848,1.0731601821051704,0.05477207543638845,12.599186826768937,0.9224881192048391,0.09370437305834559,1.071150180433987,0.9930855598714616,0.12271360343115198,1.2470637341004809,1.3388439814249675,0.03185953493747446,48.321039496527774,0.7193212939633263,0.0014129820299179604,10.589353845268286,1.0955122457610236,0.08237366541288793,0.0,0.6987857639789581,0.0008298270682442105,3.686038174163198,0.9489953034453922,0.10100296511211329,0.0,0.7311697079075707,0.0009036475375372295,6.973713626675404,0.9591026491589016,0.13019388284948136,0.1335739586538569,2.0303098837534588,0.05929162342929178,0.0,0.7048855768309699,0.001020777951149891,0.35375552323406717,1.425907928413815,0.04714336205894749,12.442087646218907,0.8356384250852796,0.12330115341788364,0.10131486332383108,1.521230943997701,0.021923558739945292,0.0,0.712713932328754,0.0011492283148173657,0.0,0.7134924895233579,0.0010715253482986656,2.9556780201788473,0.951122032933765,0.07704505112229122,0.0,0.6841516700055864,0.000940147612709552,0.18281253217116972,1.7176688565148248,0.05494231580653124,3.997750457847034,1.022948863108953,0.08377774957463974,0.0,0.6699116991625892,0.000890337219203098,9.26241331586614,0.8824762410587734,0.1627689369643728,8.798809014450017,0.7548914286825392,0.15167026637742917,1.8811914074076472,1.105026325914595,0.052499857534550956,0.5708061248064041,0.30317574248347334,0.0,0.24877598548469043,0.5673743005554549,0.0,0.8241720904130745,0.20421647734396992,0.07736971057678932,0.4300354064576683,0.18448783624111337,0.4649261949307354,0.44963808077134076,0.0,0.259887402653505,0.0,0.43860619698673703,0.0,0.36165084906198197,0.7884650700216623,0.0,0.32338763174491714,0.353047311913787,0.9295819474367419,0.0,0.0,0.6232068305406957,0.0,0.9083644958700724,0.518749558952704,0.0,0.25338022404458826,0.13916249992928448,0.3531376575396317
5,0.4867305007245806,0.0,0.6541029499636756,0.0004894043092564162,12.006235891942497,1.1265094372961255,0.0555670133843604,1.137508932284838,0.9029677874512143,0.09224131554365159,0.0,0.7348254707124499,0.0005985245836200193,0.21241870285734107,1.6939423826005724,0.1110310025099251,1.6218265050735656,0.8632744014263153,0.12703488214562336,64.13092175857452,0.9218949662314521,0.07091232495020247,8.495675529705457,1.0949745562341477,0.03929940945882764,8.840467423378257,1.0132860892348818,0.08258107290085819,0.8069653276527976,1.071908269988166,0.07567075024255449,1.0733450029050482,1.3972864733801948,0.031349213348908556,50.064914279513886,0.724177544646793,0.0009083125633575644,7.365461338499223,1.1420443760024177,0.029411291351748838,0.0,0.7025723569922977,0.0005017934881228332,3.1614402370208414,0.9925566726260715,0.08821290853536791,0.0,0.7356847239865197,0.0005363876042085596,5.028392996117621,0.9928056140740712,0.0975287766299314,0.11395020968582738,2.0939899762471517,0.047513042002295454,0.0,0.7103476782639822,0.0005963465441406394,0.24884989802968116,1.488906094763014,0.034141047009163435,8.894726596628674,0.8703365233209398,0.05615115913872917,0.09825903538894297,1.5607057518429226,0.02472506078839716,0.0,0.7184879044691722,0.0006940305795675764,0.0,0.7183468944496578,0.0006223112758662966,1.5287897296787811,1.004960197210312,0.05539164510038164,0.0,0.6895622677273221,0.0005524064449774516,0.15761793039837463,1.7662312931484647,0.050361494802766374,3.2618185595631917,1.0721293860011631,0.052126041189250016,0.0,0.6739167988300323,0.0005384530681314775,7.513904353143986,0.9046835501988729,0.1228618095939358,7.639529872730325,0.8376519812477959,0.1328601519473725,1.7135934655088925,1.1845789949099224,0.0515577480610874,2.2021294116973875,0.13187891605451094,0.0,0.08106163688465925,0.27675063184373044,0.0,0.04880252694031484,0.11812814311370994,0.01981982026621217,0.4190397723647078,0.11042871327359254,0.12628831237345678,0.15863853582455886,0.0,0.0,0.0,0.00218503502828968,0.0,0.050743570438225714,0.6099511814370365,0.0,0.01658947850007651,0.28746306600920757,0.9221613530719791,0.0,0.0,0.3188119866829405,0.0,0.44275270713135956,0.015975286990073143,0.0,0.06029318525553808,0.08800624840353977,0.04623412191114164
6,0.41684172484609816,0.0,0.6568891558382246,0.0003277447171664486,9.658318954697032,1.1664761861165365,0.0464595936704427,0.8016820774774664,0.953368118736479,0.0649490888023542,0.0,0.737682765060001,0.0003999704414228391,0.18355857617078045,1.7635519994629754,0.099766394475268,1.3016385189063917,0.9577304098341201,0.08261407578053574,44.02927343584732,0.9422605481412676,0.0663233853980071,8.118130985088952,1.1091982060008578,0.029790296415901845,6.683635744577388,1.0887853105862935,0.07331229417274396,0.6963139753940858,1.1295829004711575,0.06107517426005668,1.0343522527798614,1.4378381927808126,0.02787214779915909,53.16404622395833,0.726763516664505,0.0006960994120971817,6.144056499033436,1.1734177470207214,0.027562015534689028,0.0,0.704590372244517,0.00035338023881195115,2.8445049620648737,1.0477660602993435,0.07549660582509306,0.0,0.7380766166581048,0.0003804596805518183,4.3852478883811195,1.0227815190951028,0.08535811856596007,0.10234506532041378,2.1313798639509414,0.04436170184570882,0.0,0.7133715920978122,0.00041418868414540256,0.22793171137827165,1.530914827187856,0.03179612912548085,6.638457037952626,0.9081462813748253,0.043409351461256546,0.0874890029418066,1.5909261173672147,0.021510047307755385,0.0,0.7216969596015083,0.0004694568135568665,0.0,0.7209542440043555,0.00042136475385632364,1.2480296981667949,1.0622071027755737,0.044736237917095426,0.0,0.6925056967470381,0.00039528431370854377,0.14053842588239773,1.8040912773874072,0.04783282560399837,2.4808213506167793,1.1106730964448717,0.043470671902307204,0.0,0.676062058740192,0.0003913617482693452,6.75733091994322,0.928191997607549,0.1215033336956468,7.245408347575832,0.8943185342682732,0.1338661885716849,1.412688295027092,1.23302272160848,0.03906300434221824,0.6094063371419907,0.33263074072623416,0.0,0.18047946103446616,0.7176611889616367,0.0,0.7780756622459031,0.25541680467605854,0.05325293359849383,0.5930489449616376,0.2703552913086007,0.6179433506015672,0.5288214718074664,0.0,0.08443422624802331,0.0,0.4986819116674477,0.0,0.4790208869165,0.7153828610400056,0.0,0.549624424419131,0.26188128160387075,0.9255101963618948,0.0,0.0,0.5486463737807858,0.0,0.8506578437007788,0.5536885550468197,0.0,0.4066970181080354,0.1601541467393751,0.6147488684109941
7,0.36333052350415124,0.0,0.6586483465300665,0.00025828292499580936,8.363731472669029,1.194800082842509,0.047915181414120725,0.6640832858629311,0.9887997978263431,0.05420236756714682,0.0,0.7394707507557339,0.0003061317646319771,0.1666502828201759,1.8104099618064033,0.09231756873842743,1.1102640880997197,1.0362823340627882,0.048164738005855016,37.78033727954169,0.9562104172176785,0.05212909772267772,8.381864909666284,1.1192450284957887,0.026812112678049338,5.368191876704328,1.1239725682470534,0.061968800922234855,0.5915961134565244,1.1784570150905185,0.04845992477817668,0.9367033323173061,1.464526481098599,0.02621001546892027,60.54141167534722,0.7284735302130382,0.0006285504809865314,5.553386727830862,1.199976925055186,0.02475319078916477,0.0,0.7058386868900723,0.00027887819338098373,2.595301518294168,1.0830845952033996,0.053536671803643306,0.0,0.7395099573665195,0.0002923312432055051,3.6740700936939774,1.0486786325772604,0.07913384867004222,0.09423162877382511,2.1650844123628405,0.041008418208609024,0.0,0.7152882238229116,0.00031332293761402575,0.20811724322984362,1.5583685331874424,0.02873033598686258,5.140650180562825,0.9243896120124393,0.04206248826812953,0.08866913304576016,1.618863711092207,0.021472177592416604,0.0,0.7237967060671913,0.0003845942074096658,0.0,0.7226125134362115,0.00034424567080956574,1.1861173139861598,1.102304251988729,0.033854828557620446,0.0,0.694413259294298,0.0003118968107931626,0.128721260081816,1.841521958510081,0.04807460010051727,2.3257388426753844,1.1340891533427768,0.02391305776933829,0.0,0.6774490131272211,0.0003040639127397703,4.7987829780663755,0.9349687079588572,0.10578201138931843,6.963097826293425,0.9207246985700396,0.12634691511177354,1.2722797467773697,1.269867804315355,0.03832928379997611,0.23596879988908767,0.38609733621176734,0.0,0.24986059621082557,0.6052937985173827,0.0,0.923181802738199,0.21794620177766766,0.1008695295724332,0.60901907117766,0.3410230679288731,0.8056628570790461,0.609902633215004,0.0,0.2364222329371687,0.0,0.573239104643159,0.0,0.45537386599210244,0.9304943215409466,0.0,0.8106811844471823,0.3250271606097273,0.9197509059702303,0.0,0.0,0.6807770872551617,0.0,0.9237656498864016,0.7566123176683034,0.0,0.41949693677122174,0.2235710757529883,0.6371433570848689
8,0.34116925299167633,0.0,0.659832278225157,0.00020052898245113385,7.883013564110247,1.2118779910935296,0.04965486744056559,0.6034735121260405,1.018535135851966,0.05075364449164933,0.0,0.7406256371074252,0.0002419585027382709,0.14608930870480294,1.8478529943360222,0.07676159594621923,1.1067819173174331,1.0870357672373454,0.049630860342747635,31.682478965255292,0.9759214434358808,0.05525223467007486,7.225750804192624,1.1292130854394702,0.02140419677210351,4.2751707872704845,1.1554239471753438,0.054843783513125445,0.6181412051735079,1.2124745700094435,0.0698179018476771,0.9204190322305356,1.4809158749050564,0.027318727540680102,52.85944552951389,0.7293085369798872,0.0005247135649875013,5.137671278882508,1.2173368295033773,0.020051152034041782,0.0,0.7066388905048371,0.00021849281021988848,2.2939562446314046,1.125819910897149,0.061329429332787795,0.0,0.7404043151272668,0.00023163350108208964,3.0671190936790618,1.0702208466000027,0.07998614699269334,0.08896113022072633,2.1901303874121774,0.03881049449038174,0.0,0.7165543715159098,0.00024686381996919714,0.20008395529182338,1.5832738717397055,0.030748691549524663,6.4781069839217205,0.9375185721450382,0.04393071929613749,0.0808392828710809,1.6367246097988553,0.021259999270033504,0.0,0.725228218237559,0.00028018913484023265,0.0,0.7237115654680464,0.0002599697990161884,1.0985546809836637,1.1334486352072821,0.03811301983789438,0.0,0.6957308014233907,0.0002527548375332521,0.12690770514020006,1.8674122465981378,0.044644517906837995,1.8915525712736438,1.1590477599038018,0.024396792822517454,0.0,0.6783923182222579,0.000250663507095952,5.818016398634329,0.939274459415012,0.11982142157438729,6.638105628266141,0.9480538825194041,0.12840869662662346,1.2932209091228566,1.29483253426022,0.03362876242026687,0.2744765907526016,0.38063000565331767,0.0,0.2863878419909915,0.6416434771827206,0.0,0.8923320667915877,0.24812591774570653,0.07222374416488635,0.718819796031122,0.18513998083507888,0.7288424046907794,0.5772002690541884,0.0,0.24314631449903054,0.0,0.5674606490027406,0.0,0.4141772521877244,0.9254763152863529,0.0,0.833970665713759,0.36234953502289585,0.934831590291784,0.0,0.0,0.6441773188334079,0.0,0.8561790311862435,0.6806167650098773,0.0,0.4382442866806973,0.2337024009172765,0.6951125577873152
9,0.31807469791836207,0.0,0.6606658505068885,0.00017450965193953986,6.803792035617128,1.235892003112369,0.03555663119898074,0.5501122448479724,1.0453098403082954,0.052106302417814734,0.0,0.7414058824380239,0.0001940038061649021,0.13713764224135974,1.8758778545591566,0.06254776534106997,1.0085174245996351,1.1207807395193312,0.03294178969226778,33.783648935843274,0.993254609240426,0.04574623301288941,7.515043025495359,1.1425752229160733,0.026464564707647596,3.7450264926539147,1.1703992618454828,0.048312255098587935,0.519135485623495,1.2301346063613892,0.04345765265946587,0.8764669169626228,1.49812847243415,0.02269722356254028,56.628162977430556,0.7296771075990465,0.00045734112484044294,4.128087149652105,1.2344015333387586,0.017007503694751198,0.0,0.7071549316247304,0.00018183054408938107,2.587773658820112,1.1525421248541938,0.06877022432680759,0.0,0.7409668571419186,0.0001820868335521987,2.828513961066455,1.079773845937517,0.06843106981056432,0.08544195452229088,2.2126828220155503,0.03672951062520345,0.0,0.7174095332622528,0.00019280191789019025,0.1814829623853074,1.5987878044446309,0.02321765288296673,4.58909868665946,0.9484464837445153,0.03378090724711203,0.077887821454247,1.653895194000668,0.020242513422595546,0.0,0.7262067980236477,0.0002295978787717306,0.0,0.7244367407427894,0.00021821958265112092,1.073281439716106,1.1556291964319017,0.03149953005938894,0.0,0.6966703454653422,0.00020126757719683358,0.12455553317283957,1.8869101299179925,0.04281506838483943,1.949696130887912,1.1785507016711765,0.020912269122588138,0.0,0.6790608154402838,0.00020171549113001674,6.027686939708639,0.9421828495131599,0.10374071151535544,6.412421365333402,0.9686936650011274,0.13798682112246752,1.2324570349694615,1.3202250401178997,0.034032515808939935,0.22116049826145173,0.40478095375263284,0.0,0.36439348462511767,0.735668442297234,0.0,0.915862663933464,0.2717558067943834,0.14885973869802704,0.4865845100085253,0.44069113017165773,0.8045590468887278,0.5942166097554075,0.0,0.28549630822336125,0.0,0.5980328125071862,0.0,0.5041908218525597,0.9192843250115011,0.0,0.8047912112701268,0.41060732060670163,0.932082552511196,0.0,0.0,0.6502041445862383,0.0,0.926472098662194,0.7192280622995273,0.0,0.46569473348326956,0.2447440200825218,0.729570675815322
10,0.2758726876642969,0.0,0.6612403412659963,0.0001485962416659782,7.685823276206948,1.2424428926573858,0.047018920961353516,0.3945247846247376,1.075198965602451,0.030590335869540772,0.0,0.7418685595194499,0.00016409718599687847,0.12032362831110052,1.9018090168635051,0.05810442641377449,0.8155857055076686,1.1602967513932123,0.024999800966017775,21.519570410770914,1.0048447648684184,0.03175600112752161,8.151444442665444,1.149251804086897,0.020830457041867905,2.982556580072581,1.190449066956838,0.038817286926011246,0.4324247487517446,1.2574516071213617,0.03310410016112857,0.8216600996198041,1.5144329958491856,0.02116241416014317,70.96923285590277,0.730256230963601,0.0004320760679547675,3.5721134059189534,1.2497825490103827,0.014932039405943618,0.0,0.7074368529849582,0.00015822876294906664,1.8681231292179978,1.1778104808595447,0.043121957214963105,0.0,0.7412559926509857,0.00015619999079111342,2.2488713089530936,1.091103160381317,0.04774965428126355,0.08004261702251271,2.2299396355946857,0.03425571145489812,0.0,0.7179435465070937,0.0001665867308879064,0.16340198929783875,1.6146218962139554,0.022768225003447797,4.790983238226612,0.9597376498911115,0.03178169098424001,0.08025055537684782,1.6686172511842516,0.020187275155654383,0.0,0.7268660280439588,0.00020283591349854962,0.0,0.7248731156190237,0.00018696949773584494,0.9850374119024989,1.1756255163086786,0.03338546742322958,0.0,0.6972922205924987,0.0001745707471046545,0.10619250185779225,1.9135907226138644,0.039880759444915585,1.4784155476629852,1.1974943770302666,0.01901055266821964,0.0,0.6794894112481011,0.00017405426139400031,4.633837329704815,0.9463742832342784,0.08693167473086053,6.203607075849911,0.9816308961974249,0.13030726158370573,1.0785063392486338,1.3358038134045072,0.02656725389469001,0.22826911211013795,0.39805607193841724,0.0,0.1845017489620169,0.7543046482587819,0.0,0.9075936946616835,0.26728058632558505,0.16270837864595705,0.5850410710559538,0.4032490133573046,0.7493101463627008,0.6054336284507735,0.0,0.2097801314804472,0.0,0.5576636578082035,0.0,0.6216084225132251,0.9245031717982727,0.0,0.8137347809265456,0.3817931706214054,0.9298390618183886,0.0,0.0,0.7475593874924354,0.0,0.9224879982093906,0.7682292426608404,0.0,0.35808991911363286,0.17785747562814982,0.7052249658776569
