epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.5141756633917491,0.0,0.5329359372456869,0.026991545440008244,90.92342399550718,0.7128386490874821,0.10711467746231292,2.6476778103814445,0.6339249485068851,0.0768592241116696,0.0,0.5983528733253479,0.031838023776395455,0.7758104219053018,0.9060239122973548,0.343519523822599,38.66307645707327,0.5912812795903948,0.14676854428317812,206.79199314219238,0.6004409432411194,0.06470400258484814,67.49469473768919,0.6981422013706631,0.12120650659004847,22.492805493257734,0.5966923038164774,0.06610547564923763,2.955718733473221,0.672981305917104,0.09375095299134652,4.417935070048507,0.7255772438314226,0.07628255643778377,34.52957356770833,0.6116981585820516,0.033220764513437945,58.502378509033605,0.5359484755330616,0.09973685356477896,0.0,0.6159984323713514,0.029333551046955918,15.728961937970368,0.5922416481706831,0.07155712849150102,0.0,0.6067236575815412,0.03385322884035607,20.866507878948862,0.70869443681505,0.09188860572046703,0.40048949415392554,1.0818305830160777,0.23072401624586847,0.0,0.5715635776519775,0.03618080202593572,0.9859912616369538,0.8586431423823039,0.12713033797012435,66.64720105220434,0.6295130544238621,0.12623785307837856,0.7700512264253743,0.8044538474745221,0.1480715761995978,0.0,0.5742356909645928,0.03811679989513424,0.0,0.6094488375716739,0.0305440166240765,8.711885036775282,0.6465745336479611,0.09171206098463801,0.0,0.5495491358968947,0.03123614163034492,0.5431033025956965,0.9615907496876187,0.1789469318671359,15.829198698287236,0.6902063846588135,0.13357427368561428,0.0,0.5632266024748485,0.02747552794818249,20.87679039596356,0.6047709908750322,0.1076401590059201,19.91393918823093,0.5089003910621007,0.09230496742659144,8.007098215503008,0.6522656983799404,0.06657898322575623,0.858572655916214,0.17417212398031393,0.0,0.2322199536953146,0.2879851325034651,0.0,0.5373156005684602,0.03236919838411797,0.0,0.3990855911049559,0.015815716292314187,0.0019486328135447793,0.337284928861182,0.0,0.037160663808011196,0.0,0.05318709630457095,0.0,0.04461287382180808,0.5506373747968925,0.0,0.3038039044793644,0.2711058852122645,0.9008823539474203,0.0,0.0,0.41288134696242096,0.0,0.7066994753875278,0.26842758982040726,0.0,0.0,0.0570699132001667,0.12301473540583678
2,0.476868932445844,0.0,0.5700644585821364,0.0032934381005664667,10.417108789858737,0.8469462129804823,0.06692745038825605,1.033082187041042,0.7607229583793216,0.06327626449573372,0.0,0.6441685173246595,0.003716329382991211,0.1924334136877532,1.1891097664833068,0.15034920544260078,9.074975057381739,0.705758269627889,0.1282898861087031,93.37591035482633,0.6814933571550581,0.07380517689097259,46.92669083271221,0.8314885781870948,0.057110357005149125,12.411649618927193,0.7398660719394684,0.0748715510384904,0.9602548398613858,0.8588337712817722,0.09447203699706329,0.9017477036772987,1.0140012522538504,0.030028616823256016,38.9898193359375,0.6400023089514838,0.003993722778331075,13.046006625653945,0.7481139136685265,0.07849222196059094,0.0,0.6400904893875122,0.0036734726913790735,3.9616133710288373,0.7739157385296291,0.07831880483362409,0.0,0.6477719830142127,0.003623933183391475,7.029566819188463,0.8289203094111548,0.09554402830286159,0.08448196026974181,1.402841760052575,0.07056986172166135,0.0,0.6149751398298475,0.004084160603168938,0.3170142053978482,1.0959139757686192,0.05642404198232624,10.133790057550293,0.7574481685956319,0.07830900555062625,0.06627615177995892,1.067476933532291,0.02495383781691392,0.0,0.6177422132756974,0.004340815158664352,0.0,0.6413701620366838,0.003930875730131649,1.9509042808262236,0.7822243134180705,0.049131655641314054,0.0,0.5951722575558557,0.003442190112804787,0.1257809137725204,1.2288984179496765,0.05088970233789748,5.523287361090314,0.8380408426125844,0.08811683097026414,0.0,0.5960760798719195,0.0034538731638652583,7.487139255231787,0.7215673685073852,0.12451773683230082,13.518247546091049,0.6378885865211487,0.10796014749341541,1.8341168701571222,0.8444032119380103,0.04816428006937106,0.21824920177459717,0.3346205192706457,0.0,0.23281476745711344,0.4701804477775939,0.0,0.885406698011144,0.12948044454015736,0.03710291515312463,0.6161340103666242,0.23583608041060397,0.7359349907238313,0.5379002783869498,0.0,0.14023975517242987,0.0,0.4040476395410755,0.0,0.3453273426000026,0.8611000729644088,0.0,0.650537791412318,0.34566766256437276,0.920746553998808,0.0,0.0,0.6253511022453664,0.0,0.9296711758692933,0.5255574771924231,0.0,0.2982126137773287,0.1771188509534512,0.6034879455422406
3,0.2815878810154067,0.0,0.5794606467088064,0.0012233533637805117,7.173087438367134,0.8813514292240143,0.060032405393819016,0.612915218435959,0.8251059942775303,0.0612734407496949,0.0,0.6545633097489675,0.0013664766835669677,0.11377738793054869,1.3158093677626717,0.09067242480814457,5.438932660055685,0.8047092543707953,0.08278539079344935,33.387120524370594,0.7710434522893693,0.059550041901982494,51.76586100680654,0.881333182255427,0.04181783496816125,5.949073465715868,0.8849258734120263,0.05984901773432891,0.5511514410307828,0.9513801587952508,0.07463975231059723,0.5681008353696929,1.0983160336812336,0.019764217041018935,46.19578450520833,0.6479506962829166,0.001669755598090382,4.593066794803779,0.8425314300590091,0.04198327537419067,0.0,0.6463246954811944,0.0015470981791925926,2.8324201397108832,0.8327010631561279,0.07315483978018164,0.0,0.6569983919461568,0.0014062337596745542,5.249640708234428,0.8896092673142751,0.0783791267623504,0.053192464584754164,1.5015928599569532,0.04517387706372473,0.0,0.6256487713919745,0.001501210537713228,0.1661935708573335,1.1617712259292603,0.03733647521585226,5.2430863794090135,0.7943300114737617,0.0499258640067031,0.04913733195149507,1.133778703212738,0.02225222259035541,0.0,0.6289314753479428,0.0015803763293661178,0.0,0.64937168624666,0.0014540114420621346,1.0730424423194005,0.8438899311754439,0.03784573339960641,0.0,0.6053041179974874,0.0013625564377030565,0.08781777140253379,1.307590467400021,0.04459587303507659,2.8306902736739095,0.907534862889184,0.04175282295586334,0.0,0.6034586085213556,0.0014221783999043207,5.673559499192955,0.7828960286246406,0.0963523843843076,11.059239131930642,0.7319568892319998,0.10354231964382861,1.2841669043636128,0.9263658252027299,0.04700464110614525,0.2799509435892105,0.31253816574940496,0.0,0.3598085170688083,0.4995400505432997,0.0,0.8125993208463977,0.07943069756122205,0.09722721677524397,0.29934065263747967,0.182121238335004,0.6705461557518075,0.49593706370287,0.0,0.16466634963528823,0.0,0.31770704330193966,0.0,0.34616809948416494,0.8595066363166441,0.0,0.6725293350805128,0.27205312342997157,0.7432358593019424,0.0,0.0,0.5848882285996986,0.0,0.8457559127370283,0.5200604492873713,0.0,0.4801262640053066,0.11861980861663227,0.5793532809623269
4,0.24209146855605973,0.0,0.5840704043706259,0.0008710900415381831,4.955052741402422,0.9028963367144267,0.04653437629135119,0.5118977461075471,0.865269226498074,0.05016808163167702,0.0,0.6595602876610226,0.0010091338791729262,0.1073386000025596,1.3668857998318142,0.09148094802060061,6.157492062671134,0.8533046583334605,0.0703947321822246,40.37299618238046,0.7979878816339705,0.0497453682228095,53.81882578588231,0.9039107044537862,0.03501876288145367,4.434039882019583,0.9401947206921047,0.05513126781831185,0.44864027456645544,1.0011165267891353,0.05478616651768486,0.55800237023922,1.1418341610166762,0.02080960631267064,42.49906141493056,0.6517461823092566,0.0013108252832252118,3.7126884117366945,0.8909277578194936,0.038252837009107074,0.0,0.6495113637712266,0.0010229997485617383,2.247593301228087,0.863640754752689,0.0666339530609548,0.0,0.6613110197914971,0.0010232928254279411,3.5043096209874087,0.9165002895726098,0.0684303239815765,0.058171326485331756,1.5550142500135633,0.05006246442596118,0.0,0.6307832479476929,0.0010713534112761003,0.16256308693599966,1.1917077024777731,0.037840851634326905,4.352900597736496,0.8137394626935323,0.03631188560587664,0.04722087226486452,1.1652157730526393,0.021806699249686465,0.0,0.6342338277233972,0.001091195842794453,0.0,0.6533241642846002,0.0010046971340974171,0.7163585759829579,0.8823281659020318,0.03160461480729282,0.0,0.6100718730025821,0.0010178195312619208,0.0809808036891837,1.3493597666422525,0.04796831685428818,2.963112010340568,0.9378740946451823,0.04441863316007787,0.0,0.6070152329074012,0.0010604354475314418,4.064170369732686,0.8100752578841315,0.07270026315107114,8.946633926347287,0.7814646614922418,0.09560056552290916,1.1040101922939307,0.9723068528705173,0.04423899876160754,0.11722155958414078,0.4049925245290192,0.0,0.33961764306421877,0.8165979378794095,0.0,0.8978141203187612,0.30137766972438773,0.12305948271364583,0.6151442052571416,0.32991786840048354,0.7563113044967056,0.5558496198586861,0.0,0.36252932627860945,0.0,0.5739135613103412,0.0,0.6314076569537813,0.9019016011120179,0.0,0.763488420837158,0.4301922453522324,0.9177912368527169,0.0,0.0,0.6953665163088353,0.0,0.9281445220394937,0.6853505935249816,0.0,0.4522691102777213,0.19736264066325418,0.6843535017040305
5,0.16692456627885502,0.0,0.5866617527272966,0.00044401840487908985,3.740179729424356,0.9215036193529765,0.03632621832140204,0.2935056770921597,0.9032864550749461,0.03125280973811944,0.0,0.6623274584611257,0.0005353895533416007,0.07185729501324092,1.4083508200115629,0.0612164832237694,1.3534586742864347,0.88786980509758,0.03516476867306564,22.311152636032617,0.8124779774083032,0.03966137177000443,49.85870899144902,0.9222341312302483,0.025477457685499555,2.545318012597624,0.9797611786259546,0.041633091494441034,0.33637869554902766,1.0356415841314528,0.04146015562841462,0.38947637660842727,1.1733092029889425,0.018019302717099586,48.29425998263889,0.6537518514527215,0.0007472137629520148,1.3524178509306148,0.9153451826837328,0.019216018772891,0.0,0.6512676616509755,0.000580480374628678,1.9790863112317645,0.8821024490727318,0.05512015983048413,0.0,0.6636891980965932,0.0005425346976456543,3.114980036327022,0.9313094205326504,0.06693461621180177,0.03552611621259906,1.5893545521630181,0.03202114800612132,0.0,0.6336092684004042,0.0005520720998497887,0.10122391818780084,1.2168904927041795,0.0258193779633277,3.3555669738114786,0.8255645407570733,0.032997511805863015,0.041280007058986504,1.189816909366184,0.021677996011243927,0.0,0.6372056669659085,0.0006104856752143759,0.0,0.6554985900719961,0.0005709072342142463,0.5795197154999103,0.9051436444123586,0.02862598225733058,0.0,0.6127300646569994,0.0005398183718271967,0.058985529585036015,1.3784969051678975,0.03779529170650575,1.476548966471675,0.9641842901706695,0.019292788497275778,0.0,0.6089888824356927,0.000572071944609181,3.1684441816345266,0.8279905100663503,0.066386822424829,7.416963952763806,0.8242555260658264,0.09031005745960606,0.8899925756523481,1.0040904343128205,0.03371269636683994,0.1581932671368122,0.39576208876147767,0.0,0.3153485395830284,0.794234851557291,0.0,0.9002538769819568,0.3800165818246034,0.09170266288939814,0.543156230483812,0.41073618354687536,0.8262271675456974,0.5662962164350329,0.0,0.3345583105646894,0.0,0.5569457311357918,0.0,0.6087277715869203,0.806975786593944,0.0,0.6125343828424499,0.37278325687399255,0.9330642830647757,0.0,0.0,0.62207992118111,0.0,0.9225932141431418,0.6024793695231125,0.0,0.5156447664907834,0.2741068451744667,0.6739208903444134
6,0.14222944370574422,0.0,0.5880780981646644,0.00031803343784607326,5.5322772822107265,0.930414428975847,0.04592727873370879,0.21966113460717582,0.9270669360955556,0.023229230541942848,0.0,0.6638395680321587,0.0003999584862160393,0.059684705941120395,1.43482016854816,0.05023803065220515,2.027242407372448,0.9153084125783708,0.029923864034935833,12.122147584537348,0.8253462864292993,0.028349369415082037,43.1419633396808,0.934795304801729,0.02572076552702735,1.8667758645120658,1.0011937485800848,0.0359956372425788,0.2994598102981127,1.0542344556914436,0.036955956923257975,0.35208161321198855,1.1924712710910372,0.014757067084105478,49.02101779513889,0.6548866530259451,0.0005875511990679014,1.6527025541618559,0.9298085682921939,0.01911638021055195,0.0,0.6521636154916551,0.00042590768070011916,1.309851690648568,0.898381519317627,0.04804534062536226,0.0,0.6649768643909031,0.00040797781807163524,1.9510052943410527,0.9397083461284638,0.0452344781305227,0.031787263199662644,1.61153847111596,0.026998458626783555,0.0,0.6351355830828349,0.00041374914386930567,0.08181662515440384,1.2299687955114575,0.021415528647291165,2.6403577343737283,0.8334263900915782,0.026806720121142765,0.037040294527694494,1.2081981910599602,0.019353687996044755,0.0,0.6388986229896545,0.00045587755578000924,0.0,0.6566407885816362,0.00040648997463803326,0.4385264666014115,0.9226849244700538,0.023341075284406543,0.0,0.6141916394233704,0.00040750876586470336,0.053286382986957294,1.4041785584555733,0.03574770572077897,1.092089485813155,0.9814103987481859,0.017047271235949464,0.0,0.6100293205844032,0.00043455462307772703,2.637632275498042,0.8419538199901581,0.05950951150928934,6.536288731448347,0.8572275439898173,0.08901755948447519,0.838590197168745,1.0238849269019232,0.029816721084838113,0.2116164229810238,0.4032969515422831,0.0,0.3312270291716654,0.7747625428050592,0.0,0.9161422207935862,0.3397577734781736,0.11767454972258506,0.7194235893648357,0.3254258333811542,0.8195580098186003,0.5472199637691191,0.0,0.3131449505112076,0.0,0.5663049766879941,0.0,0.5770705529430016,0.7107677051835877,0.0,0.5638656051785738,0.5101904814000486,0.9359642689795109,0.0,0.0,0.7272226615487081,0.0,0.9074630524047554,0.7376132061180711,0.0,0.5329840210254,0.23328607483369748,0.6984333802337235
7,0.1222715480460061,0.0,0.5889996555116441,0.00024241947782381126,3.908697323746829,0.9392334944672055,0.035214634074105154,0.18201737920316802,0.9497054444419013,0.01850538673914141,0.0,0.6648355219099257,0.0003088087616358987,0.052089042930445584,1.4559439765082465,0.0452109229647451,1.293614984295363,0.9366698874367608,0.02152909927535802,12.54487013965972,0.8301365845733218,0.024832620554500157,51.61643992917632,0.9437213089731005,0.024058073470627682,1.4518276617914274,1.0190466986762152,0.03139463483045499,0.24033405903524507,1.0706716179847717,0.026582425962098772,0.3367733416086108,1.2061243401633368,0.016845194635809295,49.595675998263886,0.6556276599566142,0.0004922256231010478,0.994793561937382,0.9429698295063442,0.014679154598464568,0.0,0.6527145524819692,0.0003271064764703624,1.099440422060449,0.9057436545689901,0.035420101342929736,0.0,0.6658175965150197,0.0003110717104088205,1.5884105374711661,0.9456848369704353,0.03643748602933354,0.02870426464909977,1.6319408032629226,0.02616025394656592,0.0,0.6361258374320136,0.00030884048982342293,0.0742006971768386,1.2410278148121303,0.018057806831267145,2.002616325574276,0.8405676424503327,0.020420358485231795,0.036253576355820216,1.2237352940771316,0.01823744658354877,0.0,0.6400397843784756,0.00035040899415940256,0.0,0.6573758443196615,0.00030781247882664,0.36794935457758277,0.9349348386128743,0.017841081264325313,0.0,0.6151731729507446,0.0003080436358383546,0.047502436559124284,1.4215336389011808,0.03416131052912937,1.0722075665649975,0.9956253508726756,0.015067723853927519,0.0,0.6106809503502316,0.0003327451741723861,2.475090295878136,0.8503734085294935,0.058860372674341,5.9598806623702885,0.8817188713285659,0.0817036235705018,0.6867168287745837,1.0395984835094876,0.024711406574998464,0.09395132958889008,0.4349726134523544,0.0,0.34874566710261967,0.798653525088566,0.0,0.931566293266541,0.35045315973676877,0.19396081031749207,0.641848959042991,0.4729434157853657,0.8178795252532431,0.5782162798704569,0.0,0.3888884128701084,0.0,0.6438957727064765,0.0,0.6654042125385219,0.9042700147832543,0.0,0.7825240924350392,0.5239921819050493,0.9058690346763415,0.0,0.0,0.7907299789524519,0.0,0.9156849858328251,0.7688147440199855,0.0,0.47411177809488275,0.28611561838949073,0.7345551678068677
8,0.11420018300414085,0.0,0.5895997080538008,0.00019719881125234275,2.0679033486877123,0.9404430250326793,0.021668253738122683,0.17324259051238527,0.9670111344920265,0.023026534482940203,0.0,0.6654886013931698,0.0002575055419583805,0.04622204076739061,1.4738359888394674,0.042482889340155656,0.7119433190952755,0.9572416497601404,0.01831602204280595,27.193371990767528,0.8325206332736546,0.034179030865844756,48.12702896032006,0.9515498247411516,0.023132267702991764,1.269101601173381,1.03058084514406,0.02713629187912577,0.21734804172514954,1.083027844958835,0.022093008531050548,0.3081717416966708,1.2150667005115086,0.019366652321898273,49.66759440104167,0.6559685733583238,0.00043474680019749536,0.9623085903284593,0.9558758669429355,0.013554668780933652,0.0,0.6530258781380124,0.0002567149242774273,1.1409446346260608,0.9144723739888933,0.03947149359414147,0.0,0.6663503189881642,0.00026328978258081606,1.5000099984558264,0.9524232692188687,0.04508479817046059,0.028876996218884683,1.6440633085038927,0.02784298889649411,0.0,0.6367822368939717,0.0002590850739377654,0.07085705160830827,1.2502224286397299,0.019321108661178085,2.469220259184746,0.8479131446944342,0.02256463136161781,0.03448434026694939,1.23523944483863,0.01936524180540194,0.0,0.6408135751883189,0.00028200854398568884,0.0,0.6578190320067936,0.00024526442608071696,0.38457715467906495,0.945188683271408,0.02078345769809352,0.0,0.6158323049545288,0.00025604777992056267,0.04555438984243126,1.4351375314924453,0.03168223551991913,0.6828743209451481,1.0076519860161675,0.015682288308420944,0.0,0.6110907627476586,0.0002803506855141475,2.0482874738552685,0.8631393114725748,0.04776162249036133,5.393264588173319,0.906079547935062,0.0771799229292406,0.6011844454227557,1.0500485565927293,0.02717467029578984,0.09591201841831207,0.42736556025117245,0.0,0.36787691827859303,0.8501906101103696,0.0,0.9039147299542629,0.36905431676885697,0.11350326429970095,0.6094535369609948,0.4039105677027903,0.8395202502653539,0.5940213783529498,0.0,0.3618344702009753,0.0,0.6168710274630298,0.0,0.6779654303697423,0.9218894084227657,0.0,0.8176419005485354,0.47854113944725307,0.9311022837344434,0.0,0.0,0.7780354577367936,0.0,0.9212670575594742,0.7766143297461557,0.0,0.4534397723727195,0.15188268033560096,0.7371673974061574
9,0.10432817770375145,0.0,0.5900250646803115,0.00017033148073500746,2.6781031059423137,0.9476432436042361,0.02877230821048013,0.14708134832030675,0.9762525763776567,0.017647574477208158,0.0,0.6659453848997752,0.000218232378796933,0.045063025805326895,1.483888856569926,0.039986581075936556,0.8400655060722785,0.9733931356006198,0.01662714565431492,8.880702453961554,0.8386878616280026,0.022599998072514102,42.20769854009994,0.960176055961185,0.016646979707810615,1.1488371122574175,1.0427496737904018,0.02442288532232245,0.20557929804672323,1.096224574247996,0.018835055965205863,0.29414195682633354,1.2223826011021932,0.014919339767139819,52.763492838541666,0.6561726199256049,0.0003861278767645773,0.6797500074461001,0.9637313736809625,0.01123054501755784,0.0,0.6531980772813161,0.00022557254415005444,0.9869831451016713,0.9231417185730404,0.03495623090614875,0.0,0.6667031023237441,0.00021913947372619684,1.5407885801294663,0.9657224403487311,0.03950366904545161,0.025549215853537557,1.659021524588267,0.02423915120566057,0.0,0.6372392608059777,0.0002144032182210746,0.06330519000808368,1.2576955490642123,0.017855959101062684,1.8391976782443384,0.8546427879068587,0.016131102609344656,0.031301909258719327,1.245622624291314,0.017294156287486356,0.0,0.6413696375158098,0.00023815170538404748,0.0,0.6580999069743686,0.00021314300118117696,0.30972384095020644,0.9541966279347738,0.013606808762738688,0.0,0.616310285197364,0.00021508294578072512,0.044237052049009254,1.4484893600145976,0.03405534003136886,0.8836658187150015,1.017925296889411,0.012297850016814967,0.0,0.611347770690918,0.00024168363807904018,1.8372756990593848,0.863393814696206,0.046514595336177286,5.485940940481599,0.9211149281925626,0.07737262298663457,0.5881017864615156,1.0598666244082982,0.024940397228217788,0.08317800350487232,0.4472432524026785,0.0,0.3492218495113832,0.8381043899974234,0.0,0.9453334541349303,0.3934018804264044,0.16791970705333953,0.6642600905099891,0.5641079875562636,0.8481560775445803,0.5863856398966617,0.0,0.37295306871978445,0.0,0.6190334188718747,0.0,0.7101944753217375,0.9048773304877388,0.0,0.7830129354274568,0.5269160463601149,0.9264975906770326,0.0,0.0,0.7367515489408116,0.0,0.9370524547138362,0.820936342175538,0.0,0.5311244854540641,0.3268702775451465,0.7586730255596005
10,0.09493470738331476,0.0,0.5902596831321716,0.00013802786076363798,1.9735591869582043,0.9519391079743703,0.02068617858717011,0.12333401302455801,0.9907890915870666,0.013884625713237458,0.0,0.6662004159556495,0.00017980903220531116,0.039878979945056965,1.496553537580702,0.036726922790209456,0.6219966146575087,0.987729259994295,0.01273852890719556,5.5682460936308145,0.8436770187483893,0.016114394368034683,48.87747056882293,0.9675349844826593,0.017824323206312127,0.9795599644164235,1.051878125137753,0.022624396155070926,0.18489096227521484,1.1055107368363275,0.015510639801828398,0.28269943385848434,1.228527471754286,0.015315004758950737,54.50161675347222,0.6563443508413103,0.00034286763386464573,0.5315637878853565,0.9712775753604042,0.00678777455792038,0.0,0.6532213124963973,0.0001842840461500196,0.9246078741714555,0.9319058173232608,0.026805352062607805,0.0,0.6668766849570804,0.00017894856864586473,0.8268119999994321,0.9675026257832845,0.02042028729079498,0.025396093800949846,1.668750528494517,0.026557683846395876,0.0,0.6374968045287662,0.000178012312486923,0.05883282635220992,1.266056193245782,0.01895889121418198,2.003149077506819,0.8590036365720961,0.021533480083518144,0.031709658893999,1.2553916348351373,0.018195927590649162,0.0,0.6417072766356998,0.00019496818511268227,0.0,0.6582092861334483,0.00017191898198992323,0.35827822645601864,0.9606913096374936,0.019379638998200083,0.0,0.6165938132339054,0.00017724251908172542,0.04149601875772554,1.4597991877131993,0.031135546995533836,0.6305896636959345,1.0256860852241516,0.014106655613674472,0.0,0.6114589512348175,0.00019851217237171822,1.5024852398365867,0.8734507918357849,0.03906886920125948,4.946507831261846,0.9423846132225461,0.07274949325041638,0.5249178926513469,1.066351634926266,0.024781663645990194,0.07439592480659485,0.45202524795313026,0.0,0.3105994425586878,0.8447045512421074,0.0,0.9324692769929206,0.3996853064364112,0.19912469444879774,0.6888227851923638,0.5483194263993769,0.830464225728168,0.636164352376481,0.0,0.3989043991019294,0.0,0.6172773928418163,0.0,0.7401227474706442,0.9411393680806863,0.0,0.8623566468048118,0.5151180249972751,0.9324503781254674,0.0,0.0,0.7967510282714283,0.0,0.9334399656787047,0.8216239252797269,0.0,0.49852300650327486,0.2545574432349563,0.762189546734134
