epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.2395735409524706,0.0,0.5694649173153772,0.012294861737690453,3.4710296114346333,0.645345354742474,0.015444808123478045,3.498520060952209,0.6345707727803125,0.03992151250131428,0.0,0.64169755909178,0.014866821211762726,0.8626700767013553,1.5430966469976637,0.2312591165718105,2.5815035732956964,0.5663866374227736,0.04486172185020728,1.5287041497714382,0.6602667384677463,0.016076357384574497,4.453962347771717,0.671334116326438,0.012991549506680005,5.422563378958641,0.6301209575600094,0.02173209051317018,3.1147977808227747,0.8221615069442325,0.05760726490989328,4.432185156522288,0.7093882812394037,0.04526750332572394,0.0339667002360026,0.6567908161216311,0.017466632940340787,4.361440988084929,0.5638216296831767,0.01738008870743215,0.0,0.6494720829857721,0.013547395024862555,4.252222776280489,0.5203498108519449,0.020629935515009693,0.0,0.6513582123650445,0.015354929984702418,4.360606594528477,0.6565763195355733,0.02083189506859829,0.5642375163310401,1.8757124298148684,0.21394492961052392,0.0,0.6262317001819611,0.01788188458368596,1.2679619243339664,1.3111825731065538,0.12020247682101197,4.797949678842589,0.5962736904621124,0.013893581355094081,0.8244961731569629,1.3759370260768466,0.12041585552506148,0.0,0.6220818903711107,0.015775778400711715,0.0,0.6384011209011078,0.013392875062870896,4.956967751735806,0.5895144283771515,0.021783440024591982,0.0,0.5981256511476305,0.016633974553810226,0.6509640992289137,1.5799373275703854,0.14448668503512938,4.219422067268925,0.6493884053495195,0.018458563729654997,0.0,0.6006603088643816,0.014267146159222142,1.8412328767379522,0.6432128813531663,0.020909676317953402,5.182957323634217,0.46575639214780595,0.01984338635682232,4.377041918156587,0.5758495310942332,0.026489330163329012,2.886119031906128,0.07279748865430338,0.0,0.0,0.0,0.0,0.429041792643153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6073519239612384,0.0,0.06933137092619089,0.0,0.7938764797256781,0.0,0.0,0.0,0.0,0.42991806968144763,0.0,0.0,0.0,0.0,0.0
2,0.7059207763936785,0.0,0.7228025303946601,0.0015767707340677993,4.221979573251246,0.7990783108605279,0.0012720580455303813,2.181803190979139,1.043497731288274,0.03658272754400969,0.0,0.8303421139717102,0.0015099418601797272,0.40623810283826245,2.206603095266554,0.13317433837801218,1.940546961926547,0.8655999177032047,0.04283855310641229,2.1340770103043396,0.8561209817727407,0.0016762516183209501,5.119486194666143,0.8044108192125956,0.001430951984366402,5.986646747624488,0.6651260077953338,0.011441230422092809,1.693438860099408,1.4208425442377726,0.05279308950735463,2.2119692717190533,1.5578424864345126,0.029086484444431134,0.026150019963582356,0.8449891865253448,0.0015562069828673783,4.957684673118068,0.6545892046557532,0.007205520182227095,0.0,0.7825320336553786,0.0013300030369363311,4.272801762913965,0.6148693276776208,0.011585259006177592,0.0,0.8401312112808228,0.0013783979080876129,4.4896404053799515,0.7583669549889035,0.014870132036351909,0.19927959140258528,2.961109240849813,0.09306548721570936,0.0,0.845306459400389,0.0016136567580461916,0.6513419692957194,2.0764891624450685,0.08702578753646877,5.83725400343952,0.7457548399766286,0.002326701550110657,0.11126626293302654,2.566185296906365,0.02688224102732622,0.0,0.8154581725597382,0.0018347894779354747,0.0,0.7786367396513622,0.0013111500140641713,5.337021718642863,0.6607761310206519,0.013295967530252206,0.0,0.8096625023418003,0.0016031685485763268,0.17225243557849587,2.515887665748596,0.052095884467578596,4.754310515462403,0.7605990337000953,0.005417338366128711,0.0,0.7648902601665921,0.0015484710333920602,2.4774593527525606,0.8392289916674296,0.0032771476169323756,4.941473469499475,0.5037237448824776,0.014778422028757631,3.274858261955495,0.6393372065491146,0.01998405691701919,1.6796357750892639,0.08959302959365459,0.0,0.0,0.0,0.0,0.4307563502744138,0.0,0.0,0.0,0.0,0.2274067000586819,0.04188723813497945,0.0,0.0,0.0,0.0,0.0,0.0,0.27967939442788475,0.0,0.17988014344082923,0.0,0.8858412933042896,0.0,0.0,0.0,0.0,0.821525827355868,0.0,0.0,0.0,0.0,0.0
3,0.5404309666819043,0.0,0.7890774574544694,0.0006666103015757269,4.738855636916135,0.8532203899489509,0.0008557561569937712,1.7934689361100615,1.1298696001370747,0.03470155123828186,0.0,0.9042098528809017,0.0005474449982607945,0.2884968666845487,2.252792920006646,0.10884745976784163,1.4636966452714113,1.035621048344506,0.05843122319007913,2.5687809440869915,0.9277186685138279,0.0008734397195641779,5.613980465485218,0.8289890435006884,0.0020545331754773443,4.994337155298596,0.7447865618599786,0.010380715550854801,1.1362725579259891,1.437042768796285,0.039804281247779724,1.2920331184745393,1.8676232629352145,0.026758640181894104,0.05056355264451769,0.9202603426244523,0.0005611614123659415,4.477062902424887,0.6578049500783284,0.006912010851212674,0.0,0.8423876053757138,0.0005838554734105451,3.5649740119168554,0.793502053949568,0.013074246413695315,0.0,0.9131280077828301,0.000526511411751724,3.6185328335176936,0.9376896646287706,0.017524520131862825,0.15660351789293447,3.108252289560106,0.06416624343643586,0.0,0.9278467237949372,0.0005980142088244773,0.42537692586848974,2.270707631111145,0.04798008441511128,6.1226149431263215,0.771897859705819,0.0020861677472971173,0.08506382943431234,2.7008207559585573,0.016970710065733228,0.0,0.8923928803867764,0.0006903352830300314,0.0,0.8412422531180912,0.000501737841599,4.497155166132748,0.7901283284028371,0.013318171538412572,0.0,0.8909789714548323,0.0005601103369068975,0.13937773164513115,2.6197468598683673,0.03554887584307127,4.362167494516651,0.7720773233307733,0.006895900461434697,0.0,0.8335064656204647,0.0006201224159061287,2.8756327740573244,0.8750977966520521,0.004004326121260723,3.975157715209897,0.7809022618664636,0.016508647905559174,2.4860462383361983,0.8261048985852135,0.02441287573116521,0.7992107093334198,0.15138960050133385,0.0,0.0,0.24067477623141356,0.0,0.64863133477824,0.0,0.0,0.0,0.0,0.3492702557128834,0.21965591668325674,0.0,0.0,0.0,0.0,0.0,0.0,0.7311532540278953,0.0,0.5547809954853948,0.0,0.9177589914933799,0.0,0.0,0.0,0.0,0.8968154454723608,0.0,0.0,0.0,0.0,0.285726246157858
4,0.4371233062611686,0.0,0.8132763809627956,0.0004047655836782522,4.989252207792793,0.8607980489730835,0.0010074590460539589,1.3377851163798886,1.2633011407322354,0.039699505517880124,0.0,0.928363072209888,0.00032437551805439095,0.23097735710890363,2.2792396545410156,0.07757604798922936,1.1764606882740472,1.1188077105416192,0.061935039123313294,2.8177336113567324,0.9418076303270128,0.0007617887140238761,5.521775583088107,0.8084758328066932,0.0024353654799698335,4.3247010265994925,0.885328518682056,0.010365821545322736,0.8651140556406841,1.4882620453834534,0.03353846383074092,1.0031857325620657,1.9545597195625306,0.022872897232365276,0.05145506858825684,0.9437153518199921,0.00033572395865727835,4.088243563342635,0.6921994904677073,0.0068510808231722975,0.0,0.8635592838128408,0.00037797427115341027,2.7794267570961813,0.9549062920941247,0.012317055368071629,0.0,0.9362763656510247,0.00031456246765123474,3.2332411515628445,1.0403670218255785,0.019123481219220494,0.11581179133287899,3.1865040567186145,0.046850926925738653,0.0,0.9530436582035489,0.00034194203229465835,0.31384195335261134,2.342149840460883,0.02701872331607673,5.982370728034909,0.7516187641355726,0.0022784503458145385,0.08078786977851976,2.6782115035586886,0.018233398764601186,0.0,0.9182899395624796,0.00041072690073633565,0.0,0.8631063726213243,0.00029572804730075103,3.9411271751591173,0.9287241227096982,0.014467542610752086,0.0,0.9168801314300961,0.0003165694716800418,0.12627980919938983,2.6155153857337106,0.03558835064371427,3.662314714405191,0.8125521679719289,0.007247854166457223,0.0,0.8571885685125987,0.00038216254987572836,2.866552703988124,0.8533040497038099,0.004296758150384348,3.3524701195044795,0.9510316358672248,0.018329396629188623,1.8354157432149851,0.9683928396966722,0.022996977504549754,0.7050972700119018,0.17813656918905124,0.0,0.0,0.3909815658384147,0.0,0.8238960590237856,0.023326907348448934,0.0,0.0,0.0,0.5718921572912293,0.44715595257200674,0.0,0.0,0.0,0.0,0.0,0.0,0.732478300440101,0.0,0.5541574365483733,0.0,0.9230860560122334,0.0,0.0,0.0,0.0,0.8862054350155383,0.0,0.0,0.0,0.0,0.34719034395950904
5,0.3628447287612491,0.0,0.8233315236038632,0.00023076063549120186,5.072201737629117,0.8546687218878004,0.0011166664752333114,1.1305038673243526,1.3163005352020263,0.04408065426784257,0.0,0.9371506445937686,0.0001866586606613257,0.16255284379489016,2.323838800854153,0.04406324754365616,0.8832826084280162,1.2070524109734428,0.06963708700819148,2.9505902577254055,0.9385655085245769,0.0007086634135501097,5.4485197911917425,0.7840762390030755,0.0030331236814769608,4.160792109434514,0.9851378659407298,0.011161189953175684,0.5282077362565415,1.5573140488730537,0.03136271215043962,0.87227071797166,2.0220187452104357,0.022086295710566143,0.052618975109524194,0.9518487221664853,0.00019663340079003117,3.7433820653883596,0.7851521670818329,0.0069070483687230285,0.0,0.872061574459076,0.0002122109734854247,2.3826008731346726,1.0029348737663693,0.013408167184227042,0.0,0.9444376760058932,0.00017465629441883518,2.8641968871293435,1.111302744017707,0.01965792740488218,0.10073288746977573,3.1635183095932007,0.04211222547520366,0.0,0.9616114887926314,0.00018552826061042854,0.27427066054026,2.3411373774210613,0.029271351546049117,5.819329857719851,0.7251075108846029,0.0021362194118814334,0.08170793459890734,2.672317189640469,0.018581491037427136,0.0,0.9280546791023678,0.00022859986962026193,0.0,0.8714812768830194,0.00016709736713285868,3.458006491151436,1.028594657447603,0.014100046988783612,0.0,0.926036356555091,0.0001724183997592061,0.10615857188152103,2.5950389279259576,0.0295869552789049,3.0035483888126646,0.9102332055568695,0.008484079351183027,0.0,0.8664524409506056,0.00021710992409175055,2.6614104051739056,0.8417540550231933,0.004381029320453914,3.264052368780637,1.0266954607433743,0.019701319896719523,1.3061215631101575,1.1134433600637648,0.02333844517254167,1.238726669549942,0.14020639548849412,0.0,0.0,0.26764001842271745,0.0,0.5540361295012038,0.01411398758773821,0.0,0.0,0.0,0.3338489414143645,0.4072776628363103,0.0,0.0,0.0,0.006857784267440587,0.0,0.04433856685672703,0.7523027686850958,0.0,0.5364296846958223,0.0,0.9241232831092825,0.0,0.0,0.0,0.0,0.493145849779909,0.0,0.0,0.0,0.0,0.15248997847519913
6,0.3190141757329305,0.0,0.8273484110832214,0.00015946506100590342,4.924521940871273,0.8435028897391426,0.001105715793932581,1.0415249496527283,1.3487256526947022,0.04349044412374496,0.0,0.9399620778030819,0.0001306045523152635,0.12624385637280722,2.330890991952684,0.045308203498522444,0.7808432336867813,1.2782052119572958,0.06936751186019845,3.085779373205189,0.9284443093670739,0.0006989211543340288,5.053280447534568,0.7750399430592855,0.0033281024584236245,3.975112855472998,1.0459030561976963,0.011054273177352216,0.48218901715227663,1.618148316277398,0.022967465886742703,0.8505095712900699,2.024664510620965,0.020910270985526343,0.05483521885342068,0.9542564147048527,0.00013231964468205762,3.2558378636971566,0.9045760373274485,0.006180864590634074,0.0,0.8750680963198344,0.0001488337095199515,1.8837728671102487,1.0721058951483833,0.015663815237995652,0.0,0.9467913263373905,0.00012117794596835867,2.8033394875584405,1.1529273960325452,0.020859588170424104,0.08755458573666125,3.124162851439582,0.036661525018927124,0.0,0.9640165302488539,0.0001281348875232248,0.2106979280338685,2.315694742732578,0.021643049011213913,5.558677969863404,0.7032591389285193,0.002153230977677999,0.07225858386289793,2.6677246464623345,0.01546526577246065,0.0,0.931397694349289,0.00014797551048104652,0.0,0.8742889781792959,0.00011710593583605563,2.9419499706615952,1.136761236190796,0.015015162346470688,0.0,0.9288349734412299,0.00011863881057555166,0.09799251304885374,2.5738307979371813,0.02306698646603359,2.530431675403764,1.005492936902576,0.010531920962966979,0.0,0.8698232445451949,0.00014485973669151362,2.445183388806554,0.8541967517799801,0.004526876064483076,3.067598467940773,1.082916306124793,0.020735564683046607,1.0744621552189064,1.2327590982119243,0.019804601624815,0.6903868228197098,0.18907654902387383,0.0,0.0,0.43132532235116916,0.0,0.8547130367853153,0.05567844786117029,0.0,0.0,0.0,0.6854435141691493,0.4903511462878617,0.0,0.0,0.0,0.007569152900276217,0.0,0.009626962395686755,0.7228813894262359,0.0,0.5629173215842254,0.0,0.9245700465642992,0.0,0.0,0.022830578564837414,0.0,0.8678317035985723,2.1753317428221268e-05,0.0,0.0,0.00624330348738015,0.4084458894703554
7,0.286861074798637,0.0,0.8287028749783834,0.00011830736637218959,4.87932095949082,0.8305851605203417,0.0011203111002234638,0.9215238869323571,1.3730897704760234,0.05403490546676848,0.0,0.9403048283523984,0.00010226361086501533,0.10344994182182224,2.3421592341529,0.03454111106693745,0.7421634798335286,1.3425587905777825,0.06496132027564777,3.0609045482185326,0.9140767276287078,0.0006731419093234257,4.514453149803779,0.7926353924804264,0.0031964720579304006,3.9419476789991923,1.0591224723392063,0.010095869353972376,0.4385772326847733,1.677568378713396,0.024664523036012218,0.8321358537709196,2.0295372115241155,0.020991142268758266,0.050412029690212676,0.9542646633254157,0.00010008233512053266,2.969431173112398,0.99730723367797,0.005783961043279204,0.0,0.8756588478883107,0.00011041891541228527,1.771575359444336,1.110248895486196,0.014588428718141384,0.0,0.9467768947283427,8.927251910790801e-05,2.4808541873287515,1.1877569542990791,0.01940700049356868,0.07743018614511439,3.115957178009881,0.03317575426254835,0.0,0.9639757798777686,9.764776801198927e-05,0.1858998064599032,2.3010144048266943,0.018324140604171486,5.298536610575165,0.687867749399609,0.0021101850476245294,0.07144996768315323,2.676662786801656,0.017004246450960638,0.0,0.9319796668158637,0.00011083212456368428,0.0,0.8747486902607812,9.026424308507961e-05,2.641270983150425,1.2094386763042875,0.012933352778458761,0.0,0.9290929277737935,9.208497184671513e-05,0.09155293607853845,2.5749291208055283,0.024401983665302395,2.3865705702298614,1.0637051065762837,0.011690222826372419,0.0,0.8706157783667247,0.00010764461444018202,2.2378311143993255,0.8893173118432363,0.004681541930444332,3.053816303948758,1.1225700087017483,0.020494000856868096,0.849970582014535,1.3399113602108426,0.014286793965018458,0.49168936908245087,0.2013293059086228,0.0,0.0,0.4659014742015864,0.0,0.8600701837311903,0.07101455047261516,0.0,0.0,0.0,0.6115181254980184,0.5255501857396082,0.0,0.0,0.0,0.08696910949907455,0.0,0.023580985166950345,0.8127738421526173,0.0,0.6341851213501483,0.0,0.9293284414097656,0.0,0.0,0.08984275903372906,0.0,0.8335011953130884,0.007586961609692739,0.0,0.0,0.036462418056680865,0.45425243584116426
8,0.25816032025549146,0.0,0.8287819524606069,9.887322852995971e-05,4.710830079286236,0.8181245572037167,0.001110308865221062,0.7513436176595943,1.4026887430085075,0.05295583023172286,0.0,0.9395502428213756,8.861797169730481e-05,0.09068055195684895,2.371939931975471,0.025888581610181264,0.5894506689199142,1.422708359029558,0.06700102156028151,3.055959036753016,0.899060912264718,0.0006551624623373048,3.9366083823767712,0.8307273467381795,0.003072015638463199,3.667641149553704,1.080923122829861,0.010609970637597143,0.36563930834829816,1.7034615092807346,0.021110852546472516,0.803320719839676,2.0272147443559434,0.019604667692652178,0.05555341508653429,0.9531673928101857,8.126942836194455e-05,2.6304353589622713,1.0823392113049826,0.005619010828538901,0.0,0.8750721732775371,8.86573493820227e-05,1.5554284220069532,1.1464687903722128,0.015294509867413177,0.0,0.9456521431605022,7.057901089461262e-05,2.258927852805103,1.2073180039723714,0.018737740982841287,0.07011816192737336,3.1012051661809283,0.03021038363998135,0.0,0.9628607160515256,8.277831705830371e-05,0.15144713723976413,2.3285541269514294,0.017156405677087604,5.018552066654438,0.6808874752786425,0.002162189416736106,0.0728638408063555,2.6766937971115112,0.015370880126849645,0.0,0.9313302165932126,9.535536854754254e-05,0.0,0.8741284337308671,7.522431228102909e-05,2.3362732334617218,1.2778711756070456,0.012902782909158203,0.0,0.9282406972514259,7.753579565259215e-05,0.08278242476531902,2.5658402919769285,0.020901760725407965,2.2418888056030926,1.1057239863607617,0.011225884503477977,0.0,0.870185931523641,8.51773413968557e-05,1.9723510558563992,0.9367977917194367,0.0046273244654811505,2.8461719337591864,1.1625090824233162,0.02032777147057156,0.8226567685616618,1.4026636375321282,0.013211908628646699,0.34171296656131744,0.23344852435405938,0.0,0.0,0.5651601570458957,0.0,0.8874489743931282,0.12577522771537955,0.0,0.0,0.0004144811028792694,0.6429956567295456,0.5131944487836815,0.0,0.0,0.0,0.2092346371781964,0.0,0.2712328829807521,0.8973509838437123,0.0,0.7607097625277319,0.0,0.9325765667904518,0.0,0.0,0.17687869030017114,0.0,0.9135337194566251,0.026153196015124468,0.0,0.0,0.05044648965924533,0.49724690480737943
9,0.2380876953403155,0.0,0.8281006945504082,7.569937026548561e-05,4.6398670753135445,0.8067673020892673,0.0011187979675014504,0.6919211241540643,1.4195939699808757,0.041583870087439814,0.0,0.9381541437572903,7.013772317602869e-05,0.08418512316181163,2.3939157406489056,0.026413316196865506,0.49567234760047857,1.4688696344693501,0.05967305494575865,2.999237515186411,0.8820655802885692,0.0006323837751955984,3.443934608298805,0.8807684037420485,0.0029458293464914376,3.6073515246376386,1.0889906644821168,0.010417815052076347,0.34331766689214194,1.726169757048289,0.01881676942317022,0.7452506858217417,2.036488490634494,0.018354170979000627,0.05622113545735677,0.9514231006304423,6.260442419766655e-05,2.435548599143438,1.1499628901481629,0.005651797220990476,0.0,0.8737751311726041,7.036314944141648e-05,1.4097203647880732,1.1898887435595193,0.015597549688795374,0.0,0.9438564267423418,5.264005186391943e-05,2.2050880920462443,1.2473531696531508,0.018281817795812255,0.07206010376581713,3.0912996927897134,0.02987833139486611,0.0,0.9611233962906731,6.433343729036601e-05,0.15079933515846347,2.346066885524326,0.015026865428727535,4.917419616800343,0.6837279518445333,0.0023126593098923977,0.06560327898967848,2.680729301770528,0.014042274819480048,0.0,0.9300050887796614,7.35878330386994e-05,0.0,0.8728539360894098,5.698452348749722e-05,1.9175346345674704,1.3594186928537157,0.013930534884437091,0.0,0.9267358680566152,5.953849556842922e-05,0.08274495754571905,2.5687508953942193,0.020329135180347496,1.9721832139880224,1.1726004269387986,0.014545885326030353,0.0,0.8690234945880042,6.666202538730835e-05,1.7769345842647617,0.9862025923199124,0.0051844281616568975,2.745249630846308,1.204169381989373,0.02099711237889197,0.6764561035856785,1.465223785241445,0.015569170277255276,0.6400814652442932,0.20732311420865018,0.0,0.0,0.4378093137313922,0.0,0.8110322256952045,0.16689099624701637,0.0,0.0,0.0,0.5865598877646889,0.5555100323072092,0.0,0.00021671923407508574,0.0,0.1680158361449352,0.0,0.024374748544567625,0.7661582001329952,0.0,0.5700474881324203,0.0,0.9299954320110111,0.0,0.0,0.15428786482013898,0.0,0.8439491556561277,0.04978806189481928,0.0,0.0,0.0962849212806602,0.4734187710795442
10,0.22032819506194856,0.0,0.8267463591363695,5.922223863308318e-05,4.480071540625948,0.7959631774160597,0.0010790277154430644,0.5141506066903171,1.4720143821504381,0.031064042987094986,0.0,0.9361698402298821,5.542744717483098e-05,0.08391205321818139,2.4077198293473985,0.027786371882797943,0.3551954281573967,1.5221063799328274,0.04395755488528973,2.977987996128687,0.8647606372833252,0.0006236889743174996,3.072539540429133,0.9307008213467068,0.0028344246157858935,3.469530576115665,1.122877577940623,0.010853372115848792,0.3407718759454913,1.759805330965254,0.019098151550214323,0.7481750651008263,2.037331782446967,0.01816269246240457,0.06148815155029297,0.9491144385602739,4.7639200986143096e-05,2.2945940718505566,1.2136553128560383,0.006071407858851469,0.0,0.8719085819191403,5.6560602873408544e-05,1.2573525845144669,1.2263965394761827,0.018193570749523737,0.0,0.9414925767315758,4.085667333129095e-05,2.030467931828658,1.2910111043188306,0.01858432694959144,0.06646207108802425,3.0981684313880073,0.026794565070627465,0.0,0.9588228503863017,5.000916240128895e-05,0.1411418876294095,2.36721940835317,0.01868580238790148,4.6191491531881645,0.6985147304005093,0.0024362107421944126,0.06659258324020496,2.675592523150974,0.015486779638255637,0.0,0.9280534181329939,5.6717783970978216e-05,0.0,0.8709803587860532,4.339566346768859e-05,1.6668095712239477,1.4127565450138515,0.013486030333054563,0.0,0.9246490014923944,4.665649891345917e-05,0.08317425645351695,2.5769702884886,0.022722702452705967,1.9362166426499114,1.2040645559628804,0.013977452458089425,0.0,0.8672607064247131,5.33014123195446e-05,1.6746760154243305,1.0260371870464748,0.005330603942275048,2.5977060446697267,1.2565115425321791,0.022183584349436892,0.7115115115972998,1.5026030712657505,0.01663014831331869,0.45428518056869505,0.23010611624115412,0.0,0.0,0.4350005303310308,0.0,0.8362668277333792,0.2101363884325306,0.0,0.0,0.0020846229768012375,0.6615531249646671,0.5590009658410029,0.0,0.00981811596101514,0.0,0.2748505973929996,0.0,0.014417183148258295,0.9083679130618524,0.0,0.7882250317303818,0.0,0.9294319515495619,0.0,0.0,0.08990347843543897,0.0,0.8555388094734111,0.09185349269417455,0.0,0.0,0.09898813267482306,0.5979585533156043
