epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.9197307149569194,0.0,0.5050304578410254,0.05196028177936872,107.68403723581216,0.6180304600132837,0.13811030404435265,3.676246135307689,0.554055678844452,0.09646236793034607,0.0,0.562358644273546,0.06971589417921173,1.985866809471643,0.6661075002617306,0.5818147331476211,3.7825649087793427,0.5968752211994595,0.17955230780773693,169.00273440142686,0.5856336759196388,0.18861785324083435,35.362155429144714,0.6330508662594689,0.11295949634578493,19.299825516745248,0.6041754841804504,0.06653901371690962,3.4507594063301257,0.594714927011066,0.07304063965049055,5.998247130525428,0.5864654488033718,0.06076911199424002,29.539168294270834,0.5938816752698687,0.07356337159872055,30.633291100346923,0.5093219651116265,0.14336051713261339,0.0,0.6043842236200968,0.06412087231874466,14.544411541609467,0.5194599449634552,0.07425532974302769,0.0,0.5741119656297896,0.07449847459793091,12.414678385094147,0.6365629765722487,0.10362970481316248,1.4320979012490667,0.7210272100236681,0.6810664355754852,0.0,0.5410833365387386,0.08040610365569592,2.0618382515002796,0.6105424529976315,0.19285715065068668,54.13224408939659,0.5428878419929081,0.17875499890910254,2.784694390437041,0.5387118515041139,0.27531694057914946,0.0,0.5430870943599277,0.07811571682492892,0.0,0.5888814091682434,0.06682333337763945,13.107367483007126,0.5765512055820889,0.11388864119847615,0.0,0.5150837474399143,0.0674528379821115,1.6767465096198473,0.6797142406304677,0.44759450985325705,14.310401324506248,0.6149809022744497,0.15486657528413666,0.0,0.5387151757876079,0.0595692690461874,20.46081620969435,0.5937536504533556,0.17429778675238292,13.52275979383027,0.48135833508438536,0.08133373968303204,7.7327599364694555,0.6057732827133603,0.05827902915577094,1.494369900226593,0.19655523711427797,0.0,0.22820053696333434,0.05583062710706978,0.0,0.6897311341904154,0.04144091139129232,0.0626953156938415,0.5029590574452587,0.00011855364622734823,0.0,6.140571320398664e-05,0.0,0.0466752077602566,0.0,0.0,0.0,0.21280069657588366,0.8319954780336036,0.0,0.5910161880804375,0.36071981731139424,0.9101416150419324,0.0,0.0,0.2942575237874979,0.0,0.892543788407816,0.3623416895312578,0.0,0.20358826395921453,0.0,0.002649777016956746
2,1.6511182096269397,0.0,0.5132946915096707,0.031890009591976805,41.97064476451939,0.6670020745860206,0.09822368315524525,3.22854717888836,0.5715456989076403,0.09604781808124649,0.0,0.5720629658963945,0.04128330848697159,0.7936702187420056,0.915953826242023,0.38082584622833465,2.9851084516995057,0.597385440270106,0.17800285571979152,77.63862847196418,0.6135902490880755,0.17740331093470255,13.700800887569772,0.6809155066808065,0.07967091095116403,19.490883543568327,0.6030539724561903,0.05747984366284476,3.3766785019409262,0.6031956043508317,0.06001343139343791,5.207461348215389,0.616788406504525,0.0856241254756848,30.285858832465276,0.5920414328575134,0.0439121027994487,14.563242298593352,0.5638872391647762,0.19342146006723246,0.0,0.6042180796464284,0.03760668037252294,12.454053917766409,0.5349260456032223,0.09553544550306267,0.0,0.5821508281760746,0.0405491867620084,7.793947442983716,0.6716449479262034,0.11218964056008392,0.4926644896257037,1.0262732373343573,0.3070175463126765,0.0,0.5435030672285291,0.04633269252048598,1.1290489008692361,0.7420350313186646,0.1746830714245637,25.378317160536366,0.5863618128829532,0.12771782030661902,1.6047291664201269,0.6723066316710578,0.31334051969978544,0.0,0.5488373365667131,0.04625196885317564,0.0,0.5880894932481978,0.04657374676316976,6.189781812007839,0.6174147890673743,0.11876479221714867,0.0,0.5228949752118852,0.041436207936041886,0.6391003225449202,0.9060489932696024,0.2608034453458256,5.143950047459047,0.6587975667582617,0.09866306628617975,0.0,0.5416025824016995,0.036625148956146505,9.816408790497277,0.6209710187382168,0.15080050548745527,12.734353952571544,0.4918044533994463,0.07602417274481721,6.021551218499488,0.62886756989691,0.09894823980414205,1.035186493396759,0.2286399341340711,0.0,0.2735449097127828,0.21590904463708446,0.0,0.636790226552329,0.2148068547105652,0.07918128297270663,0.6000917285309466,0.0,0.0,0.0002888524997640675,0.0,0.09874449893877621,0.0,0.07276628343979978,0.0,0.2502013236996352,0.8672214163390976,0.0,0.6846132618576136,0.3821931028081348,0.9280642586391602,0.0,0.0,0.3994275857242075,0.0,0.9174466609175349,0.3851567941695182,0.0,0.05380193929292017,0.0,0.25622786684769966
3,1.1327444553375243,0.0,0.5202798141373528,0.02018590641932355,19.003089550844876,0.7008285025755564,0.07240200626353423,2.382417629142405,0.6160274061891767,0.09651058970226181,0.0,0.5801222304503123,0.026607491593394015,0.4656083129107218,1.1011937061945598,0.24788227006793023,1.8131276007167072,0.6286637087663015,0.17971196451948748,59.74976372241151,0.6383005168702868,0.11870640654944711,12.318630732505586,0.7173252337508731,0.06269243088447385,18.8656790215675,0.6136074304580689,0.06091148265533977,3.2219160088533463,0.6225427428881327,0.07140688198722071,3.70532088009535,0.6819717307885488,0.1130498009837336,33.92841796875,0.5927113248242273,0.02747454506655534,8.458244453268058,0.624576817618476,0.11209217618323035,0.0,0.6058492276403639,0.023264701457487214,7.5471390934514275,0.5820165210300021,0.11735810658170118,0.0,0.5893673578898112,0.025608351392050584,5.851642870998409,0.7096316787931655,0.10656370946930514,0.3044685342879152,1.2200517416000367,0.16360684972670342,0.0,0.5475332657496135,0.02982223927974701,0.7181005632407564,0.861492680841022,0.1275131224344174,14.914830260797519,0.6217080235481263,0.09163247872557904,0.7129925688868467,0.8276680992709265,0.20880325122012033,0.0,0.5551687604851193,0.03148547216422028,0.0,0.5892326361603207,0.028299837911294565,3.7114933334659423,0.6644341104560428,0.0950362849359711,0.0,0.5300628542900085,0.026728545584612424,0.37168709619209916,1.0716034664048089,0.1413260943359799,4.38910572246243,0.6925554513931275,0.08610106745941772,0.0,0.5449712415536244,0.02352124009695318,7.238435516368757,0.6492916650242275,0.11580699740184677,11.802967103813623,0.5117679496606191,0.09020929926385482,4.352915194632383,0.676968914270401,0.10871123599095477,0.7534251928329467,0.2816816898376242,0.0,0.18542563809748266,0.4415714061912609,0.0,0.7278917933831879,0.24421029389812882,0.08282311545369317,0.41815724101869955,0.0015840665901435049,0.0,0.207896480040383,0.0,0.20652750393873892,0.0,0.5335915212993112,0.0,0.33472761860633427,0.8302117185281738,0.0,0.6641188647018892,0.262605836260393,0.9218358120701314,0.0,0.0,0.5155582173281502,0.0,0.906611514897085,0.4621396096241675,0.0,0.38496791242449035,0.12175675008281735,0.5596011603693128
4,0.7870667616526286,0.0,0.5254708853032853,0.013379603127638499,14.814005499000562,0.7228617178069221,0.07106113541457389,1.5572680749515977,0.6703249692916871,0.08494965939058198,0.0,0.5858001391092936,0.0176096118055284,0.31353097247247486,1.2259778287675647,0.17891589949528378,1.2437309929117895,0.6646719310018752,0.14376585125509236,35.35739130412,0.6590366317166223,0.07593759898510244,9.7519877714132,0.7453695237636566,0.04566928485615386,15.151729407049798,0.6401306834485796,0.0769401506210367,2.7355555593383585,0.6622369878821903,0.09417922827932569,2.2727762424888907,0.7623815099398296,0.09537680662340588,38.52623155381944,0.594289427333408,0.017918664382563697,5.893644897727585,0.6651068806648255,0.06735074027544923,0.0,0.6076305442386203,0.015412388369441032,4.630113564645235,0.6298911425802443,0.10079724436832799,0.0,0.5941990805996789,0.017470460602392754,4.3360166699065115,0.7398962563938565,0.09106755947901143,0.20549312011215387,1.3390871339374117,0.11314338702294562,0.0,0.5515643623140123,0.01926443874835968,0.4763223577814821,0.9453529636065165,0.09281096094184452,7.511656621420609,0.6480197217729357,0.05847340091649029,0.3600659434294439,0.9622302585177951,0.1073798204254773,0.0,0.5599375691678788,0.022324249965863095,0.0,0.5915162682533264,0.018130127195682792,2.222758065363238,0.7045159664418962,0.0686586294323206,0.0,0.5360700998041364,0.016544525345994366,0.2733066837569608,1.1777957267231411,0.09792717968424161,3.179697666293039,0.7232717825306787,0.0665479530269901,0.0,0.5484394563568963,0.014762422897749476,6.109384239241434,0.6693443357944489,0.11082201867053906,9.516813635119403,0.5457197633054521,0.10394584671076801,2.8484119616198584,0.7360416624281142,0.09127575928966204,0.6256494343280792,0.3399313938463905,0.0,0.31278050645178057,0.6902803362882428,0.0,0.7242293494712709,0.2577683767613921,0.12852496611592318,0.5892887129394114,0.18114226055535915,0.00915669055047786,0.49435837793737997,0.0,0.24859689291654083,0.0,0.5438800965170613,0.0,0.4839884184885169,0.8219545102577325,0.0,0.6363407348602563,0.4525243754681175,0.9224280447707072,0.0,0.0,0.6580524404178633,0.0,0.8888288680069779,0.7176886198493753,0.0,0.300097214255643,0.21734691744544193,0.5985478927590233
5,0.5889861666493945,0.0,0.5292150464322832,0.010002480804299314,19.208029387464187,0.7402825276056926,0.06758264499819941,1.051977524217085,0.7178383621904585,0.06845651186174817,0.0,0.5899534795019362,0.012694242337925567,0.2489860273066043,1.320317186249627,0.14896713867783545,0.9477350096818508,0.707239490085178,0.11243849580900536,31.205475218587303,0.6766595701376598,0.05854034903976652,7.514949175140343,0.7678836875491672,0.03728385770486461,9.272333949603166,0.6865800109174517,0.0845149447520574,1.8790162740549332,0.7228430430094401,0.11083629483150112,1.6066276065428566,0.8277993228700425,0.06577611567659511,38.095271809895834,0.595960611767239,0.01259010655598508,4.664208590562932,0.6966080996725295,0.050709416199889445,0.0,0.6092982490857443,0.011040230788704421,3.5653544576464538,0.6649490349822574,0.08657632606724898,0.0,0.5975403467814128,0.012730201199236844,3.3465763177188648,0.769866054587894,0.07605049697061379,0.15916560941445543,1.4237823141945734,0.08855384807619783,0.0,0.5550583236747317,0.013432707047710817,0.37212802132602424,1.010027747684055,0.07226242497563362,7.059318100885833,0.6689278854264153,0.05233675934788254,0.2529251373664191,1.0471710258060032,0.06900897584855556,0.0,0.5634312636322445,0.01604975856219729,0.0,0.5937346405453152,0.012735670401404301,1.7662649657747775,0.7348437170187633,0.05543103888630867,0.0,0.5406867934597863,0.011364654461956687,0.22680664327348327,1.2521946602397496,0.07460479452792142,2.531815088761831,0.7483534786436293,0.048952577635645866,0.0,0.5512517737017737,0.010390040288782782,4.9805179026298525,0.681865992810991,0.09964890186157492,8.359579104051878,0.5786995298332638,0.10992358333120743,2.0468750697430944,0.7885902795526717,0.07042296091094613,0.3497787922620773,0.4129901294173588,0.0,0.28339059578518067,0.8080744611562105,0.0,0.8981667125984965,0.260284914375781,0.168724385304486,0.6500806637044192,0.3567852840629875,0.6790497634077323,0.5743887636647187,0.0,0.3511779489937996,0.0,0.5516161684166122,0.0,0.6451515623363848,0.9300898071479198,0.0,0.8402096724848157,0.45311537258895174,0.9323587280808384,0.0,0.0,0.7439481812681424,0.0,0.914730334141813,0.7754029986434248,0.0,0.42377721499267934,0.2966738808002932,0.6784867273997924
6,0.46557801167170204,0.0,0.5319686333338419,0.00746850347560313,8.577550897782338,0.7560974770122104,0.0458494243832926,0.8523224367454958,0.7563158055146535,0.058351366077032354,0.0,0.5930347873104943,0.009048184224714836,0.21654178682899783,1.3949816240204704,0.12050697257121404,0.8270449343268035,0.7414294315709008,0.08897326973577341,20.5920533505409,0.6917273468441434,0.05444859331473708,7.7303890503962895,0.7872285538249546,0.03206713223415944,5.540422397776147,0.7255853248967065,0.06362922967722019,1.1061892364892427,0.789284371667438,0.08870604934377803,1.2851074985609143,0.8769279638926188,0.0489301899758478,36.875773111979164,0.5974163134892782,0.009248750646495156,3.5977143125246123,0.7198841293652852,0.037522063683718444,0.0,0.6106875267293718,0.007919210868163242,2.9331332699634953,0.6997393859757317,0.07023643720895052,0.0,0.6002021054426829,0.008823122084140777,3.0614917245602227,0.799428078201082,0.07233902126964596,0.13571475899589866,1.4892535540792677,0.07047532457444403,0.0,0.5579168723689185,0.009526508104883962,0.3120469228000512,1.0594686561160618,0.05683464575558901,5.450519849971492,0.6864076753457388,0.03891426209981243,0.19496923085288623,1.1058855560090808,0.04919851731715931,0.0,0.5662587496969435,0.011220531745089425,0.0,0.5956041144000159,0.00903718913387921,1.3828929071194394,0.7601757632361518,0.043323851459556154,0.0,0.5440983812014262,0.008233499992638827,0.19398395282269448,1.3096061070760092,0.06262305022941696,2.0933489284331888,0.7707915438546075,0.037589192566358384,0.0,0.553332085079617,0.007637408375740051,4.261741600058714,0.6947913706302643,0.08900222496853935,7.630427219855717,0.6058760888046688,0.11410937193367217,1.656399979144222,0.8294036792384254,0.05655266024793188,0.47411000430583955,0.3561186042235541,0.0,0.2464878795114065,0.582045694641911,0.0,0.7805852813863681,0.23904749250019894,0.137063837206013,0.5026231639277429,0.23750957837067505,0.6328819625407918,0.5171567316486175,0.0,0.16319961633678678,0.0,0.5369816222343448,0.0,0.43897711860281374,0.9064800200791794,0.0,0.7554544452196985,0.35325612324871275,0.9262280464544803,0.0,0.0,0.6272129813663982,0.0,0.8785899061457144,0.725947040159254,0.0,0.4791650254465856,0.1626854624554394,0.5662163056705966
7,0.3862126068936454,0.0,0.5340246246920691,0.005629979058479269,6.281544827338908,0.7675663431485494,0.0359892131243315,0.6662398141197279,0.7887070225344763,0.04661094869176547,0.0,0.5953905012872484,0.006723632151260972,0.18325036825965388,1.4544972234302096,0.09407149060732789,0.7868463857791335,0.7703805420133802,0.07238580788382226,9.988722943897915,0.7038070632351769,0.03161254095741444,6.32570210826793,0.8017851617601183,0.030319591839280395,3.980703996026034,0.7528437746895684,0.049588407876176965,0.7655390992284549,0.8412227696842618,0.06354997265670034,1.1372594911418172,0.9122120400269826,0.03924101711147361,36.81171603732639,0.5985958218574524,0.006984879267919394,2.850237326666671,0.7381061679787106,0.02861537632221977,0.0,0.6118110325601366,0.005875594329295887,2.4449436836469265,0.7247848974333869,0.0571365895991524,0.0,0.6023039407200284,0.006430947868567374,2.2466586168388427,0.8193552394707998,0.05155268967565563,0.11856159395500297,1.5400766293207804,0.05743351115120782,0.0,0.5601584805382622,0.006987301239536868,0.27485679731352025,1.0984545681211684,0.04557965998020437,4.611923759781793,0.6992954850196839,0.032859972196941575,0.1628533915065709,1.1488263858689203,0.039260443931238516,0.0,0.568526664045122,0.008020019955519172,0.0,0.597124351395501,0.0065173986626582015,1.251488144188306,0.7792414440049066,0.03764450716682606,0.0,0.5466843545436859,0.006177384251107772,0.16627220451077396,1.3528823826048109,0.051719355210661885,1.809077477497906,0.7880845354663001,0.03465856508248382,0.0,0.5549313141240014,0.005787737279509504,3.8227108637421963,0.7095280110836029,0.07476870870838563,7.207026926719474,0.6274109005928039,0.10437925855318705,1.4217467098578724,0.862692101796468,0.04804572651369704,0.29013613909482955,0.422632915723349,0.0,0.3021282893744805,0.785047141450107,0.0,0.9364134920407166,0.27545109762479364,0.23683522130390414,0.660726536494002,0.3784337535204946,0.8084612207602946,0.5941440179645778,0.0,0.3542183968190558,0.0,0.5628701309971699,0.0,0.6289854179807562,0.9098761286654493,0.0,0.7864015726705544,0.47659351562736124,0.9348083643260672,0.0,0.0,0.7522566605406992,0.0,0.9288227720817505,0.8059348709409433,0.0,0.3820606721432292,0.29451051989723065,0.7292735099235311
8,0.3341520845890045,0.0,0.535586209429635,0.004406860491467847,5.3047376361378475,0.7771688871913486,0.028913866811328463,0.5061200491316761,0.8157543122768403,0.036256951921516,0.0,0.5972040520773993,0.005242442826016082,0.1507923636052746,1.5043366644117566,0.07739576515224245,0.7095531773141317,0.7957288536760542,0.059578148141089415,15.550345551796973,0.7124306797981262,0.03704934260911412,6.135295370644578,0.8141194058789147,0.024281320679518912,3.0923434027243197,0.7745136962996588,0.04392992904823687,0.6163784321567342,0.8780407422118717,0.05039588496502903,1.020647708490545,0.9398831367492676,0.03313129988188545,35.63291286892361,0.5995205508338081,0.005589933289835851,2.2427205378173642,0.754069670703676,0.024734460707339975,0.0,0.6126663347085317,0.004626258936089774,2.2132036661545764,0.7458756493197547,0.05473687878499429,0.0,0.6039421962367164,0.004947133274335,2.0552854608942743,0.8380929516421424,0.04955110527161095,0.10690440833774735,1.580539996094174,0.050233990885317326,0.0,0.5618983142905765,0.005411680280748341,0.2372924818734184,1.1304528805944654,0.038525764851106536,3.838675690358533,0.7094097846084171,0.02493842671521836,0.1444088665735078,1.1820569091373019,0.03303181439017256,0.0,0.5703217400444879,0.0061964534119599395,0.0,0.598316713836458,0.005088731545644502,0.9776073502484603,0.7952403379811182,0.031064433278515935,0.0,0.5486628267500135,0.004915391415771511,0.1503866826804294,1.3870429992675781,0.047218072103957336,1.5904491587078695,0.8021142780780792,0.0260955270483262,0.0,0.5561546345551809,0.004605299516374038,3.0533143076637845,0.7238947159714169,0.06537320860144165,6.710443320125348,0.6482336759567261,0.10134478857119879,1.2442433340116583,0.886858837472068,0.03918291666648454,0.417796203494072,0.4000204465445947,0.0,0.4469567766805353,0.794734784433948,0.0,0.7852951967721458,0.3272368186162117,0.14252111128451442,0.5747992570051366,0.2792833716370872,0.6565259834964211,0.5302575488879733,0.0,0.3523294565000992,0.0,0.5780247221932473,0.0,0.513280538710642,0.8883078630602002,0.0,0.7356219889109197,0.4770679349867401,0.9306849209395388,0.0,0.0,0.7162922363165813,0.0,0.9144718779572718,0.7905963444207875,0.0,0.3981491940286547,0.3335491146883094,0.6346672479000632
9,0.29808493869172203,0.0,0.5368835005495284,0.0035872427384472556,4.876712200031448,0.7853902293576135,0.0295330576857345,0.4300715158378685,0.838405806488461,0.02965137546675073,0.0,0.598709018362893,0.004206355850005315,0.14100718037302196,1.5426763004726833,0.06717055609656705,0.5953276152103534,0.8146500051021576,0.04886957815744811,9.916754460671228,0.7194972793261211,0.03020606442975501,5.362529424581462,0.8248687002393934,0.022537217651390367,2.6010590420480546,0.7908755984571245,0.03765640408835477,0.516285300481795,0.9078620705339644,0.04298238225488199,0.9252880721923017,0.9629961987336476,0.02962433727354639,35.57077907986111,0.6003124078114828,0.0045859520194224184,1.8425032046160479,0.7658717340893215,0.0206605551040007,0.0,0.6133681390020582,0.003759256437317365,1.9178974081719566,0.7656605045000712,0.045781009251044856,0.0,0.6052869942453173,0.004024191901812123,1.7339403900646182,0.8545299642615848,0.04307673070579767,0.09919922966344988,1.6153773374027676,0.04612709447327587,0.0,0.5633398168616824,0.0043763424476815594,0.2199963774210948,1.1562004976802402,0.033729897460175885,3.471328836574824,0.7183169874880049,0.02504504593089223,0.1289086694048242,1.2103317075305515,0.028900140539432566,0.0,0.5718277050389184,0.00497006586390651,0.0,0.5993085344632466,0.004062546699100898,0.882128957186775,0.8104171944989098,0.02571852114568982,0.0,0.5502930919329325,0.004006892716926005,0.13439954265687434,1.4169894615809122,0.04117792882025242,1.3820481262729873,0.81520214676857,0.02521690582960016,0.0,0.5571716381443872,0.0037854620203789735,2.708807527692031,0.7360989299085405,0.05710344604319996,6.148164244089054,0.6670765201250712,0.09895558481415113,1.1129646344340531,0.9088244623608059,0.03350372010738485,0.26311713010072707,0.430814225001678,0.0,0.38228003300867575,0.8020977513713866,0.0,0.9317314736044071,0.2889757171461259,0.1418414478738981,0.6621768374642961,0.47050531144402574,0.8033929592235101,0.6041161453121167,0.0,0.3816934168829274,0.0,0.609251672193563,0.0,0.6112625631668465,0.9026717555152496,0.0,0.7672220100397764,0.4609958570663874,0.9338190760851294,0.0,0.0,0.763486002336297,0.0,0.9310210475047083,0.7399452030414985,0.0,0.559461247257467,0.29385366541820784,0.7442540070971959
10,0.26611438310808605,0.0,0.5379321469200982,0.0029426850378513336,3.9997441084917025,0.7920539074473911,0.02654814693248934,0.3616640922048548,0.8578324006663428,0.024018309192938937,0.0,0.5999420503775279,0.003445683722384274,0.12405357250917749,1.5767864796850417,0.05617441576388147,0.6378712241121125,0.8325708448886872,0.04283093304062883,7.113102512596279,0.7263269497288598,0.02001299960538745,4.873596178981913,0.834346228175693,0.018768198653641675,2.1895249510930883,0.8051104876730177,0.03158576254629426,0.44331835266913,0.9305057247479757,0.03435300063962738,0.8748936591587733,0.9819880432552761,0.027693172875377866,37.852457682291664,0.6009467396471235,0.0038668114226311444,1.4255338941263511,0.7768761403030819,0.018538353799117935,0.0,0.6139543930689494,0.003131637952497436,1.73286223585333,0.7795763168070051,0.03857317006008493,0.0,0.6063890231980218,0.0032872295705601573,1.5268411312924104,0.867043920358022,0.029116457985300156,0.09135371089397805,1.644252934720781,0.04116257791303926,0.0,0.5645160098870595,0.003598209656774998,0.1985844211960608,1.1788122600979276,0.03022406515147951,3.4301426958026795,0.7250465618239509,0.021512253049554095,0.11865606969884841,1.232876910103692,0.02615667590871453,0.0,0.5730602820714314,0.004092764409465923,0.0,0.600135119093789,0.00334323657831798,0.8202845645917621,0.821624618768692,0.023828050566630232,0.0,0.5516177694002787,0.0033348942511818476,0.12422432681518548,1.4414316468768649,0.03757619799839126,1.2596264038123062,0.8254071719116635,0.02016313725358082,0.0,0.5580059084627363,0.003161778707160718,2.321849691633715,0.7456498450703091,0.04823520109057426,5.737786353054104,0.6843077196015253,0.09570013506131039,1.0275785838039873,0.9260631647374895,0.031311763471199405,0.21124602854251862,0.4470454667538277,0.0,0.3984749256608305,0.8501272573703907,0.0,0.942902384245247,0.37053995334811,0.185783497923171,0.7003330347577702,0.4795445428171351,0.8036970158745967,0.6288112279955457,0.0,0.35514143835266243,0.0,0.6389113319404491,0.0,0.7410672164353287,0.9364457974751994,0.0,0.8491707598793893,0.44554260100982335,0.9360379072338008,0.0,0.0,0.7682584759073345,0.0,0.9347409711743231,0.8237560213852608,0.0,0.4539589138775598,0.32189402957136987,0.7403156318871901
