epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.0958364062839085,0.0,0.5715262121624417,0.02024255523768564,188.00826294855344,0.6677233503924476,0.07198703080001805,4.345805357378383,0.6621394005086687,0.06165167211244504,0.0,0.6465208344989353,0.023749563325610425,1.0420262012486827,1.175772997405794,0.2902424176534017,50.44688349666024,0.6066443377070957,0.12852188675767845,233.48903350634492,0.627539289659924,0.04741277920289172,92.93409243152229,0.7635272244612376,0.11195458709779713,26.475979234171948,0.6005040738317702,0.05740399706280894,3.7436129708084787,0.7070660816298591,0.06131025937696298,5.9241479881680785,0.815895164012909,0.06627370930380291,44.52129177517361,0.6536503301726447,0.024328095333961148,69.70429572898941,0.5414024545086755,0.06447420552786853,0.0,0.647336196899414,0.02246275979301168,23.459617515541687,0.5980314824316236,0.04735703188925981,0.0,0.6562708410951826,0.02572811694246613,31.8802549532636,0.7325836062431336,0.05168761397815413,0.6028471191361633,1.513950503534741,0.23823999534878465,0.0,0.6238210115167829,0.02784682607743889,1.673666252409135,1.059452117813958,0.14548894121415085,88.6549710299781,0.7303389999601576,0.10925624329182837,0.8854479142532955,1.0923266960514917,0.12409747623735004,0.0,0.6266996145248414,0.02680940026831296,0.0,0.6462247219350603,0.02296627926536732,14.627738846598108,0.7339152256647746,0.08535660546686914,0.0,0.5997111214531793,0.023861082922667264,0.7468296255077871,1.25134506755405,0.1620643513898055,26.027971859684982,0.7647030015786489,0.12860647110889356,0.0,0.6017168157630497,0.021117267354081076,27.748345725908948,0.6231172853045993,0.06355051354815562,23.20001872708601,0.5327820393774244,0.06476777483605677,11.637329776251159,0.6111081593566471,0.046337538419498336,3.9688381910324098,0.025713254160592704,0.0,0.004895105066262414,0.005266382546966507,0.0,0.027692533299200395,0.005581699360119785,0.0,0.036242574601847835,0.0009961818963905415,0.026114958229975282,0.0,0.0,0.0,0.0,0.0,0.0,0.04834735844987845,0.0011189595997982145,0.0,5.4339771781906466e-05,0.11052710567978277,0.007863201568080017,0.0,0.0,0.04845883862878559,0.0,0.4894935864612024,0.007903922061953356,0.0,0.0,0.002267385916941053,0.0
2,1.114219774140252,0.0,0.6821863346629673,0.0013997973402082506,38.355481524137936,1.0151622864935133,0.06069767582747671,2.578354461050282,0.8828078760041131,0.06091452392025126,0.0,0.7785102109114329,0.0012048563143859307,0.518421487948404,1.6324653969870673,0.1961895253095362,29.21632600701495,0.788448213868671,0.15990638405912452,216.129122126277,0.7055325170358022,0.05991739388555288,62.5989791830469,1.149430603451199,0.11254955302509996,19.377869717101397,0.782457129822837,0.052736154736744034,2.169684629239373,0.9443170501126184,0.08994053761578269,2.846626723261289,1.3574619597858852,0.031580125933720005,46.38366427951389,0.7645198345184326,0.0013959826798074775,36.53340870582053,0.9337685902913412,0.08175813303225571,0.0,0.7395127647452884,0.0011507713145369456,12.537845827808724,0.9423115531603495,0.037633851946642004,0.0,0.78953601386812,0.0012623675102885399,22.427498714476446,0.9621692187256283,0.08113153643078275,0.24680552066791644,2.1120302226808336,0.10245802907480134,0.0,0.7635544505384233,0.0012610360190996694,0.7458768160724502,1.547781393263075,0.08913225624710322,41.596676129501795,0.9838234994146559,0.08180657350975606,0.11102052168747473,1.5938516868485344,0.023636009681245518,0.0,0.76695666246944,0.0016009790079099023,0.0,0.7521211127440135,0.0012587737479609333,4.71460046500959,1.0464532746209039,0.06424879190615482,0.0,0.7364658693472544,0.001160633177884544,0.24209228073898487,1.737853138976627,0.07258056677463982,14.921407539228083,1.0840571615431043,0.12107525757617421,0.0,0.7108597146140204,0.001204906227455164,23.27400628808186,0.8563633726702796,0.09832815480315023,19.339018115908267,0.7960257954067654,0.08694528453052044,5.50093862998195,0.8862195769945781,0.04909428426374992,2.1756287693977354,0.12285049527158501,0.0,0.049967876873012754,0.07016625939251625,0.0,0.4539049551389297,0.05767105872690483,0.0,0.20435136162425221,0.047866089041004256,0.10119286249158624,0.0048748615837305425,0.0,0.032256968346290264,0.0,0.024674737344866905,0.0,0.01750752296076087,0.3241823829239889,0.0,0.04101187092106896,0.1111349073561739,0.9110902139158614,0.0,0.0,0.2029553862968311,0.0,0.8905026988632894,0.21353364181676482,0.0,0.0,0.028765378253233487,0.14360481481965365
3,0.7562503761715359,0.0,0.7021569391091664,0.00038114921286857374,14.279198350217065,1.102321657869551,0.04341451283544302,2.092228612953988,0.9869750181833903,0.06456412616082363,0.0,0.7983554369873471,0.00037800286825384117,0.29378618037422133,1.7758695006370544,0.1285716209974554,23.359803025557373,0.9400252375337813,0.13048405307862493,123.13978380370213,0.866879032055537,0.07244510329845878,69.61599561700247,1.2665854242112902,0.040010276281585294,16.17055123932676,0.9476332326730093,0.053165118189321625,1.5749862128558707,1.0821747097704146,0.09767177075975471,1.5836433495929867,1.5445113208558825,0.024812804302200675,62.18278537326389,0.7834268675910102,0.0005338202796540119,19.02604297783791,1.177617147233751,0.06126399238904317,0.0,0.7555724203586578,0.00036845060417868406,8.724002777763449,1.0898651070064969,0.06368370515604814,0.0,0.8092454665237003,0.00031096016108575795,13.770734912868779,1.0812748856014676,0.07138341159249345,0.15963673630279193,2.1830745458602907,0.06593736271477407,0.0,0.7848856455749935,0.00037899535899567935,0.4645196705132068,1.6131128072738647,0.06054670322272512,23.86731321908487,1.0543935656547547,0.07504846862931218,0.09978754305347935,1.6200633790757921,0.023030817040449215,0.0,0.7892813172605303,0.0004203830153629598,0.0,0.7709691968229082,0.00035441773781915093,3.703529764525389,1.1475141180886164,0.05976482457998726,0.0,0.7572831888993581,0.00035106818395433945,0.188067146224562,1.8159957991706,0.05699214193349083,9.560115847911971,1.2202685647540623,0.09739794860490494,0.0,0.7291510436269972,0.0003723119088034663,13.75077950264172,1.0599092536502415,0.1038737256700794,17.657525069630637,0.9632694919904073,0.07999816574156285,3.470000460802116,1.1137335724300808,0.06349503894646963,0.9044797033071518,0.24551990037110943,0.0,0.277668210972605,0.38210105255045923,0.0,0.6688488815864366,0.08099047439808112,0.03441647388486703,0.5516670772599556,0.120998018809841,0.4948806373519529,0.4051302482680633,0.0,0.04853947410169136,0.0,0.03514051064981608,0.0,0.2724712146163049,0.6981239222141534,0.0,0.5274540687998741,0.3507528701686917,0.6417026937442485,0.0,0.0,0.44107923933562976,0.0,0.8150785552848809,0.300580886124147,0.0,0.25084805705627555,0.0937724829999734,0.36439176169755394
4,0.5837611804405848,0.0,0.7061252004570431,0.0001960090254821504,12.80932832998376,1.1127361747953626,0.0567049421939171,1.5699274811432633,1.0802371051576403,0.06351216997330388,0.0,0.8021458062860701,0.00022251810668320911,0.22713111930288474,1.849535502327813,0.08891190385652913,21.712285292607596,1.04415283203125,0.10819909336666265,124.25378034628572,0.9575126442644332,0.06822738705409898,71.09740563750732,1.3124952223565844,0.03696328268852085,12.939884818336324,1.0811135570208232,0.061010723354087935,1.09088186377445,1.2352994905577765,0.09722467621581422,1.3783604640587337,1.6046940565109253,0.022742150977460875,56.81504991319444,0.7865312423970964,0.00035591893279666287,11.167329162913612,1.2874691459867689,0.05344730999527706,0.0,0.7583678729004331,0.00018631018901942297,6.588849158683067,1.1839081817203099,0.07119727075720826,0.0,0.8123530202441746,0.0001780237514241081,9.734520831251208,1.1407983382542928,0.07214361942476696,0.1364475074040971,2.254359745979309,0.05216200878429744,0.0,0.7887484530607859,0.0002155789880715828,0.37401799847259687,1.6460567500856187,0.043539434598965775,11.963815767974188,1.0870305193795098,0.05183317961895632,0.10529451950276558,1.6511835826767816,0.026497715472295465,0.0,0.793184330728319,0.0001936623548519694,0.0,0.7743468410438962,0.00018674350325858943,2.4572177347411883,1.2318325599034627,0.045747526538454826,0.0,0.7611501355965932,0.0002072916366159916,0.16387739214001026,1.901277944776747,0.041235541635089454,4.7331693840460165,1.3559771868917676,0.05586567337417768,0.0,0.7325412081347571,0.0002136225936636846,7.366256694335762,1.18312566280365,0.0822619232452578,14.8446478924915,1.0258453806241354,0.07984344553616311,2.9517816193234205,1.1950219564967686,0.04697407873140441,0.4352558761835098,0.3346870874318525,0.0,0.23282157334318482,0.5488578510329809,0.0,0.8487753835544677,0.17608435424955426,0.03276053393401275,0.4794034207348649,0.23058662260172552,0.7365325554889592,0.45998537011976987,0.0,0.21706176872146005,0.0,0.4688593917521097,0.0,0.3901923928912174,0.8322771689224595,0.0,0.6516681389714517,0.36958286590727396,0.9283541581022939,0.0,0.0,0.6308490646384792,0.0,0.925829976752415,0.551015069494366,0.0,0.2614988335353837,0.19178866860362784,0.5452016344672225
5,0.46215535071161057,0.0,0.7072190331088172,0.00010505079860902494,11.605408291780266,1.132534486717648,0.05243659156840295,1.1994551157955842,1.1708546506034003,0.06594979549861617,0.0,0.8031149499946171,0.00012189096693570415,0.18672836656664535,1.9276348325941297,0.07889370771331919,18.370453467296457,1.1537613206439548,0.08262169934395287,97.70623109356036,1.0410492804315354,0.06961142328671283,70.0621538813883,1.3401501377423604,0.03689353136707925,9.161313417050685,1.1894799298710292,0.052962597956260044,0.8335109288169774,1.3414764218860202,0.05669999666925934,1.2559812812733373,1.6278241342968411,0.021565910555525786,60.243158637152774,0.7865057633982764,0.00025655729720407784,5.368541345893521,1.3526968823538885,0.033014727091520195,0.0,0.7588203158643511,0.00011242751303749779,4.9158227526087614,1.2751115560531616,0.0546972868239714,0.0,0.8129176477591197,0.00010479519761348557,8.738338816401432,1.2051319003105163,0.06484723173909718,0.10930654539860579,2.30959730943044,0.0401094750708176,0.0,0.7897127628326416,0.00011122373479237366,0.2672566243978883,1.705866085158454,0.032003665756848126,7.339851692631274,1.1030521684222752,0.03997430794665383,0.10051610483786795,1.6742000447379217,0.024847290734760462,0.0,0.7940266317791409,0.00010505440594796609,0.0,0.7750063492192163,0.00010258634000719111,1.9011589919165965,1.2811619136068555,0.04446807347445025,0.0,0.7621496842967139,0.0001329893547841089,0.14308305305555438,1.9664877388212416,0.041418942302051516,4.685202535496277,1.418664891189999,0.055071181152015924,0.0,0.7333365427123175,0.00014007921385604682,7.008906878738109,1.2083487841818068,0.0710044770501554,14.259964274507654,1.0693804608450996,0.0784702594909403,2.2922504920849245,1.2780300074153477,0.0398015661061638,0.6596886023879052,0.3262693229973667,0.0,0.22751249283297423,0.6252430197228653,0.0,0.8480697984971783,0.22644588728618484,0.04811071038249785,0.656933658528716,0.24725147474186637,0.6730532055880456,0.45225070441748183,0.0,0.12580836405986076,0.0,0.352162502543693,0.0,0.5067585296643343,0.6695300076344506,0.0,0.504207503465177,0.25305381809432126,0.9016748333700366,0.0,0.0,0.6383851922610566,0.0,0.8581259185274941,0.4990004848221298,0.0,0.31776893433604836,0.23366794298859025,0.575603352150732
6,0.4057024429241816,0.0,0.7071469982465108,7.811121108210904e-05,9.848696114140695,1.1520447267426386,0.04612561139510944,0.8888557993800151,1.2428276909722222,0.05214581058050195,0.0,0.8028913464811113,9.182859349594865e-05,0.15682292879293694,1.9812427547242906,0.06385612640943793,13.58887855418006,1.2436215983496772,0.06166524842588438,72.35575005710552,1.0845081090927124,0.051148206518135134,69.69545781108924,1.3413487606578403,0.04085375174569587,7.735828868272937,1.2565194381607903,0.04934454071852896,0.7312367247470765,1.4117632879151238,0.05648553440761235,1.1937938861523447,1.6387745128737556,0.021905646092879275,65.16185438368055,0.7854777574539185,0.00024886156356337274,5.711194713269967,1.3844937907324897,0.03643812766402132,0.0,0.7583850668536292,8.911309907691449e-05,4.636094305719431,1.326971427599589,0.04628968204682072,0.0,0.8124732461240557,8.579366355358313e-05,7.117162169374099,1.2858847657839456,0.05719551261928346,0.10159705187552175,2.349857391251458,0.038854863329066174,0.0,0.7894658711221483,8.37751754766537e-05,0.24251341587233036,1.732468020915985,0.028303130369426475,12.760039261049656,1.1178849498430887,0.0494108159871151,0.08808800995872784,1.7000025735961066,0.02397833958837307,0.0,0.7937430792384678,8.529487612476158e-05,0.0,0.774611728058921,7.974511188674821e-05,1.8361881400391966,1.303967531522115,0.04591975386978851,0.0,0.7619994779427847,0.00010649690407768098,0.14185811378413074,2.003209145863851,0.042459578056716255,3.083419712769517,1.4497500035497877,0.04318878792950676,0.0,0.7330957313378652,0.00011642708074456701,5.167126296295019,1.2313214937845867,0.06077764568229516,13.36844126083752,1.0976648542616103,0.08336838241666555,2.0800514730861757,1.3230695048967998,0.03425961818753017,2.204404127597809,0.21810848962745796,0.0,0.2975149958563049,0.5404493795231592,0.0,0.45521901970592316,0.23325865951698255,0.0,0.368048121426643,0.047702959327111424,0.4068812106595533,0.25255175931595164,0.0,0.13807873536866305,0.0,0.1264892284276981,0.0,0.29948140932990036,0.5268224423477282,0.0,0.08511526568396338,0.32899340609482985,0.9270079241802588,0.0,0.0,0.37800083316321587,0.0,0.4960876264022585,0.5171113699370886,0.0,0.30961640591387934,0.12247851561823522,0.12256240027930651
7,0.38114592532316843,0.0,0.706700058778127,6.352704505035137e-05,8.530609948150307,1.1575039241049025,0.044572458783578545,0.8998358783337276,1.2923166963789199,0.055349534998337425,0.0,0.8022767643133799,7.288872835084071e-05,0.16040340296378555,2.017830198340946,0.05999030007256402,13.870852299315283,1.302455018626319,0.0628283297850026,46.118970966177294,1.1126225842369928,0.04308762870625489,61.16077683414156,1.3385641588105095,0.03386373748071492,7.087012794777658,1.295886222521464,0.05398046315337221,0.7480647414787228,1.4560567683643766,0.05675794205421375,1.1032888717412264,1.6510908352004157,0.021606500710671148,70.52587348090277,0.7843769126468234,0.00024128579227383144,4.0367345056334765,1.4116797182295058,0.024726414049251213,0.0,0.7576771292421552,6.907126221954564e-05,3.855109256479697,1.360735054810842,0.050510892442738015,0.0,0.8117105974091424,6.533886068306553e-05,7.071096337855128,1.3076308369636536,0.0639805401985844,0.09167220021319553,2.3888689173592463,0.03519768931178583,0.0,0.7888359818193648,6.579210849950969e-05,0.21214842635387682,1.752852996190389,0.023461185307759376,7.857943772641001,1.1259062144491407,0.03748893979936838,0.09093831245180581,1.723386820157369,0.02481211867545628,0.0,0.7931216524706947,6.990216760540432e-05,0.0,0.7738974703682794,6.489490741740964e-05,1.4730638438383212,1.3325105865796407,0.03563845487984104,0.0,0.7614841951264275,7.921320385422506e-05,0.1420581637378794,2.0355182859632706,0.04943319877816571,5.54566360898128,1.4783211800787184,0.05329134118122359,0.0,0.7325314766830868,8.592149667189612e-05,5.532328342511486,1.25340752336714,0.056304844013518755,13.407863991348664,1.113388062847985,0.08306551875753534,1.9436014451354908,1.354518927468194,0.03364304217199485,0.3251268267631531,0.37856134218991006,0.0,0.2920954390056564,0.6531254308677494,0.0,0.8884448342168947,0.2043145054434913,0.08729340840491975,0.6990261173266376,0.35290558424664725,0.8260096476853931,0.5569982840629348,0.0,0.24790656689155943,0.0,0.5407548642198152,0.0,0.5291810931174507,0.846644324844896,0.0,0.6590474594109891,0.23634148622694612,0.9309307885653473,0.0,0.0,0.7213599593684867,0.0,0.9234932271486365,0.6059759392883546,0.0,0.4202588297437918,0.2507749555878508,0.641080204402673
8,0.326761300696267,0.0,0.7060183988677131,4.788531726565755e-05,6.755621927034407,1.174883566962348,0.03127040567859593,0.5901557033639093,1.336003349887,0.04015569680680831,0.0,0.8014133930206299,5.725714339253803e-05,0.1409253663674263,2.039136913087633,0.058640065872006944,6.656544094010607,1.3579485336939494,0.03926352029148903,52.26953577539218,1.126665837234921,0.04204419196790291,67.42526616029883,1.3452392856280009,0.026223317722582982,5.511908902280229,1.3100146995650397,0.04101520317813589,0.6120154814053432,1.4970176365640429,0.04751961360582047,1.0447574078513895,1.6588664770126342,0.017104839026514027,72.79892578125,0.7826019326845804,0.00023039650740328297,4.166571805404296,1.4459729565514459,0.02273787304293364,0.0,0.7567797707186805,5.387392177201238e-05,3.524301352470874,1.379746100637648,0.04331156262714002,0.0,0.8107258717219035,5.171599231188237e-05,5.39923892770776,1.3395518448617723,0.050159869260258144,0.08644268390802379,2.4114562299516464,0.03345097097464734,0.0,0.7879761947525872,5.1345744901078026e-05,0.2047997241478902,1.7764327274428473,0.026032154862251546,5.742716338316649,1.1249859889348348,0.029957602716361484,0.08609034077256958,1.7411764330334134,0.02072008863583,0.0,0.7922774586412642,5.3977278003003446e-05,0.0,0.7729856053988139,5.030443684922324e-05,1.1776931717697428,1.3477444105678134,0.029475545546867783,0.0,0.7607124070326488,6.377217545782009e-05,0.11630595542285374,2.0637798097398545,0.03399578067991468,2.7936341809984637,1.516530692577362,0.022290759712147216,0.0,0.7317549347877502,6.972373493125714e-05,4.497219359370734,1.2656461649470858,0.05283109655138105,12.851112645248307,1.1490596810976663,0.0788056136833297,1.7929882853690282,1.375702182451884,0.03620435311459005,0.2296930029988289,0.3987670825348079,0.0,0.313422164493342,0.753440110104278,0.0,0.908500584111828,0.30508260467829446,0.059905459315425055,0.6092925714593657,0.31485609245705737,0.8040246032672721,0.5649578708646152,0.0,0.3004641136944227,0.0,0.5753331349752998,0.0,0.5596991678508998,0.9170406481716364,0.0,0.8043946892943135,0.41785286620925294,0.9381027483574205,0.0,0.0,0.6725863421137531,0.0,0.9244194219029047,0.6051495844326311,0.0,0.4928385694325172,0.2368438249826108,0.6823394689447119
9,0.2848328683111403,0.0,0.7051368534564972,4.039445510797022e-05,6.277895619932646,1.1895396868387857,0.030326073883204824,0.4664666846046512,1.3830014175838894,0.028695743546510735,0.0,0.800346698363622,4.586393491384418e-05,0.12257254884772237,2.054717222849528,0.052952892198744744,4.328765301575001,1.4020062632030912,0.02435747083897392,32.096440144767826,1.160104340977139,0.03197943724484907,55.96483482979407,1.3549839801258512,0.021491122245788575,4.194861088262123,1.3287237935596041,0.036435405982451305,0.5267902372302787,1.533798525068495,0.0353998065719174,0.973950156714254,1.6704140822092692,0.017224111097554364,75.74574110243056,0.7804500447379218,0.0002233502073067939,2.6925709917076506,1.456891910235087,0.022917127698504677,0.0,0.7557049108876123,4.6057023448358655e-05,2.983879277650543,1.3972333484225803,0.04307411509669489,0.0,0.8095585465431213,4.1999654563874676e-05,5.449774030219586,1.3675807091924879,0.04429021042047276,0.07950357138864302,2.4400880336761475,0.029626107210707332,0.0,0.7869167076216803,4.282999123259085e-05,0.17271302228678495,1.7924667980935838,0.02035637821795212,5.626249030855896,1.1425905585289002,0.026776906679798332,0.08218253647280052,1.7552884976069132,0.0211154960302843,0.0,0.7912224246395959,4.5453358608129845e-05,0.0,0.7718856467141045,4.204471050696965e-05,1.000225746611051,1.3632551829020183,0.025541392041163312,0.0,0.7597449640432994,5.190630371443048e-05,0.11056238364019724,2.0751924885643853,0.032295951154083014,3.172906212890986,1.518004466427697,0.023522326427822312,0.0,0.7307995398839314,5.667895828891132e-05,4.21501039713288,1.274134878317515,0.05068534523015842,11.64401714452371,1.172462605105506,0.07609298268540038,1.6788607815058072,1.3914913694063822,0.034218837284586495,0.22024553418159484,0.4156369310921722,0.0,0.30849858303717625,0.7903378599080818,0.0,0.918094085160751,0.32248504033633174,0.09206227980111781,0.7444523400358437,0.41998524382528546,0.7585047893533358,0.5866920250202908,0.0,0.2843458219561589,0.0,0.5980012134840346,0.0,0.6285652979593472,0.9020960460227846,0.0,0.7572356858919794,0.46720257565426,0.937117528373428,0.0,0.0,0.751268456780185,0.0,0.9370910820197146,0.7493592813525343,0.0,0.4107820950403478,0.2756652942372959,0.660539169699227
10,0.2666158432761828,0.0,0.7041156848271688,3.0761777553481e-05,7.388814383272566,1.1981133765644498,0.035426756931054924,0.4069611674049109,1.413722648885515,0.024128709681746033,0.0,0.799132192797131,3.684539587993641e-05,0.11058027388761116,2.0882731543646917,0.04766611827330457,6.2358821607408395,1.4422914531495836,0.0238849180077927,40.235984420205334,1.167897301250034,0.033186877839681175,61.97585356078585,1.3655544572406344,0.02771279899558673,3.398665634228672,1.3640173779593574,0.030348504821045532,0.47280058159809585,1.564530290497674,0.025928413754122123,0.9316768533188323,1.6771422810024685,0.020171308799439833,76.60502387152778,0.779026809003618,0.00019391898183837637,2.455367825843093,1.471437112490336,0.014379140373785048,0.0,0.7545103450616201,3.6153904430749305e-05,2.646625149196968,1.4147541827625698,0.028145768602068227,0.0,0.8082611329025693,3.433497248705761e-05,4.632652670051232,1.3991889238357544,0.04018142589678367,0.07895159097150449,2.457056400511,0.031228764049915803,0.0,0.7857176661491394,3.391638814112715e-05,0.1671254515272058,1.813971585697598,0.022187052211827703,6.133604139915217,1.1593023379643759,0.029523981118109076,0.07833914344669723,1.7758966048558553,0.018695884591175452,0.0,0.7900332947572072,3.6574169927108516e-05,0.0,0.7706615832116869,3.272878871535391e-05,1.0913033582204692,1.3685106648339165,0.03261101067894035,0.0,0.7586328917079501,4.20001192752453e-05,0.1021835086220914,2.0928339216444227,0.03097743018426829,2.1669712088960713,1.523532411787245,0.02472300351752589,0.0,0.7297136843204498,4.571237433184352e-05,3.717207921482876,1.2810452739397684,0.04777184050116274,11.203252793751853,1.1995034946335688,0.07753048698521323,1.4915398798073782,1.4129798226886325,0.02039684178825054,0.2553118631243706,0.41455280909920206,0.0,0.21766010072619832,0.8197427733413696,0.0,0.9290824086026038,0.34960765235091884,0.18412637224156314,0.5736796701339218,0.4296610393458945,0.819336921103667,0.6090415717758373,0.0,0.3579197990311552,0.0,0.5818232437590752,0.0,0.6763634532639192,0.8615459106404575,0.0,0.7008676944732392,0.4197794810638437,0.9350389627585702,0.0,0.0,0.7586371889891289,0.0,0.9344495461162055,0.6913452269647655,0.0,0.4968211773874687,0.196156608201078,0.7230030889035859
