epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,3.06044020652771,0.0,0.5042022506395976,0.05424513887200091,114.1209080722887,0.6128512912326389,0.15287493024435309,3.6631780770075277,0.5537674559487237,0.09641959663066599,0.0,0.5614217354191674,0.07272015801734394,2.1666193359977384,0.6402822011046939,0.5913212401999368,3.852893690479241,0.5981893108950721,0.17425282374024392,169.18321989625943,0.5831296589639452,0.18686846080753539,36.87850388373246,0.6289390524228414,0.11659477779434788,19.275310285695145,0.6049565937783983,0.06842659604218271,3.411402493086015,0.5945392939779494,0.07380554721587235,6.060859467713131,0.5845036639107598,0.05925323669281271,28.04509819878472,0.594373510281245,0.07613901930550734,31.394858431655845,0.5073663009537591,0.13403572895460658,0.0,0.6048155387242635,0.06595173565049967,14.501911130091315,0.5192033562395307,0.07551296353340149,0.0,0.57356921699312,0.07731400405367216,13.132352892312001,0.6331741829713186,0.10084637887775898,1.5345312174916286,0.696694772111045,0.7027985549635357,0.0,0.5408176329400805,0.08489202385147412,2.100903213389166,0.6026426427894168,0.19775329762034946,54.97020831747199,0.5381970187028249,0.17977712891168066,2.892210913815386,0.5283415681786008,0.26522795408964156,0.0,0.5426516142156389,0.08122248190144697,0.0,0.588697741429011,0.0685952397270335,13.945843668270966,0.573409018251631,0.11291736426452796,0.0,0.5143634517987569,0.07015521890587277,1.8434885511146573,0.6590513302220239,0.45686448646916283,15.42333998345526,0.6116958340009053,0.15978403637806574,0.0,0.5384523928165436,0.06169103661345111,21.199289015586103,0.5924129823843638,0.17334621801144548,13.758382098046265,0.4804937014977137,0.08499840901543697,7.905707489151218,0.6048561857806312,0.0575616427593761,1.7465834259986877,0.16325393892043893,0.0,0.1511118953220953,0.04702147693655988,0.0,0.6383432147182668,0.009817605788264855,0.046867249605552296,0.34361533482542317,6.119487412559722e-05,0.0,0.0006769998624758118,0.0,0.012962427562290374,0.0,0.0,0.0,0.162093771678724,0.7491702011457649,0.0,0.27131187813696866,0.21656093689823486,0.8863334207627617,0.0,0.0,0.35597428472251613,0.0,0.8742593202776302,0.28891484740030354,0.0,0.14334777179638522,0.0,0.025682213139702537
2,1.8559733510017395,0.0,0.5108105235629612,0.03641865183081892,55.72424096337154,0.6533814145459069,0.10826252529190647,3.314021856343633,0.5647115740511153,0.09592610088487466,0.0,0.568970098760393,0.047498446537388696,0.9885846479942776,0.8476913842889998,0.44670899353093574,3.2132200420320847,0.592594524886873,0.17115614434911144,78.05837819983972,0.6080419335100385,0.18615078027877544,14.860290065559525,0.6689304497506884,0.08574175300697486,19.61097862878731,0.6019710527526008,0.05727806693563859,3.331514234511376,0.6019085930453406,0.06146320609582795,5.538893212675776,0.6033006694581774,0.07715240323709117,27.289583333333333,0.5924697584576077,0.050355107916726004,16.664526522056796,0.5504796233442094,0.21102415199081104,0.0,0.6045300854576958,0.04222114061315854,13.129575515667014,0.5283674769931369,0.08874725790487395,0.0,0.579859932925966,0.0465356039090289,8.379998933828064,0.6612947205702464,0.10708225768887335,0.6150356524768041,0.9604408495955997,0.3815522390935156,0.0,0.5415684958299001,0.053286859434511925,1.2736771502870172,0.7100907749599881,0.1890861144496335,27.45632079541711,0.5752169695165422,0.14439596546192965,1.9592573976249683,0.6309652394718595,0.3135286983516481,0.0,0.5465530825985803,0.05371038574311468,0.0,0.587746798992157,0.05367296578155623,7.246077271221266,0.6043605930275388,0.1216572369966242,0.0,0.5203246984216902,0.047742278542783526,0.8067132394992411,0.8483097387684716,0.3202918459971746,5.925046267890985,0.6474493225415547,0.10720189996063709,0.0,0.5405380719237858,0.04123585861590173,10.357122589929617,0.6129309601253934,0.15022459779348638,13.043507242964095,0.485461993349923,0.07079303918613328,6.471634057237724,0.617871943447325,0.08668155434230963,1.1705732226371766,0.2226527180988172,0.0,0.345056441910702,0.19172198090736323,0.0,0.6510274098281849,0.2013603394516222,0.11639562253501261,0.5329539623115231,1.196888092396036e-05,0.0,0.0,0.0,0.24515470360431885,0.0,0.0002992588879835976,0.0,0.22522304335790286,0.8571036795310667,0.0,0.6842822132064261,0.3505843585232097,0.9143493095140371,0.0,0.0,0.3920132269055322,0.0,0.8714482856982089,0.44783851488618,0.0,0.09458060648045849,0.0,0.003482052741493838
3,1.2818491492006514,0.0,0.5168509986665514,0.02515400755736563,21.894492804713217,0.6857719043890635,0.08109265789389611,2.6523528837431405,0.598070294327206,0.09454815656774573,0.0,0.5762222899330987,0.03155755170931419,0.5399879428928044,1.026280817720625,0.2919496034582456,2.0693703011196636,0.6137486471070184,0.19228939467834102,53.28748390662424,0.6306715316242641,0.11417065912650691,11.844085944581828,0.7019715117083656,0.06580036982066101,19.537447167201908,0.6058049023151397,0.0542365948152211,3.2047360137994994,0.6165909303559197,0.0666475450206134,4.47397238195938,0.6448694864908854,0.10253562724424733,32.7101318359375,0.5925737884309557,0.03381854581336181,9.530160408853307,0.6039973384804196,0.1344516852042741,0.0,0.6055373734898037,0.028934670715696283,9.076859770921393,0.5600622249974145,0.12128742556605074,0.0,0.586218085553911,0.03029457154787249,6.0656480636491095,0.6948592265446981,0.10228579977734222,0.35204639875118904,1.1525253931681314,0.20862126640147632,0.0,0.544322465525733,0.03628391631775432,0.8041511439647648,0.8186103489663866,0.1466115679177973,15.012807438993546,0.6083421713776058,0.10033223848376009,1.0816604443696345,0.7510081542862787,0.27385660707950593,0.0,0.5514429145389133,0.03848944136665927,0.0,0.5877540528774261,0.03536333007117112,4.2864167211534525,0.6444285677538978,0.10336736593809392,0.0,0.5261172731717427,0.033317791711952954,0.45826622423155283,1.0072536634074316,0.18570264197058148,4.55984495516592,0.6774834189150069,0.08899056017398835,0.0,0.5429048167334662,0.029393842837048902,7.162296605700557,0.6338751527998182,0.11344767916533682,12.462092410870941,0.4968610654274623,0.08165993481460544,5.031917295932952,0.6522427353594038,0.1102709614775247,0.8660223245620727,0.2665801013433172,0.0,0.13249370331803134,0.5512595880412674,0.0,0.7412185842871304,0.2176141937571562,0.042600065815430514,0.47302364076771986,0.0003934748089944308,0.0,0.004886808949071475,0.0,0.22317881281311758,0.0,0.45391929982755297,0.0,0.4144073859331012,0.8184506020837361,0.0,0.6658855807936279,0.09067164804264263,0.9257266972134222,0.0,0.0,0.5889631854432242,0.0,0.917855061607435,0.47979464312071685,0.0,0.2858984095796083,0.0061247949649667986,0.4961970618181989
4,0.9547448621855842,0.0,0.5217415140734778,0.017753728634367385,20.09565151080598,0.707895533906089,0.06948308429370324,1.8731933627390291,0.6431561370690664,0.09083753029505412,0.0,0.5817320214377509,0.022420293961962063,0.37761557426075726,1.154641201761034,0.20403547411163647,1.4748839233371105,0.639805496401257,0.18221281700664096,38.42877846066116,0.6481573396258884,0.09017351882325278,9.544654763861583,0.7281274822023179,0.04853239595476124,18.41176499695639,0.6174959633085463,0.06407982899496953,2.9010747572654982,0.6451126535733541,0.08078199314574401,3.015175310151217,0.706584362188975,0.1106686126647724,35.65199110243056,0.5935915728410085,0.023593506175610755,7.35989664938924,0.6421531293127272,0.08002107106149196,0.0,0.6067734354072147,0.02038994739866919,5.463303483845976,0.6031892571184371,0.10808510345717272,0.0,0.5907374501228333,0.021693632648222976,4.675925896081041,0.7224071244398753,0.09623730459974872,0.25604043714887437,1.2756758703125848,0.14111164054936834,0.0,0.5474587963687049,0.02520747331695424,0.5920179271115412,0.900528488556544,0.1110459655109379,9.38488623992008,0.6328768716918097,0.06568243588424391,0.5613672893246127,0.8775841262605455,0.16800294096271198,0.0,0.5556829982333713,0.028446537090672387,0.0,0.5890538156032562,0.023448121464914744,2.7590586109831863,0.6806268884076012,0.08199511958907048,0.0,0.5312718100017971,0.022555689306722748,0.3263729537626082,1.1176090134514702,0.12276072034405337,3.5351989817843648,0.7050612767537435,0.07068334946201907,0.0,0.5455380453003777,0.019979958101693125,6.136234890436909,0.6501538554827372,0.1096810235745377,11.374675417142901,0.5163720064693027,0.0916612864161531,3.6341401111843337,0.7006896992524465,0.10662253993666834,0.6689052760601044,0.3301696257222485,0.0,0.24507000391367328,0.7332092576048674,0.0,0.7639002983342131,0.29203843882057,0.11513583210250551,0.5022266452625639,0.003463473258686968,0.0,0.49261432600343047,0.0,0.2981685549720132,0.0,0.5221638423636672,0.0,0.5104941806195351,0.8089550324903525,0.0,0.6325336030317837,0.42116133074133694,0.9307990216817552,0.0,0.0,0.6729070267033911,0.0,0.8673596931284282,0.7316098300546354,0.0,0.3755560660948694,0.10886205397774038,0.5371995119519324
5,0.7217544694741567,0.0,0.5254551874266731,0.013528478135251336,13.009460237826278,0.7230149779054854,0.05557433677216371,1.35687909010252,0.6885554664664798,0.0781023882743385,0.0,0.5858060982492235,0.016722722506771485,0.27868254598351394,1.2520433863004048,0.16341297949353853,1.0921186176126505,0.6726435555352105,0.1541126030186812,28.716483559012296,0.6617356710963779,0.06918331068009138,8.054288323409914,0.7493332670794592,0.041985776958366236,15.16398143898627,0.6426179216967689,0.07977843551586071,2.4223110689494245,0.6866900397671594,0.10025877894626724,1.9956371638496784,0.7703795267475976,0.08645526864048507,35.10677354600694,0.5949050121837192,0.017147911567654876,6.427444175904068,0.6719725549221038,0.06005117980142435,0.0,0.6080086297459073,0.015108523093577889,4.038641582078384,0.6351127942403157,0.0929092797347241,0.0,0.5939121849007076,0.01679443068181475,3.705758407573297,0.7484003159734938,0.09081846399025785,0.18740433570127904,1.3622023701667785,0.10922630243003369,0.0,0.5505063513914744,0.018087564636435773,0.439968839664842,0.9651725212732951,0.08856494277715683,7.343398926905205,0.6519128243128459,0.05839228286511368,0.34593963485772694,0.977301498916414,0.10125997410052352,0.0,0.5591075473361545,0.0212815267033875,0.0,0.5908363004525502,0.016636759084131984,2.026195259619064,0.7092000438107384,0.06526869717571471,0.0,0.5356249974833595,0.015861409074730343,0.2613223114050439,1.194606285625034,0.09319418652190102,2.654163794383921,0.7272867480913798,0.057011277766691314,0.0,0.5480759494834476,0.014330386753297515,5.132181917259283,0.6627140879631043,0.09513449733042055,9.60902781407857,0.542479791243871,0.10636058443536361,2.514683048015361,0.750227462583118,0.08459697030484677,0.42119973301887514,0.36745810927804096,0.0,0.2278318075933709,0.7612592554840043,0.0,0.8310438481220283,0.26335338393087476,0.12112681938078826,0.57162383742834,0.25575122518252813,0.03528179687431367,0.5671370461744215,0.0,0.274628257598779,0.0,0.5247013443488114,0.0,0.6033529115473197,0.9243484365953659,0.0,0.8099568126412361,0.3742808823762814,0.933332556928271,0.0,0.0,0.705359792657036,0.0,0.9281335177223797,0.762559891567577,0.0,0.36978476050215825,0.2798592218655993,0.633952090375826
6,0.575503522488806,0.0,0.5283745937877231,0.011066254756102959,10.43219485929757,0.7380326509475708,0.049919656767613355,1.0516388323985215,0.7296975188785129,0.06621192366712624,0.0,0.5890539864699046,0.012983346513162056,0.2470911908933158,1.3244511511590746,0.1442745717863242,0.994205700315161,0.7026039726204343,0.1245770571546422,22.03879300783411,0.6730075306362576,0.07056878244297372,7.8977097983215305,0.7685199817021687,0.03636516258120537,9.495014166791185,0.6802600800991059,0.08633496877219941,1.684546197104527,0.739956929286321,0.10834158638285266,1.576708172873889,0.8221602254443698,0.06556012050973045,33.58178982204861,0.5963371449046665,0.013166716094646189,5.0822069568536525,0.6952169524298774,0.04954872339343031,0.0,0.6092216067843967,0.011460736078313655,3.3749745498387496,0.6653983394304911,0.0787339800554845,0.0,0.5964998245239258,0.01313941374214159,3.053024104061954,0.7737201750278473,0.07205378715362813,0.16012389430169716,1.430505136648814,0.09005134436819288,0.0,0.5533195515473683,0.013726175234963497,0.37150329778855906,1.0163614637321896,0.07199991734491454,6.716800975284968,0.6695598661899567,0.047410263369480767,0.2547587873307838,1.0450854182243348,0.07025239819453823,0.0,0.5620375480916765,0.016179553688400322,0.0,0.5926670087708368,0.012668895235078203,1.7119053106608548,0.7337332904338837,0.056308775312370725,0.0,0.5392046047581567,0.01194538976997137,0.22094436825573732,1.25533074537913,0.07560902577307489,2.4632400580360074,0.7486053685347239,0.04977459748172098,0.0,0.550249308347702,0.010965584756599532,4.576305439855878,0.6745749804708693,0.09074267436646753,8.308591511079717,0.5699852327505748,0.1136112784759866,1.984811332297573,0.792216416200002,0.06796668757581048,0.520207729935646,0.3484276393374402,0.0,0.2417473656306849,0.6155162470639729,0.0,0.7895926503342865,0.2398378994587881,0.1967044408772605,0.5221867688003289,0.2252044545138764,0.5984440882002021,0.5215837149290258,0.0,0.188744616614784,0.0,0.4954198142629053,0.0,0.4443107896397547,0.9216586940393248,0.0,0.7994907235728528,0.4153775722779033,0.9199116378631826,0.0,0.0,0.5815781271645484,0.0,0.8808290122429682,0.500177436034838,0.0,0.31193065075623816,0.15185486724008793,0.5875828872802742
7,0.46063574983014,0.0,0.530621866385142,0.00847012963042491,7.251749123184835,0.7509754757086436,0.03907139475146929,0.8258629795675211,0.7650297873549992,0.05350418748954932,0.0,0.5916099435753293,0.009757331267206206,0.21059807636910033,1.386551358964708,0.11756217686666383,0.9166385140978528,0.7307784875233968,0.10000059788839685,10.54701321168354,0.6842090480857426,0.03852110939721266,6.743290135132338,0.7844584107398986,0.03451111466727323,5.857249306888727,0.7133525457647112,0.06456959340721369,1.0647701874088036,0.7934118939770592,0.08534159128450686,1.337218274971683,0.8617239620950486,0.051985755655914546,36.877384440104166,0.5975951658354866,0.010033857098056211,3.9133136659855023,0.71426842212677,0.037602260501848325,0.0,0.6103436907132467,0.008474900506229864,2.7833170825550093,0.6882834984196557,0.06217899057600233,0.0,0.5986982133653429,0.009526077145710587,2.4457779951001677,0.7944439219103919,0.05831043700584107,0.14057521549565813,1.485141560766432,0.07401279484232266,0.0,0.555700875653161,0.010223286174651649,0.31986791822682625,1.0583810091018677,0.05837256045391162,5.692306968380027,0.683956030342314,0.04108596982227431,0.20742350950962427,1.0948016060723198,0.053830730594280694,0.0,0.5644842313395606,0.011713215781168806,0.0,0.5942640794648064,0.009389814760328994,1.3998941406678842,0.7528058230876923,0.046796156445311175,0.0,0.5420244799719917,0.009046878137936195,0.19452145182171177,1.3021783378389147,0.06508368448250823,2.041234248224619,0.766182416677475,0.038309797996448146,0.0,0.5519934276739756,0.008341414817712374,3.7173609101832166,0.6868668516476949,0.07934762634750869,7.693449637248696,0.592639442284902,0.10606757009194957,1.6489050919576345,0.8279547380076514,0.057776675207747354,0.3430433213710785,0.41851405274202425,0.0,0.3241821126642733,0.8108421760178018,0.0,0.9270861098474878,0.2681681335842714,0.24760457835308197,0.638140439209,0.32750667139280126,0.7617278125324771,0.5894546162502382,0.0,0.31999693260978984,0.0,0.5608315201108699,0.0,0.6787053068287989,0.8984855617268339,0.0,0.7459141285307569,0.49415514861691123,0.9346122798197541,0.0,0.0,0.7598045777396554,0.0,0.9255953809393527,0.7403608869941446,0.0,0.4558533479996629,0.3023199746918747,0.6811019912849383
8,0.3927107410298453,0.0,0.5323691156175402,0.0065792752843764095,6.271698185550099,0.7617457959387037,0.03367322220777472,0.6530184993930118,0.7939878351158566,0.044982679271035726,0.0,0.5936149762736427,0.007640105263433523,0.17898882157713336,1.4408161282539367,0.09667122202614943,0.7807856808009116,0.7581147644254896,0.08273087555749549,12.885963142066597,0.6932556986808777,0.0375492665088839,6.527510981411991,0.7980392634868622,0.030751658075799545,4.095639539620897,0.7392264121108585,0.05308922961768177,0.7833288663840656,0.834031057357788,0.06329759545624256,1.177613307792471,0.8933257242043813,0.04198827384971082,35.93966742621528,0.5986310097906324,0.007956566382199525,3.4788706421609947,0.731018724044164,0.03191591050061915,0.0,0.6112615889973111,0.0065757037192169165,2.4772260884229036,0.7081274575657315,0.06124361629287402,0.0,0.6005196948846181,0.00724721126154893,2.0761374368046814,0.8143094586001502,0.05042403697346647,0.12387235440431624,1.5291014101770188,0.06350932098511193,0.0,0.5576164662837982,0.007917380783086021,0.27690592555988613,1.0934111144807603,0.0485773081994719,4.856084218876428,0.6965456664562225,0.034395777547938954,0.17793069223493824,1.1327935563193428,0.0431832290151053,0.0,0.5664842367172241,0.008958844907788767,0.0,0.5955475568771362,0.007371416625877221,1.1741511938035232,0.7700353072749244,0.03819110741217931,0.0,0.5442304935720231,0.0071635001545978915,0.17568331492239922,1.3389109346601697,0.05717115623669492,1.7444648417338664,0.7806182331509061,0.03281141630270415,0.0,0.553363260295656,0.0065858117511702905,3.6123866101550757,0.6997202608320449,0.06927101945297585,7.237744195510779,0.6134920067257351,0.10329591911286115,1.422471154462063,0.8548043462965224,0.04653686105998026,0.28000612258911134,0.43175707956762555,0.0,0.3479949614268815,0.8293603105439308,0.0,0.9345853335468817,0.26176491168947874,0.19922404369058438,0.6332982930726982,0.413725388820558,0.792572690569777,0.6088040830479143,0.0,0.3295442478574483,0.0,0.6065371647078172,0.0,0.6873905190120968,0.9331090519720335,0.0,0.8401841472702379,0.506808941341344,0.9340275250702259,0.0,0.0,0.7725233366076789,0.0,0.9360363980976677,0.7376434314438531,0.0,0.5205057902952512,0.30977156884895807,0.6808144072307032
9,0.33919317838218477,0.0,0.5337919784916771,0.0052155547982288735,5.585041415249772,0.77041577829255,0.033539466187357904,0.5105990700260591,0.8181517594390445,0.03543369070523315,0.0,0.595228538248274,0.0059842366828686665,0.15712447447663538,1.483376638094584,0.0824307485587067,0.6352199378429211,0.7788032604588403,0.06782723589696818,8.189516203872024,0.7024314476384057,0.026144771236512397,5.688472380388355,0.8095945570203993,0.024958041853581865,3.178767628243864,0.7580326967769199,0.04545037359413173,0.6364995768114516,0.8673536426491207,0.05175462677660916,1.0471231607711236,0.9193743526935577,0.03583610975700948,35.46480577256944,0.5994976527161069,0.006392001060562001,2.9012428627375106,0.7432529303762648,0.026969706184334225,0.0,0.611998340818617,0.005255397833469841,2.0473711703732103,0.7270081645912594,0.051152144393159286,0.0,0.6020080414083269,0.005634780830910636,1.7275913511328493,0.8321647405624389,0.040698293120496803,0.11288575898513477,1.5666757027308147,0.05600363287246889,0.0,0.5591687103112538,0.00626517144135303,0.2501815376226542,1.1215747859742906,0.04134948944879903,3.8969606348400774,0.7070819146103329,0.02700935798800654,0.15428459740121536,1.1643858869870505,0.036300342617970376,0.0,0.56814530160692,0.006988441571593285,0.0,0.596569033463796,0.0058482691645622255,0.9926390385436332,0.7858038312859006,0.03191586633523305,0.0,0.5460144612524245,0.0057481942853579914,0.15129985253939635,1.3708359784550137,0.047909466591146255,1.5753651978318393,0.7941719200876024,0.028434704368313152,0.0,0.554469409916136,0.00531230718932218,2.7800924232302786,0.7115118126074473,0.057123089240243036,6.746462865769256,0.6318839430809021,0.09818285355965296,1.2625102777179522,0.8787019617027707,0.039374579592711394,0.26073007583618163,0.4253145235359256,0.0,0.3298551722891128,0.8200907549391714,0.0,0.9295207607665835,0.2658237186715863,0.203372850258351,0.6060520124951558,0.4121317035603712,0.7963139543421752,0.5860532856780085,0.0,0.3485700730026079,0.0,0.6248091263375598,0.0,0.6646211685006692,0.9265722064259707,0.0,0.8229238550825315,0.4675860998441424,0.932324272821878,0.0,0.0,0.7510410906648468,0.0,0.9359739759211652,0.6399788633086771,0.0,0.5463259312132639,0.2902980175662938,0.7098258594594953
10,0.3066656212011973,0.0,0.5349585082795885,0.004304263099200196,4.547757420226312,0.7773632129033407,0.026721038596911564,0.4432724535391761,0.8385042111078899,0.029852362028840514,0.0,0.5965658287207286,0.004943758458830416,0.14067077163863398,1.5207121253013611,0.06805116372803847,0.6022068575944175,0.7992686218685574,0.05870885150507092,5.902483441187586,0.709538522693846,0.02424271794863873,5.406581520757957,0.8195931547217898,0.021436999614040057,2.6605790683765065,0.7735159933567047,0.03752900628993908,0.5388774653433241,0.8924688345856137,0.042239813703215785,0.975740850798754,0.9411552641126845,0.031766970631563,37.938115776909726,0.6002315368917254,0.005348730252848731,2.542488431549039,0.754587596654892,0.023646356341325576,0.0,0.6126226961612702,0.004392851017312043,1.9274249146300826,0.7411374668280284,0.04606563944576515,0.0,0.6032566375202603,0.004623616962797112,1.6249371940844606,0.8464160667525398,0.035958922074900736,0.10406775682065084,1.5977408409118652,0.049095518990523286,0.0,0.5604617363876767,0.005181212787930337,0.22475067709087881,1.1461480908923678,0.03602098109614518,3.4800095395828734,0.7155681398179796,0.024279205376903215,0.14113120786321523,1.1893484075864156,0.0324103811962737,0.0,0.5695189105139838,0.005749108274984691,0.0,0.5974371519353655,0.004845035259818865,0.9470026871934334,0.7979278253184424,0.029356442071083517,0.0,0.5474875026279026,0.004796790334189104,0.1403465202292591,1.396757141749064,0.04344075645009677,1.4404500323695033,0.8048596647050645,0.023524587663511436,0.0,0.5553878565629323,0.004441727622826066,2.628730888545373,0.7209885670079126,0.05278025992835562,6.420397644800996,0.6488564703199599,0.09590072958833641,1.1493939955189267,0.8974258959293365,0.03635635171085596,0.28560110926628113,0.4356328739114785,0.0,0.40319762661353875,0.8355328748955921,0.0,0.937983201802254,0.2731552175821724,0.19685823039974001,0.6833946257400246,0.4260472745342782,0.8102556599948819,0.6160396795146317,0.0,0.34811702402817785,0.0,0.6110990143870824,0.0,0.689791964474781,0.8833123955306534,0.0,0.7336687987368484,0.517910160680387,0.9371522116202856,0.0,0.0,0.7801413661285855,0.0,0.9339918573210714,0.8100541016572942,0.0,0.48539057212808545,0.31182272691886204,0.7153353804780831
