epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.764443612098694,0.0,0.5048513770103454,0.04915916348497073,105.409300548921,0.6135476118988461,0.11641710475087166,3.9156000201854226,0.55967438949479,0.07925054087407059,0.0,0.5623000489340888,0.0637687070088254,1.9186211239528492,0.6725584699047936,0.5732459555069606,37.89531365155709,0.5980484869745043,0.12284813688860999,175.54485442436126,0.5775891476207309,0.07356115596161948,74.32454767887874,0.6319052649868859,0.09641016667915715,23.709994614534693,0.6038678023550246,0.053888603962130015,4.086706558476489,0.5984792841805352,0.0631413646042347,7.3706914200355405,0.5860830737484826,0.05665545186234845,26.069379340277777,0.5939839045206706,0.07072916879422135,61.58348319304144,0.5042329384220972,0.07196237865007586,0.0,0.6046772413783603,0.059870224487450385,23.861586408701953,0.5206032554308574,0.05908456320563952,0.0,0.5741676761044396,0.06926233466300699,26.6378174913783,0.6390859491295284,0.07983592388530572,1.3603058693203254,0.7350405633449555,0.6517872833543353,0.0,0.540567672252655,0.07717238387299909,1.951484227762277,0.6186825388007694,0.1920315077735318,79.26185855857831,0.5453237493832906,0.11934974408811994,2.7532247414338205,0.5402062290244632,0.28220278173685076,0.0,0.542195819483863,0.07455214829080635,0.0,0.5883345219824049,0.06167956495450603,14.661099909001425,0.5833463357554541,0.1054624410967032,0.0,0.51475411189927,0.06493748678929276,1.697756021165146,0.6818330983320872,0.4433751109573576,20.675553267769203,0.6159297247727712,0.10886082069741355,0.0,0.5386378977033827,0.05672014984819624,18.944060898227757,0.5828864713509877,0.10777793936431408,23.337319284724273,0.4812510954009162,0.07683236309223705,11.31743672512531,0.606209530433019,0.05134232921732797,1.4595100641250611,0.2023895082186769,0.0,0.18022089541632158,0.05361785901834036,0.0,0.6741529437103418,0.003631316073754218,0.0,0.49107817587477287,0.0002584396486853643,0.0,3.675389592647526e-06,0.0,0.0001858736094028552,0.0,0.00010505778193765237,0.0,0.18379963057095278,0.8471217119603945,0.0,0.6034876003368507,0.3782913050770896,0.9090104872886681,0.0,0.0,0.4527854317008703,0.0,0.8699478156597251,0.4706598428432368,0.0,0.33350614946797336,0.002062929052542509,0.022537122516208118
2,1.5342198967933656,0.0,0.5124193410078685,0.02991223413911131,27.293478153605086,0.664896340502633,0.0855879805982113,3.109230962945135,0.5902287304401398,0.07792280895842446,0.0,0.5713683333661821,0.03809823464188311,0.7063772486102791,0.9382130119535658,0.3261947578854031,23.107738303882833,0.5933722019195556,0.12101235331760513,180.39544022651884,0.5904833714167277,0.07647808827459812,48.61201871337643,0.6770829472276899,0.07103633988234732,22.864740361959694,0.6063617262575361,0.04782938924100664,3.835960647234772,0.6198638273610009,0.0707902741101053,6.0628163385691325,0.6204058720005883,0.09107743174665504,27.094523111979168,0.5921348624759251,0.04227865607374244,38.58482810897181,0.541514022482766,0.1272080674353573,0.0,0.6040063566631741,0.035060161579814224,15.39135489955499,0.5517386933167775,0.09841008968651295,0.0,0.5819142321745555,0.03723126606394847,10.156700970899587,0.680621635251575,0.07005933299660683,0.4631544517474241,1.048866268661287,0.2915310073230002,0.0,0.5419658561547597,0.043550971067614026,1.054001080968669,0.7543439812130398,0.17172491989201968,34.154821889213515,0.5917167166868845,0.09307625562780433,1.572967074622312,0.6752584987216526,0.31235541535748373,0.0,0.54567724665006,0.04796400165392293,0.0,0.5858490904172261,0.0469451821098725,5.251840183775802,0.6363591743840111,0.08085392701129118,0.0,0.5216703951358795,0.0411536389340957,0.6231135384318697,0.9145797921551598,0.25506721519761616,7.556110410086233,0.6564880066447788,0.08355345150662793,0.0,0.5411279393566979,0.035705029943750966,11.868677613339496,0.5952860905064477,0.09727885007030435,21.26129579966306,0.496897354722023,0.0802229037715329,7.937391099670055,0.637071732017729,0.10624557737674978,1.0185796618461609,0.2510800354077187,0.0,0.20846551032479393,0.4346169572546629,0.0,0.6962638068234657,0.20617210642923012,0.0,0.4938529590502448,0.0001192605850880178,0.0,0.03123901266869043,0.0,0.12203172200824283,0.0,0.329047511349002,0.0,0.3850961431030491,0.6964790682232376,0.0,0.5380146323218211,0.43874030601434766,0.9187946299133788,0.0,0.0,0.4289762764916099,0.0,0.8913077682409878,0.5387855270933876,0.0,0.3329988759915691,0.019161993756090047,0.3243970654041014
3,0.9931683891349369,0.0,0.5187551571263207,0.018674400976548593,17.359888485973407,0.6955255462063683,0.06854717201656765,2.0365871176091654,0.6462327712112003,0.07914713054067558,0.0,0.5785522222518921,0.023489910964336662,0.40762615838435456,1.127391023106045,0.2191287748515606,8.361253640805716,0.6242603758970896,0.12142397488156954,147.10677083534685,0.6124119347996182,0.0920531668803758,46.01088016224831,0.7116651978757647,0.0585171222479807,19.2917873575183,0.6310787743992275,0.06829198060764206,3.2149292900596094,0.6639916976292928,0.10941961391104592,3.521075366561518,0.6972875422901578,0.11043867063191203,29.662413194444444,0.5927030821641286,0.0261613799052106,16.98363929008156,0.6027648919158511,0.0904418494552374,0.0,0.6049996270073785,0.02183627782182561,8.118922645994935,0.6114359299341837,0.08327803868386481,0.0,0.5884590016471015,0.022796932256056203,7.444013498839498,0.7124977138307359,0.06821623883313603,0.2629479153729195,1.240141542752584,0.15743210837244986,0.0,0.5456182459990183,0.026171219700740444,0.6416925793221202,0.8737847063276503,0.12066208372513453,18.02866982343149,0.6276645402113596,0.07436256263819006,0.7035761710858636,0.8311198837227292,0.20550932495130433,0.0,0.5498527612951066,0.03146275776541895,0.0,0.5841375900639428,0.0316273293354445,3.6042453244528643,0.6824503064155578,0.06135065830830071,0.0,0.5278893484009637,0.025642785905963843,0.36312991323419647,1.0805156959427729,0.14153581178850597,5.884897039300184,0.688810282283359,0.06830604349573453,0.0,0.5441674219237433,0.021777625133593877,7.729387785462623,0.6176407833894094,0.08076355206883616,19.167263810841444,0.5271042062176599,0.08497832763112254,4.949542362715613,0.699971024857627,0.10287869711303049,0.6746457636356353,0.3270425602444561,0.0,0.2287678762959847,0.5461228895188311,0.0,0.7219884057682194,0.25785226176768383,0.028330280792269347,0.4475035285156153,0.16826606408373151,0.02379568262056046,0.42927422971898216,0.0,0.3545752683543183,0.0,0.5791828726610839,0.0,0.36780161004579287,0.896873416474597,0.0,0.7196667891741317,0.4469962325239658,0.9246292376247979,0.0,0.0,0.627529664531248,0.0,0.9241785845126278,0.6147454466576863,0.0,0.2610637353814174,0.2560660839511336,0.6401517668479162
4,0.70265418390433,0.0,0.5231737534205119,0.012987559733705387,15.274351855255812,0.716515588760376,0.06027952627175384,1.3585249429954016,0.7032445112864176,0.06283451115919483,0.0,0.5837659339110056,0.015352721460577515,0.2972944516831105,1.2537828750080533,0.1674278093708886,8.298745682741258,0.6599765896797181,0.11090430567661921,87.42379309297733,0.6409819410906897,0.08967846244987514,42.67767079461208,0.7395694156487783,0.04747324161645439,12.05895724546326,0.6784188462628259,0.07685734269519646,1.9661089851722042,0.740274676349428,0.12303829946451716,2.247351263622341,0.7762357963456048,0.07774149734112952,31.51211208767361,0.5941130174530878,0.017215939621544548,11.875329054587448,0.6430074347390069,0.06456895143621498,0.0,0.606285951534907,0.014411900937557221,5.201115621248411,0.6572050558196174,0.06238044026411242,0.0,0.5927886413203345,0.015227244649496343,5.948502783417277,0.7400855203469594,0.064643493336108,0.21224703898775463,1.3576495912339952,0.11479760557413102,0.0,0.5492149379518297,0.01670153656353553,0.5195624962130949,0.9567866755856408,0.09348949897620414,10.42730003197612,0.6567249000072479,0.05103327282187012,0.3606695216455725,0.9648720423380533,0.10651638762404521,0.0,0.5536063929398854,0.02072474994800157,0.0,0.584447114335166,0.020384068797445958,2.6297502068679015,0.7204804784721799,0.047453178899983565,0.0,0.5331133511331346,0.016030844818386767,0.2657175883963764,1.1858093235227796,0.09736267369654443,4.629939043129508,0.7194258371988932,0.055976744803289576,0.0,0.5470689833164215,0.013886785848687093,6.083829061485577,0.6358603318532308,0.07467802146242725,17.001117666174792,0.5615731603569455,0.08816782033277883,3.1666758710785725,0.7601156612237294,0.07207453503376908,0.58132104575634,0.38300743741668397,0.0,0.35117314518946696,0.7576017530853691,0.0,0.8506326459984546,0.29349486529730545,0.1705916602912761,0.5330457389682957,0.2830071876687044,0.7072750908166714,0.5404508343605207,0.0,0.35734182830716915,0.0,0.5684949574661556,0.0,0.6238834184389068,0.7927857384364339,0.0,0.6282069114887907,0.4623737073190255,0.927233489856745,0.0,0.0,0.6817184676733501,0.0,0.8664152984317044,0.6955576613960892,0.0,0.2971062480637473,0.19836644532622644,0.6694809034534784
5,0.5210511849986182,0.0,0.5262037866645389,0.008938739609180225,10.28192780926216,0.7326637314425575,0.04885954550570912,0.9945191346182707,0.7495336684915754,0.05132837632877959,0.0,0.5874599628978305,0.010376879676348634,0.24263171860399863,1.3516851690080431,0.1290129666113191,2.9051725370076036,0.6980343957742056,0.08549938996632894,64.5794474378288,0.6637911041577657,0.05892507783654663,35.66903837863753,0.7630094514952765,0.0405574889232715,6.989957379105809,0.7268419908152686,0.06007102022154464,1.1256946443913036,0.8153796308570438,0.08596178309784995,1.6637294236816003,0.8329217261738248,0.05336643798897664,30.478323025173612,0.5955819249153137,0.0114364015041954,5.640738741742954,0.6735129945807987,0.04632980416839321,0.0,0.6075096017784543,0.00978310438286927,4.09062017571762,0.6910481360223558,0.05639286486224996,0.0,0.5959452662203047,0.01003064597542915,4.878750963389186,0.7668725272019704,0.05881546446018749,0.15402234492980416,1.4387738254335192,0.08138936998115645,0.0,0.5521738178200192,0.011193196071932714,0.3670187140860468,1.0195443279213376,0.06597554956873258,8.163649753556742,0.6778050078286065,0.041445766461806165,0.2487689112971204,1.0489174008369446,0.06782042593177821,0.0,0.5567855219046275,0.013483751316865284,0.0,0.5856792589028676,0.01282590092677209,2.035159166462322,0.7497392965687646,0.040169875137507915,0.0,0.5370374156369103,0.010717966226446959,0.21433497077967847,1.2587468451923793,0.07289894223213196,3.350764202176174,0.7443019456333584,0.0400541886066397,0.0,0.549326460229026,0.009455198489336503,4.972365291254554,0.6501789768536885,0.06742307701044613,16.244416931670184,0.5924421058760749,0.08069399818778038,2.4452757470305095,0.8049082186486985,0.05687963167826335,0.42925773561000824,0.4074788574216847,0.0,0.2932764758426655,0.7905759641028027,0.0,0.9013263576559526,0.3543864620698206,0.1762068476471365,0.6618269649439062,0.3771562809940203,0.7802829408809048,0.5845843009158813,0.0,0.3613610709902265,0.0,0.577022692485078,0.0,0.6124192448111575,0.8234345301077465,0.0,0.6699844872093679,0.42258280498815787,0.9334505506127447,0.0,0.0,0.6499858475243733,0.0,0.9122743134464393,0.7264348483574576,0.0,0.4914042152753824,0.26432851909333277,0.6750177175393586
6,0.4124397867255741,0.0,0.5283991634845734,0.0063795645255595446,8.32001565185182,0.745505479309294,0.03964281395698587,0.7138940095961273,0.7862229890293545,0.04019565420846145,0.0,0.5901248521274991,0.0073612593476557065,0.1894593073429839,1.4233140018251207,0.09724438889986939,4.480454176221453,0.7282733003298442,0.07722039549714989,25.935762371581312,0.6788112746344672,0.044952133225484026,33.446016401842485,0.7811126583152347,0.033737442787322734,4.780364347919123,0.7613972246646881,0.04485422395583656,0.7861463990546836,0.8688725034395853,0.061269310820433825,1.342132316343559,0.8746256450812022,0.03936637064648999,31.67717827690972,0.596866234143575,0.00830456422538393,4.0709911897533475,0.6962464167012109,0.03653447726327512,0.0,0.6084832747777303,0.007039088191878464,3.0973175988655086,0.7175838285022311,0.0460035033730997,0.0,0.5982877340581682,0.007102556707751419,3.885329664142481,0.7904480967256758,0.049388368976198964,0.12657021019635945,1.4992348194122314,0.0632567174318764,0.0,0.5543858799669478,0.007936224481090904,0.2918739696104935,1.066379017300076,0.05139373131096363,6.716582698760937,0.6935345040427314,0.031067054573860435,0.1951613889326841,1.1057914111349318,0.04847024500163065,0.0,0.5593518118063608,0.009433568589803246,0.0,0.5870105730162727,0.008598580056180556,1.6037029538826693,0.7722039288944669,0.03247699583363202,0.0,0.5399136834674412,0.007667843707733684,0.17782832159724146,1.3135697431034512,0.05756995839377244,3.037940330297735,0.7646695375442505,0.03520818992207448,0.0,0.550997691684299,0.006847219929719965,4.341028044013263,0.6638306823041704,0.060684128312600984,14.445072418035705,0.6179094519880083,0.08220659457147121,1.94686108658201,0.8401106278101603,0.04439932027210792,0.3363216891884804,0.4101350258787792,0.0,0.2972581480781383,0.7739258874129132,0.0,0.9172445290932358,0.32449030487970926,0.1532277550626378,0.6296640108517328,0.4087706280075534,0.7941375189253591,0.5914797512494733,0.0,0.35704085153393017,0.0,0.5595833005739441,0.0,0.5519125999748565,0.871790177203092,0.0,0.7246469209198355,0.48353802370099547,0.9310635088529555,0.0,0.0,0.703363995957806,0.0,0.9332583957061875,0.6556712568773775,0.0,0.4685058547808808,0.26861410759194665,0.7251333008863747
7,0.34943848434421754,0.0,0.5300680220127105,0.004832149004667169,6.197981974927203,0.7555933760272132,0.03315024514579111,0.5994484426827553,0.8163765794701047,0.03537411621461312,0.0,0.5921393659379747,0.005585818898139729,0.15790395812099114,1.4791504581769308,0.07648118254211214,2.702318803985799,0.754228882657157,0.062680091150105,16.588619438027578,0.6906215031941731,0.032940841238531804,26.80711073758071,0.7954087045457628,0.02913880382354061,3.7566553394567697,0.7861252380741968,0.03828668401887019,0.6378612476958276,0.9076729522811042,0.04844871883591016,1.1960818799508846,0.9061934656567043,0.03215088506953584,35.02201605902778,0.5978852033615112,0.006366979398040308,2.6974072302007217,0.714256038930681,0.027474017079091733,0.0,0.6092711369196574,0.005364304141969317,2.764335601909454,0.7371235721641116,0.04189724719358815,0.0,0.6000577125284406,0.005353790231876903,3.173640023148901,0.8083990944756402,0.04031589604500267,0.1101968815960839,1.546855358282725,0.05167686993049251,0.0,0.5561000459724003,0.006037697749626305,0.2493186979100267,1.103484559059143,0.041930540837347506,5.770228443063776,0.7053669028811984,0.028133428852177327,0.16302050202567342,1.1478375686539544,0.03941000676196482,0.0,0.5613844732443491,0.007008718088683155,0.0,0.5882094873322381,0.006345454210208522,1.386841889077522,0.7894631385803222,0.028099660616781978,0.0,0.54210930135515,0.00580541821093195,0.15494086125996961,1.3550689299901326,0.0478213706985116,2.528872218427127,0.7804209550221761,0.02889489559456706,0.0,0.5522937662071652,0.005274239311822587,3.5219859254308927,0.6759246110916137,0.05036830446786351,13.375845026384086,0.6391213642226325,0.07102144114259216,1.7409079467434376,0.8673635820547739,0.04285205410172542,0.25959763675928116,0.4332644705821438,0.0,0.3038913438952488,0.8293378503075095,0.0,0.9287127131380286,0.32642704267006545,0.20823431429353514,0.6948432512987233,0.4221654112042472,0.8279327592664592,0.6020743079072063,0.0,0.3756166157675026,0.0,0.6006802627046989,0.0,0.6747487234092102,0.9277806923649118,0.0,0.8277267305924589,0.4611550291862529,0.9353068653157237,0.0,0.0,0.6840670425678174,0.0,0.9286255533630541,0.7819329418651702,0.0,0.49794431682022927,0.2894063987598561,0.7358528919306911
8,0.304873310857349,0.0,0.5313878489865197,0.003839724391905798,5.5483345762480925,0.7635989745457967,0.02996203675866127,0.46815226510005464,0.8410060392485724,0.027034626994282007,0.0,0.5937224275536007,0.0044385372971495,0.13763051621580083,1.5247846020592584,0.06532675828784704,1.065976987023965,0.7775448752774132,0.05100939913342396,21.731275106053303,0.6989886158042484,0.031893330527883436,29.44619152485308,0.8080453276634216,0.026197634528701504,2.99149635016793,0.8058897905879551,0.03231266647991207,0.5273074814535883,0.9360801411999596,0.03756031065972315,1.0624248598939245,0.9313568221198187,0.026150542554549044,32.544490559895834,0.598714722527398,0.0051164168372957244,2.1589164222434944,0.7289891017807855,0.023420284802301062,0.0,0.6099099781778123,0.004294987956786321,2.366998819452975,0.7530207567744784,0.036261092333330046,0.0,0.601450792948405,0.00424945952060322,2.9899599784198228,0.8243447012371488,0.037266817223280665,0.09934538127824,1.584479570388794,0.04454153877579504,0.0,0.5574735965993669,0.004824938001628551,0.2176672242265076,1.1337605343924628,0.035108743100944494,5.021072245461413,0.7148992902702755,0.023760333569306465,0.14397491769303608,1.1796380360921224,0.03239697849171029,0.0,0.5630454785294003,0.005451639332912034,0.0,0.5892210900783539,0.004917540559027758,1.1269897322181337,0.8040208280086517,0.02298810544113318,0.0,0.5438471648428175,0.004633455713176065,0.14058693205919479,1.387760375605689,0.042483989977174334,2.1689945033481948,0.793138947751787,0.02308003298110432,0.0,0.5533232337898678,0.004245673114847806,3.0925675234867134,0.6861430585384369,0.04422883903607726,12.04248705202298,0.658418740828832,0.06732394446929296,1.4897027068324213,0.8882483919461568,0.034688389177123705,0.23919298946857454,0.44317727860581246,0.0,0.3557570797774767,0.8155785431061174,0.0,0.9342659525973959,0.3625103604657448,0.18746126337111635,0.6128148696877378,0.47381844887010394,0.7683486292881463,0.6182942793371674,0.0,0.41126202831903463,0.0,0.6174586588203405,0.0,0.6939025905537155,0.9387190581721148,0.0,0.861374791993969,0.46088311932638576,0.9344763546847862,0.0,0.0,0.7583919807429388,0.0,0.9380633711898689,0.8098649230101392,0.0,0.535972168192678,0.3585143215382642,0.7339401223407579
9,0.27948243767023084,0.0,0.5324836432933807,0.003175172142477499,5.637245932880243,0.7703854646947649,0.032439032435003255,0.41332780672109853,0.8617291821373834,0.023611001390963792,0.0,0.5950208776526981,0.0036639335849839782,0.12692942350803774,1.5598060819837782,0.05839059628132317,2.037107247970484,0.795210067431132,0.04790426250547171,10.514796100960488,0.7072932064533234,0.02079045561970108,20.679142329836882,0.818926958905326,0.022857063656879797,2.695862091851195,0.8212990972730848,0.030063028695682684,0.4808125953786595,0.960317995150884,0.032997521882255874,0.9603869817128261,0.952317750453949,0.02288903644722369,33.284993489583336,0.599425075451533,0.004259441648092535,2.037615694853071,0.7399532006846534,0.023326893243938683,0.0,0.6104368262820774,0.003553294995799661,2.238579136510292,0.767913689215978,0.037185367103666066,0.0,0.6025888952944014,0.0035120526716733973,2.334990830133191,0.8376725865734949,0.031932065977404514,0.09276883622895371,1.6168478939268325,0.04104281487978167,0.0,0.5586037357648214,0.004003906288805107,0.20107984858429206,1.1583554479810927,0.030835534632205962,4.352405475369845,0.722962988085217,0.021347301334349644,0.12984351942162603,1.206827331913842,0.029003208254774412,0.0,0.5644472340742747,0.004434154542266495,0.0,0.5900783843464321,0.003989968686881992,0.9927919798110122,0.8168739298979442,0.02001457308522529,0.0,0.5452842401133643,0.0038280522864725854,0.12552392661013867,1.41617570983039,0.036498174723237756,1.7740696415640091,0.8051872193813324,0.022575421683076354,0.0,0.5541734364297655,0.0035384237016033793,2.4184050471140535,0.6955554902553558,0.03651549777843886,11.282628926582403,0.6746573415067461,0.06581721034728819,1.459749813725408,0.9069888081815508,0.03357678780125247,0.2137492060661316,0.4433542691162814,0.0,0.32977012589684723,0.8120617713294532,0.0,0.9403453047963206,0.3888263351642161,0.2074285890680684,0.6554335671077574,0.4967468144705733,0.837263340997818,0.6073938151672742,0.0,0.3824055238759689,0.0,0.6366256139807812,0.0,0.6743231343376167,0.9373938209567996,0.0,0.8457480390072213,0.39381781970193214,0.9354269709578613,0.0,0.0,0.7821228734413763,0.0,0.9417198641794533,0.7357256449596039,0.0,0.525850727312951,0.38697903927355914,0.7339278757375537
10,0.2523183340827624,0.0,0.5334023555119832,0.0026630754582583904,4.2351521467845075,0.7757847156789568,0.025322890307547318,0.3655129398057902,0.8792545961009132,0.020087578209737937,0.0,0.5961013721095191,0.003102807175471551,0.11362431932993496,1.5911073048909505,0.04979386816008224,0.9550926745588201,0.8122755686442057,0.03748370348993275,6.83437708699034,0.7130134873920017,0.019306725656820668,23.77820495332673,0.8284091605080499,0.020956107523913185,2.3219467370721656,0.8345856143368615,0.02581781937430302,0.42457184946803095,0.9792222731643253,0.02776156791175405,0.9066986733754205,0.9698882083098094,0.02167115908426543,34.52662760416667,0.6000160237153371,0.003630836465809908,1.7744627178686354,0.7501688725418515,0.018995072320103647,0.0,0.6109001239140829,0.003008605907153752,1.942798979655986,0.7792457832230462,0.03026804904349976,0.0,0.6035449902216593,0.002966899580011765,1.9844564405734215,0.8489980591668023,0.030042509496625926,0.08653607168676596,1.6439482755131192,0.03780158257318868,0.0,0.5595587452252706,0.0033860760301144587,0.18155781040523236,1.1800102101431953,0.028148569953110485,4.089638615546294,0.7299866967731052,0.018862749729305506,0.12079727869884843,1.2287074512905545,0.026800285890284513,0.0,0.5656363679303064,0.0036837404723175696,0.0,0.5908267120520274,0.003302082900578777,0.9527243359770003,0.827045515510771,0.019771086507373387,0.0,0.5464996847841475,0.003225670338401364,0.11820266312735431,1.439644980430603,0.034912301123970084,1.6587634301579965,0.8146916919284397,0.018943470095594724,0.0,0.5548963103029463,0.0030125165461666052,2.1693307876816794,0.7030790719721053,0.03126047246365084,10.691129915117006,0.6897887157069312,0.06027896072094639,1.3036564526734058,0.92206569314003,0.029692786942339604,0.21142616420984267,0.4521225383276522,0.0,0.42674943981686075,0.8100441302001332,0.0,0.9405872333608167,0.3894493754498455,0.20864131201947692,0.7059242137545063,0.4924807948220497,0.8387978585193621,0.6308151795437602,0.0,0.36615673666497917,0.0,0.6376737095997973,0.0,0.6545141681398248,0.9308510621842965,0.0,0.8363523638913917,0.5357425414407159,0.9374604233019357,0.0,0.0,0.7722110343815733,0.0,0.9376506123827111,0.7717890144130495,0.0,0.5041211386078521,0.39912855521135765,0.740780328778574
