epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.2012237634923724,0.0,0.5271019339561462,0.015524813605265485,3.255570693896863,0.6010059303707547,0.019146957758089736,3.2850980809138344,0.575731584098604,0.04666166911936469,0.0,0.5880717582172817,0.01840491569083598,0.8914329437390707,1.1337940818733638,0.253661613083548,2.381265254803838,0.5580142219861348,0.04877087586662836,1.4536426812382215,0.6028641819953918,0.02056430976630913,4.062737515997365,0.6296258509159088,0.016216095635253523,4.69200572420425,0.6028388659159343,0.023852584079011446,3.0254495147431077,0.6913948363727993,0.06449940798597203,3.8645768910843135,0.622301623556349,0.04267113296728995,0.024509602122836642,0.6041487322913276,0.021839791474243007,4.094243154370243,0.5186574439207713,0.020246767283727724,0.0,0.6149025393856896,0.01697506746277213,3.8830291940098847,0.5015989555252923,0.025022259670206243,0.0,0.5978819575574663,0.019423875673156645,4.083774055554531,0.6319405542479621,0.02413506090330581,0.5726462924747742,1.328900396823883,0.240649196298586,0.0,0.561241457859675,0.022705069189477296,1.2063230135789067,0.9157302253776126,0.12805359177291392,4.0307225532618975,0.5482741561200883,0.017402721680183378,0.9233799271184112,0.9394903090265062,0.13659352073445916,0.0,0.5663505759504106,0.019865908877303204,0.0,0.601711857981152,0.016652637986569768,4.2498434051751,0.5648599015341864,0.02399550706355108,0.0,0.5370517704221938,0.02036000799594654,0.6292784379194729,1.1421435058116913,0.15591319602810674,3.7082464768204484,0.605483701494005,0.022025125714329383,0.0,0.5553806775146061,0.017613495234400034,1.6364976615521318,0.5804794192314148,0.026632759601084723,4.650765904226687,0.46946909957461885,0.02187940935190353,3.9645027562493063,0.59385264383422,0.030226403976687126,1.1875889599323273,0.09506283096372989,0.0,0.0,0.0,0.0,0.4623969803361862,0.0,0.0,0.0,0.0,0.001733481942310787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5863939860842948,0.0,0.23358593422537582,0.0,0.9079360291529415,0.0,0.0,0.0,0.0,0.849964179098247,0.0,0.0,0.0,0.0,0.0
2,0.5412386626005172,0.0,0.5597908000151316,0.0035885732802045014,3.7233747469182528,0.6238657765918307,0.0031794729694310164,1.34639879201037,0.8036407358116574,0.040995119656953544,0.0,0.6287048094802432,0.0035470155145352084,0.2398472019730293,1.3802736308839587,0.11065777987241746,1.8459680325660852,0.6281478299034966,0.05957784797582361,1.9504598794748065,0.6398956113391452,0.004615443383550478,4.201558819376867,0.6550695710712009,0.003119127075963964,5.233761158775908,0.5945949461725023,0.013672843552194535,0.9381392998688044,0.9538480089770422,0.05282458253204823,1.850611741534645,0.9120922545591991,0.03822177374321553,0.022683143615722656,0.6294605539904701,0.00400693464713792,4.521801828143853,0.5249283618397182,0.00863446332514286,0.0,0.6374312122662862,0.0031405656973624396,3.6299944234149697,0.5370538307560815,0.018217963264841174,0.0,0.6353761990865071,0.0038817873302226264,3.973725161546416,0.6571926765971714,0.022943912260234355,0.14883206028275053,1.707815486854977,0.07525338570897779,0.0,0.5970395379596286,0.004458107281890181,0.4407728099794837,1.1825910396046109,0.05933329595459832,4.401211495259057,0.5786812735928429,0.0038789312458700604,0.08647589580397588,1.2745080232620238,0.020464375371941262,0.0,0.6019596954186758,0.004842968181603484,0.0,0.630040090613895,0.002882056172368013,4.554719137832702,0.5647189802593655,0.014534802018250857,0.0,0.5790547331174215,0.0035555419589703282,0.14397499906407643,1.4498142388131883,0.0420311463272406,3.6427521624340518,0.6164645969867706,0.008369003487233486,0.0,0.5861906369527181,0.003269082091800455,2.1899610716822338,0.600058893362681,0.007103654343841804,4.703352837218983,0.4472417391008801,0.022337794909253715,2.963980301771895,0.6446766687764062,0.02944918429065082,0.6838452786207199,0.15816840835724086,0.0,0.0,0.46146402901224254,0.0,0.7821878584150449,0.0,0.0,0.0,0.0,0.3357686024466604,0.3969463256569471,0.0,0.0,0.0,0.0,0.0,0.0,0.7547629970306513,0.0,0.5187602693616452,0.0,0.922099990878283,0.0,0.0,0.0,0.0,0.8893989946302339,0.0,0.0,0.0,0.0,0.0
3,0.41016624685790803,0.0,0.5743417309390174,0.002196574949711147,3.615246447426937,0.6340385907226138,0.0018271827902127471,0.9002857137268248,0.8409158501360151,0.04242917100588481,0.0,0.6468024320072598,0.0021066086172747116,0.17346916667880113,1.4881708966361151,0.07335842352153527,1.0210879324307398,0.7631990379757352,0.07570662909290857,2.193235959459931,0.6546682794888814,0.002401660544435597,4.074812529896096,0.6628958662350972,0.0025457333605219093,4.8620002190067595,0.6053983840677474,0.013286233175959852,0.6520951003876875,0.9888392474916247,0.04089372518161933,0.9343592859314054,1.117818362183041,0.026231172375587954,0.0322840690612793,0.6434795916080475,0.0021784989978186784,4.200714826612222,0.5266523626115587,0.007944896242891748,0.0,0.6491381969716814,0.0020136108337384133,3.012566057039301,0.6225625879234737,0.014436299258118703,0.0,0.652079008685218,0.002187243600686391,3.1721140044436305,0.7252679447333018,0.023146766170652377,0.11268499569921231,1.8033199535475837,0.06265878575957484,0.0,0.6145199742582109,0.0025508688879199324,0.2985328909711314,1.2789555629094442,0.04539712197664711,4.5755062351857445,0.5883298310968611,0.002698433831230634,0.08372260910806371,1.3254305402437845,0.019638117883975306,0.0,0.6180373443497552,0.0028302358243510956,0.0,0.6450067679087321,0.0017340509841839472,4.021553152229514,0.579002532031801,0.015235842635027237,0.0,0.5988448679447174,0.0019937248434871435,0.11535985974684093,1.521395817067888,0.03493222007527948,3.470499346805151,0.6303007105986277,0.00887371121854004,0.0,0.6013627456294166,0.0017870328531393574,2.2326495392709806,0.6083648833963606,0.0059149187420391375,4.192372879744241,0.49469341735045114,0.021635830575703747,1.9679298797351257,0.7824895242849986,0.027543767743433516,0.6402205109596253,0.17531401185161247,0.0,0.0,0.44285235559146263,0.0,0.7816319121292794,0.07780670403526901,0.0,0.0,0.0,0.3716061729959471,0.3335573819402727,0.0,0.0,0.0,0.0,0.0,0.0,0.8172283492341356,0.0,0.6155151354151024,0.0,0.9182043909821701,0.0,0.0,0.0,0.0,0.849651832280054,0.0,0.0,0.0,0.0,0.40199414464790595
4,0.3297960862517357,0.0,0.5838720248805152,0.0014029538427065644,3.6604771469625557,0.6390507658322652,0.001191406687333559,0.6804621508420274,0.9054588788085514,0.03840427869516942,0.0,0.658388055033154,0.001456616095189626,0.12457143526212394,1.5683065666092766,0.04752220656308863,0.6609521302148615,0.7944320758183797,0.07629408586977257,2.291977150525477,0.663003964556588,0.0015683500348435094,4.3879719285180645,0.6663212332460615,0.0032165281151214408,4.614677652119384,0.644081676668591,0.014086960155206421,0.4670017174928155,1.0344993167453342,0.0380587636700107,0.8106850168490104,1.1719119071960449,0.02446179157640371,0.03430871698591444,0.6533217536078559,0.0014977888469325585,3.9740415980447823,0.5346509006288317,0.008065706606592156,0.0,0.6562831964757707,0.0014109307673708018,2.398999246002781,0.6976850496398078,0.018977464481981263,0.0,0.6629496653874715,0.0014265181535544494,2.9000241465117558,0.7794383148352305,0.02482587964170509,0.09647179304089228,1.8598455243640475,0.04717119684856799,0.0,0.626122823688719,0.00162016771436255,0.22881293036261185,1.3366710477405124,0.03432260567529334,4.759527355397675,0.5920178658432431,0.0022024610629563946,0.08249605751456755,1.3712866491741604,0.019144698123758037,0.0,0.6290774815612369,0.001857556043089264,0.0,0.6543098476197985,0.0011262348917726842,3.493455595194916,0.6181945688194699,0.01543305903259251,0.0,0.6115153782897526,0.0013467013518998607,0.1073560265202414,1.5694204847017923,0.032093515019449924,2.9236584494497215,0.6602671047051748,0.012352897643318607,0.0,0.6111599359247419,0.0011618115978005031,2.2819833665942255,0.6119309027989706,0.005426191433798522,3.7040446221033374,0.5852296014626821,0.02366353082470596,1.0070534518668248,0.9198006742530399,0.023203021965713964,0.33729985505342486,0.22799811623567479,0.0,0.0,0.5349832039418263,0.0,0.9003671292749861,0.18276965375986556,0.0,0.0,0.0,0.7365137931766967,0.5929686505026206,0.0,0.0,0.0,0.23037466997308043,0.0,2.7647221530680737e-05,0.9146140002154606,0.0,0.7792358827924425,0.0,0.9311722385425167,0.0,0.0,0.0,0.0,0.9111162889223458,0.0,0.0,0.0,0.005692963272126627,0.5761035979460949
5,0.27233666910065546,0.0,0.5902964135011037,0.0009400323188553254,3.766871972097408,0.6408430053128137,0.0010025182373485425,0.4876978417021969,0.9697683062818315,0.0335055550508615,0.0,0.6658664411968656,0.0010110200124068393,0.10731901360075113,1.6364104549090068,0.04337555845785472,0.3766859133973701,0.8562348220083449,0.06163482840897309,2.2596372040278196,0.6671147611406114,0.0011521682990456206,4.669782689929435,0.6674510518709819,0.003984050871157605,4.1472416115488695,0.7066931790775723,0.014028508006595075,0.4001955184912079,1.089130613538954,0.03389928732067347,0.6983830582000478,1.211656516128116,0.020988993791656363,0.04148842493693034,0.6597426705890231,0.0009755490929819644,3.7769041131066876,0.5480690293841892,0.008767041746371737,0.0,0.660912792550193,0.0009569847729936656,1.5676058574386793,0.7813363472620646,0.021649094996973872,0.0,0.6699620405832927,0.0010197452806298517,2.322460432905719,0.8339271697733137,0.023161729482106038,0.07381650843601005,1.9100196957588196,0.0352191928981079,0.0,0.6337286637889015,0.0011256293445411655,0.16297610957704045,1.3802885717815823,0.022438214005281527,4.632804648468743,0.5918787472777897,0.0019122043087716318,0.07667358156711535,1.4064986440870497,0.021444783815079266,0.0,0.6365256958537632,0.0012031162539238318,0.0,0.6600353810522291,0.0008351760560698393,3.0170604436507253,0.6629925926526388,0.014604941434744332,0.0,0.6195793330669404,0.0009334886000336458,0.1027998429366077,1.6185195803642274,0.0380807402336763,2.8487817758695244,0.6943952315383487,0.015145001053396199,0.0,0.6173111054632399,0.0007742096016752637,2.253885516379668,0.6129463215668997,0.005303498066496104,3.2901994485085897,0.6768064737319947,0.023854473755798408,0.688939695352612,1.0030521969000499,0.019523550720057552,0.4061003178358078,0.22676639721602626,0.0,0.0,0.6160731295381746,0.0,0.8605864754542794,0.23257826869423118,0.0,0.0,0.0,0.6745095796940416,0.4943923930069232,0.0,0.0,0.0,0.3815600579898387,0.0,0.014396058279041692,0.8787650558880383,0.0,0.7193407650664231,0.0,0.9105042985085552,0.0,0.0,0.008798066009643586,0.0,0.8745851273107151,0.0,0.0,0.0,0.010452573928049592,0.5799828615448859
6,0.2251552669538392,0.0,0.5948289612929026,0.0006805487675592304,3.8253363351464253,0.6407096630997128,0.000999992354061558,0.34911726361064976,1.0114230857955084,0.025232107776941525,0.0,0.6710536082585653,0.0007695352429032533,0.08392772034767872,1.6926304711235893,0.03140380880278018,0.2719207645435029,0.8925288240114848,0.04669968728493485,2.2598076801215665,0.6688201520178053,0.0009700586246455916,4.444613682382704,0.6692767507500119,0.003776781574318496,3.7015999239216137,0.764607482486301,0.013846873036689229,0.311747890183225,1.1365703172153896,0.028401771244696446,0.67561725261605,1.2453228380944994,0.019039510891565845,0.03806034194098579,0.6642121328247919,0.0007482063820740829,3.3269981786467815,0.5724159922864702,0.008501230032804112,0.0,0.6641378866301643,0.0007019054956294389,1.1527895297448816,0.8379573457770877,0.016862494863259296,0.0,0.6748216066095564,0.0007378686798296662,1.7052483448183118,0.8871347513463762,0.020116311216002537,0.06333530429328865,1.9469887759950426,0.03016307302750647,0.0,0.6389942460589939,0.0008206008574537312,0.13520821116118611,1.4160704996850755,0.0181098324401925,4.859368890939342,0.5887521439128451,0.0020541497383318426,0.06924362932091668,1.432105373011695,0.01597944077414771,0.0,0.6417974730332693,0.0008503529029743125,0.0,0.6639103704028659,0.000629819356254302,2.29823584370659,0.7298177944289314,0.015756048603604238,0.0,0.6251902480920156,0.0007036628211305166,0.08280413019506343,1.65777864323722,0.02598938285890553,2.4531274160241123,0.7363707145055135,0.01673309256374422,0.0,0.6215213325288561,0.0005846426912790372,2.2041123166164946,0.6127237353059981,0.005263119250432485,3.0283224663126496,0.7271471248732673,0.02534248835614158,0.5743620694771767,1.0531840642293295,0.01599223090387467,0.2831515476107597,0.2645721439195282,0.0,0.0,0.6670511701520859,0.0,0.9037906693548564,0.2901638657932791,0.0,0.0,0.0,0.7747898721349643,0.6215164300430691,0.0,0.0,0.0,0.40629181466320496,0.0,0.17540907838331848,0.9222164355348715,0.0,0.810211355360306,0.0,0.9361984892998692,0.0,0.0,0.3070812881886137,0.0,0.9158600560960591,0.0,0.0,0.0,0.091138583093867,0.6445894973265378
7,0.19446288314130572,0.0,0.5980572892559899,0.0005025808123819944,3.7686635633990937,0.6396804538038042,0.0010018892796425562,0.27238232839595306,1.0550586064656575,0.021695669781830577,0.0,0.6747278889020284,0.0005878179534597115,0.07192165322337062,1.7511932068400913,0.027923931207300887,0.24627670833367685,0.9328218532933129,0.03503355250383417,2.28966672233096,0.668931512037913,0.0008600780035420838,4.22600533599442,0.6729557487699721,0.0035387480679977064,3.268645426222977,0.8124745070934296,0.013731309274832407,0.27153603556982997,1.1914048631985983,0.02146747880615294,0.6147337578882485,1.27203070057763,0.018225785815674397,0.038980105188157824,0.6673888974719577,0.0005598213300496961,2.9311460631685837,0.6080907762050629,0.008575042934777836,0.0,0.66637032561832,0.0005386849412591093,1.049901779729503,0.8751563979519739,0.013657579180370602,0.0,0.6782381865713332,0.0005357728679276382,1.2730147862745818,0.9292023685243395,0.01818413140717894,0.057056110513464375,1.9826154205534192,0.028262301389541892,0.0,0.6427340262466007,0.0005890696370948313,0.12775674877474633,1.4479025655322604,0.01845728349354532,4.778827045747045,0.5835300286610922,0.002245129246148281,0.06869228994513811,1.459464352660709,0.01681411491137826,0.0,0.645584128300349,0.0006129516346845776,0.0,0.6666280852423774,0.000449742836644873,1.3440504762589518,0.8090775198406643,0.015509658694888155,0.0,0.6291763663291932,0.0005268912762403488,0.07560496592887614,1.6943007773823209,0.024716732330206367,2.149410061005271,0.7785385661655002,0.01595403413650476,0.0,0.6244645377000173,0.0004373996767551742,2.110855332743027,0.6135399361451467,0.00499522344649045,2.895594186248149,0.7676343546973334,0.02475696571378244,0.4830630428817035,1.0981842676798503,0.014732455516544481,0.2846205487847328,0.2922558826614946,0.0,0.0,0.7647328789925297,0.0,0.9237299201316922,0.2329904952602712,0.0,0.0,0.0005348654751492041,0.8218406288733598,0.5977176088756291,0.0,0.0,0.0,0.48884607649593326,0.0,0.5168696512854454,0.8968119552021305,0.0,0.7554701746694313,0.0,0.9156930794487366,0.0,0.0,0.5693856070223886,0.0,0.9154693228010343,0.1388754214876265,0.0,0.0,0.13032245653101812,0.6828981026154518
8,0.20048455877436533,0.0,0.600386397043864,0.0004148951938582791,3.8002223417446297,0.6382926616403791,0.0010651422855314902,0.3004076202401385,1.0914590570661757,0.020439629952630236,0.0,0.6773544530073802,0.0005050282753978132,0.07848298154933389,1.794907353983985,0.032830411713156434,0.34414790268805173,0.969688966539171,0.03716523094723622,2.3938788262072372,0.6683589140574138,0.0008572848885604698,4.039921618440482,0.6793334848350949,0.003636115567254213,3.036109514830082,0.8558981080849966,0.014191129819179575,0.29341445700366453,1.226470900906457,0.02355780493364566,0.6534501658208526,1.2932752437061734,0.018328075907710524,0.04036565886603461,0.6696585608853234,0.0004804051788394443,2.6714747296066235,0.6593508594565921,0.009111315506096515,0.0,0.6679373092121548,0.0004506797319562692,1.0200122916487442,0.9046859807438321,0.013850310894971093,0.0,0.6806544058852726,0.00044402299034926627,1.2869396515505211,0.9662329388989342,0.017339476467006735,0.07048210095312826,2.0097161557939316,0.03109213901269767,0.0,0.6454082681073083,0.0004591945820720866,0.1593890147999069,1.4695857842763265,0.02516921312134299,4.666921860433759,0.5790754165914324,0.002529499792985411,0.0687550868250756,1.4771671189202202,0.017231244927582642,0.0,0.6483262360095978,0.0005010039176947127,0.0,0.6685282184018029,0.0003548122913343832,0.8347129025198732,0.871137676636378,0.015134245928169952,0.0,0.6320626570118798,0.00044936081944292204,0.08338355027803473,1.7231587409973144,0.02899344791140821,1.9415215311150595,0.8181732204225328,0.01515479801584863,0.0,0.6265545143021478,0.0003741815327278649,2.0483742486166143,0.6167222400506337,0.004981240447119085,2.7117186112520697,0.8090069890022278,0.02736490682905747,0.5308774044809702,1.123855381541782,0.016814559012547962,0.26136181503534317,0.29125509643309677,0.0,0.0,0.7151485139597182,0.0,0.9000836637152918,0.2593322448139218,0.0,0.0,0.0021322206477836616,0.7620766189284743,0.6267433944892324,0.0,0.0,0.0,0.5198347615317365,0.0,0.34809553438762764,0.9220352046014464,0.0,0.8224214252747245,0.0,0.9377508797620674,0.0,0.0,0.4699779761309406,0.0,0.9321417838674819,0.24120700700164685,0.0,0.0,0.18141478497250477,0.6797670717744979
9,0.17133416367901697,0.0,0.6022226393222809,0.0003164673667116505,3.9184827588523934,0.6369141843583849,0.0013076348120294925,0.2312180779596465,1.1199445803960164,0.019134100723183816,0.0,0.6794125967555575,0.0003967776378784846,0.07407046816347126,1.8247922367519802,0.03070916234412127,0.2550553753098526,0.9924162043465509,0.024928216574092707,2.350038709895906,0.6665070195992787,0.0007933126313016853,3.7699141047342937,0.6903854582044814,0.0037260737599960217,2.8663266381183488,0.8787404914697011,0.01404248096773194,0.27540024964572485,1.2624988582399157,0.020470944378111096,0.5937586825282164,1.310642589463128,0.014654713139558831,0.03807957967122396,0.6714011490345001,0.00034453274695099226,2.1754886360355528,0.7116467674573262,0.010673375613987447,0.0,0.6691345141993629,0.00035976993676740677,0.8608326015396295,0.9319249656465318,0.01083508306959023,0.0,0.682532995276981,0.00033435270694705347,0.8703791398783205,0.9913378424114652,0.015881631202581854,0.05574306230567828,2.0363975286483766,0.025238640577946274,0.0,0.6474866072336832,0.00034818174705530204,0.11386001188380808,1.490322134229872,0.016972910255814593,4.535389920500418,0.5766723891099294,0.002890244011521443,0.0632788709471315,1.4951597611109415,0.01515664514930298,0.0,0.6505040036307441,0.0003949611442900884,0.0,0.6699651135338678,0.0002913477828971938,0.5504918195799214,0.907079596651925,0.011535020035484598,0.0,0.6343342191643185,0.0003343658801491579,0.07961533375308527,1.7483942627906799,0.030390368909057643,1.5049046969558937,0.8576556126276652,0.014006739145972662,0.0,0.6281586282783085,0.00029285792164349307,1.9247426312637528,0.6238003061877356,0.0053169521354397556,2.489390917114681,0.8287172377109527,0.026922777952212425,0.4682961548830463,1.1563366346889072,0.012515443977382449,0.20740828216075896,0.32791513054530375,0.0,0.0,0.8315209124230563,0.0,0.9279280498218846,0.27248779758981023,0.0,0.0,0.06808266451554366,0.8177377384583222,0.6502345842614692,0.0,0.0015825169615015712,0.0,0.5791391035781535,0.0,0.6237657366244915,0.9328213641660964,0.0,0.839080057006297,0.0,0.9288218150618004,0.0,0.0,0.7402749032630734,0.0,0.9331463572542218,0.3411559417719173,0.0,0.0,0.2714032213642293,0.7341014133278518
10,0.1554000210430887,0.0,0.6034358667002784,0.0002357928229482948,4.222223600606013,0.6350892921288808,0.001624636877224677,0.21268612827822753,1.1462319201893276,0.015745279930221536,0.0,0.6807749980025821,0.0003067330219588863,0.06735794159487837,1.863104181819492,0.029326538710544508,0.2727540359608454,1.0254352278179593,0.01837174365710881,2.3895455636224705,0.6646264970302582,0.000789431949508273,3.601648358319486,0.7050109048684438,0.004093584374317692,2.4426044271572214,0.9105700446499718,0.01435008398257196,0.24888567831122177,1.2911696897612677,0.018958584286479487,0.5753619546956462,1.3278455323643155,0.014912014733999968,0.04371430608961317,0.6724851985772451,0.0002688644560597216,1.5620995763996453,0.7773308601644304,0.011940187433113654,0.0,0.6698336177402072,0.0002755438066540389,0.7748324059404232,0.9490550657113394,0.011256106552253994,0.0,0.6837308433320787,0.0002480389231802999,0.7725922000180492,1.0106825828552246,0.013583387759151973,0.053520314202329465,2.055864116880629,0.023870899667963387,0.0,0.6488402863343556,0.0002597269354737364,0.10797775080402469,1.5155534002516005,0.01700699145440012,4.288597665401641,0.5782020330429077,0.0033895162432195825,0.06791074374909277,1.5141495770878262,0.01707915417953498,0.0,0.6519663671652476,0.00030450257585875484,0.0,0.6708428250418769,0.00022950966344473676,0.43387938735972587,0.9289433459440867,0.010358907740252714,0.0,0.6358307434452904,0.00025793454826473155,0.07549916373539686,1.7723702629407247,0.026927892475699385,1.236353975282326,0.8885397334893544,0.011736247629030711,0.0,0.6291560411453248,0.00022730883825311646,1.8169619355458968,0.6347223493787978,0.00587720260826043,2.247976101329366,0.8530434389909108,0.026764086768445043,0.4446950253849387,1.1809450639618768,0.012765123589067824,0.20242865085601808,0.3324049518914506,0.0,0.0,0.8586099594484022,0.0,0.9202250862086213,0.27833949336259634,0.0,0.0,0.09554761005423447,0.8165591862102033,0.6435318157655334,0.0,0.10498863878673301,0.0,0.5223935965073272,0.0,0.5949817840854568,0.9400010309494584,0.0,0.8581745807914192,0.0,0.9341287089061442,0.0,0.0,0.7192371832699616,0.0,0.9326585142666038,0.42706055432877504,0.0,0.0,0.26812966487451173,0.7223910527104345
