epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.2170429680082533,0.0,0.5221998711427053,0.017084001273744636,3.12784248639286,0.5970606611834632,0.021024151017061538,3.3067011171833087,0.5691761944029067,0.047488510919113956,0.0,0.5820693751176198,0.020092741793228522,0.9227094449191867,1.0650440904829237,0.2715645699451367,2.3323817826742843,0.5669020858075884,0.053706167581387694,1.3909163812867995,0.5965449260340796,0.022490981391941507,4.000722795159621,0.6248656147056155,0.017767982764376536,4.563841510067318,0.6013951043287913,0.02507776077836752,3.088779624325187,0.6692574044068654,0.06640984165585703,3.834503693507879,0.6122689101431105,0.04402598204712073,0.02878062195248074,0.5996062570148044,0.023884940690671406,3.9587941409576444,0.5145937674575382,0.02148564541195002,0.0,0.6117281046178605,0.018669128407620722,3.8175447962215356,0.5019350260496139,0.02644849373027682,0.0,0.5922180910905203,0.02131929804260532,4.005516239060384,0.6302942666742537,0.02537815359214114,0.5803253737196831,1.2293944219748179,0.24901588281823528,0.0,0.5550229774581061,0.024966402424292433,1.2203768588957185,0.8748642007509867,0.12960107144382266,3.7946467547743095,0.5426876094606188,0.018908593907124467,0.9751480240650348,0.8765248732434379,0.1449610460239152,0.0,0.5606545991367764,0.021531359199434517,0.0,0.5979816416899363,0.01818907693442371,4.196493953841179,0.5636277788215214,0.025907863166907595,0.0,0.5307554490036435,0.022162395658799343,0.6573609985468855,1.069972574710846,0.16099356795764633,3.6475638890063813,0.6020069983270433,0.023839906784188417,0.0,0.5507136132982042,0.01925681354995403,1.6141926989411606,0.5759725723001692,0.02932633776217699,4.5726850101644985,0.470279989639918,0.022142370303885803,3.97526553311295,0.5894955343670315,0.03041492263889975,1.6195672154426575,0.06801228234023907,0.0,0.0,0.0,0.0,0.3829813118830452,0.0,0.0,0.0,0.0,6.659119668814757e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450640539317852,0.0,0.5018458926942053,0.0,0.0,0.0,0.0,0.0,0.0,0.5464951172589462,0.0,0.0,0.0,0.0,0.0
2,0.5382589846849442,0.0,0.5471521145767636,0.004473896314286524,3.328389199911554,0.6134168426195781,0.004132497328747478,1.6001306819811425,0.7630413227611118,0.03974127370036311,0.0,0.6141833470927345,0.004463218131826984,0.2271554185474246,1.3375748581356472,0.11677361184524165,1.983534502983857,0.6018131951491038,0.050503623061296014,1.8756772691769052,0.6251743839846717,0.00570592040506502,3.8501576654608067,0.6458966771761576,0.003557360372764783,5.095393328295945,0.5917393604914347,0.013245347545792659,1.0288858773789558,0.9182821810245514,0.05422174998869499,1.7399884868376805,0.8522825419902802,0.042238059422622126,0.023047955830891927,0.6175948805279202,0.004823764201460613,4.232053642442823,0.5188727027840084,0.008469767035502526,0.0,0.6283332851197985,0.0038426309591159226,3.683831644749172,0.5189288761880663,0.016934969736677078,0.0,0.6212697399987115,0.004682394525864058,4.097836712620522,0.649157753917906,0.023040752433654336,0.14086703734022912,1.5906652609507244,0.06853817705478933,0.0,0.5806571318043603,0.005509783619911306,0.3725152699745688,1.1404140962494744,0.05437808777723047,4.095879639984648,0.5676677432325151,0.004683389376279794,0.09849002696421891,1.2006891144646539,0.021882238461532526,0.0,0.5883691098954943,0.005500056832614873,0.0,0.6198121580812667,0.003456252619313697,4.359266057071749,0.563597955306371,0.013870294881053269,0.0,0.5634283847279019,0.004476060024980042,0.14365235925658085,1.370297642548879,0.04777022550503413,3.388500260476852,0.6119595679971906,0.00811222943270372,0.0,0.5739778949154748,0.00412918463245862,2.063144633538419,0.5877963205178579,0.0072212446015328165,4.673730822440224,0.44251679413848455,0.021076784507992368,2.9107868913743857,0.6315019362502627,0.031281175542001924,0.5460291892290116,0.17023197036960402,0.0,0.0,0.45435056903873344,0.0,0.8071875213142571,0.007019981950778421,0.0,0.0,0.0,0.40560074560313747,0.4378087034030962,0.0,0.0,0.0,0.0,0.0,0.0,0.8671256632340543,0.0,0.6222218380850649,0.0,0.932835639680859,0.0,0.0,0.0,0.0,0.9132723895173486,0.0,0.0,0.0,0.0,0.0
3,0.37497857444816163,0.0,0.5590298785103692,0.0026126380479480657,3.409060112379125,0.6220728139082591,0.002224094756982393,0.6881068714252871,0.8480993297364977,0.036855401812742154,0.0,0.6291655639807383,0.0028761546994145546,0.13950286641950155,1.4629075421227349,0.06484648862646686,0.8860322455927521,0.7389461126592424,0.07019440895981259,2.1923724601261103,0.6374484790696038,0.0030933299683965744,3.8084370632574513,0.6544567724068959,0.0031681857343452673,4.920920789391876,0.5950906780030992,0.01366998988410665,0.5289944290632966,0.9734138786792755,0.037043014644748636,0.872011416302107,1.0391250954733955,0.02510657038850089,0.036864953570895725,0.6286485069327884,0.0030109693037552966,3.9540882555071475,0.5194542116589016,0.00788356657916059,0.0,0.6378525985611809,0.0023902810864254004,3.2958448242542047,0.5714912758933173,0.017558314801297253,0.0,0.6357658008734385,0.002595048304647207,3.264253016054602,0.7034830464257135,0.02359215738769207,0.09784152179450281,1.69415250354343,0.05324044471813573,0.0,0.5951955755551656,0.003069715276877913,0.229123134822015,1.2478318916426765,0.036387623856878944,4.305291471930888,0.5769616670078701,0.0030670138373453584,0.08499904331465494,1.26305642525355,0.019995471679915985,0.0,0.6019397093190088,0.0031960225922779903,0.0,0.6325831115245819,0.002059108265934305,3.7990356878836318,0.5765504658222198,0.014403043335510625,0.0,0.5803553773297204,0.002607976321855353,0.10502981912881479,1.4517059644063315,0.03237636080011726,3.1593506763588493,0.6293204598956638,0.011762357197908892,0.0,0.586614297495948,0.0021774506416275268,2.0268786399908816,0.5950349522961511,0.005238716565589938,4.361417030562667,0.4576367027229733,0.02358221841148204,1.7872505742934057,0.7726909306314257,0.028468433446768256,0.4585128515958786,0.20502706190481773,0.0,0.0,0.40274285213617284,0.0,0.8549277872284385,0.1607224070557433,0.0,0.0,0.0,0.6979112753347991,0.5302763174502838,0.0,0.0,0.0,0.0,0.0,0.0,0.890788709848664,0.0,0.7113018810222936,0.0,0.9286198422152949,0.0,0.0,0.0,0.0,0.9150263229607896,0.0,0.0,0.0,0.0,0.4685485857016878
4,0.28165001389053135,0.0,0.5667709582381778,0.0016604863482320474,3.5193308798516463,0.626332261827257,0.001387925814681997,0.4182294558749267,0.9110396239492629,0.02920274922831191,0.0,0.6383173472351498,0.0021399483809040653,0.09382547515242451,1.545587690671285,0.04208702156320214,0.4240988618349211,0.8031956050131056,0.062396560247159664,2.239122338319711,0.6444802708095975,0.001992616114310092,4.3117508339924004,0.6576826228035821,0.0032392488061709123,4.582501391080493,0.6188604394594829,0.013595193914241261,0.35321945189408677,1.0273141476843093,0.03189221035896076,0.7433431851423205,1.1026481098598904,0.020963049405771823,0.034700801637437606,0.6359712719917298,0.0020205680888870526,3.7105179017797125,0.5259780353969998,0.009196870520503985,0.0,0.6432154721683926,0.0015631721827149806,2.464206545357733,0.6574863400724199,0.02208139764972859,0.0,0.6449180073208279,0.0015932075045485463,2.362910694500816,0.7761671000056797,0.02361118174158037,0.0736576303684466,1.7668162067731221,0.03506887077560855,0.0,0.6048777480920156,0.0020336067472170624,0.16159464778320676,1.314336641629537,0.023445764660007425,4.3132360055430965,0.581226357486513,0.0028045110333348726,0.07796602669693103,1.317796328332689,0.01894489899277687,0.0,0.6108783695432874,0.0021685866949458918,0.0,0.6402842819690704,0.0014729987060289002,3.1566367809669367,0.619388179646598,0.01776400700263265,0.0,0.5909032132890489,0.0018013904983591703,0.09487451746814342,1.516150959332784,0.0306595117578076,2.784354351256074,0.6592654996448093,0.014466097865564128,0.0,0.5946438517835405,0.0013407634370701594,2.081555390388612,0.5969119038846757,0.0048337641805927785,3.7220814047859854,0.5360581815242768,0.02463318429266413,0.7790885257770166,0.895318431324429,0.024905612138617368,0.39129648059606553,0.22287993887742039,0.0,0.0,0.5928376610967919,0.0,0.8338313755162131,0.23993291783181295,0.0,0.0,0.0,0.7382193299142075,0.5929889386344303,0.0,0.0,0.0,0.08039023814326937,0.0,0.00522526537515051,0.9188379883904918,0.0,0.8054915371734959,0.0,0.9356094000724665,0.0,0.0,0.0,0.0,0.8789660414927113,0.0,0.0,0.0,0.0014706103155609001,0.5083567401208504
5,0.2859154815475146,0.0,0.5724071794086032,0.0012676899295507205,3.797384127318359,0.6282164567046695,0.001264560788533547,0.47297861894788285,0.94150896469752,0.03240096390040385,0.0,0.6445887141757541,0.0015831173546353562,0.1321477464698273,1.6080983373853894,0.057402384736471704,0.3700713834894852,0.8417883290184869,0.05707740817839901,2.323569078776076,0.6487928364011977,0.0014751896145753563,4.622583213896221,0.6576081216335297,0.0038422201287984436,4.30865953443966,0.6550271405114068,0.014047263102192018,0.4195593117412603,1.083742180135515,0.034308095700624916,0.7740671541658949,1.1458078026771545,0.02212714741472155,0.03880301846398248,0.6412245008680556,0.0014577839407138526,3.565970072192938,0.5410217980543772,0.010077882847852177,0.0,0.6468954821427663,0.0011583375472885868,1.7540426985327346,0.7446804079744551,0.023784217424690723,0.0,0.6510619435045454,0.0012444470705102301,1.9392063582590426,0.8393905752234989,0.02441473768817054,0.09041381083196964,1.8264820800887214,0.04441656667946114,0.0,0.6115477667914496,0.0015322347494980528,0.1730777237034073,1.3619253767861261,0.023922374927335316,4.5891260117997135,0.5831018739276462,0.002757975651184097,0.07465772848088217,1.3568149182531568,0.020039562821491726,0.0,0.617236633433236,0.0015009030997235743,0.0,0.6454318212138281,0.0011799914827052918,2.750811209440626,0.6771102295981513,0.019158369274292555,0.0,0.5980584522088369,0.0013615294999908655,0.10484089619672042,1.5647102157274881,0.038846284575346446,2.7921920814399974,0.6871685213512845,0.0146028489081396,0.0,0.599964878294203,0.001045885032767223,2.2902397479416954,0.5960231343905131,0.005785916105378419,3.2844434712657984,0.6251338071293301,0.024822607522623406,0.7381218142850696,0.9588198926713731,0.023903238850956163,0.401847106218338,0.23734109936657485,0.0,0.0,0.6520365598274183,0.0,0.8470867515164159,0.24617092358624423,0.0,0.0,0.0,0.7704304265819313,0.37550733238839307,0.0,0.0,0.0,0.35921603979987343,0.0,0.27101830432090324,0.8855865715763308,0.0,0.6936639826576537,0.0,0.9332671109096287,0.0,0.0,0.019502442010308478,0.0,0.896779476726835,0.0,0.0,0.0,0.054777927413576254,0.5898713304148829
6,0.2156643369131618,0.0,0.5766432106494903,0.0008890925266314298,3.851869040218593,0.6282108379734888,0.0011987973528448492,0.2841094020581613,0.971990907854504,0.021282858662824665,0.0,0.6493513809310065,0.0011636861438293839,0.08623700910038794,1.6636925684081183,0.03594734562146995,0.29578355668750655,0.8679725640349918,0.046096112661891515,2.216656130728974,0.651294861237208,0.0011283088591881097,4.447443280443929,0.657687156730228,0.0038459101096830436,3.966777773552381,0.6961808595392439,0.014307692465889785,0.2843475388113228,1.1270205193095737,0.023712949123647478,0.6418609136282316,1.18039882712894,0.017451521896550224,0.036889436509874134,0.6452752391497294,0.0010723876527562323,3.019325717600153,0.5684101389514076,0.01123655170797267,0.0,0.6495878411663903,0.0008451111213718023,1.1901709580885698,0.7969594134224786,0.020451288064941765,0.0,0.6555818802780575,0.0009294604643299762,1.2612377004671904,0.8857477201355828,0.019642129910385442,0.06340266886556645,1.871936187479231,0.029167805053293704,0.0,0.6165825757715437,0.0010737310183079293,0.13211514135154645,1.4005421161651612,0.018961850533054936,4.451018701731626,0.583040550020006,0.0028523128046395465,0.07361284269563965,1.3882575511932373,0.016775335045531393,0.0,0.6221070461803012,0.0010103136598546471,0.0,0.6492602533764309,0.0008775838631360481,1.6595777437803607,0.7475327491760254,0.02337371331329147,0.0,0.6034102088875241,0.0009618048989472704,0.08539986311623024,1.6029330756929185,0.026926787280374103,2.264508663872574,0.7235178411006927,0.014373121014796198,0.0,0.6038675116168128,0.0007737465700807256,2.147877506897506,0.5941580865118239,0.005366766998647816,2.894021005105593,0.6741449985239241,0.02691380530078378,0.5764803428626776,1.0079259779718188,0.020651620797192058,0.25596770346164704,0.29599831882129835,0.0,0.0,0.7966602080819358,0.0,0.9198813965775701,0.28454821440357597,0.0,0.0,0.0,0.7753450023308458,0.6355290284826234,0.0,0.0,0.0,0.42102042455027755,0.0,0.5430833464310247,0.9209726247219869,0.0,0.8140486185084566,0.0,0.9335364141720696,0.0,0.0,0.5140671526430106,0.0,0.910006466186687,0.2211208921018283,0.0,0.0,0.14033678617665077,0.6417896269130042
7,0.18100546557042335,0.0,0.5794758584764269,0.0005941294266247293,4.061122916942282,0.626876167456309,0.0014133853491835502,0.24271332717680955,1.011892412106196,0.01831671407756706,0.0,0.6524987406200833,0.0008360190342904793,0.07020887018943141,1.722259963883294,0.031211154587152932,0.26208319849220196,0.9150794088840485,0.03185355639499095,2.2986001129989946,0.6519465929932065,0.0009798640902671549,4.211194661789653,0.6597214036517673,0.003873205799350722,3.4602791903319825,0.7439753307236565,0.014107093882436554,0.24455832712733086,1.1745549294683668,0.01735261019008855,0.5863814669648637,1.2053059021631876,0.017542722277964155,0.0416483826107449,0.6479319241311815,0.0007256095837672344,2.3397231930759705,0.610656652185652,0.013734590725248887,0.0,0.6512905776500701,0.0006065036749027462,0.9805298031202071,0.8302933911482493,0.01722932763190733,0.0,0.6585309419367048,0.000767410994740203,0.8902903927687357,0.9154461436801486,0.01785022735906144,0.05622176542007392,1.916378959019979,0.027565678312546676,0.0,0.6199473347928789,0.0007146279308168839,0.11915193672691712,1.4360296805699666,0.016113967469169033,4.4317661941898105,0.5823287943998973,0.0032790577116732795,0.06921062969304181,1.4183127244313558,0.01702008214261797,0.0,0.6253184722529517,0.0007098596413723297,0.0,0.6517604708671569,0.0006361524150836178,0.7545255953391314,0.8113174584176805,0.017215861773325337,0.0,0.6069619311226739,0.0006908866615655522,0.0765919013043783,1.6386363360616896,0.026108646222079795,1.6310658791878385,0.7646012385686238,0.01449347752560344,0.0,0.6064227706856198,0.0005558364694782844,2.0327782621542565,0.5937102536360422,0.0053123893992354475,2.6583497691363585,0.7040165689256456,0.028132861733643544,0.49712180505173365,1.059160488181644,0.016722747696460122,0.22090923935174941,0.32060067168153544,0.0,0.0,0.8099339781299848,0.0,0.9326064166403111,0.27540271552439916,0.0,0.0,0.00018063081864753484,0.8299723326188626,0.6286470993502792,0.0,0.04571801449833409,0.0,0.5210970436336643,0.0,0.5606827088531954,0.9312067316949608,0.0,0.8327049018643498,0.0,0.9110856445450215,0.0,0.0,0.6468190565006392,0.0,0.9193045263281986,0.4780696379112232,0.0,0.0,0.2450371614074655,0.6907528934895966
8,0.16183886958493127,0.0,0.5814040144284566,0.0004287775331047467,4.385726052233803,0.624087878730562,0.001654453744736707,0.199507149989187,1.0399904820654127,0.012717814383924836,0.0,0.6546522782908546,0.0006205437174584302,0.0643551997007058,1.7724094417360094,0.030374808899230426,0.3072056941498107,0.9596617043018341,0.02347988532597406,2.4086950009637285,0.6516423039966159,0.0009480340024715083,4.047982278420916,0.6646198524369133,0.00439469739730056,2.933213096196062,0.7947106957435608,0.014372704687735273,0.23409553063675337,1.2109308626916673,0.016350836454269786,0.5770589111694077,1.224478108353085,0.01840846974713107,0.040707686212327746,0.6497084120909373,0.0005493995571871185,1.586059845285343,0.6735874103175269,0.016536934016686346,0.0,0.6523899575074513,0.00046668836245468507,0.8559925316483271,0.8581879364119636,0.016416993199123278,0.0,0.6604745546976726,0.0006025077962678754,0.6754770835703892,0.9383658084604475,0.012174982727608747,0.05716154709434592,1.952462657292684,0.025932637126081518,0.0,0.6222655753294627,0.0005114385056205922,0.11145712255464112,1.4623060252931384,0.016383182153933577,4.337116736440673,0.5825195338990953,0.003810196053624774,0.06859219023653554,1.4422786712646485,0.017161691937750825,0.0,0.6275262898868985,0.000553188845838627,0.0,0.653446348508199,0.0004871371069586732,0.5148259051176348,0.8519036100970374,0.01279499726369977,0.0,0.6094157126214769,0.0005187407659832388,0.07595561713724147,1.6679657578468323,0.024417864634758896,1.2229722857847454,0.797070183356603,0.01474455988758968,0.0,0.6080810394552019,0.0004451779554882604,1.9561992639262171,0.596735746330685,0.005306841313399167,2.3445609301167076,0.7318977064556546,0.028214885325481494,0.4533762040208262,1.0950638982984755,0.015758885660519202,0.1893940106034279,0.33465511197632525,0.0,0.0,0.8234335081178505,0.0,0.9403977062725266,0.27180641395989186,0.0,0.0,0.019070558820678974,0.8357304154416514,0.6505609140955729,0.0,0.11698352991319083,0.0,0.552430271919823,0.0,0.5459541361567541,0.9447307398297561,0.0,0.8792565734748781,0.0,0.9405033785843295,0.0,0.0,0.6687990363854711,0.0,0.9378988849398683,0.6081182247045582,0.0,0.0,0.26980797599460143,0.7034813146310042
9,0.1464014562467734,0.0,0.5827339907487233,0.0003362883066680903,4.376419204836832,0.6208833065297868,0.0016814337438619178,0.18010417865926323,1.064459252357483,0.01294331824562202,0.0,0.656167886654536,0.0004506362466296802,0.06204124438434815,1.8124945640563965,0.028725894064539008,0.29272844073311727,0.9900924675994449,0.015497986131554677,2.4334078014252984,0.6499263485272725,0.0008977040040513707,3.726301676386178,0.6732113930914138,0.004577500422278212,2.5218039377738517,0.8326551212204827,0.014460593309356935,0.22394302384025302,1.2440180738766988,0.01563455963300334,0.5619394472906637,1.2423468351364135,0.014237355316678683,0.040570955806308324,0.6509006804890103,0.0004316569131333381,1.0442510936045113,0.7196134295728471,0.011890621483325958,0.0,0.6530554188622368,0.0003827399153831518,0.7493504635989284,0.8885472973187765,0.013803685748846167,0.0,0.6618211196528541,0.00043351963427590415,0.6164697402034365,0.9542634500397577,0.012257312949643367,0.05144565716890525,1.9852170560095046,0.023397615138027402,0.0,0.6238664997948541,0.0003768659500767373,0.10526563852239788,1.4838222331470914,0.015022410209187202,4.179781536688798,0.58384763929579,0.00386333560939723,0.06321973687435868,1.4667114615440369,0.01647300760830856,0.0,0.6290948106182946,0.00048543271906156506,0.0,0.6545853025383419,0.0003932969209725141,0.3788678600038605,0.8833222144179874,0.009876865337395834,0.0,0.6111400074428982,0.00039222435767038,0.07379925596045359,1.696695425775316,0.027156308624479507,0.9244929008406874,0.8274236195617252,0.011241486398244484,0.0,0.6091812868913015,0.00036256388961596205,1.7365178792483644,0.6044243143664466,0.005183635249785665,2.0998264909937814,0.7519391675790151,0.028154486303942072,0.44168184289753737,1.1271270990371705,0.014041838303415311,0.19203544706106185,0.35384260937983997,0.0,0.0,0.8682261442740108,0.0,0.9408114232410847,0.27508162582321155,0.0,0.0,0.14053643053034073,0.8504544178969496,0.654328671556141,0.0,0.2704353321373552,0.0,0.5780179023274086,0.0,0.7242255434179992,0.9278047879420281,0.0,0.8231490523713305,0.0,0.9162214805200788,0.0,0.0,0.8150253096016998,0.0,0.9353097452984691,0.5804658592789742,0.0,0.0,0.30895798581261824,0.7139117881251782
10,0.13454649473230043,0.0,0.5836895618173811,0.0002696545445360243,4.342994091480411,0.6177422079775069,0.0017010824337679272,0.16126357869349445,1.0851952446831596,0.00901164678313459,0.0,0.6572419113583035,0.0003669775773434796,0.05988229687214005,1.8521906150711906,0.027533575085302193,0.3071938793445605,1.024738934304979,0.012424394321472694,2.4518532181947643,0.6483208510610793,0.0008912464257769493,3.300212099219744,0.6851644310686323,0.004459852728501169,2.0742769686142926,0.8650533371501499,0.014763170837735136,0.20894264989448924,1.2712180693944295,0.013834284033833279,0.5294343362082894,1.2577124079068502,0.014080983296864562,0.04124668704138862,0.6517349825965033,0.00036658363500868693,0.8710936733379862,0.747711804178026,0.008114478856118188,0.0,0.6534833159711626,0.0003238225383231313,0.6115230921509048,0.9129141840669844,0.010563354985788465,0.0,0.6627590656280518,0.0003577314698809965,0.5218522479497473,0.9671906087133619,0.009335718777341148,0.050847199205680454,2.010357689857483,0.02317771268491116,0.0,0.6249969667858548,0.00030576875740532866,0.09911928890995271,1.5031772149933709,0.015719906644274792,3.8682672990252702,0.5869114140669505,0.0035645975136301584,0.06786519560859132,1.4857704401016236,0.017457781199158893,0.0,0.6302243173122406,0.00044393531603014304,0.0,0.655377494626575,0.00033338469123312585,0.3369713226885511,0.9032589647505018,0.007747137181771298,0.0,0.6123991780810886,0.0003256220294537747,0.07116424790311943,1.720316685570611,0.0246246088658356,0.7578601050378169,0.8480894347031911,0.008369843361692296,0.0,0.6099620004494984,0.0003091966191681826,1.6046896443154626,0.6158032576243083,0.00549218241746227,1.939864492470114,0.7702203604910108,0.026688465186291272,0.3999688812980159,1.1509817997614542,0.012438583811227645,0.19361752197146415,0.34967937047345293,0.0,0.0,0.8670078341869407,0.0,0.9384608448021947,0.2791145636351707,0.0,0.0,0.2191872109055477,0.8504692185650891,0.6473969537025763,0.0,0.08909511166743125,0.0,0.49153299174484577,0.0,0.7160853753517227,0.9268906782921276,0.0,0.8182901163562978,0.0,0.9381634628824912,0.0,0.0,0.7954753474164102,0.0,0.9410935098042723,0.6794894533724296,0.0,0.0,0.3046060289717097,0.6873811534932386
