epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.2389623827404446,0.0,0.5111422247356838,0.037679656657079855,101.70768291450264,0.6501669996314579,0.11027340243260066,3.682587298649651,0.5783862034479778,0.07372418538563781,0.0,0.5695785423119862,0.047692793380055165,1.2945196289378949,0.8340478592448765,0.39198210421535706,41.413765949682436,0.5888621648152669,0.11582663849824004,186.04799083012682,0.5872123645411598,0.07099090334441926,75.85351136409811,0.6600830495357514,0.08699142680399947,24.460698612776135,0.5986026499006484,0.05477109327912331,4.097575564035551,0.611281732055876,0.07254153388655848,6.746621785747776,0.6094016048643324,0.07513945284816954,29.012361653645833,0.5940401368670993,0.05212373009158505,62.12689576807395,0.5110103130340576,0.08390081348932452,0.0,0.6040420757399665,0.044954185291296904,22.919922904932914,0.530907979938719,0.06725761021176974,0.0,0.5802303963237339,0.04997929489860932,22.812254892794797,0.6626385543081496,0.07674347286423047,0.8940244271607258,0.9387524373001522,0.4047729976475239,0.0,0.5447140693664551,0.054506214749481946,1.7126720157790158,0.69596546292305,0.17152487544549835,67.05106186818786,0.5745995336108738,0.10342463681267368,1.8916974796701747,0.64159720506933,0.2841720590988795,0.0,0.5471978200806512,0.056273089866671296,0.0,0.588366346889072,0.04984236736264494,12.289599841864707,0.6116955935955047,0.09341439741353194,0.0,0.521052802933587,0.048174558414353266,1.1045456050059472,0.8321814742353227,0.30270065284437603,19.843922466736206,0.6405834224489,0.10406783459087213,0.0,0.5422759579287635,0.04255781502773364,19.327038793082455,0.588173297378752,0.09643527699841394,22.785788894115413,0.48807357913917965,0.0839669006359246,10.283770662342487,0.6171460588773091,0.06736928667459223,1.7100564122200013,0.13695270237692708,0.0,0.06746970205052223,0.17044230927759474,0.0,0.44257867464364864,0.0007130334622737083,0.0,0.29305070316654536,0.0,0.0,0.03148033236956904,0.0,0.018666598321983675,0.0,0.03797929913721929,0.0,0.09994985497340778,0.42655867769756844,0.0,0.3120673833676427,0.273260248695759,0.6377035921982553,0.0,0.0,0.15274585644084987,0.0,0.7301785839106187,0.2749291661148108,0.0,0.11700588590920213,0.08217522221468511,0.21353135210951005
2,0.9266638656457266,0.0,0.527638218137953,0.01329920394346118,22.129714443154615,0.7358810510900285,0.07753313519060612,1.9159458622349175,0.6854137672318352,0.06673142777548896,0.0,0.5889485491646661,0.016254750701288383,0.4124120783361025,1.2164691713121203,0.18721538020504847,17.297928888226668,0.6183375491036309,0.1338673137128353,138.27867161456047,0.623271029525333,0.08321130128784313,49.85067739483784,0.7432182199425168,0.06507980072249969,19.727915263015433,0.634732981522878,0.07060640276306206,2.3499354969014163,0.7279100815455118,0.10164705775678158,2.6916440344860826,0.7789435254202949,0.07848586038582855,31.224546983506944,0.5983283837636312,0.016532938523838917,21.468280384453546,0.6245657172467973,0.08959646763073073,0.0,0.6080527345339457,0.014807682453344266,8.907188142058871,0.6446148494879405,0.07452182289626863,0.0,0.5978345698780484,0.014967315085232257,8.835336483975768,0.7399973756737179,0.0672080667068561,0.23376570615548167,1.3663703428374396,0.11658740908735328,0.0,0.5582789500554403,0.017279561422765256,0.6449807458703792,0.9461832582950592,0.10013991776439879,19.08874568818946,0.656496853960885,0.07859923653304576,0.33306463241729745,0.9951090031199985,0.0936449447232816,0.0,0.5599117517471314,0.02242324831378129,0.0,0.589943195713891,0.019468191131535504,3.6749129187687397,0.7196271227465736,0.054874838826557,0.0,0.5397550536526574,0.015484242544819912,0.2863415440291223,1.188137005435096,0.09419093992975024,6.476956673223341,0.7236051387257046,0.08571996661937899,0.0,0.5531971169842614,0.013899897949563133,10.836708539789846,0.6349294735325708,0.09212471014923519,18.752453743045194,0.5505919304158953,0.09117491526736153,4.225906922804865,0.7387305597464243,0.07869651332083676,0.47211425602436063,0.3600319668600215,0.0,0.2583109994992939,0.6728373632393696,0.0,0.8165337366047452,0.21219159275926086,0.059613145128872905,0.4390561476700605,0.2936349799487451,0.5766384372234521,0.5672133935456012,0.0,0.3188884032132529,0.0,0.4675563004317526,0.0,0.44383433912739384,0.9177616760327597,0.0,0.7874015849239212,0.32332110950594684,0.9304927741893048,0.0,0.0,0.6683523937433417,0.0,0.9289193941032604,0.6510517061833699,0.0,0.40559873229394966,0.16577601554998814,0.6160387146030437
3,0.5613570706711875,0.0,0.5359539025359683,0.006225000642653969,15.34762769577356,0.7808299766646492,0.058541280051900284,1.020078465111125,0.7813202983803219,0.05362581211245722,0.0,0.5983817285961575,0.007263682063462006,0.25167586841588124,1.4271192683113947,0.11039748407072492,8.534837734079492,0.6958326889408959,0.0923748114456733,76.66632107679091,0.6844696342945099,0.07747723545051283,36.33906690775408,0.7977152619096968,0.04640093841072586,9.766354386213552,0.7233044895860884,0.06161214241551028,1.0069656764749544,0.8655479947725931,0.06585345452444422,1.4681593967561084,0.9071290585729811,0.03832354237222009,41.01665310329861,0.6032851199309032,0.00753357634983129,8.785059537577238,0.712415775987837,0.04986438768812352,0.0,0.611922687292099,0.006624506548460987,5.467294761650292,0.7346991446283129,0.05820021116071277,0.0,0.6066179904672835,0.006340302314816249,6.858978672867099,0.7938987195491791,0.07285684282994932,0.1682439209276044,1.5332060615221659,0.07593689465688334,0.0,0.5668966333071391,0.007426291854224271,0.4081310518226177,1.0830098748207093,0.06111512507001559,11.261394565229116,0.7049904161029392,0.04767826354751984,0.17989434242374155,1.1515893128183152,0.04138043951243162,0.0,0.5679261558585696,0.00923769703755776,0.0,0.5948748939567142,0.008024571442769633,2.218117138682347,0.7855126871003045,0.038657064125355745,0.0,0.5498207026057773,0.006892715911898348,0.1954660319732645,1.3364476389355129,0.05626088811291589,5.436868510452117,0.7809396273559994,0.05493493969034818,0.0,0.5595781160725488,0.006352963676262233,6.786099490469742,0.6809140000078413,0.07079451825055812,16.588300309588533,0.6131745550367568,0.08555295014133056,2.512629303474639,0.8440072059631347,0.05067173747552766,0.34007408022880553,0.39517214332887896,0.0,0.22806279679336233,0.7547970638791498,0.0,0.8885555475935514,0.2783485290166776,0.18763373946563752,0.5730504434124523,0.30871655614012294,0.7274632803517865,0.5850085053238228,0.0,0.36632453576316887,0.0,0.5668875460714569,0.0,0.45408666086950084,0.910249097371399,0.0,0.7555976885763128,0.4330251380901631,0.9347581834395763,0.0,0.0,0.6868272447677405,0.0,0.9314963804747846,0.6688488323362349,0.0,0.47726752817830087,0.2527347698114243,0.6757685187975
4,0.38579309665494493,0.0,0.5402256455686357,0.0034201409202069045,11.049722197706036,0.8091962933540344,0.0493561004081534,0.630283666954271,0.8410290155145858,0.0354897724568016,0.0,0.6033208780818515,0.0040444130750579965,0.16845780675963506,1.542440844906701,0.0726907859245936,7.949159732085587,0.7536869545777639,0.066066729505029,59.45604193975619,0.7155454072687361,0.05474889202871257,34.70145294838646,0.8327816791004605,0.036617918560902275,4.822613068119496,0.7833506392108069,0.04078301458309094,0.6221904957421752,0.9390503459506565,0.043456974956724376,1.1575124074776746,0.9730526824792226,0.0258229772405078,41.209874131944446,0.6063253521919251,0.004231971437628899,3.512456095289647,0.7572483208444384,0.02813131751285659,0.0,0.6141993972990248,0.0036371005052286717,3.159514544942561,0.7876566992865668,0.04478964054336151,0.0,0.611181519428889,0.0034986671086193787,5.858757637894988,0.8334813641177283,0.0593213183287945,0.11347075348691327,1.628669473859999,0.048177015553745955,0.0,0.5716066698233286,0.004075068848518034,0.2554463796763199,1.159101668993632,0.03521610169361035,7.0602758639478616,0.7298218369483948,0.03237327471789386,0.1416563419503267,1.2271228671073913,0.03001421978697181,0.0,0.5728182203239864,0.004818111802968714,0.0,0.5981515904267629,0.004222142616183393,1.651492042108352,0.8241324848598904,0.03262302563008335,0.0,0.5550182667043474,0.003826058824132714,0.15040378884722144,1.421689020262824,0.04047528724703524,2.8230684011691825,0.8176631139384376,0.027074720420771175,0.0,0.5629506700568729,0.0035746209607977007,5.084348782198381,0.7105017893844181,0.059281615954306394,14.507395972449821,0.6550826556152768,0.08977083882523908,1.881164564325695,0.9064192838139005,0.0409407407976687,0.3815292865037918,0.40275550257010906,0.0,0.3758319298913864,0.771102669316713,0.0,0.8314719592890956,0.2902052102661271,0.20767703497958417,0.5831553323725871,0.3604905042883765,0.7487135832914767,0.5925169426251738,0.0,0.3715920581214301,0.0,0.5830677256316668,0.0,0.6086162440209085,0.8920487805892142,0.0,0.7050598102678302,0.4717012717236626,0.9325954329105487,0.0,0.0,0.7448378521335918,0.0,0.8848755562045397,0.7231583991371892,0.0,0.39444534185928937,0.1516513901987841,0.6633610531243144
5,0.31105602019362977,0.0,0.5428585290908814,0.002263342251535505,7.42129932310931,0.8252186285124885,0.0360084110353556,0.45022501201311105,0.8830116682582432,0.02547732220652203,0.0,0.6063033567534553,0.0027251664717267785,0.14347770696176554,1.6193833629290262,0.05789485849026177,2.8704405678814844,0.8003510746690962,0.04322886403857006,48.124333921397074,0.7352255377504561,0.03958909047974481,36.10982883093545,0.8591662334071265,0.02615643907338381,3.5345750758450234,0.8184016346931458,0.03507174229663279,0.5209332581449243,0.9840354998906453,0.034427590088711844,0.9849560349309717,1.0159377449088627,0.02165053746042152,38.82679850260417,0.6082929909229279,0.002913397452276614,2.5576032293549935,0.7847370915942722,0.021108942442677088,0.0,0.6156422826978896,0.0024483811627659534,3.0425179412969436,0.8184077315860324,0.043143179567737715,0.0,0.613916896449195,0.002360183775373217,4.14773121013239,0.86039962304963,0.0492277919418282,0.09137401350090069,1.6933361543549432,0.03820375178216232,0.0,0.5745040906800164,0.0027126838414308924,0.19854258040982234,1.2108841021855672,0.027485858193702167,6.1666098439391765,0.7465763356950548,0.02860693787741992,0.12135489460908978,1.2768872327274747,0.027973475358966323,0.0,0.5759137690067291,0.0030826691162979436,0.0,0.6002641830179426,0.002754151136873083,1.1502623119684543,0.8489326165782081,0.022212762996140452,0.0,0.5581922954983182,0.0025778855921493636,0.13013000875188968,1.4771971278720433,0.034792019354386465,2.304771250505611,0.8422177745236291,0.02104454671757089,0.0,0.5650529781977336,0.002436700130864564,4.303220542615518,0.7288767808013492,0.05536513802491956,13.51167161560422,0.6952005373107062,0.0786782446420855,1.6648164896486153,0.9483761403295728,0.038651922283073264,0.22396205812692643,0.42753459556134166,0.0,0.18445682734290275,0.8098388758120751,0.0,0.9195764439487724,0.3384095872522603,0.18731163505853637,0.6083478704854283,0.4446597242178821,0.8441154812555789,0.5969236403163225,0.0,0.3551787783218889,0.0,0.602102474401241,0.0,0.6457303781538999,0.9236276911964829,0.0,0.8068877206048761,0.4695731847525037,0.9350718425194133,0.0,0.0,0.7637176118606316,0.0,0.9287069024463401,0.7957475297129731,0.0,0.5342972478949275,0.2567752858620499,0.7300503245459461
6,0.26867501106527114,0.0,0.5447286162111494,0.0016134328790940345,5.904088161422398,0.837565975719028,0.031738849956956174,0.36391756000486136,0.9138302187124888,0.019315854413434863,0.0,0.6083993302451239,0.001954395728858395,0.12060602257405645,1.6730455054177178,0.04970730009178321,2.1394435480829923,0.8323684500323402,0.03472388701306449,15.774866842656971,0.749203128947152,0.03297287352486617,26.008340057243114,0.877555454439587,0.023647785424772236,2.7550488185464137,0.842280426952574,0.029044532134301134,0.44906416276250327,1.015623410542806,0.029500788098408115,0.8753395625008842,1.0463844219843546,0.021980821025661297,42.48613552517361,0.609683761994044,0.002193546601726363,2.2770285034977147,0.8045781056086222,0.01953451751938297,0.0,0.6166737841235267,0.0018005236556443076,2.3002729512422566,0.8430140687359704,0.0379861811382903,0.0,0.6158350778950585,0.0017223441688757803,3.093095575204513,0.8825358761681451,0.03634798273237215,0.08287035869178487,1.7409467114342583,0.03461792023024625,0.0,0.5765612463156382,0.0019761383248906995,0.17010024301829635,1.2487019777297974,0.02339494333912929,4.71701404816395,0.7589544905556573,0.024624311189270682,0.1078352199030165,1.3127730157640245,0.024853897555213837,0.0,0.5781304187244839,0.0022497035575927134,0.0,0.6017971595128377,0.0019469446347405513,1.0771582768106387,0.8665437042713166,0.023086108738142583,0.0,0.5604641252093845,0.0018815959545059337,0.12048884762949807,1.5184274435043335,0.03358042234968808,1.8202163786535754,0.8626608086956872,0.017915344584940207,0.0,0.5665407187408871,0.0018011872035761675,3.7121729972971353,0.7474546988805135,0.049110926403146654,11.436670534206296,0.7213285638226403,0.08164749120672544,1.4140414582244176,0.9781610329945882,0.031088760567622054,0.206591634452343,0.4425819245648204,0.0,0.31274352080126755,0.841059987929442,0.0,0.9325334039994095,0.3859864521873765,0.13449441745104584,0.6507116375164086,0.5229913141066753,0.8378421403268167,0.6224930747814184,0.0,0.39703698084642436,0.0,0.6172040380508709,0.0,0.6739730406537632,0.9183343223437616,0.0,0.7988445801478938,0.5339214335796443,0.9338007655603018,0.0,0.0,0.7947611366981778,0.0,0.9414497573938562,0.7490980210380316,0.0,0.5608181753436381,0.25398177104946235,0.7485416142685634
7,0.25548896822664474,0.0,0.5461446053451962,0.0013053831023474534,5.4126025587548305,0.8471945689784156,0.03274617814976308,0.40603067486144284,0.9382656931877136,0.024778938029582302,0.0,0.6099859058856965,0.001609690235151599,0.11624315259910913,1.713138046529558,0.050934684597369696,2.4439578575028995,0.8588555985026889,0.03670628188281423,17.18570402685401,0.7577440996964773,0.030168156279250978,30.781624819506195,0.8916954775651296,0.022088068723678588,2.4214792491359574,0.8595163451300727,0.024870700089053975,0.41527763511779686,1.0407271213001674,0.025619087854607238,0.8494232557250213,1.0685896330409579,0.020103975468211705,42.1011474609375,0.6107326447963715,0.0018189020493688682,1.8230379152642926,0.8200306024816301,0.014981342567544844,0.0,0.6174623635080125,0.001430635877315783,2.1024974167265427,0.8604587356249491,0.035771148320701385,0.0,0.6172828164365557,0.0013959927587873407,3.4959667662645124,0.8977150075965458,0.0432577278620253,0.07828879501390103,1.7781742771466573,0.03240700986029373,0.0,0.5781316227383084,0.0015986801758925949,0.1614596426972196,1.278243347009023,0.021671267288426558,4.263855288769627,0.7695935229460399,0.02120400068557097,0.10037254712760982,1.3411444809701707,0.025338711341222127,0.0,0.5797969513469272,0.0018352564450146423,0.0,0.6029940148194631,0.001564426114782691,0.8831252184829296,0.879648404651218,0.019502504128548835,0.0,0.5621938241852654,0.0015263912707774176,0.1104303983598861,1.550266326798333,0.032706642813152734,1.5734274128384174,0.877653384870953,0.017414448203312026,0.0,0.567686429950926,0.0014627368409290081,3.3624224151757724,0.7611689892080095,0.04443818971307741,11.221829735311138,0.7419824441274007,0.0734167225451933,1.3440936454497685,1.0015029960208468,0.02671199042039613,0.2755482316017151,0.435979046612896,0.0,0.3841110304454062,0.8095612473291341,0.0,0.9229482263568947,0.3237712897549826,0.12953497300138841,0.7026987367251026,0.5161492385977977,0.8525851483435446,0.5916756467633929,0.0,0.3752241381761824,0.0,0.6301930126998503,0.0,0.6326800524757046,0.8595992283789489,0.0,0.6991140889403388,0.49965827113219674,0.9287521354174727,0.0,0.0,0.7831993763589049,0.0,0.9315464546063822,0.7971934576974016,0.0,0.5185484535957517,0.3036567348947451,0.7589285499211473
8,0.22846477992004818,0.0,0.5473030222786798,0.001055868365155119,4.321157077745195,0.8554876334137387,0.023092559844048486,0.3073486081130839,0.9572511355082194,0.016645762163938746,0.0,0.6112856288750966,0.0012872123340558674,0.09940347671237205,1.7461786296632555,0.04184446080277363,1.3347897866190848,0.8808851222197215,0.025993432316722142,23.688699252440998,0.7637262993388706,0.032896766524451476,33.11032336161136,0.904305319653617,0.0206389560803978,2.255762078606606,0.8745781203111013,0.02541110078907675,0.3863327365372489,1.0607005622651842,0.02250928526951207,0.7771574844519927,1.0870780772633022,0.018927198472536273,42.9902099609375,0.6115835116969215,0.0015014642720214194,1.8703130298947863,0.8333443469471402,0.014244894142676559,0.0,0.618115179406272,0.0011756874659719567,1.986569823048641,0.8736663699150086,0.03395086925269829,0.0,0.6184742364618513,0.0011185110507843396,2.5862959099713874,0.9129184120231204,0.039241117973708446,0.07413752062977196,1.8079544451501635,0.03220483370953136,0.0,0.5794263190693325,0.0012923796408964943,0.14713116730669465,1.3028077483177185,0.019329241135468085,4.231025366165079,0.7785998245080312,0.02260518902654035,0.09465508773317417,1.3634512768851386,0.022058887474445833,0.0,0.5811676409509446,0.001470629574679252,0.0,0.6039927310413784,0.0012362983556360833,0.8435718788446422,0.8908280895815955,0.018667230454997883,0.0,0.563617914252811,0.0012530090985819697,0.10440333841130439,1.5760082642237345,0.030979738094740444,1.6034172607507495,0.8894903487629361,0.014304293899072541,0.0,0.5686343802346123,0.0012062562086308996,3.03053598905206,0.772517802980211,0.04034927232811848,9.870146725299348,0.7611694342560238,0.0691679750258724,1.2039883441353378,1.0191651834381952,0.02548739802506235,0.1967412695288658,0.45250535383779267,0.0,0.39935395073771035,0.8425953323775403,0.0,0.9296984547342001,0.3526255372464455,0.24446819205645104,0.7015664866793021,0.4894701491048835,0.8391541989698572,0.6388013663858735,0.0,0.3737078427469142,0.0,0.6307625044592081,0.0,0.723811308695324,0.9159312134548572,0.0,0.7873527967288453,0.5122636377168781,0.940330579111032,0.0,0.0,0.7549122067330167,0.0,0.937312798743229,0.8247325012953954,0.0,0.5463738353190372,0.33699286834620434,0.7579535611671588
9,0.22356752670473523,0.0,0.5482266949282752,0.0008840569676572664,4.739872998204245,0.8614746418264178,0.02623387960354901,0.2777798006481155,0.9750190767976973,0.013319714444999893,0.0,0.6123273584577772,0.0010664397268556058,0.09576649542755619,1.7717730760574342,0.04257832592767146,3.4217151605494958,0.8974597851435343,0.027603286468527385,18.52032209283679,0.7701243493292067,0.02066689934581518,20.457927018789498,0.9148015962706672,0.020777319263045987,2.100365362018157,0.887062031030655,0.025813984751908315,0.38668038301521934,1.079615232679579,0.023582120394955077,0.759246755523069,1.1026289330588446,0.018285662054808603,48.721028645833336,0.6122278471787771,0.0013176987329239233,1.8598816195300323,0.8429603225655026,0.01552916896632976,0.0,0.6186134748988681,0.0009963895433530625,2.2118624575853354,0.8875423385037317,0.036016756963605685,0.0,0.6194253034061856,0.0009527977206744253,2.114134653110429,0.9251172992918226,0.026813520201378397,0.08039623165966578,1.833892011642456,0.03682563254195783,0.0,0.5804598920875126,0.0010883519147884928,0.16850379556076653,1.3226635694503783,0.025101064880275064,3.518662155228837,0.7857608675956727,0.0178835351485759,0.08742228025927606,1.383979814582401,0.021407994472732148,0.0,0.5822658644782173,0.0012478938086941424,0.0,0.6047762076059977,0.0010146814417870095,0.7657409074678388,0.901785945892334,0.01579805988456226,0.0,0.5647522939576043,0.0010608288013221076,0.1011296899274209,1.5980592158105638,0.02924571226661404,1.4988888301384427,0.9009088469876183,0.019639523565355275,0.0,0.5693755441241795,0.0010349485143605205,2.605351839973007,0.7834631131754981,0.035774439656072195,9.684870429326178,0.7758084528976017,0.07139053059120973,1.2682737357463434,1.0358932375907899,0.029233096141575113,0.2177635595202446,0.4461991544097342,0.0,0.42168455529157284,0.780205354301482,0.0,0.9380260718107636,0.41039595661173456,0.17798300723288146,0.7320584824616587,0.5439774559259366,0.8324441368362621,0.6173382008836763,0.0,0.39522143434645624,0.0,0.6002883810058057,0.0,0.6554809663615113,0.8978069070044384,0.0,0.7347979686775671,0.47984950778665947,0.9352781037449474,0.0,0.0,0.7566133637328086,0.0,0.935647883993207,0.8041467271327892,0.0,0.5073696403429924,0.36696439807302167,0.7547944375533178
10,0.19963332017262778,0.0,0.548983077208201,0.0007315647995306386,4.154907168452591,0.8655184355047014,0.027693404332320724,0.2533775015003958,0.9899038162496355,0.011121091161233684,0.0,0.6131831685702006,0.0008781075859183653,0.0879561042116212,1.7951550324757894,0.038582994954453574,1.069119723844945,0.9143022901482052,0.019044453842151497,7.614906417555756,0.7754761358102162,0.015989819549334545,30.63051456775137,0.9241972929901547,0.018479641684744922,1.8481160118573052,0.8974840144316355,0.020617942786258128,0.3324569975899554,1.0942715737554762,0.018069911789562968,0.7260389835933299,1.1160900420612758,0.01712270665189458,44.23777940538194,0.6127572317918142,0.0011137094290461392,1.3127148932162083,0.8519253975815243,0.010979542596679595,0.0,0.6190267258220249,0.0008437453568654341,1.691690711470336,0.8977245635456509,0.028387384784097473,0.0,0.6202076640393999,0.0007902361885903196,1.655398129233068,0.9360155522823334,0.022107943419056635,0.06683865100201516,1.8555826478534274,0.028299610554758044,0.0,0.5813119861814711,0.0009072514082719054,0.13022405471614143,1.3410459876060485,0.01868336292811566,3.7104452267818653,0.7927761667304569,0.020714011490862404,0.08701954475027404,1.4004791617393493,0.021102270271836056,0.0,0.5831697278552586,0.0010420093675040537,0.0,0.6054284864001804,0.0008449142533613162,0.7913055431460487,0.9097251507971021,0.018328260739023487,0.0,0.565698606438107,0.0008775984370408373,0.09682841383813283,1.6173972871568467,0.02851296555664804,1.241751723280473,0.9100628230306838,0.011429156854541765,0.0,0.5699929985735152,0.0008659049383519838,2.5002623777589736,0.7927669174141354,0.032374319227205385,9.629784793323322,0.789523125357098,0.062047088022033375,1.1059437890283352,1.0483360833591886,0.022041074998883737,0.16453327909111976,0.4634257268337996,0.0,0.35647447438333046,0.84593482883696,0.0,0.9389523161140343,0.4290984937139499,0.24587155157460208,0.7376362421678767,0.566241224351485,0.8347905029093077,0.6519430759493878,0.0,0.42032790440328105,0.0,0.6438057370344534,0.0,0.736067072063496,0.9403220627345481,0.0,0.8528618892092981,0.5312355252548288,0.9398540731880806,0.0,0.0,0.7959794332792887,0.0,0.9347686751115857,0.8284955489391557,0.0,0.500445981148071,0.334857860337337,0.7636587859772332
