epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.8285293420155844,0.0,0.5044378201166789,0.050046325847506526,113.98045290429454,0.6103685756524404,0.1144660952190558,3.9019794674467643,0.5589457902643415,0.07897852841350768,0.0,0.5617835574679905,0.06541722549332513,1.998328033954505,0.6586282928784688,0.592290879951583,38.59536055202812,0.5992215461201138,0.12025824102262656,170.87814218693828,0.5769480791356828,0.07378088587688075,76.54559340772961,0.6300313240951962,0.09942427058186797,23.599755804203657,0.6040681428379483,0.05553804544938935,4.123317521237052,0.5973748730288612,0.06327896619008647,7.363681775730331,0.5855877783563402,0.055670797576506934,26.281564670138888,0.5941967725753784,0.07242027752929264,60.99074120102423,0.504358172416687,0.07097990291400089,0.0,0.6047392043802473,0.061336296051740645,24.060297504613043,0.5202514410018921,0.05935248194469346,0.0,0.5736870937877231,0.07178222400446733,26.78782515669948,0.6376544680860308,0.08108579305311044,1.4153057480879958,0.717735634247462,0.6764740705490112,0.0,0.5405598865614997,0.07922390906347168,1.9804649759877317,0.6127415590816074,0.1923117054005464,82.4416299274585,0.5428703208764394,0.12263938797016939,2.830547787055599,0.5335490432050493,0.2732425928115845,0.0,0.5419006062878503,0.07649701498448849,0.0,0.5883032063643138,0.06299750436511305,15.1696714583598,0.5812721537219153,0.1062376618799236,0.0,0.5144365979565515,0.06638448627458679,1.7727604844386917,0.6698242889510261,0.45276809765232934,21.386151100082785,0.6137505392233531,0.10818089420596759,0.0,0.5384816937976413,0.05798256993293762,18.99448331924688,0.583000863260693,0.1076174505882793,23.430764547159278,0.48152217798762853,0.075368739085065,11.38183869787881,0.6062631918324365,0.05021063217686282,1.5707972526550293,0.1943659693972329,0.0,0.2068164755435106,0.06310071110795615,0.0,0.6806473001930079,0.0005926248812805115,0.0,0.414908024878285,0.0005031684429252522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904307909362597,0.777533043467292,0.0,0.5789574485509168,0.3275854610471556,0.8886479867859395,0.0,0.0,0.44743390491856116,0.0,0.8656106817850079,0.5029681651961037,0.0,0.24469434243241742,9.869219790074085e-05,0.029182198346933953
2,1.6443904373380873,0.0,0.5111616604857975,0.03247465656863319,32.754595342363814,0.6562715960873498,0.09231697436836031,3.356324890490767,0.5822416894965702,0.07800537832081318,0.0,0.5698363555802239,0.04114258829504251,0.7988474727888666,0.9023833023177252,0.35369336215986147,24.310321804643284,0.5915655725532107,0.11667271802822748,174.60585760256032,0.5886475139194065,0.07638939325180319,49.929532265601935,0.6711967223220401,0.07398378956649039,23.217324674935433,0.6040214214060041,0.04563874378800392,3.8957002863740753,0.6142203933662839,0.06605387317637602,6.314547601104119,0.6136432071526845,0.08572819129460388,25.873719618055556,0.592228686147266,0.0457170852770408,41.16943455084641,0.5373362382253011,0.1279707426412238,0.0,0.6037871115737491,0.037650223283304106,16.49886021508528,0.5455211559931438,0.10113466361330616,0.0,0.5801759322484334,0.040826270108421645,10.504507455041988,0.6749442252847884,0.06755704325106408,0.5191954601509094,1.0087417801221212,0.3283898269136747,0.0,0.5412401530477736,0.04754258973730935,1.1321994914805142,0.7348212990495894,0.17912908676597808,36.330784089932905,0.5856733805603451,0.093551848621832,1.7584111344567623,0.6505016485850016,0.31835570401615565,0.0,0.5447550104724036,0.050653497667776215,0.0,0.5860760668913524,0.04894470183385743,5.503561976954944,0.6284814218680064,0.08448012508451938,0.0,0.520552702082528,0.043699861235088774,0.7027550492059568,0.8817949189080132,0.28566235444611976,7.200771555995906,0.6495043628745609,0.08685040912694401,0.0,0.5405318187342749,0.03823662919716703,11.592330946365983,0.5929188807805379,0.09340871969858805,21.924835269831185,0.49335794150829315,0.07905120874444643,8.336004672383726,0.6311288959450192,0.10123372040688991,1.0103049993515014,0.23344588501177696,0.0,0.2584988848496302,0.31171085672007925,0.0,0.6874327276250214,0.13088659292577626,0.0,0.5201566717724124,0.00030663089423775737,0.0,0.0016138856893792189,0.0,0.06775130844518469,0.0,0.26960676548657386,0.0,0.2591161423806036,0.806432671713883,0.0,0.6226701751315504,0.25742068600931545,0.9165147753083716,0.0,0.0,0.5218971069924783,0.0,0.8845758540747438,0.483942067222414,0.0,0.2902906315931232,0.003994277811910651,0.17544960773017543
3,1.1002221047878264,0.0,0.5171699206034343,0.020759987003273434,17.86353479942064,0.6852086742719015,0.06865478952725729,2.3040805129240636,0.6291229605674744,0.0829954479303625,0.0,0.5764761255847083,0.02692350229869286,0.45116755084601573,1.0858919090694852,0.2321293480694294,9.224968634475687,0.611519941356447,0.11429096377558179,148.21048420957277,0.6074655751387278,0.09438542102773985,45.86024796984702,0.7013338598940108,0.06098826072282261,21.5012720269962,0.6186256163650089,0.05820555864936776,3.4479742060201906,0.6479406754175822,0.09683439098298549,4.039673639467514,0.6761662648783789,0.11385482880804274,34.391346571180556,0.5924651291635301,0.029504798414806525,19.73040328139153,0.5982262624634637,0.11067521824604935,0.0,0.6044656316439311,0.024559266285763846,8.547982949493418,0.60017731918229,0.08858941454026434,0.0,0.5863641387886471,0.02558868078307973,8.013475567934687,0.7050603879822626,0.06757611739966604,0.30216131218994235,1.1994242403242323,0.1757776186698013,0.0,0.5442528194851346,0.02972697340365913,0.7033740087232674,0.8483683453665839,0.13030479442742135,20.10568248565691,0.6174211508697933,0.08102244316703744,0.8801894463607761,0.7866035607126024,0.2439783213039239,0.0,0.5487261421150631,0.03458660565730598,0.0,0.5842186901304457,0.03560922257602215,3.8380827823778367,0.6707049548625946,0.06560443352080053,0.0,0.5262903213500977,0.029236058104369377,0.4013341025848232,1.044471894370185,0.16034872887863053,5.975040334402893,0.6786084082391527,0.07013104173044364,0.0,0.5431350608666737,0.024731732201245096,7.6798729051003205,0.6121520711316003,0.07859497579435508,20.16416771726332,0.518009708987342,0.08545158886247212,5.667790941457003,0.6840377860599094,0.10886093518800205,0.6562488198280334,0.3214986614299411,0.0,0.24691591007406738,0.6984962681842843,0.0,0.7796075912873237,0.23304128428033496,0.01332956952550956,0.4088602988835676,0.022761453272908915,0.0009041439486145794,0.41276855260119555,0.0,0.3000294982301638,0.0,0.5124260525128841,0.0,0.4296533873824767,0.9007409866711014,0.0,0.7459840849603202,0.3648714878157085,0.9232723399420257,0.0,0.0,0.6520384025776578,0.0,0.9144627404727625,0.5002875763440606,0.0,0.35251370868392995,0.22880687969663716,0.6461849484105808
4,0.7683169934484694,0.0,0.5215784476863013,0.01461173002090719,14.41711854905647,0.7042173922061921,0.06055415767348475,1.4882330226664806,0.6836512903372447,0.06812612604763772,0.0,0.5815028091271718,0.018069128298925027,0.3159580937238618,1.2122709499465094,0.18290245160460472,6.1390639004156835,0.6393184595637851,0.10781386014488008,90.0680043629577,0.6335223389996423,0.09688808990435469,42.89967267306798,0.7271014743381077,0.053758792248037125,15.560736248777856,0.6528401613235474,0.08336197398602962,2.401818690003154,0.7097623229026795,0.12793017940388784,2.514871703582754,0.7516062173578474,0.0909798729336924,30.899153645833334,0.5935999572277069,0.019717738839487235,12.66331979954482,0.6416652666197883,0.07247542625086176,0.0,0.6053834332360162,0.016707144191281664,5.534590423422353,0.6409681730800205,0.06832441265384356,0.0,0.5907277935081058,0.017522857203665705,6.228362314080016,0.7306756913661957,0.06737943111608426,0.21102802879663338,1.3197874824206035,0.12108051222231653,0.0,0.5475042733881209,0.019576302274233764,0.5045273405349864,0.9316893272929722,0.09673348354796568,10.44619517158539,0.6436508119106292,0.05428892746567726,0.44754696328020055,0.9203368968433804,0.1353648910505904,0.0,0.5523642890983158,0.02354854399131404,0.0,0.5839009828037686,0.024279542101754082,2.7665015296499496,0.7075079030460781,0.05194103755056858,0.0,0.5312491589122348,0.018777879286143516,0.28902744154894655,1.1526277860005696,0.10926606853802999,4.4442940995531535,0.7061719483799405,0.05806798105024629,0.0,0.5457735975583394,0.016169245313439103,5.588053088069982,0.6288193007310231,0.06924792006611824,17.609665204908943,0.5511799454689026,0.08567037251260545,3.710218028812275,0.7423534876770443,0.08346562350375784,0.4985348731279373,0.39372265208147733,0.0,0.44883376635010563,0.7329880754131521,0.0,0.8593157961855615,0.27670137009444823,0.13440954603941124,0.5327007289486879,0.189899685344712,0.7449519242693767,0.5383830774208168,0.0,0.3176994443611944,0.0,0.5836594155378281,0.0,0.550914803398091,0.9158532564432089,0.0,0.7664876385764786,0.4910549016866348,0.9265699537215882,0.0,0.0,0.6685199640490451,0.0,0.899099135878078,0.6376733819445207,0.0,0.49582233829137845,0.2543413520287283,0.6332453106242286
5,0.5795195662313037,0.0,0.5246951361497243,0.010652064614825778,11.926310511720587,0.7202874587641822,0.0535831179883745,1.102413010526847,0.728710287809372,0.05560243336690797,0.0,0.5851775944232941,0.012702423085769018,0.25197654585964996,1.310844804180993,0.144410633130206,3.0410497722166956,0.6723817169666291,0.09257349690629377,69.40482345134029,0.656431007385254,0.07342279172605938,33.96808407087737,0.7496972925133175,0.04487065457635456,9.375658882583771,0.7001166853639814,0.0743848993960354,1.3808241713980265,0.7837750766012404,0.10402374540766081,1.851444175350216,0.8107973860369788,0.06385952699929476,28.276641167534724,0.594908532831404,0.01379573064752751,6.80375500732429,0.6735356609026592,0.05355394068691466,0.0,0.6064409779177772,0.011737286108028558,4.442312767541185,0.6717584285471174,0.06062306563059489,0.0,0.5939676794740889,0.012057956742743651,4.953611502731653,0.7562301927142673,0.06311280530773931,0.1674199753570081,1.4034337586826748,0.09362897554205524,0.0,0.5503646128707462,0.013490441865805123,0.3948592194820687,0.994997947745853,0.07563553692566025,8.882443113177585,0.664258254898919,0.04513533374087678,0.29355174638073167,1.012877698077096,0.082749186290635,0.0,0.5554987417327033,0.015987579255468315,0.0,0.5847490462991927,0.015892589485479724,2.136226143567174,0.737088331911299,0.042454765364527705,0.0,0.5351883762412601,0.012934392256041368,0.2342498712930263,1.2275032652748956,0.08338499578336875,3.773608644153413,0.7300970560974545,0.05098908357322216,0.0,0.5479562534226312,0.011369181776212321,5.063836925731172,0.641263081630071,0.06751106855356032,16.172087071149335,0.5832487338119083,0.08101435523066255,2.81524254302469,0.7891078843010797,0.06388007102327214,0.39266816079616546,0.4076067419550925,0.0,0.33870756825894843,0.7535681845874078,0.0,0.9186162728712093,0.3342882375340654,0.12296202762923128,0.6130111414145066,0.363827014558458,0.787621243919666,0.5668076093070116,0.0,0.34164120265466,0.0,0.5796494458743131,0.0,0.582952409720888,0.8751244179074394,0.0,0.7300396479001173,0.3697984313398384,0.9331341804635169,0.0,0.0,0.6914117935259072,0.0,0.9246634501820619,0.7602598537834839,0.0,0.4957267283478283,0.2972952688764067,0.6623096119059929
6,0.45742898252275255,0.0,0.5269592569933997,0.007751633930537436,10.287798903485681,0.7337368978394403,0.04531163807130522,0.8096322982376041,0.7651261720392439,0.04501686096191406,0.0,0.5878391782442729,0.00919627882540226,0.2072961890655093,1.3861162026723226,0.11013889763918187,5.001634578245031,0.7017218503687117,0.08579785550634066,43.800586731124966,0.6752856367164188,0.058974326898654304,28.670243431075086,0.7677550481425391,0.03550680484622717,5.776545172455641,0.7387654417090945,0.056629955540928575,0.9146492841647661,0.8412352754010095,0.07168584329386553,1.482121696587225,0.8546626932091184,0.046468330464429324,34.45993923611111,0.5960537254810333,0.010106289241876867,4.746812731684589,0.6965322772661845,0.039404969113982384,0.0,0.6073658724625906,0.008480645592013995,3.392676412119664,0.6979847583505843,0.053652828911112414,0.0,0.596430813603931,0.008639343703786532,4.290435190047643,0.7794866138034396,0.05129522821969456,0.13889845127462022,1.4666312244203357,0.07414072913428148,0.0,0.5525982048776414,0.009646351118054656,0.3191122712506776,1.043142588933309,0.057597789747847454,7.017895843206989,0.680135393804974,0.03667277075971166,0.22226341415597964,1.075031492445204,0.0580211464729574,0.0,0.5580978307459089,0.011239588612483607,0.0,0.5858652022149827,0.010811717120102711,1.763869074071558,0.7603208740552266,0.03537134752712316,0.0,0.5381576577822368,0.009321177233424452,0.19224021296941776,1.2849798533651564,0.0648987542010016,3.189850961016278,0.7510955982738071,0.039654028291503586,0.0,0.5496247238583035,0.008221812670429547,4.325276359786305,0.654562520980835,0.06059441330532233,15.075389192134212,0.608598326312171,0.08157229299346606,2.20579080008327,0.8258188373512692,0.05307558955003818,0.3549960196018219,0.39550152442658526,0.0,0.27757156614037476,0.7061424964186489,0.0,0.8996491724404512,0.33428281042336133,0.1741941085828366,0.5675072650537002,0.366584951865197,0.7575509888017046,0.5629091106576762,0.0,0.3215719217945788,0.0,0.5400050588656701,0.0,0.4582762715220669,0.9050160174744605,0.0,0.7656634641497717,0.48040784216739707,0.9313663300116541,0.0,0.0,0.702859561686404,0.0,0.9307818362122623,0.5548675550943216,0.0,0.49209971498898586,0.24262857593301174,0.6841121613661929
7,0.38135707279046377,0.0,0.528689503007465,0.00585558871842093,6.806603885260775,0.7441902955373129,0.03437536246039801,0.6534038935473282,0.7955922928121355,0.037679273759325345,0.0,0.5898668620321486,0.006912828081597885,0.17380636453970577,1.445250157515208,0.08769625172846847,2.7569046759847398,0.7278407315413157,0.06981755308806896,19.128005349428726,0.6895543111695184,0.039423283986333345,27.774751647831494,0.7832078761524625,0.030164332605070537,4.432275651294628,0.7671670622295803,0.044861172470781537,0.6998443011392151,0.8826318886544969,0.05396510962810781,1.2954829530242076,0.8878709541426765,0.037165683756272,35.427761501736114,0.5970141688982645,0.007726721263801058,3.315657130697555,0.7147235790888469,0.03224799944501784,0.0,0.6081424249543084,0.006418342003598809,2.887066640204445,0.718303668498993,0.04464310941596826,0.0,0.5983158747355143,0.006487952902292212,3.3530101632424616,0.7981321381198035,0.0422122933384445,0.12028051228305225,1.5164029359817506,0.05988022904429171,0.0,0.554353736506568,0.007313219147423903,0.27130862549661294,1.0811292224460178,0.04663225660721461,5.955140219498106,0.6924624456299676,0.031407141851054296,0.18203517581933373,1.120206391811371,0.04512498650906815,0.0,0.5601789514223735,0.008292492085860834,0.0,0.5869970050123002,0.007744570505908794,1.4467483741151836,0.77809436917305,0.02974126818072465,0.0,0.5404638336764441,0.0070747539245833956,0.1688005864064485,1.3286449445618524,0.05432432637446456,2.403193918111196,0.767489970392651,0.03195360251184967,0.0,0.5509508623017205,0.006289373503790961,3.7321521199629895,0.6661501420868767,0.052434750729136996,13.988628927988332,0.6294972611798181,0.07485147915366623,1.846426531083571,0.8543646269374423,0.047222516178670855,0.3161633938550949,0.42336460896085876,0.0,0.3274717835707534,0.7867150118768428,0.0,0.926376037351228,0.33165401065059563,0.17698319956397837,0.7043888064412711,0.4032537212608565,0.7890449656716685,0.6101918233804401,0.0,0.3938401358475677,0.0,0.5883324195154157,0.0,0.6102171812522335,0.8920015495644638,0.0,0.7493557969629985,0.4470544281353253,0.9324831689409692,0.0,0.0,0.6897529277493295,0.0,0.920877075606602,0.7824411347788208,0.0,0.469429112869962,0.2878161479827422,0.7279870477734154
8,0.33185524311330583,0.0,0.5300526400407155,0.004637162198519541,6.294630885252335,0.7522501859400007,0.03492920200030009,0.5289828603921903,0.8209286285771265,0.03081239444307155,0.0,0.5914633022414313,0.005504471405098836,0.15010807105148788,1.4934245612886217,0.07242335031429926,1.4834553000764168,0.7521028584904141,0.057523700988127126,19.69591654897718,0.6995069411065843,0.03660246612918046,24.81281462066508,0.7960152533319261,0.02630565907392237,3.4190579352261476,0.7895671380890741,0.03755966824375921,0.5954290158226593,0.9127046406269074,0.04374019193152587,1.1398430885964146,0.9143212921089596,0.030172723862859938,31.45327419704861,0.597808884912067,0.00620640682366987,2.6762467162083805,0.7299749506844415,0.028000985013528004,0.0,0.6087709022892847,0.005130174887987475,2.563080997605425,0.7343889541096158,0.04016092808710204,0.0,0.5997924202018314,0.005149320487139953,2.9949601603486693,0.8145097408029768,0.042599366046488285,0.1074343833155726,1.55603916115231,0.051419156706995435,0.0,0.555767509010103,0.005811131352351772,0.23673886810339692,1.1125850849681431,0.039166794613831574,5.059473937323763,0.7023282051086426,0.024945111148473288,0.15975666040846837,1.1545780142148336,0.037582910609328085,0.0,0.5618788109885322,0.0064913081056955785,0.0,0.5879812439282736,0.006025261550934778,1.199992575294901,0.7930743210845523,0.02463269078483184,0.0,0.5422856701744927,0.0056380622709790865,0.1506745673133057,1.3632621738645765,0.04642094878686799,1.9844695604281055,0.7807177159521315,0.026242403127253056,0.0,0.5519995748996734,0.005066844474317299,3.1633287057570474,0.6766078922483656,0.04566501945050226,12.599327199149931,0.6483705586857266,0.0709183690034681,1.6381056671695828,0.8767458803123898,0.0389311612997618,0.24791519790887834,0.4456828102827668,0.0,0.35699954717272175,0.8361890604303331,0.0,0.9393130864302963,0.34366429158768946,0.20471579059897324,0.6692305301178306,0.4827538646491122,0.7962527362517597,0.6277376753437774,0.0,0.3569044822978673,0.0,0.6201937670115143,0.0,0.6976044863091648,0.9365568285545647,0.0,0.8505587793851419,0.47069655507421715,0.9348129676030215,0.0,0.0,0.7778478804118153,0.0,0.939071005995135,0.8269833640154097,0.0,0.5119049999339838,0.3504084501787975,0.7314497796954095
9,0.29994224574830797,0.0,0.5311840467982822,0.0038210370086340442,5.955300564463702,0.7593582510948181,0.031865064644565184,0.453682216959451,0.8423805707030826,0.02611516033195787,0.0,0.5927849888801575,0.004509718677339455,0.13728740139519066,1.5303628047307332,0.06436357889324426,1.9890227186880682,0.770393447081248,0.054199398753957614,21.921820583631543,0.708759429719713,0.02728155983818902,22.982534680223253,0.8073203954431746,0.025184206654214197,3.135023766126568,0.8066664788458082,0.035226855489114924,0.5113155223027745,0.9381595220830705,0.03676762183507284,1.031725365452431,0.9364281204011705,0.025971537911229664,33.468882921006944,0.5984920839468638,0.005144568693099751,2.242818888326449,0.7416633089383443,0.02502113748341799,0.0,0.6093070732222663,0.004207163500703043,2.3275922184290363,0.7491684748066796,0.040320344807373155,0.0,0.6009943379296196,0.00424221213389602,2.512889149665296,0.8286466320355733,0.0325866143219173,0.09987587213965436,1.589961180422041,0.04627180765900347,0.0,0.5569435311688318,0.004785091388556692,0.2178089213233313,1.137838523917728,0.03394108396023512,4.584543130558789,0.7105333606402079,0.026669975794437858,0.1416996411186764,1.1836065782441034,0.03257166650146246,0.0,0.563317883014679,0.005252007695121898,0.0,0.5888353228569031,0.004839777573943138,1.085136625140441,0.806133798095915,0.02217285975606905,0.0,0.5438003632757399,0.004635122035526567,0.13523310388961773,1.3933716098467508,0.04055598734153642,1.8273870251941589,0.7933221373293134,0.026736648401452436,0.0,0.5528762174977196,0.004211995696338514,2.665073807714933,0.6863604969448514,0.0396610581005613,11.858542023948448,0.6639826198418936,0.06661609752724568,1.4945059516516077,0.8964349296357896,0.034675425673938456,0.26776555329561236,0.44134380979885784,0.0,0.4084344487937255,0.7939223106717146,0.0,0.9389089285176044,0.3947733818594671,0.20168636190107217,0.6779930068391394,0.49262106108220227,0.8365281619930677,0.600316980352865,0.0,0.35347111442595647,0.0,0.6140857555684065,0.0,0.5743617872950397,0.893779520216848,0.0,0.7497431758534215,0.4723445430675241,0.9349098361768245,0.0,0.0,0.7793455443604252,0.0,0.9381136521028834,0.8063236283083566,0.0,0.5490875386862358,0.3746900148891044,0.737561160601566
10,0.2701586478286319,0.0,0.5321279750929938,0.0031903865876504118,4.582577737323272,0.7650359359052447,0.02699320897873905,0.40960665477740815,0.8608168191379971,0.02323599811643362,0.0,0.593883278634813,0.003791602343941728,0.12196752860278627,1.5632024817996555,0.054142671347492274,1.1952756571986527,0.7885657184653811,0.043674621948351464,16.62874898998886,0.7153791851467557,0.026839001663029195,24.55284141123122,0.8168091495831807,0.020182096451107,2.5947021709523876,0.8213624676068624,0.026903687520987457,0.4581496424063961,0.9580448110898335,0.0317595265702241,0.9556367820170342,0.9548888842264811,0.02345411400310695,36.26148817274306,0.5990717940860324,0.004352981423855656,1.9792947325729475,0.752267469962438,0.021387142755298152,0.0,0.6097808208730485,0.003530885250721541,2.01357678783817,0.7606416761875152,0.033192807249724864,0.0,0.6019980483584934,0.0035350297318978443,2.3486299810280262,0.839826766649882,0.033255710897760256,0.0919804457121007,1.618523312939538,0.04139462140285306,0.0,0.5579370478789012,0.004030530064159797,0.19537987779753188,1.1601114379035102,0.03077401996900638,4.290936137702103,0.7176993860138787,0.021433231891650292,0.1303653455320063,1.206866947809855,0.029313153514845505,0.0,0.5645339853233762,0.004346680974898239,0.0,0.5895873467127483,0.00400600114889029,1.0001116150609461,0.816588001118766,0.021019258344959883,0.0,0.5450760649310218,0.003877113389575647,0.12343982670578688,1.4181633750597635,0.036261508158511584,1.5557630766834418,0.8034273386001587,0.020687224664207964,0.0,0.5536180211438073,0.0035641450046872097,2.4557440064015914,0.6940044939517975,0.03459005930150549,11.473113741765857,0.6784498406781091,0.06166172439439429,1.355323859150221,0.912441427177853,0.0300764046712882,0.21812279671430587,0.4552461930008899,0.0,0.43518117659697675,0.8287568005757153,0.0,0.9414228790699012,0.410502384327481,0.2136966395859524,0.7165360165604417,0.48531898353828085,0.8289978733672078,0.6293743466751304,0.0,0.3744885329620578,0.0,0.6049322861232056,0.0,0.7055435147902165,0.9366380386135897,0.0,0.8463917409265879,0.5131029065087277,0.9368135285764208,0.0,0.0,0.7843362817295405,0.0,0.9329055263813013,0.7577893184756836,0.0,0.5488502905309676,0.40318292861780786,0.7331161814952809
