epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,2.5483913951449924,0.0,0.5092013564374712,0.0439319475243489,104.31046381826188,0.6411108043458726,0.13015355434682635,3.5173075270028877,0.5618414839108785,0.09457976317240133,0.0,0.5673094444804722,0.05718391918473774,1.544014750243804,0.7637856205304464,0.48763978150155807,3.9501453305233833,0.5888782487975226,0.16468741790288025,162.28105707699513,0.5970042639308506,0.18665209155943657,34.902654910079136,0.6512648794386122,0.10066557336184713,19.94524079396057,0.5993348214361403,0.06365092150453064,3.4851327857623327,0.5972471111350589,0.06959974724385473,5.845917239925065,0.5966136654218038,0.06668313110454215,30.713028971354166,0.5934493720531464,0.061111405326260464,28.506095017269914,0.5222568008634779,0.15399925688074695,0.0,0.6034997522830963,0.054087713960972096,14.17990792878013,0.5249503685368432,0.07714951158397727,0.0,0.5780136280589634,0.060335335321724415,11.99556617041716,0.6470526960160997,0.10441647838387225,1.0494414114589594,0.8572930614153544,0.4913432785206371,0.0,0.5435344987445407,0.06477724305457538,1.9213493059665638,0.6545101443926493,0.18454865275157822,52.40280810407525,0.5597068587938945,0.1662103519671493,2.2516357869206005,0.5974993781911002,0.2951920919948154,0.0,0.5460434794425965,0.06563068390306499,0.0,0.5895076870918274,0.0576518213790324,12.33555744945906,0.5883722053633795,0.11486333501007821,0.0,0.5193394601345063,0.05581183131370279,1.2736431327901738,0.7744533095094893,0.3551236295865642,13.915873892462075,0.62943397892846,0.15288825925025676,0.0,0.5407276233037313,0.04987811152305868,19.925912060272022,0.6045077880223592,0.1622914149115483,13.163439778557128,0.48528206712669797,0.08381826689259873,7.400574996190776,0.6114665283097162,0.06684541356646352,1.7800835728645326,0.14440068391874,0.0,0.26748086667944926,0.058415553671129675,0.0,0.4207537819123182,0.0063470865423284435,0.057323079112575524,0.4694684800273148,0.0,0.0,7.350779185295052e-06,0.0,0.016794880556963918,0.0,0.0,0.0,0.15208255619481045,0.8038201681862912,0.0,0.3759706889837308,0.21529723714195792,0.8947716937891148,0.0,0.0,0.2626399602277927,0.0,0.15699045471916798,0.391364228109341,0.0,0.06814440856202522,0.0,0.003149410204181996
2,1.2327264818880292,0.0,0.5245455490218268,0.019329159717179006,36.99536393416118,0.7140673690372044,0.09192007026738591,2.4489796648454667,0.6230393211046855,0.09588568425840802,0.0,0.5857692771487766,0.024403864859292905,0.5408322347812542,1.0920456104808383,0.2738209826250871,2.8462598316841285,0.6020630869600508,0.18985763039025996,82.6475329573253,0.6443207760651907,0.15245089878638585,12.975431467354351,0.7286947833167182,0.06445575971156359,20.17596452794795,0.6044485549132029,0.06423031410409344,3.1291392065855455,0.6325828777419196,0.08135723097042905,3.545318974602504,0.701518342892329,0.10056066788319085,29.128244357638888,0.5947067810429467,0.02537598508513636,11.102445088625675,0.6280309557914734,0.12452823772198623,0.0,0.6069144752290514,0.022006084055950243,8.538693833169422,0.5870295292801327,0.10959549440691868,0.0,0.5941829012499915,0.023316858543290034,7.010983738252386,0.7089524282349481,0.10237103706846634,0.3103120754887198,1.2621014489067925,0.15903891316718524,0.0,0.5548255463441213,0.027018050704565314,0.8628715605648902,0.8731039371755388,0.1273452788591385,21.039956002065313,0.6272759563393063,0.10112542344464195,0.5567159878820764,0.8909382482369741,0.1617997794515557,0.0,0.5586868504683177,0.029657831767366992,0.0,0.5926639007197486,0.025849419697705243,4.9229995835562965,0.6674598760075039,0.10277599162525601,0.0,0.5359556489520603,0.02345382496714592,0.3570916866884621,1.105865587790807,0.12419019875427087,5.096120330118109,0.7035845478375753,0.10321604915791088,0.0,0.5489513357480367,0.021005219397031597,9.853231765057405,0.6542332410812378,0.14492875441080993,11.594696864076635,0.5212824059857263,0.09414752392719189,4.359119696237213,0.6849354300234053,0.09833177065269814,0.6542894899845123,0.29260589065268683,0.0,0.1510526574321061,0.44966638838006945,0.0,0.7059450878174294,0.22835973913417526,0.08128092332134065,0.6044128381145595,8.591947273793178e-05,0.0,0.4941384412934102,0.0,0.18639089556644375,0.0,0.454928487736246,0.0,0.32528639795678427,0.8869556282838298,0.0,0.6610830537882647,0.30056479091757576,0.9321115538335292,0.0,0.0,0.5436928896850459,0.0,0.912110215926446,0.619662810880928,0.0,0.2942686766180442,0.01770632457768397,0.5136847801493268
3,0.7499452008141412,0.0,0.5342848559220632,0.010228009796183971,13.64010337090066,0.7509218176205953,0.06939308968269163,1.4674807664057647,0.7072087168693543,0.0809322846846448,0.0,0.5965764827198452,0.012722457759082317,0.32159213463415887,1.2977227250734964,0.18156270889772308,1.3731603831586765,0.6620725048912897,0.16914833227379455,58.300631419410394,0.6814126994874742,0.08684908838735686,9.650697485172353,0.7763356281651391,0.05219929309354888,15.666899729679583,0.6461321618821886,0.07926374746279584,1.9216962867173148,0.7234128660625881,0.1017245796819528,1.6231800798209637,0.8394855340321858,0.06310135053677692,50.199625651041664,0.5988240493668451,0.012435486178017326,6.1911669120684705,0.7032407330142127,0.06273292639396257,0.0,0.6112859957747989,0.011459219709245695,4.512813471773599,0.6625722540749444,0.10916094883448547,0.0,0.6038004597028096,0.012293325385285749,5.231196746994334,0.7671524835957422,0.09564721335967381,0.17783294469107153,1.4397715131441753,0.09373515422145526,0.0,0.5641783634821574,0.014013430062267516,0.4528617984998538,1.011347934934828,0.07577386581235462,9.482594833649985,0.6730890519089169,0.06718789798518023,0.23046337548297263,1.0793100012673271,0.05999341417724888,0.0,0.5680541753768921,0.0159805530268285,0.0,0.5985169384214614,0.013082174046172037,2.3693448105187485,0.7351861066288419,0.06829021003925138,0.0,0.5473843799697028,0.011230491396660606,0.2429881274925124,1.261283402972751,0.07397359282606178,3.2770896465154307,0.756039873096678,0.06286751391987005,0.0,0.5561038454373678,0.010326701045657197,7.454268350084324,0.6867131696807014,0.12156582135293219,9.771519619446236,0.5692497412363688,0.11699535124417808,2.529471370923325,0.783484094010459,0.07538948866228262,0.594487851858139,0.297296434800211,0.0,0.06436264506753249,0.5395747542038526,0.0,0.7867883999743153,0.2339139965985594,0.04230843934353091,0.3590250719276793,0.18652283285332424,0.34963849787733303,0.5420264438747318,0.0,0.21981660597274227,0.0,0.470624637069417,0.0,0.25921125971932085,0.8717156714109585,0.0,0.6479838225307084,0.15795252872993973,0.9213302429328538,0.0,0.0,0.4633801466517169,0.0,0.902404534538937,0.5299146633961045,0.0,0.3368376268265017,0.09853194580457611,0.5296211463021153
4,0.5418259259727266,0.0,0.540307488044103,0.006366752419206831,16.67584411755536,0.7866377439763811,0.070048886578944,0.9371737230654609,0.7731558561325074,0.06455198375301228,0.0,0.6032208667861091,0.007509513809863064,0.24460363555827805,1.4235123091273838,0.1271632010738055,1.1575606442089923,0.7158827986982134,0.12445249356743363,37.65979449878487,0.7061955259905921,0.06653686361387372,7.1910037575309405,0.8107693665557437,0.03606996916027533,7.903458559833661,0.708512912856208,0.07067420865512557,1.0049723536155877,0.8254146595795949,0.07272200965219074,1.2828692824855614,0.9186442534128825,0.043138218070897794,44.46033528645833,0.602449369430542,0.007459017489519384,4.650765356406525,0.7476775308450063,0.037796648788369365,0.0,0.614650676647822,0.006546464334759448,3.329074838121055,0.7171099702517192,0.08483348209410906,0.0,0.6097754690382216,0.006904979337317248,4.212547706578539,0.809574857685301,0.09214225105113454,0.1464020321868333,1.5489259892039828,0.0710168593045738,0.0,0.5706894238789876,0.007873388659209012,0.36101312579969363,1.096150290966034,0.055074853346579605,5.731862413018877,0.7057857678996192,0.045544382283050154,0.16986125306184097,1.1712128453784518,0.03806284257831673,0.0,0.5744789289103613,0.008903919563939175,0.0,0.6029109590583377,0.007678567315451801,1.619266204612806,0.7818824668725332,0.051616073141081464,0.0,0.5544535670015547,0.006554002630420857,0.19335465961815068,1.3561933437983196,0.05731102991849184,2.372195015719907,0.8000320778952704,0.04554139879635639,0.0,0.5607739594247606,0.006195716417601539,7.383245492435797,0.7059343172444238,0.11661742021226221,8.45542683325067,0.6063847263654073,0.11890833816594548,1.8280741181403037,0.8617873185210758,0.060176276891595784,0.4195198491215706,0.39030645927635044,0.0,0.41717030782417347,0.7908236071256398,0.0,0.8281934600591278,0.2659475596512769,0.1375326426425954,0.5752013156450242,0.23518649185232737,0.6904966272210458,0.5943631154411116,0.0,0.3349235903662157,0.0,0.5552377306529188,0.0,0.524396672299608,0.8611154198388327,0.0,0.6936522125713755,0.44313254263081436,0.9315773017945375,0.0,0.0,0.7452360667553857,0.0,0.8855507512235778,0.6614532471449048,0.0,0.47214018968547633,0.20447123512991605,0.6420046092873266
5,0.3820461057954364,0.0,0.5438958863417308,0.003832618408422503,9.780710887101344,0.8079774287011888,0.053496270440518856,0.5844683101063157,0.8225872814655304,0.04358389519361986,0.0,0.6071563363075256,0.0045123647381034165,0.17729879162515547,1.5198565112219917,0.082693526479933,0.7637686022692045,0.7761602249410418,0.07544847682325376,30.105395694494458,0.7232924713028802,0.038214835255510275,6.663939435440462,0.8367928836080764,0.029878960591223504,4.202087528035393,0.7523572219742669,0.05610265363421705,0.6501057391764706,0.8886831767029233,0.049942524772551324,1.057327718212687,0.9721312721570333,0.03332778823872407,41.41341959635417,0.6047194176250034,0.004707200468207399,2.7567673285371987,0.7803930958112081,0.026551426678068108,0.0,0.6167972604433696,0.004019486803251008,2.4267637719243136,0.7552278114689721,0.06613377062603831,0.0,0.6134267608324687,0.00404906011859162,2.546264915967292,0.8435480548275842,0.06092539115084542,0.10953275305953583,1.6226079291767543,0.05142403634058105,0.0,0.5746680325931973,0.004660228637254072,0.2532221405490166,1.15563671986262,0.03693639591543211,4.911329759181549,0.728478733698527,0.03476803238089714,0.13793596666607946,1.2309405777189466,0.029122698570912084,0.0,0.5784639643298255,0.005189990567871266,0.0,0.6055672347545624,0.004579032610894905,1.1740403102346693,0.8156713565190633,0.03477688127507766,0.0,0.5585831940174103,0.0040840344529391994,0.1558499946712356,1.4217922382884556,0.04507078534613053,1.741279494142756,0.828897296720081,0.02710848017078307,0.0,0.5635357479254405,0.0038856672174814675,5.3338974369356205,0.7214943693743812,0.09399823213203086,7.598916451737738,0.6405579533841875,0.12203727167927557,1.413078424536796,0.9145737588405609,0.043824232473141614,0.2540504202246666,0.41361560320119556,0.0,0.2658305521182372,0.7765555325433351,0.0,0.9229457684969535,0.256288779609736,0.18217362926022623,0.5318509723167143,0.40060122046012736,0.8086843936424921,0.6322852742740566,0.0,0.28707847380086626,0.0,0.5662354559379251,0.0,0.6272121834000509,0.9246472473049323,0.0,0.8036704549199015,0.40074157723066844,0.9365685104409918,0.0,0.0,0.7613714251049395,0.0,0.9336510792933215,0.7499064018416279,0.0,0.520788645392047,0.27393614405935385,0.6726755809897533
6,0.3442973319027159,0.0,0.546288126707077,0.0028119253990654316,7.887929122952711,0.8227933367093404,0.050422911666747595,0.5228026729878893,0.8583684941132863,0.039039024617522955,0.0,0.6097530265649159,0.0032431156555604605,0.17270927566523717,1.5847519079844157,0.07537841687185896,0.6971695726339606,0.8156080616845025,0.05917515498068598,20.475653643483863,0.7386688497331407,0.03559074831816057,6.386301170147103,0.8560389598210653,0.024425113827197087,3.4667144539711274,0.7806184728940327,0.04858414710809787,0.5388134265049657,0.9295077900091807,0.042120206097347866,0.9390866656909123,1.0110846486356524,0.029486070309455197,43.0392333984375,0.6062387731340196,0.003510923595685098,2.1146274976530686,0.8032363798883226,0.021615971557589042,0.0,0.6181912925508287,0.0029657602336050737,2.155680317647408,0.7882324013445112,0.05282438808224267,0.0,0.6158505565590329,0.002932074755275001,2.2031128917717564,0.8714635802639855,0.05146341290738848,0.10028417696723083,1.6758393632041084,0.045313872107201156,0.0,0.5773008108139038,0.0033549007700963153,0.21610251384206572,1.1972793261210124,0.03041036669164896,5.584037229396278,0.7449527932537927,0.033478101617139246,0.1191595041431449,1.2733433445294697,0.025398359582242038,0.0,0.5811512940459781,0.0037679927630556954,0.0,0.6073748879962497,0.003286227561895632,1.17294103791191,0.840263260073132,0.03374314682247738,0.0,0.5613076912032233,0.0029889105793295635,0.1506621901174861,1.4687926822238497,0.0431719574249453,1.4668763529227369,0.8513919095198313,0.025327499826542206,0.0,0.5653733180628883,0.002865463772064282,5.249363003477074,0.7371974382135603,0.08538403707659907,7.065086975304188,0.6714207271734873,0.12085364690671364,1.241904221058824,0.950664750734965,0.036571756683083045,0.7678687691688537,0.3238356351541714,0.0,0.25123800521537226,0.6100797002202787,0.0,0.7815830826727214,0.19801194436906136,0.11916533949492578,0.6638893004209763,0.28192528806852185,0.6674056689177624,0.35314076578682774,0.0,0.2255075307436098,0.0,0.47321498748046553,0.0,0.35309342606340055,0.6307214393703785,0.0,0.39569702617499863,0.49767184131989695,0.9359458445283574,0.0,0.0,0.6420156393283583,0.0,0.932988704258572,0.7177861614714091,0.0,0.25095769211187996,0.12030653906271624,0.26039439785299595
7,0.32205420169565413,0.0,0.548231856028239,0.002231303947822501,7.132219309939202,0.8322937177287207,0.03710310986886422,0.5399519945291278,0.8848088602224986,0.043427947608547075,0.0,0.6118435886171129,0.0025716343325459293,0.15022363786525442,1.6295894569820828,0.06827904716547993,0.8916236362577106,0.8452883376015558,0.061014433650092945,15.343191369846965,0.7501258711020152,0.02357945182464189,6.266743284597701,0.8695973469151391,0.027257522925113638,2.990980212478782,0.8014175203111437,0.040782637128399475,0.4841360104441878,0.9599156883027818,0.036116849662115175,0.9355809948784851,1.0392471234003702,0.02682875505545073,46.86488172743056,0.6075091196431054,0.0029308361673934594,1.9882423973974985,0.8221058474646674,0.018472919980477957,0.0,0.6193932904137506,0.0023191886850529248,2.0402221028361156,0.8107710831695133,0.04758324097428057,0.0,0.6177934447924296,0.002330740499827597,2.2007249321747024,0.8864391419622634,0.053747399906731316,0.10471084427024958,1.7163965980211893,0.046305165553672444,0.0,0.5794490251276229,0.0026655342740317185,0.23467155804156503,1.2281456655926175,0.03467498970114523,3.837912431392254,0.7550282816092173,0.028922531427815555,0.10599108757456834,1.3050729976760016,0.023792081134807734,0.0,0.5833059198326535,0.0029601792248690295,0.0,0.6089038358794319,0.0025560895278532473,0.9652796465683868,0.8579900748199887,0.027271364137737286,0.0,0.5635369088914659,0.0023873405104192593,0.12751706415510583,1.503753670056661,0.037562154781901176,1.5733259215835849,0.8691784057352278,0.023729979536599582,0.0,0.5669177346759372,0.002332707098685205,3.8539608850933886,0.7460896021789974,0.07557762089288897,6.8956304610945995,0.6946138679981232,0.11453621708270577,1.1484689879414391,0.9776821937825945,0.034684971290537055,0.3399154946208,0.4053275635779781,0.0,0.29718022172921305,0.8065714253710873,0.0,0.8898863623898929,0.26927470845659174,0.18369533633616736,0.6785377870426939,0.38987572634651896,0.8138639473772249,0.6094711924590936,0.0,0.3182752913333657,0.0,0.5237189425542146,0.0,0.6831443090043935,0.8393369246868663,0.0,0.6849592141374635,0.4208220015840537,0.9237555409027971,0.0,0.0,0.7259786020601406,0.0,0.9181601165894572,0.7201187984006966,0.0,0.31458774258506234,0.2580309978179115,0.701236845330393
8,0.28885853671365314,0.0,0.5497492730617524,0.001769039796717051,4.5074066343740995,0.8405164586173164,0.03130142923134069,0.3765476434804277,0.9065434793631236,0.029741549735060997,0.0,0.6134754068321652,0.002068135725696468,0.13846902457970003,1.6676607092221578,0.06296130056596465,0.633410120871734,0.8715701076719496,0.04129233076237142,14.737860233030508,0.7590526077482436,0.026727222586568032,5.65620034290056,0.8821867605050405,0.02211980855402847,2.4930660926346255,0.8201145523124271,0.04025201488079296,0.43949129528287645,0.9833751969867283,0.03202251924408807,0.8527714501073446,1.0625696473651463,0.025657751871686844,48.04035373263889,0.6084846238295237,0.002382292396699389,1.645437768703693,0.8365840898619757,0.01655468701178001,0.0,0.6203273991743724,0.0018605489180319838,1.9233815534111836,0.8290788869063059,0.04966657536311282,0.0,0.6193123665120867,0.0018403311053084002,1.7941520514041567,0.9013616469171312,0.047680048835981224,0.09797512657093535,1.7477825270758736,0.04320267205023103,0.0,0.5811237785551283,0.0021352709361558988,0.2070902222116144,1.2539333436224196,0.02734578051086929,3.8172926525029456,0.7651846647262573,0.021376838395372032,0.10033839562820768,1.3297372738520303,0.021904680981404252,0.0,0.584991478257709,0.0023933617941414315,0.0,0.6100863291157617,0.0020624162344675926,0.8726322102588496,0.8743758128749,0.02523649695018927,0.0,0.565279840098487,0.0019468592350474663,0.12332944770543601,1.5311651137140063,0.03721612910222676,1.3556994934669464,0.8825738853878445,0.01842514271847904,0.0,0.568119904730055,0.0019064129976969627,4.1180035626130165,0.7539307316144307,0.076527522618158,6.218598785158116,0.7170398672421773,0.11241249601460165,1.077732156357439,0.9977190971374512,0.032222820756336056,0.21805830150842667,0.44067963611701993,0.0,0.44468599151249516,0.7999090220210895,0.0,0.921821250358013,0.292567191940699,0.1957653582719619,0.6137956876646817,0.4800809889858062,0.8043431599744852,0.6406356999653644,0.0,0.3457019697239281,0.0,0.6284430467906817,0.0,0.6860131189467765,0.9179438690015495,0.0,0.798835475261137,0.5059298443526987,0.9360836923995823,0.0,0.0,0.7896938462274441,0.0,0.9298468162660211,0.8181168566546724,0.0,0.5263140085369192,0.2931146049702453,0.7321068559183856
9,0.2399378980199496,0.0,0.5509403043323093,0.0013476267806254328,4.167735831655082,0.8482297182083129,0.02613241847914954,0.28470925072996967,0.9254041784339481,0.018443552094201246,0.0,0.6147549019919502,0.001544385989351819,0.11211351348156892,1.6985695030954149,0.04986768530474769,0.4895175387466718,0.8908363355530633,0.030351319997054007,12.138058152392093,0.766182725959354,0.024822700647119847,5.274014944804675,0.8930860936641694,0.018564621690246794,1.9770841529410603,0.8343437486224704,0.030519304941925736,0.3664459203102369,1.0044819480843015,0.02529553695478373,0.7640975333417843,1.0822365588612026,0.021785066799364157,44.55266655815972,0.6092403974797991,0.0018950701561859912,1.327565779685331,0.8469452493720584,0.01184802140471422,0.0,0.6210425840483771,0.0014593956008967426,1.5418783471026953,0.8458839522467719,0.041301669211437304,0.0,0.6204999340905084,0.0014115074339012305,1.4217514042768546,0.9167830308278402,0.030095874435371824,0.07981012340610069,1.7768204636043972,0.03501874409202072,0.0,0.5824410133891635,0.00161042801466667,0.16854483888163396,1.275763698418935,0.022364504469765557,3.4286222248117135,0.7739329728815291,0.019512108312402333,0.09261253461561762,1.3528163499302335,0.020759707916941907,0.0,0.5863275905450185,0.0018519560211441583,0.0,0.6110061373975542,0.0015644505820495802,0.7578353762266482,0.8890356745984819,0.019347405976926288,0.0,0.5666431572702196,0.0015222558816377488,0.11152393533599476,1.556668804751502,0.03292714837524626,1.1368798951623866,0.8961139678955078,0.014836418933959471,0.0,0.5690561758147346,0.0014973425177029437,3.3263165679985978,0.7628806445333692,0.061714061034015485,5.5931198066646415,0.7379327317078909,0.11157081069217788,0.9408852332103435,1.0171487940682304,0.024373309898914564,0.20302398800849913,0.4520469199427586,0.0,0.37892599628512447,0.880485628399102,0.0,0.9445266928310472,0.3880396568029204,0.16304858495828506,0.6871967580527205,0.5205563481098026,0.849188671606905,0.6427557198040758,0.0,0.3737044190448185,0.0,0.6157616102525704,0.0,0.7716747218112202,0.9086965815370702,0.0,0.7800939423313882,0.48167974298175864,0.934143428488707,0.0,0.0,0.7994659556226295,0.0,0.94027573764045,0.8543577559898505,0.0,0.46927444122192263,0.31117182019981016,0.7704772241960953
10,0.22344522575537365,0.0,0.5518731521235571,0.0011349647228295603,4.002892087300561,0.8543139610025617,0.028274100196237367,0.2566527026523702,0.9418404314253065,0.014780246924298504,0.0,0.6157665676540799,0.0013024602867921608,0.10129768198211479,1.7255790405803257,0.04424622672506505,0.5203680731818454,0.9081179572476281,0.026660554519751006,4.494757511704255,0.7728608866532644,0.015257391861329477,5.369390607352948,0.9027159161037869,0.017720896458356745,1.8649817331542426,0.8468464805020226,0.027581494534388185,0.33680392910211904,1.0213188926378887,0.022477798929644955,0.7421882976463923,1.0988549682829114,0.0214947162506481,48.009586588541666,0.6098459310001797,0.0016617113853701288,1.2578745082434506,0.8563497834735446,0.013616453990754155,0.0,0.6216051505671607,0.0012316355009615008,1.4895846414382965,0.858153701490826,0.03407136543860866,0.0,0.6214340143733554,0.0011879920390331083,1.3234001055415534,0.9283543149630229,0.022676747349194355,0.07517468139896391,1.80074110560947,0.03328314279723499,0.0,0.5834818932745192,0.001349582510172493,0.1560962417698812,1.294717554251353,0.02183817985157172,3.069269768755972,0.7808467076884376,0.02217949946773135,0.08983133662943368,1.3710079391797383,0.020251765210802356,0.0,0.5873752805921767,0.001580891363038164,0.0,0.6117410719394684,0.0013018379531179866,0.7330115434521348,0.9001162436273363,0.021462652025123437,0.0,0.5677278101444244,0.0012832394076718223,0.10684599080987699,1.5780328777101305,0.03217863563655151,1.072055156672396,0.9063680370648702,0.013524983083415362,0.0,0.5698010967837439,0.0012702683025660614,2.754735222426359,0.7709994263119168,0.05486891521140933,5.39283509730097,0.7560413387086656,0.1031257844219605,0.8760233317437689,1.0316220694118077,0.024163324266879095,0.17311080694198608,0.44937905811874784,0.0,0.37151116588821437,0.854674308454846,0.0,0.9448144825063702,0.3383333915888658,0.20701191479026287,0.7179667576734431,0.5294216798752621,0.8027519142961402,0.6597179203587278,0.0,0.38964083175900904,0.0,0.5424681138458027,0.0,0.7547971343573552,0.9506957417126138,0.0,0.8918030478211719,0.5091180235291005,0.9396399753714382,0.0,0.0,0.7938796107648379,0.0,0.9420926867904175,0.8321489068853601,0.0,0.3827397987612704,0.2853121453338363,0.7395903074355844
