epoch,train_loss,train_loss_0,train_final_norm_0,train_loss_gd_norm_0,train_loss_1,train_final_norm_1,train_loss_gd_norm_1,train_loss_2,train_final_norm_2,train_loss_gd_norm_2,train_loss_3,train_final_norm_3,train_loss_gd_norm_3,train_loss_4,train_final_norm_4,train_loss_gd_norm_4,train_loss_5,train_final_norm_5,train_loss_gd_norm_5,train_loss_6,train_final_norm_6,train_loss_gd_norm_6,train_loss_7,train_final_norm_7,train_loss_gd_norm_7,train_loss_8,train_final_norm_8,train_loss_gd_norm_8,train_loss_9,train_final_norm_9,train_loss_gd_norm_9,train_loss_10,train_final_norm_10,train_loss_gd_norm_10,train_loss_11,train_final_norm_11,train_loss_gd_norm_11,train_loss_12,train_final_norm_12,train_loss_gd_norm_12,train_loss_13,train_final_norm_13,train_loss_gd_norm_13,train_loss_14,train_final_norm_14,train_loss_gd_norm_14,train_loss_15,train_final_norm_15,train_loss_gd_norm_15,train_loss_16,train_final_norm_16,train_loss_gd_norm_16,train_loss_17,train_final_norm_17,train_loss_gd_norm_17,train_loss_18,train_final_norm_18,train_loss_gd_norm_18,train_loss_19,train_final_norm_19,train_loss_gd_norm_19,train_loss_20,train_final_norm_20,train_loss_gd_norm_20,train_loss_21,train_final_norm_21,train_loss_gd_norm_21,train_loss_22,train_final_norm_22,train_loss_gd_norm_22,train_loss_23,train_final_norm_23,train_loss_gd_norm_23,train_loss_24,train_final_norm_24,train_loss_gd_norm_24,train_loss_25,train_final_norm_25,train_loss_gd_norm_25,train_loss_26,train_final_norm_26,train_loss_gd_norm_26,train_loss_27,train_final_norm_27,train_loss_gd_norm_27,train_loss_28,train_final_norm_28,train_loss_gd_norm_28,train_loss_29,train_final_norm_29,train_loss_gd_norm_29,train_loss_30,train_final_norm_30,train_loss_gd_norm_30,train_loss_31,train_final_norm_31,train_loss_gd_norm_31,val_loss,val_mIOU,val_iou_Animal,val_iou_Archway,val_iou_Bicyclist,val_iou_Bridge,val_iou_Building,val_iou_Car,val_iou_CartLuggagePram,val_iou_Child,val_iou_Column_Pole,val_iou_Fence,val_iou_LaneMkgsDriv,val_iou_LaneMkgsNonDriv,val_iou_Misc_Text,val_iou_MotorcycleScooter,val_iou_OtherMoving,val_iou_ParkingBlock,val_iou_Pedestrian,val_iou_Road,val_iou_RoadShoulder,val_iou_Sidewalk,val_iou_SignSymbol,val_iou_Sky,val_iou_SUVPickupTruck,val_iou_TrafficCone,val_iou_TrafficLight,val_iou_Train,val_iou_Tree,val_iou_Truck_Bus,val_iou_Tunnel,val_iou_VegetationMisc,val_iou_Void,val_iou_Wall
1,1.5265653769175211,0.0,0.5330550054709117,0.02696088860846228,114.27046696011196,0.7001838174131182,0.09651167835626337,2.533535359880771,0.6383214738633898,0.07310592817763488,0.0,0.598280997408761,0.03193216177427934,0.7750950254561008,0.9066701630751292,0.3435459201534589,36.39786095417061,0.5912486169073317,0.14962308572398292,195.04056233649902,0.6047899881998698,0.06674280988259448,70.00564908153905,0.695490566889445,0.11693216773370901,22.45113378906422,0.5987106541792552,0.0663624994042847,2.9514674831213883,0.6764062080118391,0.09069946346183617,4.465832285290755,0.726337014304267,0.07609462270306216,36.02909884982639,0.611622463994556,0.03324241475202143,58.69444591084461,0.5312076469262441,0.0976754252695375,0.0,0.6157104916042752,0.029452253655633993,16.20948910553918,0.5912511097060309,0.06854224275383684,0.0,0.6066175262133281,0.03427232052716944,20.53459753415791,0.710668534040451,0.08604741841554642,0.40563489728276597,1.0801406131850348,0.23575754000080956,0.0,0.5715966741243999,0.03633440802287724,0.995708791494767,0.8607118176089392,0.12969794221636322,67.88097570170099,0.6240350047747294,0.1265492959568898,0.7683927030282544,0.8053452614280913,0.14873750101154048,0.0,0.5745203249984318,0.037796180519378844,0.0,0.6093819777170817,0.030739734580533373,9.002207120537534,0.6426327129205068,0.09503559610909885,0.0,0.5494876212543911,0.03144277150535749,0.5388335962770954,0.9602349102497101,0.17764841736190848,15.886174313230898,0.6881560550795661,0.1252148780764805,0.0,0.5632245348559486,0.02741751088760793,20.933060928910372,0.6080125424596998,0.10568305307792293,20.002760474702363,0.5091585417588552,0.08890166121224562,8.265097432038484,0.6479293962319692,0.06741813226706452,0.7640843868255616,0.1717167898305102,0.0,0.05587751432798817,0.31246957943895776,0.0,0.5838967222596675,0.02935803012187261,0.0,0.4296094163956171,0.012294999007423387,0.11032991164705352,0.21611076261509407,0.0,0.013478923151532141,0.0,0.299854961281079,0.0,0.03565969547263644,0.7957886891214933,0.0,0.35043129308411747,0.16114333882160126,0.9030462679074048,0.0,0.0,0.04120417955612772,0.0,0.5473738988593085,0.1777995275307603,0.0,0.0,0.06209823746071826,0.3571113265158727
2,0.48290791908899944,0.0,0.5706713020801544,0.0035722576301648384,12.477649646401778,0.8488924198680454,0.06275395116665297,1.0176587211150898,0.7647745847702027,0.06885999167958895,0.0,0.6446161952283648,0.00390617133040602,0.18786566487594727,1.1903012381659615,0.14663844510085053,5.2509751865310355,0.6953410936726464,0.13611255639957057,79.10096069413456,0.6990210327837202,0.0838331376409365,46.27264715745911,0.8252766403887007,0.06229823102346725,12.783620992165407,0.7467196259233687,0.06699660815712478,0.9213656208336787,0.8596495740943485,0.0930155787203047,0.9181244961081272,1.018304467201233,0.029474543873220682,40.75560167100694,0.6410944766468472,0.004200909599765308,18.545250104220308,0.7311858508321974,0.07626166731740038,0.0,0.6402143478393555,0.003739641548600048,4.000123612798322,0.7739457249641418,0.08403295464813709,0.0,0.6482733865578969,0.003692172890684257,7.21845079240694,0.8296886814965142,0.08822448543376393,0.09317975066018204,1.4085885061158074,0.07666153154439397,0.0,0.615664134422938,0.004074623816025754,0.317037728773032,1.0944445027245415,0.061287872969276375,14.28432395393846,0.7536767840385437,0.08861656250018213,0.06738907432242143,1.071466581026713,0.023998251107210915,0.0,0.6188876132170359,0.004398372081211872,0.0,0.6415564788712396,0.004246213120253136,2.409903814888345,0.7894687394301096,0.05759744956675503,0.0,0.5959996746646034,0.0036361062588791053,0.12906824338987338,1.227947387430403,0.05317845938520299,4.422668908758294,0.8321817451053195,0.08832188439038065,0.0,0.5968099037806193,0.003595474829328143,7.874240507171979,0.7334705809752147,0.11557686848358975,14.113393290665803,0.6340473161803352,0.10727054522269303,1.786153205623564,0.845193745692571,0.05162398161159621,0.2918065577745438,0.29926905192465453,0.0,0.1772422918290452,0.2515509095278853,0.0,0.828296267460298,0.16981286989436034,0.017881016207310956,0.6574430853590664,0.10879149047143655,0.6077957500965802,0.31720543091026465,0.0,0.029707433642403504,0.0,0.45950152526902627,0.0,0.22026835214414967,0.8198123692090041,0.0,0.47561716799917,0.4649394675828744,0.9281297391802964,0.0,0.0,0.59725156896447,0.0,0.9093102917316213,0.4735788137177336,0.0,0.3871794692396935,0.13025857709233274,0.5450357740599223
3,0.2616620485981305,0.0,0.5803396337562137,0.0012439278691696624,5.105228985527594,0.8759261257118649,0.04615618257472912,0.5414652898459996,0.8428541455003951,0.047304388120149574,0.0,0.655221900012758,0.0013660120111631435,0.10383952312482515,1.320251429080963,0.08653245700730218,3.1152941765582276,0.7974579552809398,0.07634520881498853,38.76016450411226,0.7710448914104038,0.06507284711632463,52.98466541504891,0.8686256070931753,0.03738442026078701,5.510572576918169,0.8911912229326037,0.04658943162196212,0.5268646330628219,0.9613112899992201,0.06542760000253717,0.5341278989548437,1.0992880251672532,0.019293846345196167,46.72868381076389,0.6493349353472392,0.001620065766878219,4.037763847245778,0.8188449124495188,0.03769263536151912,0.0,0.6465727309385936,0.001370013258807982,2.305478130479483,0.8247571726640065,0.0714183846799036,0.0,0.6578117787837983,0.001288784730584464,4.562670927519534,0.8863394710752699,0.07828914244762725,0.05081878260428202,1.5098192029529147,0.04331941633588738,0.0,0.6264737970299191,0.0014192902819356984,0.1549383198115816,1.1772589921951293,0.037871501470605536,6.667640486681214,0.7906053046385447,0.051481573314716415,0.0472022112513381,1.133494614230262,0.0212890959965686,0.0,0.6303088830577003,0.0014683870546933677,0.0,0.6496453132894304,0.0015068078704643995,1.0150252985073407,0.8585661603344812,0.037832433249180515,0.0,0.606612765789032,0.0013219205597932969,0.0843802772844026,1.3042029420534769,0.040827214241855675,2.8015470104725515,0.8990792036056519,0.04279262341765894,0.0,0.6044475025600857,0.001367434938179536,4.231403708935574,0.8026933789253234,0.07916378161559502,10.82036953304595,0.7243713180224101,0.09341062483274275,1.2287779596359483,0.9293276945749919,0.04436144976773196,0.3016754508018494,0.3440034791319398,0.0,0.3502322869147319,0.5215835765849438,0.0,0.8368916391935148,0.2582663326402354,0.15022890180577458,0.5610021372901768,0.27689503587772,0.7049126210075558,0.4800828197542188,0.0,0.19502120427321396,0.0,0.4810070431828236,0.0,0.37021858105986805,0.7551614162241609,0.0,0.18715442390145307,0.42465886329167324,0.936469804191215,0.0,0.0,0.6757745865849241,0.0,0.926733886510986,0.6303851077999953,0.0,0.5645857871210344,0.2179931936036128,0.5028520834082395
4,0.20005888963739077,0.0,0.5841970569557614,0.0006991723788410632,7.298917410787698,0.8923766791820527,0.047843902635698515,0.3620797523656387,0.9001459399859111,0.03759327865102225,0.0,0.6594199114375644,0.0008053466296082156,0.08773623111233526,1.3750943462053935,0.0753265126918753,3.848469151813954,0.8499823596742418,0.06326326670435568,37.39335822723163,0.7970826930469936,0.04772603958327737,56.7870227310546,0.8967279096444448,0.030141706330080828,3.1828778405902147,0.9524607042471568,0.045734054046786494,0.39032391642860387,1.0214178681373596,0.04602594796775116,0.44168441023335014,1.1414138158162435,0.019177225638284452,44.49266221788194,0.6525859865877364,0.0010267123644654122,2.4545929030151,0.8618727505207062,0.027894528080812758,0.0,0.6491800447305044,0.0007656347514259526,1.8603707760275139,0.8612894197305043,0.0642663719649944,0.0,0.6615356942017873,0.0007589943616444038,3.1103213721262937,0.9093769384755028,0.06328542674374249,0.04108038373025251,1.5603287021319072,0.03632525433268812,0.0,0.6307650619082981,0.0007985670478471244,0.11979317671298707,1.210506382253435,0.02808128855087691,3.714723343940164,0.8106441093815697,0.0331532885449835,0.0445848861321289,1.1629366834958395,0.022234773811780743,0.0,0.6347756617599063,0.0008382513679357039,0.0,0.65289895468288,0.0008271913936672111,0.6267405801716642,0.8920504921012454,0.029549609341969093,0.0,0.6106970522138807,0.0007853988777949578,0.07334233103537868,1.3472076561715869,0.04094439149937696,2.347087505986518,0.9431121130784352,0.04014643874640266,0.0,0.6073934078216553,0.0007869821132367684,3.9414197897451846,0.8306064473258125,0.06850546974067886,8.18216508099172,0.7861335429880354,0.08811684666822354,0.9479615018840146,0.9778115073839824,0.040643804660066965,0.4055488884449005,0.32097462218920725,0.0,0.33836899187212666,0.49255046634011446,0.0,0.7176909383981155,0.20194848357186612,0.09556993915532452,0.6909232926884934,0.13176343864496748,0.5543692729073719,0.44305333312957984,0.0,0.20403544046112349,0.0,0.4403421729877934,0.0,0.31273146503058546,0.698373330378083,0.0,0.5320278669814316,0.3999347816843003,0.925454207296375,0.0,0.0,0.5663826494755699,0.0,0.8701225432537534,0.5480010146155553,0.0,0.4670553062950916,0.16904255662682627,0.47144641826018086
5,0.19206783465213245,0.0,0.5866300039821201,0.0005792118625120363,3.1312582379877494,0.8986472798718347,0.030726697316600216,0.3864504228912288,0.9348201599386003,0.03561357924611204,0.0,0.66204015745057,0.0006594241881329152,0.08922257689204732,1.4040462401178149,0.08275706095414029,1.3764454288903738,0.8999328136444091,0.047257470996636484,26.11437328028278,0.8097654375765059,0.046822036311237346,56.61580229539002,0.9194545335239834,0.026005681787824465,2.77354578706504,0.9881178809536828,0.04817911498248577,0.3743218204776859,1.0554824855592515,0.05270450568447511,0.408193177125082,1.1716890401310391,0.019674592612621684,48.343212890625,0.6544928405019972,0.0008922345619389995,2.0534165572334153,0.8887332797050476,0.024789247465216453,0.0,0.6508491906854842,0.0006073791320280482,2.156153082689077,0.8826626042524973,0.05828320102559196,0.0,0.6638186554114024,0.0006171300913491804,3.573988015104649,0.9227297074264951,0.06715441307880812,0.04340209022667914,1.5927106181780497,0.03706500115286973,0.0,0.6334256947040557,0.0006686277975354137,0.12352399807182059,1.2270582715670268,0.027321742868257892,3.1973175376566663,0.8266688923041026,0.030108169649934603,0.04194546580533118,1.1825651658905878,0.022666227087999383,0.0,0.6375515070226457,0.0006660387689609909,0.0,0.655009714100096,0.0006630497651510975,0.6634860363113592,0.9139621456464132,0.02703233987817334,0.0,0.6132422639264001,0.0006468291766294795,0.06693892567898396,1.3700500594245062,0.04078668147428996,1.335980144455178,0.9616049620840285,0.024452167858059207,0.0,0.609304243988461,0.0006559014669619501,2.9960246691602865,0.8451984975073072,0.06452005695965556,7.627510410480181,0.8176769938733842,0.07884903216941488,0.9674187453352302,1.009850761625502,0.039727022416061825,0.1417758509516716,0.3912491332857199,0.0,0.325545371472923,0.7314452292135915,0.0,0.9067972144943235,0.29943844039923634,0.09391781057152931,0.5584442518561108,0.3923770633722398,0.8271117448791301,0.5859695872516792,0.0,0.28886934991997415,0.0,0.5810126185454035,0.0,0.44249720003061616,0.8408233307661381,0.0,0.6407465754715548,0.42215798611397404,0.9182119591943845,0.0,0.0,0.7506443169013732,0.0,0.9029036622213512,0.5883713401802789,0.0,0.5173178630978714,0.22500753110328836,0.6803618180860662
6,0.14107599357763925,0.0,0.588291511270735,0.00033324781915224674,3.9801843388970015,0.910943693584866,0.034867435802395146,0.22808893408349404,0.964491421646542,0.022633229361640084,0.0,0.6638167182604472,0.0003921437225977166,0.060859337887249225,1.4281728797488742,0.05128105543553829,3.5890896830343353,0.928432414929072,0.041110252149196135,10.20018059707556,0.8287836107942793,0.02648855130602088,49.831044281256396,0.9326647493574355,0.026657548500224948,1.8388085201339759,1.01542729139328,0.03359164823260572,0.26842514383764143,1.0762711352772183,0.03509401611259414,0.34626205743440197,1.1932703428798253,0.017575220667964055,47.09040798611111,0.6558367603354984,0.0005685838673444879,1.753569875042099,0.9071596741676331,0.01956988732692682,0.0,0.6518950773610009,0.0003842762071548754,1.268745749374806,0.900068031416999,0.03786278589007755,0.0,0.6653419309192233,0.00036776971181906343,1.9930161787013165,0.9362758391433292,0.03895857375011676,0.03287406069928655,1.6162978331247966,0.030617739405069087,0.0,0.6352024098237355,0.00037163458085463693,0.0855461035996136,1.2416988372802735,0.019706811463563807,4.2600379265897725,0.8402027507623037,0.03200545318993843,0.035966332050663005,1.2008690237998962,0.01886975478199828,0.0,0.6394445028569963,0.00042174027152618184,0.0,0.6564072794384427,0.0003897968283531049,0.5959883210819424,0.9316627197795444,0.02660495424643159,0.0,0.6149468335840437,0.0003820310320912136,0.05523333483610163,1.3927339169714186,0.033691921716348994,1.1551144341227506,0.981614484389623,0.023032936963459684,0.0,0.6105533083279927,0.0003890962721521242,2.0691465712168355,0.859476570950614,0.046757756535791686,6.571530948338121,0.8462405767705705,0.08354647906704081,0.7117211803759302,1.0328979995515613,0.029111020779237152,0.22042749896645547,0.4026424253945753,0.0,0.24058569037234934,0.7700865021056404,0.0,0.7828960576641635,0.34109998567242655,0.12513596737379384,0.6978038919212591,0.2954229966010891,0.8429962785264514,0.5091376422126822,0.0,0.33474875589195285,0.0,0.5968355894218498,0.0,0.6387729066903263,0.8088067362283036,0.0,0.8040284322732034,0.4568205377131799,0.9284565572931778,0.0,0.0,0.7049694515317141,0.0,0.9103326250510267,0.6953946184153919,0.0,0.531987368816048,0.1653831853563305,0.7028558354940502
7,0.1209332577056355,0.0,0.5891747732957204,0.0002518007745190213,3.622456885365941,0.9174633761246999,0.036291370985822545,0.1787294405042813,0.9848733491367764,0.018211091418440142,0.0,0.664771701892217,0.00028105025266995655,0.05246261533295383,1.447866239812639,0.04623616723757651,0.7040938062966879,0.9482946044868893,0.02259580637328327,11.061236990971596,0.8378085692723592,0.022896056935294635,53.30158673172578,0.9417001373238034,0.0218292455538176,1.519726104778485,1.0303715573416816,0.0287161476806634,0.24629170035321987,1.095275628566742,0.027345079431931176,0.3198428253350138,1.2088528725836012,0.01817888732637382,53.91247829861111,0.6565049085352156,0.0004841440627286728,1.143086164923465,0.9245724075370365,0.014220131801751752,0.0,0.6523796843157874,0.000286394810245838,1.1538048409067954,0.9121583746539221,0.042745373615374165,0.0,0.6661440425448948,0.0002661015424463484,1.8119243481091485,0.9384998182455698,0.03613402426449789,0.027947876025097157,1.6346167272991605,0.029018856233192815,0.0,0.6361181371741824,0.00026784085962895513,0.07535942700988989,1.251377190483941,0.019157515973266627,2.300284968908328,0.847760146856308,0.021417030467030904,0.03539285159530039,1.2154135624567668,0.019251096737571062,0.0,0.6405014859305488,0.00032122997250149234,0.0,0.6571197277969785,0.0002881004541349183,0.36898599434898194,0.9431904845767551,0.017114473866402274,0.0,0.6158918923801846,0.00027742038978936356,0.04909644476591082,1.409020107322269,0.032779951393604276,1.061339307745339,0.9934880223539141,0.014746473631304172,0.0,0.6111912998888228,0.0002883832780450272,1.7553624992403374,0.8747162395053439,0.04723257882934478,6.221297456284895,0.8771640274259779,0.07968207723978493,0.6676558372309565,1.0483504229121738,0.030471362308081652,0.08058423288166523,0.4448155123957426,0.0,0.40008385410272884,0.8367610945185172,0.0,0.9195119935692929,0.3762041410812978,0.15978131481782798,0.6747652106548199,0.4436462573886228,0.8488104531778948,0.5874842430383189,0.0,0.3374061587170131,0.0,0.6534241918273687,0.0,0.6884911411541232,0.9375156469808619,0.0,0.8450194604010477,0.527537988417006,0.9166639096042568,0.0,0.0,0.7777156318262077,0.0,0.9239414189849311,0.7809330533348298,0.0,0.5598552499947183,0.2861779905122567,0.7523659925598193
8,0.11088659589489301,0.0,0.5897400306330787,0.0002041390642666051,2.2945418332854706,0.9226050582196977,0.02789775487811615,0.15563349229433762,0.9981217602888743,0.01653760137916025,0.0,0.6653654151492648,0.00022723576532573334,0.04651514200702348,1.466631164815691,0.042519060894846916,0.7968358403152278,0.9683182630274031,0.02060592454444203,18.230294896732307,0.8426682909329732,0.02909916983399954,53.200040596816194,0.9510636693901486,0.018917340104882087,1.2774555327234307,1.0426386819945441,0.029614662591161,0.21761252603110265,1.1056405186653138,0.023279935245712598,0.29719996709862545,1.2179075784153408,0.020628891072960363,56.17403971354167,0.6566687140199873,0.00043690405081077996,0.8729463285115131,0.9349774221579233,0.011511798624673652,0.0,0.6526129371590085,0.00023537930828751997,1.0666872297496153,0.9218397180239359,0.038179017355044684,0.0,0.6666232910421159,0.00021537623914708902,1.5888452512404763,0.9472264111042022,0.03414878009094132,0.02785462965219638,1.64747726254993,0.029897123854607344,0.0,0.6366930226484935,0.0002197278933534916,0.07168940371861064,1.260648536682129,0.018950676545500755,3.080239339326454,0.8540343357457055,0.025736381949132515,0.033323206272077535,1.2280868490537007,0.018891834811721412,0.0,0.6411946554978688,0.000266596685267157,0.0,0.6575268977218204,0.00022586117152564435,0.3549811546530357,0.9532093995147282,0.016729550919909443,0.0,0.616519398159451,0.0002277593569791255,0.04575482262515939,1.4222507172160679,0.031249721948471334,0.8408841569089797,1.003896970881356,0.014832191955712106,0.0,0.6115825202729966,0.00023778055021668682,1.89415730252313,0.8847333537207709,0.04428705782112148,5.384340430539346,0.8980364435248904,0.07665373002075487,0.5915117325517835,1.0578575332959492,0.031461199243656465,0.07719505168497562,0.44192160903813527,0.0,0.3357660696596393,0.8558706856119394,0.0,0.9286915709708055,0.35635844788293625,0.1705378912965128,0.7337205974796899,0.39257824153436177,0.8464420127883889,0.610742245599746,0.0,0.3413046637389213,0.0,0.6149670344507271,0.0,0.7188309617291668,0.9283915249845467,0.0,0.8389669943368553,0.4816247278508163,0.9351297658409312,0.0,0.0,0.7855861105730853,0.0,0.923918105757964,0.8038215119138995,0.0,0.5205226131353247,0.2565696343896885,0.7611500776943838
9,0.1006838691731294,0.0,0.5901062640878889,0.00017007049819868473,2.0406399899081675,0.9300920519563887,0.019684045544515052,0.13903744528905115,1.0153002619743348,0.013734150900402003,0.0,0.6657450053426954,0.00018797249350528648,0.04376962596776816,1.477715331978268,0.03784088378565179,0.43294144832063297,0.983902758359909,0.015245911939483549,6.661847630341427,0.8472516338030497,0.018418914011110447,44.56922227667518,0.9571106493473053,0.018380030498115554,1.0663496708429645,1.0536437683635287,0.02278529480099678,0.20012846782895047,1.120233984788259,0.01921427707291312,0.27246150583325035,1.226844977007972,0.014119010695463254,52.34085286458333,0.6567445523209042,0.00036518190431201623,0.6915954208965718,0.942982163031896,0.009168603893421176,0.0,0.6526949359310998,0.00019603550285359638,1.0155298594958684,0.9330024030473497,0.038061317377206354,0.0,0.6669061819712321,0.00017528923740933858,1.6260129790280602,0.9551967342694601,0.03538028786424548,0.025159481054840782,1.6614263362354702,0.026039919489994644,0.0,0.6370552466975318,0.00017909080682632824,0.06275046494405213,1.2670003612836203,0.017673203323243392,2.120515310494309,0.8604987343152364,0.02049591355931221,0.03099318667265682,1.2386686682701111,0.016892208579358543,0.0,0.6416581259833442,0.00021598540560161282,0.0,0.6577478581004672,0.000188161562335962,0.3194913851956561,0.9618780222203996,0.016115939824117555,0.0,0.6169358266724481,0.00018592270595642427,0.043351411785378616,1.434754368993971,0.031868668366223575,0.6298786726761599,1.0125525143411425,0.011259675737366907,0.0,0.6118024792936113,0.00019653118587383586,1.6830002741573773,0.8891903248098162,0.04081236536666337,5.413169002743961,0.9120065424177382,0.06930162320948309,0.5752107022804822,1.0697201371192933,0.027415320046970414,0.10165612511336804,0.4476854740306416,0.0,0.342898442821357,0.8420412876963012,0.0,0.9435730600031382,0.44206609882835635,0.18437255858908427,0.6954197864895987,0.534975999783026,0.8125825064929746,0.592212931369854,0.0,0.3449414818678916,0.0,0.6544880877999887,0.0,0.7312802978017979,0.8623784855109381,0.0,0.7220285501122892,0.5567222464333599,0.9078537402153382,0.0,0.0,0.8011191444898655,0.0,0.9357970703582141,0.7741561818114923,0.0,0.5710316206972763,0.29213193481383115,0.7818636549945559
10,0.09367380398843024,0.0,0.5903112630049387,0.0001432275309828886,1.966731910299044,0.9346933523813884,0.019209969722821067,0.12008351566909256,1.0281911174456277,0.012759168572827346,0.0,0.6659475710656908,0.00016001542106904606,0.040044844798010557,1.4914053320884704,0.037064878073417476,0.551072970067299,0.9972970028718312,0.013431347285707792,9.214917590128314,0.8524653017520905,0.020278373373568886,46.800463594533156,0.9621257298522525,0.0181660951839553,0.9321695684596993,1.060489288965861,0.018232620688569214,0.1842109034515191,1.1307116799884371,0.016892958825661077,0.27396108349792675,1.2338965270254347,0.016275116154510112,56.964854600694444,0.65687548716863,0.000343180886314561,0.6942267556816133,0.9515554441346062,0.009051839637363123,0.0,0.6526564531856113,0.00016833990052368285,0.7703651133153439,0.9411286784542932,0.026364453468057845,0.0,0.6670320093631744,0.00015035520587439855,1.248494194526643,0.9580917278925578,0.027958577242679895,0.02509141711302268,1.670644011762407,0.02903083639426364,0.0,0.6372435834672716,0.00015303026343139613,0.05890517706468051,1.27624976767434,0.01827659747666783,1.835568353010712,0.8660381972789765,0.016371782417667822,0.031172402235050533,1.2495238105456035,0.018125107881173285,0.0,0.6419344908661313,0.0001876037811194288,0.0,0.6578306072288089,0.00016026271025313893,0.32285103301363427,0.9674785143799252,0.016202239146352642,0.0,0.6171756585439047,0.0001601085173509394,0.041683854037825235,1.447625920507643,0.02921311050756938,0.6116799152918152,1.0196325990888808,0.010987010934493608,0.0,0.611890830596288,0.00016783585678139287,1.402582096093424,0.8989481720659468,0.037908928753394217,5.057742315439563,0.927966198656294,0.07005465084479914,0.5020197286752266,1.0781247589323255,0.021462500643812946,0.06761643812060356,0.45501062182661334,0.0,0.2884400305800132,0.8411736166645879,0.0,0.9415978738170401,0.4003355049629314,0.19321841333769374,0.7146386625858414,0.529795938956138,0.8493028181645125,0.6301494133944608,0.0,0.3697856367223379,0.0,0.6592878881590101,0.0,0.7087978209670507,0.9407147260575043,0.0,0.8624575668087703,0.5249283671438373,0.9347063587633336,0.0,0.0,0.7740534468718495,0.0,0.9330746591053458,0.7845501174152697,0.0,0.577043942967983,0.3228843068813504,0.7794027881247677
